93	3	-0.052021	7.912852	9.037182	4.337810	-5.009173	9.037182	4.337480	1.388221	9.037182
149	3	-0.958032	8.671507	7.811850	3.966536	2.206424	7.811850	4.085387	-2.015085	7.811850
232	3	-0.993408	7.746714	7.975263	5.353851	2.979243	7.975263	5.433500	-3.626062	7.975263
516	3	1.617284	7.941678	9.030159	4.806440	3.443088	9.030159	5.784861	-3.408522	9.030159
568	3	6.409128	-3.380764	6.944146	6.399523	2.831050	6.944146	2.077692	6.146454	6.944146
703	3	5.052814	1.655541	6.931726	5.052985	-4.595143	6.931726	0.666222	6.976542	6.931726
723	3	-1.857197	6.167989	4.160187	4.056615	0.937362	4.160187	4.056676	-5.670593	4.160187
752	3	5.247561	4.181343	4.980114	3.155215	6.660202	4.980114	6.894017	-2.026085	4.980114
804	3	0.012614	7.062698	6.734707	5.777023	-3.719890	6.734707	5.281064	1.658069	6.734707
955	3	5.123576	1.474642	5.723564	5.126530	-3.782931	5.723564	1.063818	4.137246	5.723564
1032	3	6.996662	-3.490560	5.639126	0.977694	6.634567	5.639126	5.997343	2.749422	5.639126
1075	3	3.464629	4.053569	5.964930	4.735605	-2.235118	5.964930	-1.402105	7.211587	5.964930
1314	3	6.357834	-3.880013	2.686693	-0.085840	8.826211	2.686693	6.253949	2.350659	2.686693
1463	3	1.631964	9.208268	5.352068	7.353808	3.548387	5.352068	8.155638	-2.649174	5.352068
1513	3	6.110805	-2.412590	6.723950	6.110617	1.499069	6.723950	-0.515467	8.556630	6.723950
1522	3	-1.552951	6.118450	5.558535	4.513031	-3.707416	5.558535	4.379473	1.941161	5.558535
1524	3	2.872406	0.791052	6.775415	0.658757	7.503801	6.775415	7.123429	-3.604292	6.775415
1618	3	-1.607930	6.140143	7.851374	4.802630	-2.695832	7.851374	4.703505	2.367650	7.851374
1843	3	0.312412	8.111719	6.450087	5.797319	1.735309	6.450087	5.832207	-4.474074	6.450087
1942	3	1.773556	6.232935	6.830407	4.639286	1.570647	6.830407	4.701024	-2.025479	6.830407
1982	3	2.778611	6.419516	5.640067	5.185968	1.811461	5.640067	5.905604	-4.932735	5.640067
2033	3	-3.888562	6.776594	6.933355	2.428679	0.511403	6.933355	2.688075	-5.357249	6.933355
2058	3	7.409312	1.292336	5.332928	7.420987	-2.197212	5.332928	2.770555	6.414531	5.332928
2150	3	7.426961	0.733135	5.629715	1.895368	7.096822	5.629715	7.427077	-5.516066	5.629715
2193	3	-0.616783	7.138827	7.334355	1.362558	0.692142	7.334355	5.783836	-3.132689	7.334355
2230	3	4.819229	1.410117	6.799392	1.061063	3.476750	6.799392	5.654804	-1.708813	6.799392
2232	3	-0.950397	7.320663	5.719332	4.449851	1.721381	5.719332	4.479652	-4.195481	5.719332
2282	3	5.168768	2.179080	6.035083	-0.695240	6.527149	6.035083	5.197168	-1.771510	6.035083
2353	3	3.026384	-4.263943	9.601560	-2.285659	0.947797	9.601560	-2.972200	6.670240	9.601560
