1	1	6.443497	0.300778	6.080819
5	1	7.224604	1.473882	2.411602
9	1	0.691521	4.550369	5.926276
10	1	7.287510	-3.788733	6.927949
12	1	6.659005	0.791361	4.725372
13	1	4.703356	4.526243	-1.773380
15	1	6.933458	2.610249	3.745308
16	1	7.084350	-1.829439	6.750038
18	1	9.603426	0.336947	1.838794
23	1	4.906243	6.065718	1.104222
27	1	8.032962	-5.389186	6.385460
28	1	7.375934	3.564636	0.111160
29	1	5.015030	5.131460	1.781663
31	1	8.255182	0.775045	4.019286
32	1	0.235161	6.128336	-1.762193
33	1	6.205897	-2.455873	8.728390
35	1	-0.680768	4.855601	2.701364
36	1	6.186643	1.390267	6.933322
37	1	-3.185336	7.143983	0.327581
40	1	-0.548577	7.721616	-0.391419
41	1	-1.596713	-1.059080	7.178743
43	1	2.407457	4.953126	4.857730
44	1	-1.687341	7.977657	-1.806020
45	1	9.575040	0.817834	6.782466
46	1	-2.534870	-1.292875	6.932964
48	1	9.300548	-3.264881	6.467674
49	1	8.897047	-2.364233	6.203573
50	1	-1.176405	6.238983	-1.693916
52	1	0.078247	6.552532	1.190563
54	1	7.515025	-4.879097	6.532941
57	1	7.282555	-2.725954	7.734990
58	1	6.045858	4.863386	0.579154
59	1	5.696346	-1.067999	6.891406
61	1	-1.169938	6.548232	2.117232
64	1	4.266456	0.399532	5.539724
69	1	6.991228	-3.261982	4.820428
72	1	8.950197	-4.271727	7.013317
77	1	-2.163667	6.639670	3.156008
79	1	-0.786486	6.927107	0.386011
81	1	4.869699	-6.043226	8.553843
83	1	6.428402	5.096718	0.398279
85	1	-0.362869	7.491877	-0.154943
87	1	-1.227364	8.837679	4.884827
88	1	6.941485	-0.217546	5.826850
89	1	-0.412514	5.388495	-3.549684
90	1	3.594743	-1.814019	7.650799
93	1	7.212267	-0.781595	6.727169
94	1	-0.526807	7.715822	-2.237933
95	1	8.104519	-8.225232	7.642452
96	1	5.699321	2.160436	6.997323
98	1	-1.478875	6.857434	1.784790
99	1	-0.568489	6.362497	-1.462785
101	1	-0.066570	6.800856	-0.993474
103	1	2.110953	3.970480	4.311781
104	1	-1.191231	9.166510	1.432426
105	1	5.745618	4.377551	4.243903
107	1	0.799482	-0.641251	6.493981
108	1	-0.321729	8.907180	0.348939
109	1	0.756983	1.333416	6.384701
111	1	6.989831	2.937209	5.030988
112	1	3.333678	0.984973	7.077087
114	1	-0.066196	7.896738	0.677246
115	1	5.811613	-0.258377	6.434767
120	1	8.727024	-3.179431	6.484528
121	1	-1.403886	8.551041	5.445859
127	1	7.476746	0.726841	5.107357
128	1	6.597989	-2.109600	6.925291
129	1	-0.613400	1.290262	7.050373
133	1	6.729420	-1.171439	9.076569
134	1	-3.102123	7.759254	4.542775
135	1	6.054890	-0.412821	8.169041
138	1	5.536808	4.936604	2.198398
139	1	-3.663707	5.391583	2.856949
141	1	6.706258	1.695288	2.900272
142	1	4.864294	6.596687	2.065529
143	1	-0.270102	6.247608	3.361970
148	1	2.076778	6.312732	-1.324794
150	1	7.124074	0.039803	0.634978
152	1	6.749767	-1.634549	6.892315
154	1	7.017639	5.492829	3.390373
155	1	6.490587	7.427458	2.248305
156	1	0.806032	6.194513	2.219705
157	1	7.846460	-4.447799	7.153127
158	1	4.703116	-2.274494	8.039413
160	1	0.371998	6.424160	0.272332
161	1	0.570994	6.275621	5.195409
162	1	8.843364	-6.397076	6.506631
165	1	0.582019	6.001725	-1.219387
166	1	8.238035	0.300411	6.402433
167	1	5.732648	-5.372548	8.269395
168	1	3.959789	-0.361621	8.408832
169	1	2.634772	8.999567	2.230139
170	1	-1.418540	6.108620	-0.114712
174	1	-1.993462	6.099302	2.788742
175	1	0.404147	-2.687963	7.438853
177	1	6.369006	-0.880924	0.508298
178	1	0.507095	-2.951433	6.170616
184	1	-0.530008	5.220922	2.331088
186	1	8.482205	1.722102	0.670841
187	1	1.781180	6.555676	1.867475
189	1	6.133483	-0.294396	3.709566
190	1	0.363106	-1.968250	7.261337
191	1	2.532883	6.544384	5.860758
192	1	6.867002	-3.937151	7.357658
193	1	7.502178	-8.511348	7.807157
194	1	7.792947	-4.501529	6.120708
196	1	4.761660	2.152301	6.886028
197	1	6.261344	0.767448	5.068439
199	1	8.892512	3.203951	0.155461
205	1	8.406963	-0.928857	6.515789
206	1	1.446049	6.443624	0.104135
208	1	-1.738299	6.625460	2.282454
212	1	6.161635	-10.102875	7.285381
213	1	7.889934	-0.219643	-0.838302
214	1	6.399491	-4.178547	6.654438
215	1	8.159949	5.087740	-0.183651
217	1	6.090094	-4.104359	6.554288
218	1	7.665766	-8.201168	8.520528
221	1	0.802258	4.780213	-2.798748
223	1	7.619938	1.183794	4.427051
225	1	5.620608	4.311790	0.687709
227	1	7.157892	-3.187997	6.338960
228	1	1.178524	5.809022	0.449142
230	1	0.998965	7.245517	1.853404
231	1	4.917769	4.971601	0.289908
233	1	0.818959	7.981193	1.829691
235	1	-0.089335	1.433225	4.957226
236	1	7.099135	-1.192113	6.312971
237	1	7.270330	-0.255389	6.610249
238	1	0.555941	5.154730	1.482663
239	1	8.817556	0.534698	5.288527
242	1	7.202038	-3.650883	7.711512
245	1	9.059195	3.653553	3.199229
246	1	3.599433	5.138905	3.140861
247	1	6.275440	-2.827230	6.544123
248	1	5.708818	2.295102	1.097794
249	1	-1.623438	8.371174	1.633218
251	1	8.921846	2.534886	8.543729
252	1	2.267040	8.048955	-0.380024
254	1	4.587336	5.625190	2.919504
255	1	1.669595	8.110291	2.912741
257	1	1.486936	-1.349574	6.692697
259	1	3.322615	7.301214	3.176058
260	1	7.207488	-0.299913	6.130741
261	1	-0.734223	0.576453	8.444000
265	1	0.916965	-1.825291	6.837344
266	1	1.069597	1.217452	8.561857
267	1	6.730582	2.461436	2.785079
268	1	8.394303	0.597871	2.063339
270	1	8.244149	-6.806991	6.014459
271	1	-0.758696	6.717479	-0.976938
274	1	8.056180	-1.045534	6.333994
275	1	0.000855	7.692760	-2.395256
276	1	1.895697	1.152990	8.146372
277	1	6.087898	0.654422	7.185582
278	1	1.445067	-1.312281	7.927522
279	1	7.427233	0.267714	5.760542
280	1	1.326719	7.119990	-0.052840
282	1	-4.050441	7.815448	3.672937
284	1	7.491492	0.389253	6.992855
285	1	8.813051	-3.037010	6.196351
286	1	3.102756	8.594500	2.080282
292	1	4.899226	-2.987965	6.721646
294	1	3.050350	6.349252	-0.375753
295	1	0.087117	0.794371	7.152793
296	1	9.790855	-5.008978	7.174824
297	1	8.858332	0.196552	2.155560
298	1	3.279620	6.696075	0.294885
299	1	-0.299351	8.242861	-0.192947
304	1	-1.959424	6.657519	3.215466
305	1	8.600066	3.435582	1.947956
307	1	0.341235	5.923048	1.893220
308	1	4.033847	7.424213	0.528898
309	1	5.920784	3.224291	1.187850
310	1	-0.195201	7.693412	0.765572
311	1	-2.787822	4.521813	2.749689
312	1	5.805384	3.034334	2.724053
314	1	6.754535	-2.324282	7.794986
317	1	-0.273406	6.944556	0.321883
318	1	7.744597	-0.201159	8.479023
319	1	7.369402	-1.200498	6.301920
320	1	-1.967273	6.025329	4.120143
321	1	6.446707	6.163863	1.992915
322	1	9.402099	1.406245	2.416611
323	1	6.627757	5.375563	0.537482
324	1	8.727375	5.793561	-0.020017
327	1	-1.462929	-0.981828	8.760266
328	1	7.302139	-5.474861	6.537155
330	1	-0.446247	5.325661	3.122959
332	1	0.130394	5.841372	1.235543
333	1	1.189076	-1.677880	6.083192
334	1	7.985406	-0.797562	4.420340
335	1	-4.526623	7.417599	2.327836
336	1	6.871970	-0.022268	6.013951
338	1	-1.204265	5.305924	-0.444059
339	1	8.682519	2.512536	4.777864
340	1	0.339885	6.459375	0.208813
341	1	1.604640	7.634572	-0.060052
343	1	6.702010	5.730480	0.996567
345	1	6.595147	-3.882980	5.512734
346	1	7.486027	-1.187752	7.078601
347	1	0.875116	6.411373	4.287358
348	1	-1.736126	1.790967	6.714431
349	1	-6.107983	7.458723	0.039117
351	1	8.612835	-3.519399	9.558293
356	1	6.599387	3.465159	4.879867
360	1	5.409072	1.564109	4.289743
361	1	-0.434531	6.846449	-4.041498
367	1	8.059188	0.343626	5.773056
368	1	6.080107	-5.721759	6.917696
369	1	6.067317	1.834305	6.713704
370	1	-0.893709	6.769629	2.103012
372	1	8.111290	-1.894996	8.240654
373	1	7.087573	-1.014347	4.382997
375	1	7.499676	-2.232681	5.870312
377	1	7.807867	-0.180929	5.832965
378	1	-1.006651	2.504996	3.097105
379	1	-1.852605	6.123606	0.099204
382	1	7.363887	1.528638	5.418831
383	1	0.666080	7.984394	1.357293
386	1	-1.815671	6.875091	2.589846
387	1	8.066743	-1.246827	6.768678
389	1	7.905345	2.095291	2.122677
390	1	6.402981	-3.381531	4.370919
391	1	7.865065	3.835880	2.858503
392	1	6.692899	-1.436936	6.094380
393	1	8.718115	-4.910967	5.634393
394	1	-0.408843	7.248163	0.752421
395	1	9.296432	-3.433813	5.560426
396	1	8.173890	-3.045766	5.430674
397	1	7.310577	-1.790060	7.090079
398	1	8.620909	-6.181731	6.871670
400	1	6.922376	6.510842	2.614579
404	1	7.984099	-2.053537	5.820893
405	1	4.820879	5.959198	1.132750
407	1	6.080409	5.868820	4.563925
409	1	8.643958	-3.344700	9.002547
412	1	2.322846	4.979984	0.168564
423	1	1.531116	-1.127925	7.437890
424	1	0.718787	0.111062	5.418678
425	1	-0.082069	6.855339	2.896206
426	1	-0.127204	8.088434	1.783620
428	1	4.394330	5.435267	0.401553
429	1	-0.809605	7.534425	-0.236494
435	1	9.688230	0.319858	7.685466
436	1	6.397656	1.876803	7.286318
437	1	6.441395	-1.150604	7.160563
441	1	7.299245	-2.901648	4.949944
442	1	8.549032	-4.830077	8.323364
445	1	8.013216	3.494610	4.643325
446	1	9.338306	0.612949	6.467675
447	1	6.903467	5.104024	3.016378
449	1	-0.937494	-3.142022	2.888895
450	1	0.470283	7.067462	-0.297499
451	1	0.783640	5.929647	5.050342
452	1	0.097740	5.850753	0.305755
453	1	5.461422	-3.586336	8.358043
454	1	-0.315962	1.335875	8.454593
455	1	8.358435	-5.898546	6.650402
456	1	-0.506372	7.072796	3.079937
457	1	7.860478	1.260418	7.005407
460	1	-0.720575	7.164951	-0.507921
461	1	9.519699	-6.786992	8.362421
462	1	5.118131	3.060603	4.318847
467	1	-2.816267	7.120010	1.967208
468	1	-2.676295	1.793913	8.834539
474	1	6.090354	6.812723	0.234176
476	1	7.149428	1.392358	5.928589
479	1	5.880435	4.328427	-0.214416
480	1	-2.688168	6.769887	1.286436
482	1	2.715237	9.857788	0.053333
485	1	6.935665	-6.039982	9.037051
