1	1	74.623737	30.594154	80.412973	56.407759	62.085139	0.474177	0.481431	0.420131	0.651270	0.516137	14.082132	2.000000	0.011191	4.635875	1.000000	77.461890	2.566817	2.000000	0.013827	4.125532	5.000000	0.010689	9.505555	5.000000	0.017456	6.308353	6.000000	28.995072	16.534686	1.000000	0.031360	21.638735	4.000000	0.011404	9.291880	6.000000	0.017943
2	1	38.684799	72.716218	83.594195	13.906231	77.608677	0.425639	0.476713	0.933966	0.836260	0.217227	5.424108	4.000000	0.012769	0.833737	6.000000	27.933886	11.606915	6.000000	0.052270	4.915899	4.000000	0.020110	6.012361	5.000000	0.036892	5.010435	5.000000	87.972122	8.759340	1.000000	0.042102	26.032814	5.000000	0.068681	11.868637	5.000000	0.010268
3	2	94.710050	76.332135	59.489485	94.802475	23.005410	0.912509	0.130215	0.627835	0.336129	0.484575	8.609267	6.000000	0.011465	7.049674	1.000000	90.798889	2.982969	1.000000	0.018539	4.935783	1.000000	0.031497	5.912826	4.000000	0.025119	9.939924	3.000000	63.961880	15.591572	3.000000	0.025573	41.940766	1.000000	0.010894	11.761564	1.000000	0.030932
4	3	27.841809	95.445108	59.629592	95.426465	43.290024	0.832174	0.927802	0.890515	0.667147	0.370485	10.212223	1.000000	0.011822	0.744731	5.000000	75.613652	9.144196	5.000000	0.062981	10.621012	1.000000	0.018139	1.159800	5.000000	0.020555	5.040261	6.000000	64.448264	4.617900	5.000000	0.012251	32.314151	1.000000	0.038500	4.693571	2.000000	0.536238
5	2	54.913572	94.006396	43.469582	10.797445	8.488648	0.222471	0.418725	0.306774	0.614868	0.915532	13.587661	3.000000	0.011464	12.279539	5.000000	33.822031	15.393937	3.000000	0.218169	11.258285	3.000000	0.077112	12.236309	3.000000	0.010918	2.536606	3.000000	39.427720	14.025794	5.000000	0.068001	12.304574	4.000000	0.016355	4.830855	4.000000	0.010378
6	2	13.789779	21.721504	67.357971	44.408920	87.088138	0.431329	0.685608	0.938991	0.500680	0.129221	4.365155	2.000000	0.063650	3.587486	2.000000	2.253536	9.157729	5.000000	0.011191	13.126582	3.000000	0.022221	10.365806	1.000000	0.012252	5.119597	4.000000	77.461890	6.700279	2.000000	0.013827	30.144089	6.000000	0.010689	10.009079	1.000000	0.017456
7	1	85.774757	88.389821	32.144535	9.425161	26.734157	0.901895	0.947895	0.371835	0.764650	0.770856	10.004145	6.000000	0.013374	13.964965	1.000000	33.571198	17.520059	1.000000	0.041772	6.389873	5.000000	0.011397	5.686269	1.000000	0.024744	2.575044	5.000000	33.378688	8.238242	2.000000	0.043664	23.407509	4.000000	0.014244	11.771039	5.000000	0.014964
8	2	95.414747	61.210607	64.441852	89.019014	98.159812	0.433217	0.336225	0.859676	0.458682	0.746310	12.951127	2.000000	0.011252	0.551373	6.000000	3.110365	12.511268	2.000000	0.012216	13.556495	3.000000	0.077625	10.247644	5.000000	0.013570	14.021788	5.000000	54.252345	9.717942	2.000000	0.013377	42.698583	4.000000	0.018417	7.971843	1.000000	0.054758
9	1	93.099873	5.370718	55.027912	39.252011	58.683691	0.959073	0.513743	0.658242	0.707355	0.332013	9.051418	2.000000	0.010827	10.744686	2.000000	36.023103	16.741280	2.000000	0.015191	12.336620	3.000000	0.018846	0.740167	4.000000	0.045873	11.325474	4.000000	28.271940	3.136334	4.000000	0.422641	27.451769	3.000000	0.079726	3.308929	4.000000	0.010447
10	2	48.162654	63.520920	20.217578	28.118787	88.579528	0.155341	0.364733	0.634683	0.475022	0.745848	10.806262	3.000000	0.040333	2.469866	2.000000	61.573786	3.146685	4.000000	0.021138	3.800775	1.000000	0.013394	1.097502	1.000000	0.015482	1.813685	6.000000	63.256113	15.389073	1.000000	0.010501	36.459981	6.000000	0.019899	12.386832	3.000000	0.013628
11	2	16.311239	36.562509	30.246892	48.624318	79.543839	0.325520	0.869725	0.133344	0.805650	0.621390	13.085636	5.000000	0.055092	18.028153	5.000000	53.664018	4.717142	1.000000	0.011251	10.934441	5.000000	0.012080	10.784885	3.000000	0.013505	10.100976	1.000000	67.540400	16.947192	4.000000	0.010023	11.259393	5.000000	0.011742	3.653201	6.000000	0.015290
12	2	48.265600	59.650728	62.984668	99.447122	53.380143	0.775097	0.798821	0.990433	0.751520	0.381792	4.573926	5.000000	0.032037	2.549703	6.000000	66.606103	9.201680	2.000000	0.035156	12.013937	6.000000	0.012840	2.002270	1.000000	0.011365	14.028677	3.000000	12.989301	10.967780	5.000000	0.048322	44.130191	3.000000	0.097876	10.262902	1.000000	0.092006
13	2	20.478780	71.942897	60.843814	77.820389	90.277569	0.285885	0.817334	0.385630	0.572008	0.993148	2.347384	4.000000	0.015544	0.988437	1.000000	3.268954	8.362008	5.000000	0.019037	9.880980	5.000000	0.011243	1.352594	2.000000	0.019285	9.592117	1.000000	81.567012	0.484094	5.000000	0.038982	12.267068	3.000000	0.055567	11.281521	2.000000	0.024975
14	1	50.332102	30.723725	81.611498	61.310935	52.499434	0.462752	0.468498	0.956784	0.617541	0.684832	10.028229	4.000000	0.012545	14.453629	2.000000	7.567357	16.661332	5.000000	0.011277	1.576894	6.000000	0.012860	1.143921	2.000000	0.143417	0.542373	6.000000	57.309987	5.541861	1.000000	0.037650	41.342177	1.000000	0.010941	11.180971	4.000000	0.047022
