3	2	6.333888	5.448914	-4.077336	-2.907805	6.215421	1.950479	5.041680	-2.907193
7	2	5.288899	3.526025	-5.433446	2.879805	4.698324	1.276983	-4.176657	8.135603
8	2	6.161392	0.848059	-2.193448	7.048218	5.088015	-1.625070	6.081956	7.135088
9	2	8.463559	3.950283	-6.282379	0.517075	8.393716	-1.545275	2.642091	7.144629
11	2	6.602572	6.336216	-5.098906	-4.764056	1.797292	0.581823	6.669232	0.258395
12	2	6.826463	0.329732	5.513888	3.553719	6.828480	2.247493	-2.439957	0.131760
17	2	1.291208	-0.446609	7.859806	-0.880582	5.036267	1.707285	-2.417327	-0.892527
19	2	4.848530	1.327669	-0.567169	5.790864	2.984386	-0.473710	6.155783	6.287641
20	2	3.943462	6.428486	-3.920388	2.036699	-0.652116	-3.920754	6.115711	8.192930
22	2	6.746464	1.806827	-0.024416	5.051406	6.018474	-0.401715	6.877196	6.871104
25	2	5.243447	-0.596804	7.657222	6.662218	6.573383	4.875154	-2.025296	3.805448
26	2	3.711997	-0.044294	-0.911347	6.975769	2.961067	-4.672234	5.469793	7.011746
29	2	5.054751	1.040772	7.795517	-0.613275	5.171531	4.400825	-0.487713	-0.613967
30	2	7.884363	2.879205	-3.671867	0.195681	5.830592	0.284430	5.671338	4.299206
32	2	7.072221	3.730497	-1.228134	0.934033	4.114735	-2.560819	5.553196	6.304855
33	2	-0.130294	-6.695841	8.537821	8.234062	2.313650	-2.204365	1.645461	8.231446
34	2	5.483345	2.341682	-5.838750	3.705108	-0.556015	-2.544735	4.661866	5.197165
37	2	4.610791	5.383013	-3.971255	0.834990	-1.315865	-2.994421	7.122470	6.834948
38	2	1.261273	-3.497200	6.558225	6.754460	4.945848	1.321622	-0.232185	5.468359
43	2	6.482386	4.349152	-5.173343	2.928610	1.490230	-4.786974	7.109187	6.753832
45	2	6.205795	3.837304	-3.947688	1.579499	3.022600	-2.073795	7.265268	6.312402
46	2	5.421750	-0.529499	0.941385	5.712411	5.060971	-5.069164	6.921677	5.713374
47	2	4.244765	7.449438	-3.379275	2.746647	2.626192	0.696825	6.965459	7.017372
54	2	0.509059	-5.782775	6.918100	7.850272	6.371464	4.471990	-6.102979	2.677977
