1	2	4.371625	-2.500899	5.548377	4.964418	5.206958	-2.047757	6.404052	-0.043536	-0.746046	5.285135
2	2	-1.573985	7.148156	-0.131666	1.667317	7.311704	4.760137	-3.720462	6.106800	7.386674	7.177754
3	2	2.226710	3.704896	-0.232287	-0.437813	6.276358	6.912410	-10.153638	5.470699	5.715933	1.318981
6	2	1.394293	6.896704	2.628875	0.832782	5.847591	7.065091	-7.317450	8.195805	6.719268	2.315385
10	2	8.171221	-7.617513	7.687661	7.415371	1.296594	2.137035	4.346963	2.587368	4.085436	3.848381
11	2	1.658604	6.302661	0.091054	0.044537	8.225612	7.927476	-1.806317	6.228265	6.563766	5.175892
12	2	2.341217	5.224947	-0.459610	1.612814	8.029851	5.301983	-0.911578	3.165571	6.780390	3.261446
13	2	0.982735	7.336456	-0.775410	0.432881	6.868757	6.722528	-3.693305	5.550074	6.916199	5.298425
15	2	7.256966	-0.551646	8.428627	4.494417	7.777431	3.118511	7.561805	2.458548	-0.189650	8.527304
16	2	3.344483	-2.572116	7.166338	8.240027	2.698950	-2.873828	6.043737	2.362613	3.639295	7.678864
20	2	0.155880	8.125136	1.271238	-2.271365	5.468623	6.400201	-3.947704	7.423952	3.996452	2.099131
21	2	7.412695	-2.645571	4.010624	8.364932	-1.787599	5.259564	5.311621	-1.359366	1.925924	-1.787593
22	2	0.094803	5.645770	1.844546	-0.112611	4.756127	6.586024	-3.191763	6.509073	6.407648	-1.233220
23	2	0.897493	6.203959	4.262994	2.110593	2.549275	5.802088	-4.515146	7.004152	7.730060	-2.863692
26	2	1.797860	5.599381	2.718531	4.414448	7.021192	6.480083	-9.197845	7.489102	8.693973	4.232614
28	2	1.402641	6.203246	0.924213	-1.771008	6.129004	7.699145	-3.767460	7.060917	2.710363	-0.445803
29	2	1.986324	7.683318	-0.601432	1.706121	9.018469	8.089650	-8.668137	5.850052	7.091250	2.798402
30	2	-0.079602	5.205535	-0.334332	-0.087260	6.947529	6.009776	-3.653434	5.456603	6.115738	2.972801
34	2	0.518292	6.127179	-1.257569	-0.610271	5.812931	4.432219	-0.631750	4.787434	5.957939	5.457921
35	2	6.752248	-4.919933	6.383792	3.796212	1.735670	1.082545	4.311327	0.343688	-2.361881	7.551344
