22	4	3.236843	7.106953	2.887159	2.110368	-7.178816	4.126649	7.230386	2.386177	-3.477666	-7.622883	7.230385	7.017934	6.959411	-4.744155	2.887140	7.017934
242	4	-2.878423	-9.503643	6.579972	7.966157	2.271648	7.398945	0.180616	2.003151	-6.982276	3.501490	6.580212	2.036292	6.739229	-5.655413	0.167923	7.954807
265	4	3.346560	5.378206	-0.142130	3.155268	9.007361	-5.525122	-0.143317	7.570634	-2.171874	-5.869444	5.682872	7.570634	-7.853195	5.111120	5.683346	3.215806
281	4	-2.932286	-8.095254	6.306666	8.460572	0.772350	-3.816778	6.290693	8.460571	-4.747737	3.884495	6.306666	2.989443	5.883434	-3.720727	-0.129654	8.460571
314	4	-5.935721	1.956933	6.923545	0.872643	0.899821	-6.181409	6.675258	7.298090	-5.391669	-6.958445	6.923545	7.298126	0.029845	1.992678	6.907288	0.872578
381	4	3.369023	6.134370	0.657931	1.161480	7.173962	-0.556006	0.327095	7.337356	-3.542682	-7.920311	6.821644	7.463228	0.691464	2.366473	6.814485	2.690490
445	4	-2.070103	-9.444413	5.821123	4.958179	3.112035	4.473518	-0.207984	1.316360	6.006077	0.591326	-0.729386	3.977178	6.100326	-5.722020	-0.729394	4.941630
545	4	2.440752	7.773025	0.893681	0.229217	-3.041186	4.815297	4.927494	0.229332	7.701859	-1.926274	-1.318271	5.820916	1.088543	7.344469	4.830114	0.229217
546	4	7.017209	-2.234992	3.007515	6.224589	1.913031	3.337250	5.118038	1.376356	-0.499965	2.831803	5.482693	0.985191	-0.431430	3.197919	5.446506	0.760779
628	4	3.884552	5.366551	1.673989	1.859043	6.898848	-4.412828	0.998699	6.818951	-6.911210	4.957583	6.070047	1.859061	-4.201540	-4.831279	6.069069	6.818960
836	4	8.060884	-7.104841	3.641413	6.916445	-3.466154	-10.349600	9.256951	6.916447	-1.062931	3.180778	3.748878	0.737738	3.816729	4.025421	3.641413	0.713369
956	4	-2.533567	5.380656	5.555769	3.196678	3.812665	9.087920	-0.660458	3.196677	0.189753	-2.470155	5.549622	6.782009	7.840877	-1.009768	-0.749344	6.778403
