1	1	-0.083266	-3.812306	6.252383
4	1	0.775244	-1.672338	6.169032
5	1	2.689650	4.945839	-0.698917
6	1	-1.140107	-2.805368	6.632641
7	1	1.353458	-2.605668	4.643077
10	1	1.153688	-2.540086	6.260202
12	1	1.275507	-4.126926	8.412088
13	1	-2.101398	0.031579	5.981728
14	1	1.226364	4.076456	-3.106051
15	1	0.221324	7.465529	-0.502312
16	1	0.067131	1.287625	5.147359
17	1	4.234328	6.842882	0.328159
18	1	3.277982	5.528676	-5.831538
19	1	2.339211	5.836812	0.510908
20	1	2.185319	6.813966	-3.028046
22	1	2.932450	2.716618	0.975822
23	1	0.598292	-4.543805	4.674445
24	1	4.588976	5.399854	-3.054990
25	1	2.564574	2.718305	2.224502
26	1	-0.160421	-2.177661	7.217897
27	1	-1.035273	-6.441556	6.138273
31	1	0.666282	4.969606	0.460107
32	1	0.978795	2.446964	6.154199
34	1	-0.752897	-4.334599	6.634140
35	1	0.850087	-4.028259	5.504250
36	1	3.679407	7.515942	-1.378411
37	1	2.922933	4.392454	-0.152642
38	1	1.960706	4.833758	-3.251080
39	1	-2.404255	6.318144	2.544806
42	1	3.279291	5.270836	-4.514061
43	1	-0.547067	-1.986248	7.258949
47	1	4.120316	4.632944	-2.636811
48	1	0.233364	-0.359767	7.321356
49	1	0.126232	-4.122873	6.567831
51	1	0.388379	-0.017530	7.009489
52	1	0.252688	-3.524240	8.583707
53	1	2.473050	1.631689	7.536613
55	1	2.792104	5.650899	0.929165
58	1	3.014743	5.588090	-5.500792
59	1	5.547031	5.108606	-1.292812
63	1	4.560474	4.425748	-3.481530
64	1	2.408850	-2.121413	5.681929
65	1	0.852479	-2.888276	5.886712
66	1	6.083205	2.547717	1.042781
67	1	-0.815283	-2.801826	7.395637
68	1	-0.943243	-3.743571	7.959205
69	1	-0.118438	-3.008661	7.952323
70	1	0.343783	-0.150361	6.241898
72	1	3.612046	7.275608	-0.174384
74	1	1.142865	-3.347161	5.156274
75	1	3.429132	6.954532	-0.092572
77	1	2.153593	1.787769	6.191696
78	1	-2.121726	-0.523043	7.340776
79	1	5.222005	7.016016	-5.359235
80	1	4.014715	8.634520	-1.141647
81	1	5.077053	4.188135	-4.725252
82	1	3.825025	2.943918	5.364295
84	1	-2.083423	4.088975	3.267681
85	1	2.574969	4.994504	-1.416861
86	1	-2.249901	-5.049999	6.032181
87	1	1.004687	6.727235	-1.881354
88	1	2.069962	5.225795	-0.242627
89	1	0.050466	0.005339	8.341902
90	1	-4.411375	-6.989617	6.706891
91	1	3.086282	4.905028	-3.217342
92	1	2.805182	4.739924	0.263830
94	1	3.576737	4.109535	-0.026249
95	1	3.089484	4.801218	1.212796
96	1	3.862591	5.507552	1.117842
97	1	3.156864	5.400573	-2.253803
98	1	0.765801	-4.968389	6.050414
100	1	2.973419	8.640511	-3.336077
101	1	3.038036	5.547220	-0.483154
102	1	0.434088	-2.463510	5.970873
103	1	3.531263	4.542898	-1.317457
104	1	1.087020	3.514515	0.036981
105	1	2.913116	4.735061	1.562093
106	1	2.654399	-0.730062	6.744195
107	1	0.512430	7.171588	-0.930345
109	1	3.197938	5.841183	-1.290597
110	1	5.459670	5.350706	-3.862507
111	1	2.474849	4.230033	-2.514058
113	1	3.849124	2.798402	5.114512
116	1	-1.938251	-1.725905	5.881882
117	1	5.964034	6.638206	-4.611242
118	1	0.428520	-1.579156	8.264366
119	1	0.084181	-5.385179	9.356828
120	1	5.613781	2.818291	2.095396
122	1	1.125536	1.052113	7.215764
123	1	4.547796	5.819720	-2.518561
124	1	2.316623	5.217545	1.919115
125	1	3.376733	2.531017	5.185364
126	1	-1.412113	-2.816117	5.713831
128	1	2.145870	5.637192	0.590946
129	1	2.408382	-0.548569	7.029835
130	1	-2.682902	-1.914895	6.554406
134	1	1.159401	-3.525731	6.340001
135	1	4.351617	5.629916	-2.341296
136	1	3.352341	4.924486	1.886049
137	1	-2.017470	-4.850086	5.977269
139	1	3.737280	8.060474	-1.917778
141	1	3.973647	0.199285	5.782558
142	1	5.932944	2.415274	3.563016
