1	2	41.132666	128.453446	76.509044	90.040196	31.805822	0.692530	0.793061	0.560364	0.517260	0.564728	5.911779	6.000000	0.028084	60.819725	1.000000	0.446685	56.455805	1.000000	0.012665	64.332954	1.000000	0.032993	9.327039	5.000000	0.016448	1.995030	1.000000	0.029623	3.019527	3.000000	0.023184	0.270153	1.000000	28.556525
2	1	41.132666	128.453446	76.509044	90.040196	79.266996	0.703324	0.908048	0.517260	0.642466	0.977433	3.400006	6.000000	0.022242	30.526106	1.000000	0.039641	11.854079	1.000000	0.046056	13.521363	3.000000	0.014777	14.912086	4.000000	0.018667	0.656023	3.000000	0.076183	8.310120	3.000000	0.017178	11.241563	2.000000	51.578614
3	2	1.697942	893.982553	82.788395	41.685571	44.818065	0.650154	0.945772	0.656596	0.563379	0.795563	6.077532	6.000000	0.010639	40.511824	5.000000	0.046571	16.565465	6.000000	0.166150	168.297614	2.000000	0.037328	6.657933	4.000000	0.017727	5.680973	2.000000	0.011370	8.268367	6.000000	0.013835	18.394943	3.000000	65.527284
4	2	21.410059	640.169325	94.889842	96.584824	77.376090	0.478968	0.837248	0.334595	0.580440	0.694905	6.066010	3.000000	0.021723	41.742525	3.000000	0.010724	52.060528	1.000000	0.064944	7.492777	2.000000	0.012363	18.465899	5.000000	0.013264	4.386499	4.000000	0.010240	0.153856	3.000000	0.018570	13.301436	3.000000	67.711971
5	2	25.040452	515.923173	58.471004	41.561541	94.582540	0.206717	0.435379	0.793995	0.865448	0.144094	5.761856	6.000000	0.010835	10.804766	3.000000	0.017989	5.659549	3.000000	0.010461	148.482619	6.000000	0.010649	12.298654	2.000000	0.012819	7.331367	5.000000	0.019978	5.900720	1.000000	0.039970	12.793245	1.000000	65.373755
6	2	95.534184	536.700816	6.416150	47.857635	23.060894	0.384689	0.721345	0.752996	0.678485	0.203844	9.315423	4.000000	0.057970	34.236683	3.000000	0.046237	52.780660	2.000000	0.015206	103.029102	3.000000	0.018777	6.656318	5.000000	0.025738	1.470529	4.000000	0.131840	6.421510	4.000000	0.075512	18.973186	3.000000	45.509907
7	3	68.831481	51.018615	4.308512	19.739525	59.781513	0.437053	0.251025	0.832913	0.787848	0.511169	7.972497	5.000000	0.016049	25.214537	5.000000	0.024604	43.578218	2.000000	0.010261	75.824956	3.000000	0.020573	9.970260	3.000000	0.015419	8.931751	4.000000	0.028021	6.710048	6.000000	0.142519	13.906577	4.000000	66.102857
8	1	59.090455	977.637412	40.971822	88.353014	48.749952	0.925863	0.858068	0.670376	0.529879	0.144412	6.391306	3.000000	0.017444	7.660620	4.000000	0.017172	7.413294	6.000000	0.045070	131.478120	3.000000	0.083642	17.875855	4.000000	0.030986	8.546070	2.000000	0.099672	6.951288	5.000000	0.092431	3.739157	2.000000	53.675698
9	2	66.916270	328.810626	81.929538	64.628448	94.091183	0.428028	0.212156	0.862508	0.162676	0.341782	5.196131	3.000000	0.023659	43.543067	4.000000	0.020018	31.664566	3.000000	0.012863	154.377402	6.000000	0.019212	12.267412	2.000000	0.023632	1.218111	5.000000	0.041982	0.803107	3.000000	0.175796	16.404235	5.000000	24.218533
10	2	38.823263	225.555871	48.492434	67.889408	33.540200	0.143167	0.703753	0.216514	0.794458	0.462671	0.574475	6.000000	0.010405	58.804113	6.000000	0.010893	44.633720	1.000000	0.013412	103.243228	1.000000	0.065418	4.423503	4.000000	0.021517	5.636863	4.000000	0.011266	8.953997	5.000000	0.140897	16.436245	1.000000	10.150421
11	2	13.961075	77.732163	67.795795	69.970738	23.145014	0.151056	0.207418	0.315637	0.579958	0.865615	9.427866	5.000000	0.313528	10.417985	5.000000	0.021571	3.123053	2.000000	0.018191	82.796776	5.000000	0.036144	9.324404	1.000000	0.137153	4.133437	5.000000	0.012519	5.751204	1.000000	0.014887	6.368728	3.000000	78.541237
12	1	8.418372	513.063542	80.894503	5.898060	6.649693	0.207347	0.582038	0.891011	0.971940	0.805173	2.848062	4.000000	0.012437	10.142395	3.000000	0.014488	47.005117	1.000000	0.017144	164.375240	5.000000	0.036395	17.228835	2.000000	0.150633	3.845055	1.000000	0.089003	8.373008	4.000000	0.011673	9.726146	5.000000	30.950869
13	1	17.913750	196.860408	4.069959	13.764197	12.106532	0.851718	0.621061	0.758356	0.215547	0.199494	1.529643	4.000000	0.016832	47.247670	1.000000	0.032838	12.114248	6.000000	0.011080	77.618797	6.000000	0.010570	8.946417	3.000000	0.011852	1.181971	6.000000	0.018711	5.060548	2.000000	0.012049	18.497533	5.000000	58.964441
14	2	47.431546	976.510963	77.140632	22.707002	4.271260	0.571562	0.700536	0.126725	0.696164	0.631987	2.853591	6.000000	0.039052	40.796569	6.000000	0.041818	2.808929	2.000000	0.013158	135.109509	5.000000	0.019534	4.656961	2.000000	0.037651	3.104149	4.000000	0.015496	4.817154	2.000000	0.094344	18.000569	3.000000	98.780417
15	1	64.096744	44.784205	16.599026	93.099908	84.834706	0.937603	0.815968	0.707880	0.199393	0.630384	4.663980	3.000000	0.021284	35.558340	6.000000	0.011355	29.905052	4.000000	0.010319	34.817826	3.000000	0.017978	14.286210	4.000000	0.029396	6.371106	3.000000	0.015620	7.240575	2.000000	0.042146	5.674511	3.000000	73.755864
16	2	75.609005	142.296900	99.499317	10.387409	32.730285	0.433124	0.750155	0.614250	0.787390	0.280032	3.547523	1.000000	0.035254	34.256120	5.000000	0.018268	25.377268	5.000000	0.019023	150.987758	1.000000	0.011847	9.276191	6.000000	0.025726	3.053031	3.000000	0.010759	1.645905	6.000000	0.024996	4.432826	3.000000	15.696734
17	1	2.678718	787.300595	18.492621	78.827252	1.124730	0.607911	0.112616	0.847819	0.245827	0.622271	7.783361	4.000000	0.020384	26.135372	3.000000	0.280311	26.676773	3.000000	0.015999	96.166770	4.000000	0.013319	14.205368	5.000000	0.016898	4.712105	5.000000	0.014047	0.347013	4.000000	0.013075	2.579621	3.000000	85.266913
18	1	80.852870	828.647060	67.009479	88.169710	38.265351	0.132250	0.965262	0.130035	0.603311	0.154946	6.222846	2.000000	0.025184	61.976652	3.000000	0.010995	55.225132	3.000000	0.133168	59.781356	6.000000	0.028145	10.152833	6.000000	0.299082	4.032878	2.000000	0.034897	8.069470	6.000000	0.010588	4.207456	6.000000	24.390414
19	1	47.610849	164.190363	93.926805	84.427766	2.693766	0.190997	0.981525	0.539843	0.434217	0.706099	8.632732	1.000000	0.018778	36.717377	4.000000	0.012631	45.655140	3.000000	0.037456	111.101012	6.000000	0.018831	8.790711	6.000000	0.069284	1.753550	5.000000	0.012757	7.453181	6.000000	0.011016	10.567468	4.000000	87.151524
20	2	93.550362	765.323029	56.851861	7.592409	73.466815	0.228731	0.295131	0.237248	0.291177	0.354292	8.797595	3.000000	0.021028	12.215085	1.000000	0.027214	46.013356	3.000000	0.010582	131.400745	1.000000	0.012696	9.246306	3.000000	0.025904	2.761911	5.000000	0.011411	9.181977	6.000000	0.010934	6.232998	1.000000	43.207716
21	1	15.858269	372.506553	64.043167	46.445244	53.903142	0.303648	0.361578	0.646034	0.716611	0.253056	5.652753	5.000000	0.038611	39.651189	3.000000	0.040978	53.723529	2.000000	0.073166	173.499575	4.000000	0.010676	17.433606	3.000000	0.053882	4.554371	2.000000	0.026431	1.763293	6.000000	0.015290	8.971756	6.000000	19.149430
22	1	10.377100	810.279256	82.703911	6.970379	30.461593	0.339937	0.419107	0.311627	0.289222	0.233718	3.084812	4.000000	0.034699	19.095873	5.000000	0.040811	12.297425	3.000000	0.044191	58.841948	4.000000	0.012941	8.874888	2.000000	0.017531	8.774628	2.000000	0.070528	2.132899	1.000000	0.540802	5.004503	4.000000	36.602677
23	1	9.958799	167.807327	2.989179	22.181339	7.134815	0.417391	0.787028	0.545128	0.457530	0.514461	3.572126	5.000000	0.060394	45.199189	3.000000	0.013123	44.125230	4.000000	0.035578	69.008077	6.000000	0.013432	5.996270	1.000000	0.014600	8.150684	1.000000	0.082704	5.530372	2.000000	0.012320	3.966221	6.000000	29.804491
24	2	78.977260	654.486303	45.275975	64.881343	63.564716	0.678925	0.451899	0.483709	0.567547	0.157350	4.342321	5.000000	0.016690	30.219241	6.000000	0.013681	17.299404	1.000000	0.088497	162.509543	6.000000	0.109802	10.677649	6.000000	0.116061	3.190017	6.000000	0.150440	7.899945	6.000000	0.033179	15.503844	4.000000	34.597259
25	2	23.429564	640.750972	2.112633	57.543998	31.490503	0.910496	0.649789	0.596646	0.657747	0.948589	1.291692	4.000000	0.104561	30.487311	4.000000	0.090462	52.678057	2.000000	0.010412	103.942413	1.000000	0.024501	14.899144	2.000000	0.031766	7.031015	6.000000	0.023935	8.366642	5.000000	0.285809	3.478640	4.000000	68.956286
26	2	70.049817	481.737946	85.090124	94.118891	90.685156	0.861702	0.705045	0.280423	0.200827	0.830958	4.968767	2.000000	0.193725	48.618413	2.000000	0.020323	20.569141	5.000000	0.031277	31.804960	5.000000	0.070526	12.142352	6.000000	0.015473	8.728288	5.000000	0.011763	8.609650	6.000000	0.015328	4.986635	5.000000	42.861546
27	3	63.158565	894.955981	49.130196	69.132165	39.238635	0.558376	0.702257	0.764276	0.247429	0.487007	2.551593	3.000000	0.013572	54.757221	1.000000	0.013553	11.689780	6.000000	0.035560	23.039378	4.000000	0.013957	9.865364	5.000000	0.018700	9.343959	5.000000	0.012032	4.933109	6.000000	0.044312	7.921092	5.000000	34.258561
28	3	75.444011	80.120846	1.071314	21.214691	31.334341	0.794088	0.649971	0.228456	0.939649	0.405158	3.178663	3.000000	0.046587	24.808767	5.000000	0.020398	32.880904	2.000000	0.025750	60.250542	1.000000	0.017035	12.410846	5.000000	0.648987	4.011938	1.000000	0.019098	3.177088	3.000000	0.011873	5.392302	6.000000	62.609137
29	2	70.643985	784.453412	11.031665	11.163111	68.860463	0.841443	0.349527	0.109098	0.566219	0.877378	5.860849	3.000000	0.014401	56.843935	4.000000	0.020631	13.671024	5.000000	0.012143	142.074822	2.000000	0.011275	11.469069	3.000000	0.389105	6.904582	3.000000	0.036564	7.382186	4.000000	0.022116	18.877743	3.000000	96.925619
30	3	25.249779	151.628852	46.388202	12.526495	56.159234	0.810588	0.834717	0.721248	0.238876	0.810558	2.048974	4.000000	0.017133	19.688691	1.000000	0.030711	37.386031	6.000000	0.012287	27.607628	2.000000	0.032062	2.278049	1.000000	0.017354	6.895550	5.000000	0.012033	2.015739	2.000000	0.396667	11.093160	6.000000	33.989063
31	2	42.190928	317.191565	8.155953	46.227816	55.535773	0.222311	0.981505	0.860966	0.891243	0.123854	8.361278	2.000000	0.055517	20.734355	5.000000	0.077700	53.637158	5.000000	0.010138	99.331870	2.000000	0.131423	11.349812	1.000000	0.012646	5.464231	5.000000	0.026771	7.738055	4.000000	0.015474	14.104569	2.000000	67.631158
32	2	48.311384	645.291663	89.060385	80.975781	3.749574	0.806656	0.266545	0.896435	0.355199	0.661604	1.614259	3.000000	0.039752	1.127876	6.000000	0.012111	43.187738	2.000000	0.017934	12.476406	5.000000	0.019869	1.005047	5.000000	0.014730	6.454872	3.000000	0.058835	0.964884	6.000000	0.050181	3.122731	6.000000	13.522908
33	1	2.783483	809.662603	24.108372	50.337794	9.139734	0.384073	0.199678	0.845267	0.709512	0.186015	1.353135	3.000000	0.079917	57.641034	3.000000	0.018708	32.561818	2.000000	0.012813	67.041584	2.000000	0.010372	8.125745	4.000000	0.069086	3.451566	4.000000	0.020777	3.315261	4.000000	0.016264	1.978782	2.000000	98.504639
34	3	82.496002	538.575366	50.857416	18.940674	81.135922	0.823391	0.135463	0.167511	0.127614	0.239880	1.831265	6.000000	0.033768	38.751250	3.000000	0.065241	53.639505	5.000000	0.024035	141.992935	4.000000	0.023443	15.615737	3.000000	0.017932	3.795356	3.000000	0.012887	4.511508	1.000000	0.026651	4.173882	6.000000	54.346182
35	1	59.873229	952.206413	66.109626	19.320486	94.919690	0.153838	0.616872	0.108476	0.657407	0.331296	3.779263	6.000000	0.017487	6.513954	2.000000	0.031910	26.601692	4.000000	0.010906	89.759820	5.000000	0.017645	13.405782	4.000000	0.010523	3.006488	5.000000	0.016896	3.684139	3.000000	0.306146	14.228359	1.000000	24.894674
