41	3	6.884618	2.198175	6.944179	5.341795	8.219527	6.884618	7.775284	6.944179	5.341795	-2.500649	6.884618	7.673566	6.944179	5.341795	2.973182
89	3	4.346835	1.006730	6.948294	6.082299	5.159014	4.346835	3.385485	6.948294	6.082299	-4.063100	4.346835	3.323435	6.948294	6.082299	1.832909
125	3	8.915403	-1.928612	7.142342	7.103671	5.020288	8.915403	2.610396	7.142342	7.103671	-1.230635	8.915403	2.473373	7.142342	7.103671	3.151316
170	3	4.371476	5.066874	5.970199	5.232383	1.862628	4.371476	-0.761995	5.970199	5.232383	6.210040	4.371476	5.091644	5.970199	5.232383	-2.759138
202	3	7.090304	0.104065	3.049021	5.807396	8.622779	7.090304	5.653839	3.049021	5.807396	3.038616	7.090304	6.231183	3.049021	5.807396	-2.234685
368	3	7.787913	0.457934	4.346173	5.559381	8.211762	7.787913	6.692838	4.346173	5.559381	-1.041269	7.787913	6.687112	4.346173	5.559381	2.791754
473	3	4.982883	6.385551	7.281568	6.101222	-1.759395	4.982883	0.652322	7.281568	6.101222	6.543117	4.982883	6.342907	7.281568	6.101222	0.895888
560	3	3.967864	-4.071025	5.336352	6.052781	6.529106	3.967864	2.511361	5.336352	6.052781	2.156436	3.967864	2.511880	5.336352	6.052781	-4.002560
632	3	8.167908	4.447162	4.850182	6.387019	2.636427	8.167908	0.136626	4.850182	6.387019	7.279167	8.167908	4.513470	4.850182	6.387019	-3.954338
634	3	4.571909	0.689700	6.246482	4.575936	-6.032949	4.571909	-5.100529	6.246482	4.575936	0.105431	4.571909	-5.116705	6.246482	4.575936	6.572198
678	3	6.561050	1.430070	8.820589	8.242339	0.780150	6.561050	1.832988	8.820589	8.242339	-3.716589	6.561050	-2.911509	8.820589	8.242339	6.458126
709	3	7.197688	10.916516	4.462446	1.211524	2.068066	7.197688	10.921045	4.462446	1.211524	-2.139958	7.197688	4.618417	4.462446	1.211524	5.721601
782	3	6.550708	5.048411	6.019774	9.350822	0.230093	6.550708	5.049065	6.019774	9.350822	-6.271717	6.550708	-0.670493	6.019774	9.350822	6.529507
