4	4	5.598418	-11.884997	7.929965	8.499748	-0.455146	-0.074374	0.595800	7.862350	3.617828	5.594791	-5.220502	-1.465894	-0.476471	6.996867	-5.221749	-1.465914
17	4	-3.215094	-1.793164	6.614567	-2.148961	-8.137091	5.675020	-1.587346	-5.659523	-1.760814	-5.924703	7.468838	5.129785	4.467059	-10.917173	7.548451	5.129785
25	4	-2.480306	6.003509	-0.481477	-6.238015	5.027674	3.256639	-0.481166	-6.017477	7.769123	-1.526004	6.622670	0.260834	8.170715	-10.442401	6.623186	6.386598
26	4	1.360776	8.937348	-2.947711	-4.493462	5.961622	2.522650	-2.947711	-4.346493	8.295253	-13.610275	6.711345	6.202344	8.293711	-10.487623	6.711345	0.123886
32	4	-4.592678	8.549091	-4.346957	-3.910858	7.132637	-4.658902	6.268355	0.787092	7.134624	-11.160658	6.268404	7.206280	1.165901	-5.126818	6.268385	7.206280
50	4	-5.435505	4.336864	-3.475022	1.080760	-1.066147	-9.992026	6.436408	7.170866	-5.435667	5.724697	-3.475211	-4.625897	4.984459	-6.650640	0.543287	7.170855
58	4	-3.700075	7.614301	-6.276869	-5.608857	7.071538	-9.828778	6.349742	6.223999	7.071538	-6.402959	0.602122	6.223999	7.071538	-5.990912	6.349742	0.421788
87	4	-2.075543	-10.659196	8.069038	5.921532	-6.096590	5.939585	-0.344497	-2.783924	-2.226969	-4.245387	8.068991	2.557428	-5.956785	4.983510	4.184394	-2.773429
91	4	-8.131799	4.168114	-5.912260	4.778047	-8.131812	7.808778	-5.912261	-1.755741	-1.911235	-5.648335	5.022470	5.646557	-1.911507	-1.721165	5.019016	5.478720
96	4	-4.560012	6.117471	-5.648020	-5.571406	5.335627	-8.677324	3.964401	0.533689	5.337431	-9.873892	-2.447128	6.286665	5.337854	-14.005861	3.967513	6.286669
113	4	5.943692	-11.103320	1.344253	-0.889765	5.943692	-15.507936	1.344253	5.506699	5.943692	-11.103658	6.795368	-0.889765	5.943692	-15.508265	6.795368	5.506699
120	4	-7.376860	5.682298	-5.322499	1.848777	5.226342	-10.237752	4.813371	8.016686	-0.819921	-8.589833	4.802845	8.016686	-7.378096	6.264983	-5.518654	-1.901256
127	4	6.722582	-10.619898	7.970085	-2.162691	6.723389	-12.459455	7.970085	3.961648	-4.068761	7.571221	-4.769570	-7.918101	6.709726	-6.973280	1.438967	3.961648
132	4	-7.054512	4.879036	1.128236	-4.637444	-1.960081	-7.720122	6.423108	6.292557	-7.054513	4.901682	-4.644249	-4.637444	3.846456	-8.725146	6.423108	6.292557
137	4	-7.409060	6.583696	-5.564652	-8.923779	-0.992842	-4.499133	6.385991	-3.111596	4.261234	-10.782083	6.386365	-3.111595	4.261229	-4.270413	-0.049798	-3.111596
151	4	-1.977898	5.585623	3.114590	-3.013279	5.928287	-15.541912	7.687905	5.232908	-0.668034	-11.028489	7.687905	5.232907	4.540883	2.947679	3.114682	-2.613504
152	4	5.722015	-6.491478	0.329255	6.037174	1.479067	1.738376	-2.448894	4.267535	-2.165434	7.534948	-5.962403	-5.491665	5.734953	-11.807912	6.843260	6.049025
168	4	8.279654	-9.522684	9.419717	2.976533	-1.906449	5.194049	4.660504	-2.694569	8.279654	-11.733462	9.419725	6.013240	-1.906449	7.840060	-1.940841	-2.697397
169	4	6.493875	-12.547194	6.262390	-2.104412	-4.191054	4.260850	-1.988035	-2.124932	6.493875	-12.661020	6.262390	3.507402	-4.166689	4.153924	-1.963204	3.482129
172	4	7.565983	-10.733832	6.923277	7.176718	7.565983	-6.897349	0.361899	7.176584	-1.802651	6.286425	-1.545076	-5.322811	-1.794403	2.687243	4.803740	-4.174287
174	4	4.956682	-12.410269	8.774128	6.536314	-0.892883	-7.377846	8.774062	6.536314	-5.537380	1.472075	6.309459	-0.427988	-5.537442	6.908292	-0.477394	-0.543613
192	4	-5.565642	5.502911	-7.284343	-3.859215	-1.618150	-6.924404	-0.908267	6.544284	-1.616147	-12.918357	5.369381	6.544285	-1.620176	-6.419885	5.369381	0.455899
199	4	-5.954370	6.475913	-3.757866	-4.544650	-0.064204	-8.251038	8.537300	4.943100	5.951263	-9.737595	8.537300	1.063428	5.951263	-14.102725	8.537300	4.943119
201	4	-5.060237	3.489682	-2.883120	1.239140	6.395281	-13.521179	7.112285	5.955176	-5.060437	3.492884	-2.883123	-4.637330	6.395281	-11.702915	0.678077	5.955176
211	4	-0.731018	7.820132	-1.137609	-4.997462	5.189143	4.281394	-0.803275	-4.997397	-0.629283	1.742386	4.879234	-4.984711	8.547539	-13.221779	7.894988	6.733011
220	4	0.017349	-4.865910	0.534240	6.297893	-5.909921	0.925039	-1.850211	3.460164	0.017363	-7.142320	6.389490	6.297894	5.897852	-9.490685	0.536318	6.297894
222	4	-2.297855	2.388542	4.467484	-4.624019	6.133897	-11.926690	6.652137	7.753363	-4.117162	7.371899	-2.164177	-4.699950	1.559477	-6.767150	6.647500	7.753363
225	4	7.203420	-6.765461	4.423012	1.581094	2.724794	5.527354	-5.462151	-4.937959	7.216869	-11.269145	4.423012	8.183888	-2.329519	5.743419	-5.462151	-4.938131
227	4	-1.926954	6.116162	-2.207806	-1.799752	7.636238	-0.276321	-0.489237	6.295467	7.903095	-8.382695	4.325316	6.735515	7.903092	-4.434268	0.267326	6.733751
228	4	0.809816	-13.408382	5.766418	8.068163	0.790524	-7.487992	1.083773	8.053458	-4.105024	5.252984	-0.647373	-0.815794	-1.614473	0.945225	-0.575293	5.920243
239	4	7.716389	-16.189808	7.717366	5.962827	-5.155263	7.041601	2.842082	-6.187275	-5.155264	8.100153	-1.311940	-6.336302	1.524726	-10.502269	7.717176	5.960116
247	4	7.838485	-11.937594	8.622045	1.256548	-2.262397	3.938680	4.150792	-4.696504	-2.262396	-0.069759	8.293630	-0.373582	7.838485	-17.253690	8.622045	5.501116
248	4	-2.313493	4.690825	-3.660526	-11.025735	8.347158	-6.052854	0.052971	-4.494201	8.351642	-10.023036	6.432086	-4.494201	-1.281557	0.673583	5.141487	-9.956488
250	4	0.657043	-5.952918	0.364688	7.241175	0.668651	-7.398935	5.039744	7.241986	-2.777946	4.661777	-3.900659	-4.073819	-0.201001	0.135057	4.039722	5.201464
268	4	2.802699	6.450697	-4.034627	-3.491059	6.914691	-6.293057	7.482104	-0.354386	-3.198740	7.717666	-4.034627	-3.491059	6.915223	-12.160211	7.482104	5.054841
275	4	-1.179828	-8.709070	7.194627	8.259513	-4.894399	0.707623	-1.345633	6.176966	-7.833974	6.678314	-1.348139	-3.538949	5.107240	-13.477192	7.194627	8.266484
281	4	-0.776615	6.647109	-5.535533	-1.166334	5.926316	-9.756441	6.579541	6.505711	0.422531	-7.814840	6.579470	6.505711	5.926174	-4.412218	0.722042	6.502409
282	4	-5.261345	6.925252	-0.962863	-5.540215	6.295561	-12.145393	5.238660	6.233017	-0.250241	-5.784133	5.238659	6.233017	6.295561	-8.549851	5.238660	0.878797
283	4	2.016505	-10.805540	6.304278	6.592940	7.038666	-13.527767	6.304278	6.592940	-0.981959	5.287517	1.164884	-5.358968	-0.981959	5.294449	-2.263459	-5.358968
284	4	-3.934950	8.026626	-0.556571	-6.326907	5.260042	-7.915799	7.839428	6.012382	5.058126	-5.562715	7.839428	-0.231097	1.496789	-5.052132	7.839428	6.012382
287	4	-3.126421	6.624232	-1.152747	-5.013260	6.772799	-5.275782	6.902013	-0.061355	0.765094	-4.669825	6.902013	4.931818	6.772803	-8.577450	6.902013	5.122828
318	4	1.036183	-4.479340	5.343893	6.280451	7.028537	-8.916359	5.343906	6.280460	-5.253594	6.668301	-5.027079	1.148709	-5.257793	6.855409	-5.027079	-4.828673
322	4	0.122688	7.165545	1.794230	-2.563232	9.131169	-15.763924	8.457069	7.566389	9.131167	-9.766855	8.457069	2.350334	1.399774	-3.620049	8.455532	2.057024
