9	4	7.469908	-0.587452	-7.031868	6.513866	-3.597705	-6.883489	4.240938	3.389434	2.649900	4.494181	1.557199	6.205775	2.804916	4.585622	-5.077412	6.513866
15	4	-5.823389	-6.459013	6.600265	-3.918164	-1.388891	-6.456554	-4.787160	6.968035	3.203969	-0.120822	-5.010168	0.602597	3.203970	-0.120822	-10.101521	6.987482
40	4	6.224807	0.670792	-8.381995	6.527244	2.683310	0.663496	3.369907	-0.842912	4.599598	6.496713	-7.210082	6.527244	1.097791	5.343019	4.470347	-0.846655
60	4	7.160163	-1.108218	-3.880190	7.142348	5.892594	-1.108269	2.820916	0.160265	5.969656	4.829940	-3.880187	7.142348	4.676493	4.828292	2.820958	0.160262
69	4	1.631254	5.084206	6.383734	3.073419	3.906237	6.522857	-5.942611	7.834632	6.420605	1.758746	-6.972355	7.834632	4.238377	1.681851	1.304260	3.165507
72	4	1.686016	7.905280	-6.078764	6.718190	-4.583435	5.652571	-5.085660	6.718189	-9.067303	5.652567	4.918047	-5.456687	-4.841827	-0.618234	4.917872	-5.456677
74	4	2.029256	6.581616	-7.060407	7.189604	6.962531	0.546379	-8.000992	7.189604	-1.328123	-0.704258	6.028212	1.937893	-4.390619	5.284115	6.028235	1.937892
100	4	-4.293231	-3.749197	5.915761	-7.342061	5.593498	2.351266	-1.713309	-1.364793	5.593801	2.351268	-8.706204	5.654078	0.859413	1.925502	-3.109189	5.650272
102	4	-6.919493	-4.775525	6.577733	-5.858380	2.956567	5.235447	-11.722196	5.086913	4.545223	-0.895927	-11.747509	5.086913	-0.852304	-4.433239	6.467692	-5.857257
122	4	4.163896	6.324529	-1.125343	8.281173	-2.179852	3.923930	5.374867	6.410206	-1.213043	-1.949316	5.374862	6.410206	4.354528	6.324676	-6.685169	8.298486
125	4	5.604746	-0.876692	-9.852817	8.008750	-4.520881	-5.556660	6.260944	4.516788	2.007091	4.769646	-6.141085	8.008728	-4.520881	-5.556660	7.856453	0.719284
137	4	-4.198452	-3.629074	6.809020	-8.309626	4.920422	0.432511	-3.577870	-2.216329	4.943981	0.432511	-5.704788	4.307953	3.207119	0.432511	2.926689	-7.207127
139	4	-6.097405	-4.454716	6.761286	-8.926765	5.411156	-0.138588	0.814399	-4.886644	3.275585	6.277653	-2.109586	-4.252567	5.592190	-0.134810	-3.668482	-4.169646
141	4	-5.979814	1.309587	6.521753	1.917755	0.583817	4.675899	-2.144622	8.196536	-5.979741	1.309588	6.528927	-3.314558	-5.967187	1.309587	1.988458	6.752473
151	4	7.624551	-0.393051	2.043731	-5.465757	8.752363	-0.393051	-3.286545	5.161862	5.993049	5.223320	2.100812	-5.580778	7.171202	5.223320	-3.268141	5.161862
174	4	-5.485141	-5.295177	5.673914	-5.665909	5.984603	-0.329626	-8.646556	6.099640	4.346709	5.451671	-8.645413	6.099640	-3.456998	-5.285580	-0.112679	5.507982
176	4	0.120845	0.306473	-3.443166	7.073394	-4.205272	-4.751135	7.186927	-3.758011	5.812746	1.596571	-9.383250	7.073394	5.812746	1.596571	-3.846127	1.050238
179	4	6.907209	-0.966049	-9.984625	6.643778	4.313553	4.986363	-9.983175	6.643778	-4.409849	-6.527819	5.600224	-1.350204	1.647190	4.350661	4.968556	-0.625363
