56	3	6.916860	-6.003185	2.546317	3.163313	-0.003512	6.240053	0.938617	4.896254	6.248047
278	3	-0.252249	1.268286	6.087308	-0.252436	5.676555	6.087308	5.964326	-5.091541	4.994000
320	3	5.464305	4.401507	3.079225	1.766918	7.825493	5.389436	7.658230	-1.109974	0.681394
361	3	6.781260	-2.743579	2.713693	1.573629	6.330502	6.656073	6.763935	2.674134	2.765044
375	3	2.415108	5.955593	2.175006	6.551138	-5.003850	-2.414029	6.541470	1.546884	-2.407303
380	3	1.930022	6.068849	4.647079	7.026096	1.196792	2.978196	7.027159	-3.754602	2.977470
446	3	0.150144	7.575714	8.506944	6.619606	-4.451714	6.280948	0.312441	1.169796	8.506758
457	3	5.069303	-5.420669	1.503797	5.063566	0.839874	1.511848	-0.257096	5.882955	3.991186
461	3	4.413025	1.869775	5.521984	6.616423	-2.902352	1.881647	4.403892	5.437399	5.531487
477	3	6.510019	0.870083	4.636268	0.336303	5.458361	7.438408	6.510184	-3.625192	4.636216
547	3	6.810853	2.165687	3.207421	4.437503	6.507183	4.995518	6.838847	-2.314334	3.170913
565	3	7.771312	0.720476	0.630306	2.387418	6.518995	5.566050	7.771455	-4.572014	0.630306
578	3	5.726535	-5.812218	3.003807	1.035803	6.944696	7.550128	5.707321	0.530588	3.052458
613	3	6.564701	2.647129	1.924720	6.620373	-3.668256	1.848562	1.301747	5.798090	5.954674
614	3	7.574909	3.721388	-0.750693	2.138183	8.142670	5.633432	8.080818	-0.170746	-0.754859
634	3	6.735598	-2.017614	1.840636	2.144767	6.542561	7.736296	5.677706	2.766609	2.668855
645	3	0.959715	6.658756	8.975885	6.732699	2.766432	2.490371	6.817523	-3.594094	2.474237
677	3	5.442656	-3.613170	1.875344	5.441802	1.693417	1.875719	-0.498312	7.235550	4.765402
695	3	7.385381	2.901384	1.637048	1.512407	6.203425	6.202741	7.395002	-3.046404	1.622924
708	3	6.255644	2.588077	4.736412	0.215527	5.797622	7.087962	6.268177	-1.655756	4.693620
730	3	0.401707	7.010038	8.378735	6.628499	1.836394	4.898563	6.654471	-3.158252	4.800358
783	3	2.561127	6.944401	6.340245	2.561873	1.568789	6.340081	6.777721	-2.464530	1.566031
837	3	7.559333	1.746144	2.474729	7.576278	-4.297739	2.453695	2.509069	6.765894	6.196610
881	3	9.524403	3.123143	1.221376	9.683768	-2.904336	1.217153	4.221056	9.393483	5.745429
912	3	6.202849	1.023109	4.185441	1.723870	6.380845	6.617747	6.274680	-3.913069	4.183756
921	3	0.850087	7.869866	5.008477	6.481042	1.073418	0.124359	6.482407	-4.670743	0.123827
938	3	6.782377	2.298521	3.702713	9.014824	-3.770330	3.454269	2.690802	3.953289	6.572346
995	3	3.389627	5.759358	7.629159	9.104527	2.576432	7.546514	9.145278	-1.922095	7.546514
1001	3	8.443893	-1.844255	0.078490	7.883489	3.399152	0.920371	3.148830	7.557567	4.627312
1016	3	0.250245	1.164570	9.629269	0.137622	7.617809	9.629497	5.656053	-2.527481	3.247923
1070	3	5.090906	2.424621	2.094159	-0.796913	7.361775	6.622045	5.179398	-0.256954	1.855068
1338	3	5.128679	2.861439	0.163537	0.172077	6.040374	3.798099	5.249776	-2.366697	-0.050143
1393	3	9.723766	-1.824536	3.127354	7.681972	3.697685	3.197556	4.232311	7.066527	6.449802
1432	3	0.990463	6.330416	9.230769	7.253080	1.402036	5.170019	7.291187	-4.369241	5.082440
1478	3	5.166926	-3.068140	3.046291	0.448175	8.974678	6.185049	4.465154	3.179714	5.347262
1486	3	1.318097	7.298187	6.264849	6.758394	1.224463	3.384735	6.791753	-5.098589	3.364687
1502	3	1.386389	7.836473	4.736527	7.324560	-4.397341	0.175511	7.309117	2.107698	0.175812
1510	3	4.884437	4.871853	5.483853	6.457717	0.471714	4.532975	6.610257	-5.488127	4.434840
1658	3	6.615809	1.877236	1.110997	1.661738	5.155408	7.387111	6.690908	-4.857971	1.106743
1733	3	5.287193	-1.463630	2.395815	-0.587970	7.054622	5.780897	5.217599	2.863314	2.478238
2005	3	4.252387	8.439636	4.198873	7.070484	4.348830	1.975161	8.585931	-1.960036	0.100338
2242	3	6.659735	-1.730908	3.725183	5.240270	4.921573	5.309999	2.324575	8.788863	5.920966
2295	3	9.172651	0.184174	0.803389	4.218284	6.116093	7.271856	9.192832	-5.812893	0.803369
2335	3	2.946535	8.242838	5.347562	8.797986	3.064777	3.500696	9.174330	-0.784753	3.500696
2379	3	7.101265	0.985417	4.271701	2.398268	6.799187	6.770273	7.101280	-4.858339	4.271690
2470	3	6.640007	-1.791461	3.909755	1.881436	5.265176	7.260210	6.632897	1.870275	3.909953
2538	3	4.458765	5.323775	-1.676696	7.086052	1.198130	-1.724600	7.637493	-2.225484	-1.724742
2562	3	1.761760	6.429324	5.350207	5.659872	-3.024552	-0.429201	5.024554	1.551818	0.620445
2608	3	2.279429	0.591606	6.585922	5.827838	-3.267384	2.286680	2.270557	5.760929	6.585923
2632	3	8.948157	3.403663	2.387620	9.133279	-2.792971	2.387613	3.400014	7.818952	5.834865
2649	3	7.097649	-5.352941	0.712430	6.446722	2.237785	2.059943	5.058987	4.869435	4.990980
2786	3	0.967343	7.190394	5.327155	7.311069	3.520877	2.919301	7.576595	-1.438812	2.716955
2866	3	3.356579	6.576062	4.348837	7.410617	0.828860	-1.666477	7.410622	-5.627567	-1.666477
2969	3	6.348684	-5.086061	1.219774	6.342943	1.381566	1.219774	0.502582	7.820996	6.286653
3031	3	2.996538	9.269239	3.571315	6.397476	2.926030	2.389507	6.916608	-3.254610	2.062411
3153	3	2.077950	7.077931	6.231256	2.088742	0.608300	6.229552	7.987034	-4.831365	4.489869
3282	3	6.323779	1.973684	6.665987	1.092516	6.516944	8.345502	6.324478	-2.293577	6.665519
3308	3	7.345345	1.190888	1.655987	1.054731	7.642378	6.167491	7.349401	-3.463671	1.655902
3327	3	6.647376	-3.814075	2.147013	1.328618	7.057114	7.662319	6.580347	2.805168	2.194406
3387	3	0.795070	7.630387	4.122345	6.537350	-3.845257	-1.179796	6.321566	1.876397	-1.165339
3548	3	0.350244	1.366091	7.395902	0.341841	7.794310	7.395911	6.659194	-4.729441	5.283818
3670	3	8.386982	-3.978709	5.713481	2.265542	6.154671	8.850197	8.377285	2.456952	5.720602
3799	3	7.878858	-2.891153	5.318615	2.571301	9.231869	7.335676	7.436207	3.143558	5.625771
3832	3	0.814134	5.805580	6.567864	6.724923	1.893918	4.284037	6.725050	-4.198036	4.283946
3894	3	5.405326	-3.404166	6.039124	2.926340	-1.143527	6.627562	0.381385	5.336825	6.651347
4234	3	1.598670	7.587242	9.147955	8.022863	-0.819286	5.890756	2.448235	1.581600	9.147954
4272	3	7.141432	3.258736	-0.665067	4.164119	5.055633	3.486788	7.373449	-2.891787	-0.676622
4305	3	8.187081	-1.641273	0.228083	4.633200	7.606457	3.264357	7.835418	3.644553	0.245066
4306	3	6.540483	3.481172	5.280273	7.321556	-3.018512	4.083817	2.407018	9.220075	7.829941
