3	2	2.212210	5.173360	5.344529	1.303608	6.806374	7.666779	-1.666157	7.153716
7	2	-1.515053	1.517838	8.321232	-1.622919	4.888926	3.745168	2.264194	1.479493
16	2	0.623862	0.289566	8.766198	2.259325	4.733757	6.526002	0.855205	7.064977
19	2	2.445680	4.842571	6.897532	1.826527	2.945998	5.991026	2.840100	5.657398
22	2	-0.344221	2.249357	4.268698	2.377724	3.416286	6.407503	-0.160442	6.049255
23	2	1.436721	1.616076	5.219251	2.130728	6.336190	5.644682	-1.995456	6.166242
35	2	4.977268	7.352008	-2.991533	6.600196	1.072852	5.537440	5.978293	2.762285
37	2	1.593064	5.373083	0.179421	5.443710	0.699682	3.451959	5.438391	2.233227
40	2	4.330654	5.917695	-4.495629	6.542815	-0.283373	3.399619	5.079132	1.684493
44	2	1.219693	2.458588	6.978504	1.555470	7.265344	5.072438	-3.244200	6.111967
45	2	4.468372	5.499315	-2.248308	8.815614	0.844076	-0.145899	5.912139	3.530703
46	2	0.981814	6.270250	-1.433881	6.124855	0.608894	5.220306	2.461265	2.774865
48	2	0.341796	3.767368	3.834828	5.352371	-2.633542	3.510246	6.283295	3.521148
51	2	4.576614	6.370348	-1.450323	7.966078	3.854015	6.012410	5.832818	2.463795
55	2	2.308508	4.626793	6.301926	1.069423	5.656980	5.822325	-1.580227	6.524213
56	2	5.433477	5.858473	-2.024675	6.874846	0.712626	3.401762	6.295194	3.890911
57	2	-0.380833	0.380849	7.021767	2.996259	4.989255	5.273176	0.258572	7.691809
60	2	5.118474	5.386376	-3.798449	6.177616	1.111710	-0.120309	4.808263	2.886831
64	2	-0.729035	-0.511912	8.264504	1.730659	5.751739	4.201782	-3.576485	8.288236
66	2	-1.852899	3.861965	4.118839	1.593784	-0.012147	5.225890	-0.364968	7.403493
67	2	0.581008	4.900149	6.074830	4.550908	5.117828	6.598246	-0.229644	6.164266
71	2	-0.136193	2.746986	2.851609	8.091028	-0.283939	2.743705	5.734879	1.929066
74	2	3.625104	7.140683	-1.047820	6.029710	0.720839	1.690369	5.930939	-0.412803
78	2	5.195576	6.384124	-0.677229	5.162278	1.629659	2.641398	4.924903	0.135153
79	2	5.108268	6.463146	-6.546071	5.991208	1.419784	4.639984	5.846891	-0.342065
81	2	2.110833	0.721763	6.095407	2.156938	3.296039	5.094468	0.555368	5.949470
84	2	1.900264	3.790737	2.793687	6.384401	1.220719	1.893704	7.875486	0.600430
85	2	7.203242	3.131246	2.356870	3.731489	1.407384	3.111972	6.685437	3.030294
87	2	2.044573	3.267590	7.874038	0.807803	7.352782	3.860027	-2.249073	7.230457
91	2	1.969716	4.202068	8.187652	0.208940	5.430194	5.671923	0.217632	5.625102
97	2	6.062238	4.480033	-5.354836	6.478419	2.116450	4.386239	3.509585	2.879725
98	2	4.364607	6.051262	-4.379507	6.811868	-0.316206	3.174837	6.202561	0.774810
102	2	8.456981	2.526383	1.762724	4.733245	2.464254	1.372263	7.886855	-0.616939
103	2	2.886132	3.816341	-1.277969	6.664363	0.639760	-0.478830	2.054815	6.302892
104	2	-0.540841	1.147192	5.265887	1.573093	4.527708	6.954121	0.242146	3.635695
107	2	2.249189	6.064817	-0.116972	7.111806	1.685978	3.861007	5.658957	1.376598
108	2	2.729844	5.897200	-0.437726	6.323399	-0.891518	4.627000	6.296339	1.993294
110	2	4.972251	6.472196	-0.020777	7.028784	0.862115	2.767932	6.642211	1.386421
111	2	5.026022	6.836774	-3.872011	6.380882	1.030263	6.361433	5.000039	1.165544
112	2	0.133252	-0.522786	7.402308	2.841617	3.691966	3.863975	2.000086	5.948967
113	2	7.542613	4.847330	-2.819541	7.524503	2.123291	1.091346	6.357810	2.626635
115	2	-0.046924	0.863575	7.308546	0.275395	5.203837	6.002338	-1.908133	6.167205
123	2	2.213157	2.768935	5.027935	0.914276	3.621261	5.361883	-0.869578	7.006495
124	2	-4.825884	3.703076	6.369649	1.355399	1.490014	3.927168	0.280305	4.730973
127	2	0.773176	2.785195	7.747474	0.392456	5.495038	6.287256	0.384516	6.603394
133	2	4.318395	6.625204	2.192387	5.621004	2.579730	4.105802	4.913736	4.365465
147	2	6.730823	5.460552	-6.938195	4.196092	1.724884	1.921591	4.600101	-0.732454
148	2	5.830559	2.965537	-2.253443	5.471435	1.020074	-1.692926	6.397864	3.152977
150	2	-0.324795	0.294856	5.720025	-0.114722	4.368558	6.197606	2.234927	2.348877
151	2	2.506378	5.113589	6.807311	2.628492	6.938592	5.918736	-5.233348	8.648255
155	2	-0.484394	3.596829	5.143036	1.729144	3.069511	4.773296	-1.446346	6.361737
159	2	4.024774	6.161771	1.601312	2.156726	4.133081	6.234978	-1.147558	6.719575
160	2	2.413576	5.703290	-0.328785	6.620885	-1.416138	0.356020	6.710350	2.416591
167	2	1.398174	0.633058	8.332268	1.733932	4.994387	4.057012	3.098952	6.297960
172	2	4.388638	6.721870	-4.775406	6.436282	0.300093	3.794713	4.269444	1.257967
173	2	3.356258	4.000658	-1.079271	5.722392	1.221834	0.767551	5.416863	-0.032352
176	2	5.161512	5.559509	-0.912242	6.317013	1.879849	5.308057	7.015144	1.262280
178	2	1.207370	4.506765	6.637761	1.950500	1.285292	4.838890	0.961536	5.854822
179	2	1.074820	1.470954	5.867318	-1.346704	3.042556	5.921732	2.208950	4.286396
180	2	-2.866581	0.638960	6.933007	-0.754146	3.384666	4.942696	0.721391	3.410911
181	2	1.263713	4.506150	1.375945	6.723740	1.209503	4.341901	5.236267	1.036423
187	2	-0.503022	2.812817	5.925798	2.635762	3.619562	6.552113	2.154992	6.912871
190	2	4.883922	6.163169	-3.684590	5.661547	1.796316	-0.318370	6.631472	3.895219
196	2	7.808374	5.178990	-2.718265	6.711430	3.045115	5.122808	6.526000	1.791621
201	2	1.506851	1.770550	7.600445	2.623626	4.453964	6.209452	-1.471122	7.237246
205	2	-0.190128	4.950398	2.384034	7.125993	-3.305839	4.949966	6.714972	2.886058
206	2	-0.365855	1.917629	6.836565	0.372282	2.920014	4.858621	-3.731313	6.786239
214	2	4.358243	6.806534	-1.692343	8.032265	3.428599	6.301324	5.202195	3.547871
216	2	-0.646595	0.502985	4.703359	0.138347	3.039171	5.636090	-3.139272	6.328789
220	2	2.748295	4.633223	7.097101	1.258203	2.773133	4.694990	3.557544	5.452859
222	2	9.110592	5.305919	-3.477260	5.995692	2.874694	5.283440	4.693621	1.616377
224	2	4.042653	3.366157	-4.726935	8.803214	-2.116638	-2.880969	1.632288	8.796755
226	2	1.429202	1.762091	6.776329	-0.951785	4.876715	4.855189	-3.656292	5.336785
227	2	2.904487	4.442536	0.484583	5.512636	-1.212759	2.981450	7.304288	0.501373
229	2	2.894339	3.406723	1.796048	6.979230	0.109068	-0.723706	8.221747	1.268003
231	2	2.382830	5.805854	0.812343	1.333775	2.387436	5.805900	-4.395756	6.351278
240	2	2.549160	6.632375	1.069331	4.591905	0.742005	4.720326	6.790776	-0.024352
241	2	6.404469	5.539790	-1.775860	6.403575	0.977585	1.364289	5.825803	0.078693
242	2	6.146854	3.522846	-0.917038	6.413046	0.924271	0.901760	4.953801	0.980364
243	2	-0.000919	0.789565	7.161346	0.752771	3.837283	6.518920	-1.161865	7.163911
246	2	2.906971	8.516175	3.089957	1.969240	3.281417	8.524713	-1.674301	6.676256
247	2	0.226103	7.222809	-0.201661	4.118364	-0.896799	6.523790	3.012835	-0.429839
249	2	7.383899	6.132574	-4.116067	8.626494	1.945585	2.994163	6.259451	3.386594
254	2	2.686116	1.032830	4.517552	-0.249278	6.417378	4.226600	-2.034989	5.944132
261	2	0.785636	-1.758352	6.702866	1.668785	6.335223	3.196169	-1.039326	5.928837
264	2	4.781032	5.020311	-2.509146	7.107833	-0.789896	-0.738026	5.950913	0.622697
265	2	6.368320	5.132343	-4.958855	6.591598	1.472658	2.363902	4.931221	4.168365
266	2	5.487797	6.409023	-2.205136	8.641509	2.632938	6.402367	6.415282	2.684979
267	2	5.631313	6.080361	-6.032032	9.754177	0.690189	2.234204	6.863823	4.049625
268	2	4.486331	6.145810	-1.017560	7.984109	1.314945	2.428227	4.158261	4.351108
271	2	-2.643741	0.204281	4.750328	0.170846	3.837572	5.000611	-3.904053	6.139700
272	2	3.010819	6.811739	-0.021135	8.592787	-0.364411	4.854794	6.471361	3.368819
274	2	5.405716	5.341385	-1.859270	6.626905	0.801164	1.361823	6.840262	2.454196
276	2	4.022158	6.954127	-2.600755	6.442013	2.169088	6.602079	7.126053	0.285320
277	2	3.477646	7.568900	-0.404701	5.682300	-2.286611	5.635128	6.492581	2.285138
283	2	3.016092	7.119255	2.336360	6.363719	1.063654	6.935621	6.205514	0.926629
284	2	2.211167	6.556997	2.045215	3.047694	2.229615	6.632693	-1.390335	6.179827
285	2	4.310523	7.376319	-0.289133	5.735451	1.351259	3.526229	5.242391	-0.090312
286	2	5.465927	1.647194	-0.274394	6.633896	-0.668278	-4.921219	8.292246	1.409219
291	2	-0.367695	3.061777	7.437299	1.857423	5.288132	6.113701	-3.749544	8.316914
295	2	6.697299	5.411614	0.288398	6.327300	4.087844	5.378248	3.709303	4.109020
296	2	0.373350	-0.218142	6.579568	1.097934	4.802893	6.236907	-0.993999	7.671024
297	2	2.726763	6.871104	-0.150880	4.695392	1.258707	4.931460	5.499652	-0.977618
309	2	0.884310	-0.054714	5.626373	-0.060863	3.022186	2.809271	0.132043	5.436055
310	2	1.427241	-0.433589	7.138915	1.384836	6.320719	3.686206	-0.518410	7.817244
311	2	0.231055	2.963057	6.955816	2.436001	5.238571	7.986592	0.734315	8.534968
315	2	0.724380	4.503520	5.536338	1.429485	4.945078	6.651497	-0.210129	7.339956
317	2	4.323407	5.999082	-1.981323	7.429595	1.200902	4.173061	6.258588	4.891043
319	2	4.765543	5.654212	0.706312	4.225844	-0.101021	-0.721202	5.519568	-0.863901
320	2	-0.006377	2.909633	6.598499	1.116593	2.514000	6.528842	1.249313	6.425979
322	2	6.369838	4.209874	-3.411913	5.883045	3.136931	3.646979	5.047637	0.180339
323	2	2.510844	6.444938	-0.567405	6.069810	2.089126	5.501868	6.705712	2.801002
324	2	3.111064	2.843303	5.523097	2.014094	8.688302	3.592936	1.675084	3.148506
329	2	0.814622	-3.284212	6.116265	2.867519	6.723630	3.062829	-3.591758	6.963402
331	2	4.935971	7.561366	-0.523864	6.705434	1.411268	7.549418	6.131281	0.783360
334	2	-1.368569	1.729536	5.090963	0.770134	1.431851	6.195838	-0.809103	6.457658
337	2	1.674334	5.300345	0.870768	6.246322	0.523729	3.651315	5.638572	-0.163712
342	2	-0.174780	4.843672	8.485498	0.970292	3.025186	6.297179	-1.399232	7.370043
343	2	6.685509	6.286463	3.358945	5.289773	7.175345	6.289209	1.042997	6.181481
346	2	2.963551	6.698142	-0.753930	7.595598	0.563230	3.780239	6.082578	3.064432
348	2	4.497597	4.929223	-0.517206	5.058929	0.965577	-1.083266	6.264312	-0.150061
353	2	0.830922	4.935724	-0.752098	6.804917	-0.571852	2.798136	4.617126	2.838080
355	2	0.353734	3.084400	1.402292	5.973687	-0.899718	1.959978	6.132844	0.196975
357	2	0.884621	2.763552	8.837836	0.845094	6.910502	5.051284	-2.488270	6.614696
358	2	0.571017	-0.157067	6.758664	0.004932	6.408827	5.476284	-0.336061	6.535386
359	2	2.900847	7.531916	-3.314931	7.217953	0.344074	7.089208	5.897465	1.093813
360	2	1.891901	3.369067	1.524540	7.633126	1.455585	2.877517	5.028158	3.107261
361	2	-0.112330	5.087661	8.462531	0.770010	5.171194	6.065436	-1.209651	7.074271
367	2	6.309348	4.598915	-1.960652	7.879883	0.791443	-1.203404	5.939929	3.476913
375	2	5.880049	7.689279	-7.108397	5.902513	2.214208	4.987173	5.943011	0.636705
