5	2	-2.370173	-1.984603	7.846013	8.485107	8.485991	-0.248536	4.694666	2.697621	3.370313	8.485989
7	2	-2.059423	7.416326	-0.232187	2.094529	7.248863	4.168743	4.513760	1.872388	2.574337	0.816419
13	2	0.264280	7.470695	2.474872	1.086218	6.080816	4.580445	-1.800722	2.686912	6.379913	2.110809
14	2	6.732397	3.961817	3.072699	0.742569	1.235160	3.070706	-0.084316	8.377264	6.672372	5.158780
15	2	2.212387	-1.013038	5.177146	5.236746	7.937940	6.020339	-1.214095	5.177150	5.239022	1.725412
17	2	1.675002	5.512370	1.834820	4.153640	8.821641	-3.828498	-4.019788	6.912963	9.415225	8.829202
19	2	-1.457991	7.420931	0.490075	2.980458	6.095612	-2.407819	1.351692	3.722630	8.350407	6.096599
23	2	4.311704	-0.909058	7.144836	1.970840	3.942231	1.838192	6.625424	2.900736	-4.077902	7.368785
32	2	4.150848	5.037485	2.976180	-0.437057	0.560149	3.154301	-1.151240	7.945766	5.769123	2.569228
34	2	-1.102157	-4.734649	7.184706	8.760434	4.808685	1.411931	5.838371	2.344382	2.783190	4.753384
35	2	0.461941	9.111881	-1.036681	0.367102	8.303915	6.023894	3.071393	-1.034627	0.399384	3.118144
37	2	0.727683	7.701510	-1.255186	2.694809	4.608399	6.320763	-2.909664	5.260194	7.369195	-1.834129
39	2	-1.617786	5.409897	2.990436	-1.773108	8.292952	3.590796	4.070433	2.995517	-1.160265	3.197919
47	2	-1.844241	-2.784052	7.801427	6.933676	4.713314	1.636595	6.110737	2.015075	2.223457	4.712486
57	2	1.939310	7.883183	-0.902856	-2.573612	5.833768	7.255163	5.026837	-0.902576	-2.573612	3.476213
60	2	-7.342390	-3.682258	4.754557	6.338916	7.821592	-0.894326	2.844714	0.653266	1.171678	7.790749
61	2	-3.182303	-3.659368	4.585393	5.316507	4.693405	2.185751	4.368753	-1.573577	-0.020248	4.691179
65	2	3.989861	-0.609184	8.663415	5.333940	0.056502	6.128283	2.478861	3.371149	2.834741	-0.425392
66	2	0.270045	6.380596	0.741316	-1.112474	6.740434	3.140899	-0.888858	6.608109	5.103326	4.538746
69	2	-3.189397	-4.009729	7.832257	6.792735	5.542978	2.058947	6.170670	1.745638	0.207497	5.536966
72	2	-0.050651	8.243275	0.214947	0.227659	7.673489	5.175021	3.985874	0.410439	1.675095	3.281614
73	2	0.936899	7.371694	-0.293110	1.443914	6.277399	6.823727	2.479867	2.976627	1.445619	1.416843
75	2	5.840218	6.385406	1.036271	1.891528	-0.899269	-0.100110	-4.392204	6.526630	7.293794	5.359962
76	2	3.875313	2.872468	1.521885	4.516232	4.733310	-2.538599	-5.052201	6.170752	7.816246	6.383134
85	2	-0.535301	0.621146	3.412077	7.705660	8.562142	4.544230	4.365125	-2.265899	1.495853	7.497889
87	2	-0.439867	5.891393	-0.436620	1.139459	9.279316	-3.039007	-1.087571	5.693643	5.093915	9.279316
99	2	0.661655	-1.443467	4.931286	7.585265	6.564046	3.128112	4.314320	-0.071502	3.940692	6.193854
101	2	-0.735116	5.166003	2.855204	-2.321659	6.764830	-1.411949	0.068322	6.377685	3.253968	6.809227
106	2	7.040108	3.515568	1.103448	-1.167518	1.688988	5.279547	-1.894142	7.027936	3.901557	2.873208
109	2	-0.445237	5.313703	-1.572521	2.811610	6.671141	-3.510991	-0.055024	2.662859	8.583311	6.673905
113	2	0.587800	6.467309	0.257557	4.735299	6.515400	-2.578644	-1.046540	6.582257	7.947326	6.820743
117	2	8.985665	3.812629	0.677042	0.115022	-1.997555	8.571116	-0.848629	6.366716	4.071269	-1.997555
119	2	2.785158	-2.512526	6.962351	9.382842	-2.533650	8.209603	3.507243	1.927207	4.345105	-3.903477
122	2	-0.608977	6.677168	0.927981	0.325289	5.880081	-4.473992	-2.077757	6.050138	4.540547	5.883307
123	2	-3.419230	-2.118159	8.335211	9.002172	9.014683	2.051345	4.054377	3.173035	2.976712	8.931573
132	2	-3.349344	-4.482850	7.268927	7.777229	4.226978	-0.468276	4.289796	4.022337	1.150829	4.226978
136	2	0.821802	-1.065915	1.536948	7.760159	7.456230	4.031687	-2.074687	1.953100	8.039422	1.962654
