1	1	98.700340	47.544258	75.304715	64.869176	88.345806	0.317678	0.102165	0.835900	0.560674	0.369676	1.181657	5.000000	0.017123	3.310600	5.000000	77.310178	11.695588	6.000000	0.284516	11.980122	5.000000	0.011161	45.308218	2.000000	0.012053	0.245356	6.000000	0.085703	10.234621	1.000000	90.385582	3.376823	6.000000	0.011138	1.796415	2.000000	0.049401	17.274182	5.000000	67.384543
2	3	73.459461	47.665344	35.524505	56.786829	93.816425	0.613054	0.582875	0.451956	0.996312	0.144548	1.634082	2.000000	0.011169	7.814373	5.000000	17.098221	11.424904	1.000000	0.017024	7.303112	5.000000	0.012622	17.478597	6.000000	0.035166	0.138948	2.000000	0.010163	10.436446	4.000000	48.657278	0.655591	4.000000	0.013466	2.656138	2.000000	0.021358	12.952681	3.000000	66.904977
3	1	61.283630	84.443429	16.726916	76.823902	13.395883	0.889701	0.628046	0.836122	0.924030	0.569494	2.374499	3.000000	0.011050	12.118449	6.000000	61.400495	3.114260	1.000000	0.012818	18.656517	4.000000	0.012133	5.124473	1.000000	0.017099	0.470886	6.000000	0.032871	6.874709	1.000000	42.750544	0.320532	5.000000	0.045075	2.885842	2.000000	0.041710	16.360947	1.000000	93.501133
4	4	41.568518	86.620631	60.093298	29.681159	73.995458	0.925245	0.167300	0.920721	0.364611	0.303756	3.715768	6.000000	0.021743	8.787634	6.000000	96.554557	16.105424	5.000000	0.034987	2.839611	3.000000	0.018227	18.818465	5.000000	0.022801	0.337838	6.000000	0.010066	17.910543	5.000000	46.918206	2.926717	6.000000	0.017278	2.293245	1.000000	0.012913	18.354570	5.000000	31.137476
5	3	25.686718	96.833266	99.983450	50.608252	43.985578	0.865761	0.541228	0.634724	0.505827	0.833537	2.929803	6.000000	0.069510	17.482281	2.000000	35.062150	0.396954	6.000000	0.010567	1.687821	4.000000	0.094427	14.000255	5.000000	0.035189	0.725041	5.000000	0.029657	14.666099	5.000000	26.932855	2.712393	1.000000	0.030611	2.991485	4.000000	0.015571	13.672267	3.000000	24.777564
6	4	81.513088	66.019560	88.743509	31.882705	36.811656	0.343514	0.544887	0.979811	0.673712	0.106035	2.207526	3.000000	0.016439	2.003351	1.000000	37.506497	10.688886	4.000000	0.024265	17.709030	5.000000	0.048423	24.478256	2.000000	0.024299	0.539584	5.000000	0.024710	6.567005	3.000000	48.908087	3.777323	6.000000	0.057151	1.857454	3.000000	0.011657	0.460625	3.000000	92.606587
7	3	88.289231	52.459125	40.790175	41.472793	70.463729	0.741035	0.920547	0.394406	0.446557	0.916592	0.551955	4.000000	0.010309	0.397966	1.000000	90.505647	12.684156	6.000000	0.020767	15.578773	6.000000	0.017509	23.273414	4.000000	0.011282	0.432148	6.000000	0.016643	5.607726	5.000000	37.072754	3.530668	1.000000	0.014448	0.273445	4.000000	0.017557	12.160246	6.000000	3.980011
8	3	55.163666	44.590223	81.190683	25.899958	75.830988	0.873338	0.263991	0.219136	0.292844	0.611855	2.000664	3.000000	0.048500	14.156380	1.000000	58.481485	3.305471	2.000000	0.015194	8.863194	4.000000	0.017181	26.736864	6.000000	0.319063	0.792009	4.000000	0.035828	10.985607	6.000000	69.693729	1.907407	3.000000	0.042704	2.104733	1.000000	0.039244	14.453343	1.000000	62.659332
9	1	12.007888	51.795705	10.288353	44.779512	67.459281	0.798473	0.119690	0.244390	0.723635	0.359906	0.960252	1.000000	0.107870	5.595701	4.000000	33.893557	12.467948	1.000000	0.303130	18.411258	2.000000	0.026103	52.957063	6.000000	0.265496	1.715525	4.000000	0.018822	15.238555	3.000000	1.193521	2.509728	4.000000	0.013115	0.374305	3.000000	0.011150	18.512128	5.000000	27.102949
10	3	24.481965	3.886742	15.053106	68.974343	14.876564	0.670521	0.225074	0.478556	0.732567	0.897301	1.133038	1.000000	0.010956	3.968110	1.000000	42.833906	0.486225	3.000000	0.013923	10.766411	4.000000	0.026866	49.544786	6.000000	0.014174	2.676695	1.000000	0.016858	10.033154	5.000000	40.965531	2.487764	2.000000	0.019646	2.563804	5.000000	0.066309	15.659664	1.000000	43.496694
