29	4	-3.051284	4.729701	8.225970	3.555725	7.085577	1.732887	-2.004642	8.647097	-1.538438	1.574549	8.224952	3.556284	3.654889	6.109051	-2.004538	8.647092
43	4	7.619937	1.209570	-1.687464	6.467175	-4.923890	-3.562202	7.383003	2.224220	3.107328	7.069410	-1.398659	6.467122	0.923386	-1.166636	5.024535	2.231025
96	4	-3.319831	6.897539	1.076033	5.808346	-9.281041	6.879234	6.567035	0.669371	-6.917243	1.140814	6.564885	0.669374	1.855678	8.758045	0.260695	5.809196
158	4	-6.633505	4.210008	6.770334	1.799488	-5.376314	-2.393353	6.770334	1.799488	3.362542	6.675676	-1.159622	5.113571	7.292599	0.106668	-1.199443	5.116895
162	4	-1.658677	-7.185376	7.648361	3.008758	-1.658397	-7.185376	2.623140	6.724960	6.016873	-0.441085	-3.692467	7.771558	3.902611	5.045003	-2.223273	7.771494
189	4	-8.616022	3.952072	6.145379	2.245644	-6.512376	3.952072	1.390918	8.089262	-3.979240	-2.301948	1.390836	8.089263	-6.097291	-2.301949	6.145378	2.245644
197	4	-4.770164	-5.589879	8.449806	1.631115	3.729781	5.410237	-1.882955	6.950890	6.762163	-0.527328	-3.436268	6.950897	-3.025579	-4.699923	2.096756	6.564255
217	4	2.923841	0.604311	-2.993725	6.623387	-0.585672	4.693461	4.782845	0.634712	1.748996	0.575577	4.139918	0.693002	-0.260197	5.340821	-1.780057	6.623384
218	4	-5.362010	-7.196502	9.283929	1.157708	-3.235663	-7.163870	3.930441	4.892579	5.692639	3.170865	-2.505161	6.904302	6.798685	-1.632014	-2.591057	6.907366
273	4	-8.037837	3.104051	1.783220	5.942604	-8.289234	3.099880	7.880280	0.937080	-6.857682	-2.526472	1.783220	5.942604	-7.121537	-2.535133	7.880280	0.937080
277	4	2.188916	-0.367845	3.744318	4.516132	-3.520172	-6.290463	6.783289	2.166649	7.821190	-0.028610	-3.966318	6.386997	5.976168	5.189366	-3.784869	6.384449
355	4	1.381309	5.300351	5.516720	0.765612	5.874345	1.751648	-3.145494	6.355091	4.857330	1.751632	3.774203	0.783129	1.884340	6.247431	-1.147366	6.354879
357	4	4.447367	3.115881	2.560582	2.601238	6.775616	-2.506116	2.559225	2.601241	-2.424123	-3.572386	8.715445	2.600577	-3.424170	2.018332	8.715974	2.600577
404	4	-7.693690	-5.331646	6.270887	0.463474	-3.247663	-3.934317	0.073464	6.376141	3.113438	0.358286	-2.671383	6.376307	0.528799	4.333576	0.027116	6.376161
442	4	3.708653	-0.434167	4.759345	2.749160	-3.947356	4.697322	8.083934	0.823920	7.139435	-0.369399	-1.850331	6.783631	2.810651	6.081622	-0.114353	6.752895
460	4	4.272983	2.367549	0.260782	6.713685	-5.989658	-2.249184	7.364035	0.936188	0.922638	4.618360	0.631533	6.705149	-1.222845	1.272680	5.695689	2.838154
461	4	4.786137	5.213285	-1.852302	6.728635	7.251264	2.064464	-1.859687	6.728635	-1.930955	-2.115505	7.425884	0.581110	1.180088	0.191817	6.074129	0.595046
510	4	3.674859	-0.738049	-4.187163	7.717110	-4.376715	-2.344282	6.305308	5.382995	-3.951392	4.507796	0.772398	7.697865	-5.640225	2.920009	6.305312	5.382995
538	4	-8.407935	-1.135585	6.238128	1.817876	-13.620900	2.989599	6.238131	1.817876	-7.320015	2.989599	1.540251	7.159649	-2.104180	-1.134998	1.523212	7.159753
593	4	-2.701724	-1.496770	4.546810	0.143779	2.428068	8.626638	-4.185740	6.462945	-4.770163	3.636064	4.552882	0.143757	-1.937391	3.950543	-1.687122	6.462944
594	4	8.905017	-0.450434	-0.873786	5.533918	4.739554	6.124608	1.893667	5.150261	-3.091941	-6.199241	5.387857	4.469808	0.351081	5.078748	4.917542	4.529456
622	4	8.649409	-2.542247	2.170492	3.946747	8.591080	2.979778	2.170493	3.946747	-3.813481	2.132107	6.576178	0.504660	-3.810322	-3.485430	6.576178	0.504660
738	4	-2.081732	-0.339946	2.259514	8.375646	-5.273996	4.849346	2.277164	8.369654	-6.603015	4.672843	7.456589	4.923930	-4.170721	-1.264018	7.456446	4.924040
835	4	0.898958	3.772941	6.558827	0.469566	-3.300454	-2.849402	7.350274	0.469467	4.410620	5.472379	-3.351291	7.020283	9.180170	0.160271	-4.275657	7.020283
861	4	-6.129837	-4.141576	6.862267	0.985738	6.305701	-0.050045	0.381725	6.668621	1.635920	4.902034	0.755198	6.668603	0.204690	-1.525256	6.638977	0.985803
939	4	-1.524321	-7.261397	9.150112	2.944646	7.530983	-1.019181	-0.013173	7.531900	2.596735	-1.124830	5.032855	3.187197	4.311828	5.034930	-0.013042	7.531872
