31	4	-0.999996	5.931650	1.212894	6.972551	6.066611	-2.718412	7.441680	-0.639575	3.997679	4.990604	1.812429	6.524156	-0.998858	0.218311	4.239669	4.546323
126	4	-4.577015	7.988660	-3.802935	7.794325	6.446992	3.598793	1.009802	-3.778197	-0.686052	7.987297	0.936360	1.817427	6.448188	-2.867081	7.325547	-3.918995
158	4	-4.804563	7.855672	-3.559765	5.485846	-2.473108	2.540881	4.963462	0.906828	4.053435	1.686025	6.245293	-4.305867	4.051485	6.659950	-0.299029	1.293212
242	4	3.108483	-3.259882	4.289409	0.464275	2.083253	3.763328	-2.841161	4.007076	-3.083951	0.370708	4.263737	0.523580	-4.143856	5.801994	-5.420127	4.008174
371	4	-3.098953	1.337383	7.117535	2.652060	-4.042330	7.002221	-1.610677	8.295421	-3.181814	6.950462	2.141646	2.714612	5.586311	-4.304309	8.494826	-2.918957
414	4	-4.047449	5.678547	-3.345707	7.331964	-0.751997	-0.652949	7.502116	2.118004	5.476253	-6.899137	7.520088	-0.433279	-0.927074	5.452857	1.112277	2.163063
438	4	0.308206	0.871643	8.727234	-0.979999	5.917363	-4.950105	8.727436	-1.468323	0.263227	6.867674	2.519350	1.746418	-5.493406	6.987593	-3.496649	5.367145
536	4	-1.655871	3.392709	4.540219	0.234912	-5.584047	5.736857	-3.432420	6.129043	4.858693	-1.907129	7.097464	-4.163788	-1.655876	5.666979	0.825375	0.246657
593	4	-3.794357	6.388098	-6.295090	7.582473	2.197858	6.379683	-6.293784	7.515608	7.060371	-3.358138	6.062406	-1.197535	6.823882	0.734009	0.127328	3.337745
607	4	2.200647	5.693235	-6.033159	8.454737	6.463797	-1.663001	6.603511	-2.958742	5.828898	4.475904	-0.154448	3.454654	-4.274597	6.242689	-6.036319	8.457314
653	4	6.217806	4.805747	1.873091	-0.420889	-4.623706	7.793386	-3.626969	6.534347	0.154158	1.580365	7.064021	-0.009742	6.217806	-1.402589	7.119276	-6.539646
745	4	6.563197	-4.067466	7.863267	-4.858347	-3.593591	6.361714	-0.307222	5.802562	1.962801	-0.739218	7.862698	-0.354849	1.962712	5.118696	1.818048	1.114419
757	4	7.028131	-4.806135	8.473831	-1.430246	-4.549720	6.458467	-2.896415	7.390761	-2.608803	0.796390	7.664911	3.583991	-4.520625	1.184553	3.772052	5.969456
776	4	5.908302	2.826461	0.342192	-3.424172	5.908391	-3.452310	5.606132	-5.421618	-2.203879	5.984134	-6.452048	4.442083	-0.053327	-0.438375	5.316155	-1.269269
886	4	0.112982	-1.394902	8.541111	0.925469	6.228448	-6.932588	8.542281	-5.689444	-2.896744	4.418868	-1.023560	6.106795	-2.604700	0.222102	2.107419	5.722273
