9	4	1.550872	-0.157697	2.909787	6.910038	1.550872	-6.734728	8.845155	6.910038	7.114932	-12.540835	8.845155	6.910038	7.114932	-5.963804	2.909787	6.910038
20	4	6.028330	0.811524	4.963431	5.799090	6.028330	0.832980	-0.602148	5.799090	1.118293	4.646979	4.963431	5.799090	1.118293	4.668435	-0.602148	5.799090
31	4	1.364191	4.556369	7.390913	5.624056	1.364191	6.305721	2.320166	5.624056	6.591140	3.469407	7.390913	5.624056	6.591140	5.218759	2.320166	5.624056
33	4	1.011447	5.823197	1.753550	5.548843	6.980426	-1.612386	6.386847	5.548843	1.011447	1.242796	6.386847	5.548843	6.980426	2.968015	1.753550	5.548843
36	4	2.228433	1.273748	0.349637	6.876691	7.439460	-1.964081	0.349637	6.876691	7.439460	-3.779931	6.322147	6.876691	2.228433	-0.542102	6.322147	6.876691
39	4	6.751251	0.863346	-0.342706	3.837098	3.746406	6.506801	-0.342706	3.837098	3.746406	2.282885	5.647998	3.837098	6.751251	-3.360570	5.647998	3.837098
77	4	6.564070	-0.198991	2.103212	8.290647	0.771618	4.834393	2.103212	8.290647	0.771618	0.357965	6.843322	8.290647	6.564070	-4.675418	6.843322	8.290647
83	4	0.290444	-3.303888	6.369941	8.809604	6.640483	-6.631979	6.369941	8.809604	6.640483	-1.640235	0.274514	8.809604	0.290444	1.687855	0.274514	8.809604
88	4	0.789219	1.335187	-3.410817	8.253522	5.689526	0.328405	-3.410817	8.253522	0.789219	1.332339	3.200844	8.253522	5.689526	0.325557	3.200844	8.253522
90	4	3.896017	4.151759	0.515909	7.962705	6.828153	1.463567	0.515909	7.962705	6.828153	-1.858348	6.292008	7.962705	3.896017	0.829845	6.292008	7.962705
94	4	6.509390	-1.857195	7.788400	4.191040	0.349520	0.033073	7.788400	4.191040	6.509390	4.535423	3.973553	4.191040	0.349520	6.425691	3.973553	4.191040
99	4	-0.049342	-1.275584	7.878477	4.988997	6.590401	-2.960326	7.878477	4.988997	6.590401	3.569557	2.063705	4.988997	-0.049342	5.254298	2.063705	4.988997
100	4	5.968756	2.465180	0.586429	4.708287	-0.502499	5.429520	0.586429	4.708287	-0.502499	4.018624	7.023081	4.708287	5.968756	1.054283	7.023081	4.708287
133	4	1.261017	5.553886	0.648939	4.150387	7.375042	0.846718	0.648939	4.150387	7.375042	-1.066124	6.073374	4.150387	1.261017	3.641044	6.073374	4.150387
174	4	1.635178	3.998377	7.361036	4.941061	1.635178	5.632004	2.068063	4.941061	8.119292	2.423476	7.361036	4.941061	8.119292	4.057103	2.068063	4.941061
178	4	6.075819	3.232057	1.277608	6.997301	0.917494	0.712486	6.829645	6.997301	0.917494	4.616351	1.277608	6.997301	6.075819	-0.671808	6.829645	6.997301
182	4	1.815560	7.812281	1.074446	4.749457	6.840176	2.703648	1.074446	4.749457	1.815560	2.795653	7.339028	4.749457	6.840176	-2.312980	7.339028	4.749457
198	4	7.167648	-2.791735	1.334791	8.368333	0.918935	-4.200500	6.889432	8.368333	7.167648	-9.023862	6.889432	8.368333	0.918935	2.031627	1.334791	8.368333
208	4	4.242795	-9.746366	6.257319	7.844372	6.929089	-6.011802	-0.137422	7.844372	4.242795	-3.187173	-0.137422	7.844372	6.929089	-12.570994	6.257319	7.844372
221	4	7.401138	0.744844	3.692927	6.678723	0.967855	1.516737	3.692927	6.678723	0.967855	0.438326	6.317407	6.678723	7.401138	-0.333568	6.317407	6.678723
243	4	7.158482	0.230830	8.480840	0.796160	7.158482	2.820872	2.657845	0.796160	1.386089	4.323653	8.480840	0.796160	1.386089	6.913695	2.657845	0.796160
249	4	7.921060	2.450074	1.458801	6.382460	3.736948	0.772402	7.380313	6.382460	7.921060	-2.503305	7.380313	6.382460	3.736948	5.725781	1.458801	6.382460
257	4	1.525749	6.298846	0.300343	5.868817	6.614987	0.940061	0.300343	5.868817	1.525749	0.859937	6.756942	5.868817	6.614987	-4.498848	6.756942	5.868817
259	4	7.470965	-7.448167	7.562364	7.707891	7.470965	-1.470510	2.004944	7.707891	2.647744	1.744198	2.004944	7.707891	2.647744	-4.233459	7.562364	7.707891
285	4	6.561051	-0.207950	1.797941	4.306168	1.048018	5.116942	1.797941	4.306168	6.561051	-3.036279	8.270765	4.306168	1.048018	2.288613	8.270765	4.306168
289	4	9.300118	2.825379	2.173385	3.185379	2.862335	6.076087	2.173385	3.185379	2.862335	0.361709	6.937548	3.185379	9.300118	-2.888999	6.937548	3.185379
291	4	0.866166	-0.460105	7.223294	6.654555	0.866166	4.890182	4.337496	6.654555	5.990143	3.300829	4.337496	6.654555	5.990143	-2.049458	7.223294	6.654555
325	4	7.154657	3.261486	-0.252998	5.694338	2.766525	6.816697	-0.252998	5.694338	7.154657	3.018748	6.263770	5.694338	2.766525	6.573958	6.263770	5.694338
333	4	6.674463	2.212476	2.083984	4.651270	6.674463	-2.716330	8.503993	4.651270	1.207871	6.622061	2.083984	4.651270	1.207871	1.693255	8.503993	4.651270
346	4	1.014542	5.050480	7.819671	0.756553	5.783065	4.667989	7.819671	0.756553	1.014542	8.334029	2.139624	0.756553	5.783065	7.951538	2.139624	0.756553
351	4	7.033617	1.403410	1.073636	7.053356	7.033617	-1.542187	7.328137	7.053356	1.641551	1.692466	7.328137	7.053356	1.641551	4.638062	1.073636	7.053356
