2	2	6.450029	4.228960	1.260023	6.226495	1.805540	5.653947	1.260023	6.226495
3	2	3.587393	-0.427382	8.736082	8.603523	9.381947	-5.246447	8.736082	8.603523
4	2	7.544543	-5.899791	7.008872	6.515550	7.544543	-1.260918	0.890540	6.515550
6	2	-1.060428	3.205672	-0.074691	7.934427	-1.060428	-0.132189	6.408757	7.934427
7	2	1.541799	6.646974	-0.792285	7.138128	6.860540	2.298547	-0.792285	7.138128
11	2	4.633464	3.227432	0.351681	5.297164	4.633464	1.893125	6.870912	5.297164
12	2	6.265725	2.490290	1.144114	3.345612	6.265725	-1.951775	7.321466	3.345612
14	2	0.146841	7.410810	2.777384	5.794805	0.146841	2.698811	7.925138	5.794805
18	2	6.822285	-0.397060	3.429407	7.608475	0.920346	1.810011	3.429407	7.608475
19	2	4.775843	7.583781	1.769670	5.900723	4.775843	6.426920	6.606423	5.900723
23	2	-2.550697	5.181264	0.100961	7.664681	-2.550697	-0.793023	6.014381	7.664681
24	2	-0.113009	6.616229	3.772856	2.677429	5.798030	0.356537	3.772856	2.677429
25	2	0.753079	2.723135	5.397239	5.728817	7.118089	-2.499374	5.397239	5.728817
28	2	8.493307	-1.215961	7.701009	7.221295	8.493307	2.649781	1.068804	7.221295
30	2	5.999682	-0.664149	0.335780	9.220683	5.999682	-1.394474	5.999571	9.220683
35	2	-1.473738	5.164879	2.197948	8.029362	-1.473738	-0.228576	7.054060	8.029362
37	2	-0.587163	2.296393	7.581745	7.226933	-0.587163	3.844908	2.245172	7.226933
40	2	6.336805	-2.606338	8.100777	4.867590	-0.012129	0.686404	8.100777	4.867590
41	2	7.904463	2.261548	1.185991	4.984547	7.904463	0.982865	6.002953	4.984547
42	2	6.649144	1.047369	1.439314	7.615962	0.599418	3.835427	1.439314	7.615962
48	2	-0.616509	6.863214	1.072215	5.602414	-0.616509	4.295153	6.652773	5.602414
49	2	5.927854	1.888466	2.348447	5.725731	5.927854	-1.143677	7.198473	5.725731
50	2	6.063210	-1.266757	6.769587	6.716134	1.356420	-0.000177	6.769587	6.716134
51	2	7.369113	-2.447588	3.763120	8.383828	7.369113	-3.618746	6.353513	8.383828
52	2	2.099916	-1.662174	8.268257	6.689064	6.690741	-5.328460	8.268257	6.689064
53	2	8.029008	0.496947	8.005727	7.888640	1.872828	3.495277	8.005727	7.888640
54	2	3.005148	-5.540708	5.723910	5.814031	8.961545	-11.635541	5.723910	5.814031
56	2	2.178375	5.636283	1.175900	3.527851	8.004280	-0.379190	1.175900	3.527851
57	2	0.213526	3.324738	6.295533	6.468887	0.213526	6.596461	0.131472	6.468887
62	2	7.101450	-1.403293	6.665465	5.034467	3.416778	-0.188226	6.665465	5.034467
64	2	7.761082	-0.088349	-0.401307	5.900259	1.455721	6.341842	-0.401307	5.900259
65	2	-0.803667	5.433465	-0.842736	6.768384	5.604768	4.543575	-0.842736	6.768384
68	2	7.100936	-3.893799	5.345929	6.621646	1.024200	1.290972	5.345929	6.621646
69	2	2.454741	2.631223	6.510534	4.821636	8.275512	-3.062756	6.510534	4.821636
70	2	2.253940	-3.719727	5.799941	7.734328	2.253940	2.795329	1.525585	7.734328
72	2	5.454736	1.102389	6.994958	4.513202	5.454736	6.925849	0.410575	4.513202
73	2	7.716020	-7.333980	8.268541	6.312032	1.482912	-2.331172	8.268541	6.312032
74	2	8.214555	4.236492	4.055263	7.789544	8.214555	4.273178	-2.368393	7.789544
75	2	7.707846	4.671331	6.782239	5.239802	7.707846	5.922378	0.856026	5.239802
78	2	7.318057	-2.404060	8.329590	3.424113	1.285762	3.310550	8.329590	3.424113
79	2	7.175146	0.422176	0.062020	7.382372	2.077530	3.754860	0.062020	7.382372
80	2	8.592950	-3.513079	1.617554	5.519615	8.592950	-5.532277	7.259914	5.519615
87	2	-0.359178	4.832866	2.074248	6.055044	-0.359178	-0.203523	7.269961	6.055044
89	2	3.055105	1.564987	7.977119	6.171820	6.747626	-1.351175	7.977119	6.171820
91	2	3.214632	4.227503	5.495632	8.535819	3.214632	4.872207	0.081715	8.535819
92	2	0.060381	6.421201	1.429542	6.571055	0.060381	0.582045	6.888110	6.571055
93	2	-0.001223	-3.022141	7.227028	6.384309	6.251460	-4.085179	7.227028	6.384309
95	2	0.783168	5.645943	-0.215140	7.361836	5.483611	2.024951	-0.215140	7.361836
97	2	6.735247	-3.954522	9.577798	6.853708	0.671946	-1.293123	9.577798	6.853708
98	2	-1.055346	3.778618	-0.163888	5.550593	5.005886	-1.456774	-0.163888	5.550593
101	2	-1.347893	-1.906026	6.338913	7.958005	-1.347893	1.345414	-0.178417	7.958005
102	2	1.554664	2.823681	8.196076	6.561041	1.554664	5.570555	1.971731	6.561041
104	2	1.404523	-2.468578	6.484119	7.227165	1.404523	3.094670	0.298206	7.227165
108	2	7.417807	-0.756509	0.741785	7.343387	7.417807	-6.166761	6.133867	7.343387
109	2	7.302654	2.163144	-1.020857	6.864241	1.410274	6.472937	-1.020857	6.864241
