1	1	37.582808	32.370463	77.190714	44.665087	88.072290	0.798910	0.660564	0.854194	0.318248	0.672313	0.554007	5.000000	30.065609	16.221119	1.000000	0.017120	8.819804	2.000000	0.026767	13.750289	1.000000	0.021094	28.294008	1.000000	0.014050	0.573899	2.000000	0.021058	18.771624	2.000000	14.256180	3.775790	2.000000	0.010291	2.619525	3.000000	0.010655
2	5	99.342725	55.925994	48.092841	34.134393	23.658481	0.166531	0.562564	0.493889	0.180145	0.109997	0.443752	3.000000	20.776559	17.838695	6.000000	0.019311	2.821284	5.000000	0.054287	18.067658	3.000000	0.035908	21.410704	4.000000	0.013714	0.232587	3.000000	0.048440	9.176513	3.000000	85.802601	1.698042	6.000000	0.014389	8.488145	5.000000	0.046541
3	3	40.978108	94.543636	79.418777	87.286222	73.152546	0.290288	0.309462	0.307303	0.224337	0.446926	0.119393	2.000000	13.761684	41.597483	5.000000	0.035661	5.917881	3.000000	0.010291	8.666738	6.000000	0.010655	25.415423	5.000000	0.071057	0.359010	4.000000	0.014280	17.086201	6.000000	15.916288	1.336440	2.000000	0.028256	7.242956	4.000000	0.103849
4	2	45.438418	75.241126	39.584172	2.314897	8.814187	0.790715	0.656784	0.988160	0.703301	0.288700	0.120358	3.000000	85.060022	15.764928	6.000000	0.012369	3.578193	5.000000	0.051623	10.840145	5.000000	0.015376	17.210088	6.000000	0.010875	2.797860	1.000000	0.013532	1.596771	4.000000	10.474625	1.360646	3.000000	0.015082	13.667300	6.000000	0.022238
5	2	31.573275	49.970056	46.012745	57.668674	31.782048	0.537186	0.343345	0.238630	0.247459	0.367762	1.125898	6.000000	33.813710	49.704389	6.000000	0.013611	16.577858	1.000000	0.025380	13.715195	4.000000	0.012518	40.532315	5.000000	0.014391	0.835501	5.000000	0.011936	10.144576	3.000000	9.506660	1.953692	5.000000	0.017241	10.896114	1.000000	0.025335
6	2	86.389216	79.663426	9.462702	70.208406	87.818653	0.616628	0.754690	0.459132	0.721505	0.150905	2.750821	5.000000	97.885607	27.863943	4.000000	0.026232	14.803752	5.000000	0.010220	12.990054	6.000000	0.018003	15.550285	6.000000	0.013302	3.084105	5.000000	0.020465	5.955179	4.000000	43.681534	1.143120	4.000000	0.480219	13.511303	3.000000	0.013051
7	2	43.760650	54.266175	84.046336	45.179477	92.833226	0.115399	0.890028	0.350140	0.475552	0.354845	3.316001	6.000000	39.720092	49.624252	2.000000	0.043035	6.322971	2.000000	0.014355	0.853966	4.000000	0.010856	45.236723	1.000000	0.025169	3.831036	4.000000	0.014859	11.695229	5.000000	87.169019	3.277621	3.000000	0.013640	1.070579	2.000000	0.123900
8	1	23.558550	69.462975	7.400152	60.086641	1.617376	0.346387	0.401744	0.937709	0.891568	0.694993	3.653421	1.000000	8.009755	32.417337	3.000000	0.396787	4.304695	2.000000	0.040393	3.015490	1.000000	0.049737	36.506322	2.000000	0.079687	1.115685	4.000000	0.065029	6.791950	2.000000	93.473848	0.222772	4.000000	0.010248	5.022262	6.000000	0.010362
9	3	77.691640	66.300317	20.957288	49.485445	51.306184	0.895449	0.859171	0.314971	0.641458	0.624506	2.714547	1.000000	53.295991	10.036933	4.000000	0.015836	13.339370	4.000000	0.013117	1.142301	2.000000	0.012156	21.842959	1.000000	0.019305	1.120796	6.000000	0.018357	17.657657	3.000000	34.307481	2.899197	2.000000	0.049249	1.538976	2.000000	0.010691
10	2	14.450324	16.666924	68.816205	84.370877	81.890982	0.313087	0.285679	0.362651	0.989424	0.587594	0.521902	6.000000	93.066566	39.759329	5.000000	0.020881	6.758693	1.000000	0.027996	10.576419	1.000000	0.015320	52.559270	2.000000	0.016020	0.893704	4.000000	0.016716	9.000838	3.000000	12.591328	0.233930	2.000000	0.024537	2.525024	3.000000	0.010873
