2	5	4.920384	-3.739995	0.616193	7.565924	3.373564	-0.787513	-4.099008	6.582738	7.565924	7.748745	9.176227	2.431614	-4.182827	1.539958	3.323391	4.783379	-8.311040	6.604293	7.565924	3.403143	1.904759	-1.600628	-1.569475	7.565848	7.725965
84	5	1.151174	-2.586670	1.473153	6.128600	7.703348	4.896241	0.323894	7.935195	3.849453	6.458145	1.144226	-2.920784	7.988672	6.136869	7.704164	6.757899	4.875259	-4.863507	1.811159	5.248745	5.168718	0.468256	1.388464	3.577830	6.294445
91	5	-1.745808	-2.416910	7.600621	5.981316	7.427388	4.202899	0.520829	-2.013060	5.777186	3.881144	4.318743	0.598711	-2.143751	5.721836	3.887745	4.296603	0.800801	-2.220914	5.628448	4.664968	4.105652	0.496119	-1.921360	5.805815	4.066471
109	5	9.011293	2.568987	-1.896925	0.443416	2.709807	3.338262	-3.112894	4.871108	5.169852	5.458940	3.629397	-2.506249	4.861170	4.613099	5.284509	4.025117	-1.707594	4.839848	3.706921	5.104188	4.136536	-1.531042	4.833106	3.501132	5.073765
162	5	2.897291	5.286053	0.455513	2.385655	7.527622	-0.473281	-4.801139	7.254406	7.135826	7.953836	5.148642	0.378778	-1.717957	2.634114	4.947038	4.902047	0.407498	2.630594	2.625223	5.330175	2.897291	5.293170	-3.734633	2.385652	7.527622
220	5	-5.495244	-5.217952	7.707779	6.006986	9.257669	-1.165109	7.057228	2.050327	-0.308951	9.257630	-1.165109	7.064296	-3.415414	-0.309671	9.257630	4.678500	5.676703	2.055820	0.063834	3.247094	4.678500	5.683879	-3.410041	0.060028	3.247094
296	5	4.157621	3.878661	-6.254671	6.556263	4.922130	4.157620	3.649655	-6.254357	6.697169	4.922130	4.156216	1.510021	-5.200428	8.120040	4.922654	2.038081	-0.349977	5.858408	8.863190	5.565263	4.156268	1.519144	-5.227530	8.113439	4.922635
396	5	5.706255	5.529748	3.476201	3.500077	2.227675	-3.908882	-2.581321	6.598731	6.990884	7.236559	5.706257	5.868288	-1.532968	3.258154	2.227674	1.397216	7.084899	3.472817	2.493088	7.193575	1.397216	7.420168	-1.534643	2.319126	7.193575
564	5	5.484812	2.530044	-4.759007	4.477512	2.779487	-0.643935	6.648351	-4.966624	4.061470	8.187932	3.179881	-0.122416	-0.237501	8.436125	2.952974	-3.071430	0.669770	-1.071325	8.081262	8.355993	3.178870	-6.415662	5.374836	8.488202	2.953320
593	5	1.636899	1.299009	-4.434686	6.320902	6.691390	-1.948617	-3.528930	5.771228	6.621886	7.144626	2.064210	3.436982	-5.578297	4.249378	6.815824	1.639848	1.275051	-4.131380	6.351759	6.583073	1.720564	1.512246	-4.954503	6.097694	6.852069
617	5	3.189267	-1.675818	0.944081	7.128461	5.210505	2.598727	0.669132	1.014374	6.826481	5.992661	2.620424	0.837443	1.008724	6.720064	6.001522	2.930141	-1.072245	0.973830	7.192714	5.564799	2.639103	0.006411	1.006674	7.111522	5.897213
