99	3	5.951398	1.029617	2.106644	1.890287	-0.978200	7.944968	5.210335	4.261256	-0.011986
144	3	3.066738	8.619189	0.175180	-0.037982	1.336347	7.393117	6.139287	2.931547	2.121284
255	3	5.678777	2.195209	1.176959	4.966156	4.910161	-3.550129	-0.315450	-6.361054	7.018353
1409	3	4.568576	4.810805	0.760001	0.075405	-6.834808	7.322110	5.975256	0.407578	2.989153
1593	3	2.210913	6.953127	2.735622	2.788764	3.845285	6.027968	4.470897	8.894828	-0.687679
1776	3	3.703320	3.230005	0.528971	3.633439	3.099725	0.775669	3.573241	3.282694	0.526978
1853	3	6.191097	2.266658	-0.539108	2.383380	5.085059	-3.515050	1.033133	-1.835082	5.006546
1996	3	1.855773	-2.001642	7.266005	3.045409	4.756545	0.904299	5.460535	1.697835	2.399544
2229	3	-1.256920	0.784606	3.986312	-1.113491	0.909042	3.844945	-1.173789	0.584910	4.101363
2296	3	6.100022	2.864422	2.254628	4.991717	6.589000	-2.718089	0.873582	0.664342	6.557582
2860	3	2.401276	-2.149874	4.208509	2.594357	4.392061	-1.959850	5.377528	1.533508	1.994743
3113	3	6.598881	-1.176235	0.830660	1.638917	-5.004311	4.660104	7.086490	2.434475	-5.370753
3190	3	2.747754	-5.056789	7.376935	6.752027	4.046557	-2.369343	7.315021	0.568281	1.523113
3351	3	8.769931	-1.503759	2.657697	7.093766	3.426385	-0.914151	2.814065	-2.500786	7.569964
3501	3	-0.265826	-6.962851	7.768665	4.449333	3.512464	1.552012	4.218216	3.022344	1.801223
3551	3	0.725475	-2.810121	6.479627	4.949684	1.643956	3.035003	3.353464	6.172988	-0.628102
3576	3	0.258923	-5.558941	8.076180	3.975416	6.278688	-1.174952	3.072051	1.150243	4.715447
3858	3	5.571468	0.667882	1.844388	5.853615	5.358041	-2.644199	1.498900	-4.472960	3.990839
4219	3	6.197925	4.267538	-0.289324	2.350178	-1.100342	7.340758	1.513779	4.008505	2.246498
4309	3	5.959876	2.444385	2.468292	6.204767	8.213408	-4.057546	2.063283	0.594122	6.577150
4387	3	5.272954	3.929419	-0.385585	1.169704	-8.023471	7.194742	5.945592	-2.336534	3.061493
4491	3	0.220759	0.050070	8.188393	1.366908	4.868680	1.560149	2.872174	0.935019	4.705216
4564	3	0.793420	5.443975	-0.203788	0.099666	-2.120888	4.565318	4.500169	1.913456	2.977658
4571	3	1.939656	-1.900698	7.735547	6.095091	2.156723	2.604008	5.565164	4.776489	0.047378
4598	3	6.568917	4.490534	-2.161943	6.075442	0.175680	3.128605	2.894659	-0.953027	5.742995
4624	3	3.564333	1.567816	3.811562	-0.384995	-1.172083	8.217995	3.133207	4.766372	-0.729493
4810	3	7.886358	-2.665719	0.403869	4.825455	-2.744944	2.631906	7.028531	3.230906	-5.377864
5011	3	2.862025	0.623377	5.102896	5.931085	5.188059	-1.914712	1.172569	3.615027	1.627161
5193	3	-1.438321	5.438584	2.523577	2.583525	6.046011	-2.522683	0.272557	4.267548	3.629732
5272	3	3.354828	-0.623295	7.161777	5.011056	-0.298446	4.876536	4.332429	5.153698	1.424470
5769	3	0.890584	-5.633166	8.320904	6.161790	1.986967	2.320474	5.066373	4.636014	-1.698946
5940	3	4.331815	3.978230	0.067371	0.575954	-8.055015	8.701227	4.275395	2.269533	3.225217
6112	3	-0.480117	5.606191	2.733285	2.816747	7.201435	0.576411	1.896054	1.683287	6.953366
6128	3	-0.825102	-4.148896	7.845157	2.979457	4.326782	-2.000658	5.101612	1.454656	2.129245
6316	3	2.452301	-0.358382	6.335700	6.923500	2.070481	1.577311	5.153656	5.759814	0.132738
6322	3	1.963797	-1.085222	5.066233	3.790564	4.189100	1.265416	3.706062	4.239243	1.262587
6362	3	5.967266	2.926463	-2.044119	1.891526	-7.021010	7.600098	7.257376	-1.389282	1.376323
6443	3	2.753830	6.608756	-1.232234	0.969423	0.523254	6.988648	-0.906970	4.708337	2.504677
6467	3	3.481671	8.444271	-2.100210	-2.289857	4.250168	1.023675	0.701676	0.158209	7.399633
6612	3	2.170399	-3.444866	3.518475	6.268982	7.029179	-0.269757	4.155062	1.059828	2.845663
6690	3	1.332246	-1.869866	4.980420	5.482649	6.121616	-2.949777	6.933943	2.347722	2.154853
6746	3	2.738404	3.470121	-3.895417	2.827744	-0.397741	1.498429	2.583909	-0.652088	1.674645
7039	3	5.375216	1.747123	3.762963	2.226437	-3.388510	9.001049	4.202848	3.909343	3.051845
7104	3	2.718354	2.093398	2.441139	4.568338	5.027669	0.633128	0.287599	-5.226685	4.316405
7255	3	-0.537057	-3.787003	6.133139	5.082439	2.153484	1.736875	3.687473	5.509963	-1.888589
7686	3	4.880017	2.041632	0.711755	0.006825	-4.621844	5.105576	2.458491	6.606931	-2.617609
7687	3	4.876443	-1.146796	2.538403	3.729020	4.953380	-1.669036	-0.053180	-4.274443	6.687078
7756	3	1.116288	-3.440263	6.846869	4.568646	5.407013	0.175176	5.439235	3.947379	1.208021
7759	3	6.447672	1.559818	1.818117	1.872877	5.843958	-1.410358	-0.078342	0.759756	6.218674
7938	3	0.255852	-7.554096	7.836547	4.765046	3.516865	-4.363391	5.930588	-1.238899	1.681368
8014	3	2.692003	7.952098	-0.801474	1.671354	0.576698	7.614960	0.742505	5.124059	1.509883
8132	3	3.178578	4.798237	-1.736175	-0.794424	-5.832292	7.842573	4.946951	-0.559727	1.603895
8512	3	6.562453	5.451136	-3.290724	2.141471	-1.344382	5.721900	8.269499	1.131181	2.107262
8732	3	3.791384	-1.163334	1.845133	-2.485505	-4.439624	7.809011	-0.620988	3.329566	-0.048040
8881	3	2.289432	-2.125073	5.037621	3.883050	5.581846	-1.319195	5.237320	1.759236	1.536464
9082	3	0.825844	-8.049453	8.972300	6.548890	1.958348	2.747619	5.844916	4.282234	-0.515216
9378	3	0.194884	-2.342229	6.186539	5.063968	0.584758	3.737211	2.152199	5.421194	0.051766
9385	3	4.572433	0.011311	2.745559	3.384346	3.741064	0.321201	1.546719	-6.980076	8.218644
9685	3	-0.434836	-2.503773	7.710511	5.163906	2.021957	3.039579	3.531799	6.030241	-2.810263
9836	3	3.080309	6.175481	0.595667	2.121335	3.311379	5.001011	0.642692	6.153503	1.983600
