1	1	34.952282	96.816738	34.073195	52.147039	11.975142	0.829564	0.289872	0.283595	0.951342	0.519395	1.320999	6.000000	0.072202	8.457804	4.000000	69.458272	13.200472	6.000000	0.020952	34.559006	5.000000	0.013176	26.964239	6.000000	0.224343	0.270407	4.000000	0.016813	4.000761	5.000000	0.011181	7.149860	4.000000	0.047922
2	2	72.104576	64.572128	98.824687	11.341288	92.821012	0.419572	0.195075	0.859938	0.604510	0.946133	2.126621	5.000000	0.015538	15.770988	3.000000	43.177589	10.895205	2.000000	0.013868	25.859377	2.000000	0.013360	48.670568	1.000000	0.015646	3.891366	2.000000	0.437201	1.185337	5.000000	0.014846	13.805951	3.000000	0.427382
3	3	12.962908	97.786708	19.990790	95.839919	93.604912	0.973545	0.881242	0.365195	0.297460	0.554841	1.794895	4.000000	0.015339	4.183793	1.000000	34.188675	6.047169	4.000000	0.085715	5.142605	2.000000	0.018933	20.464579	2.000000	0.170271	3.997934	5.000000	0.022048	0.358467	5.000000	0.040040	12.181409	3.000000	0.018426
4	2	17.507308	19.113781	24.952055	15.262676	69.339059	0.367873	0.166160	0.479215	0.126755	0.663915	3.617268	2.000000	0.010145	11.003923	1.000000	36.342470	7.163583	4.000000	0.068644	46.498883	2.000000	0.011095	20.234121	3.000000	0.017504	1.365444	5.000000	0.017022	1.024858	3.000000	0.023804	3.535167	1.000000	0.010483
5	3	56.631160	82.567290	66.465970	81.275837	23.838352	0.698541	0.859222	0.865582	0.426557	0.639876	0.617100	3.000000	0.190644	14.001476	3.000000	46.764534	4.809153	3.000000	0.212239	51.707873	6.000000	0.023730	10.925730	5.000000	0.011517	2.407821	1.000000	0.012787	1.830288	5.000000	0.037331	18.576254	3.000000	0.010841
6	2	35.672067	39.322137	91.090496	65.022782	64.146300	0.551781	0.201936	0.397746	0.976654	0.983342	0.405299	2.000000	0.015623	1.464466	6.000000	34.411652	10.144575	5.000000	0.541612	10.811408	1.000000	0.015217	19.159411	6.000000	0.030781	0.677778	4.000000	0.050573	2.840914	2.000000	0.017977	17.841500	4.000000	0.010349
7	2	29.852809	32.997772	91.594359	70.778431	32.911814	0.539598	0.970931	0.519427	0.617941	0.694643	0.990237	5.000000	0.021691	1.948627	6.000000	15.988738	1.065521	4.000000	0.011251	7.485345	5.000000	0.014710	59.238552	3.000000	0.028386	0.147155	5.000000	0.012325	3.624291	3.000000	0.111777	14.217790	2.000000	0.024679
8	1	50.464386	57.591360	20.562316	88.060630	21.006414	0.340640	0.987506	0.992026	0.560361	0.455909	2.320122	1.000000	0.012973	2.153147	3.000000	11.156340	3.471120	5.000000	0.057365	10.941202	2.000000	0.057768	36.441059	5.000000	0.014894	1.464581	5.000000	0.020187	3.500794	4.000000	0.178071	12.273574	5.000000	0.017290
9	1	96.839530	33.375388	42.509908	6.429675	51.070884	0.595488	0.150876	0.530476	0.569846	0.230173	3.905014	6.000000	0.010367	5.209655	2.000000	61.390488	10.661887	1.000000	0.121846	28.006757	3.000000	0.021616	54.871405	5.000000	0.028813	2.290164	3.000000	0.048005	0.942453	3.000000	0.036470	5.471601	4.000000	0.037491
10	1	74.693003	73.756798	26.999355	45.861690	35.000902	0.187796	0.927614	0.269697	0.828448	0.852026	0.969450	5.000000	0.062394	9.498790	4.000000	4.287682	3.274097	2.000000	0.082220	47.775278	1.000000	0.010030	45.291115	5.000000	0.018338	2.050182	4.000000	0.042642	1.058239	1.000000	0.075314	15.173015	4.000000	0.012941
