1	2	88.432889	22.925232	69.773402	46.060693	52.319573	0.836503	0.687341	0.802723	0.548407	0.621000	3.363156	2.000000	0.017044	11.221493	2.000000	0.011376	14.337016	3.000000	0.010039	50.471357	5.000000	0.023891	6.108743	5.000000	0.011108	2.323793	5.000000	6.498980	0.622060	4.000000	0.035821	4.436682	1.000000	0.012114
2	1	7.574570	73.654159	19.962700	5.718602	54.630953	0.344634	0.613016	0.192888	0.206481	0.175762	0.741240	3.000000	0.010004	2.842783	3.000000	0.022775	7.878626	2.000000	0.114333	61.896809	3.000000	0.024199	12.490844	2.000000	0.013400	2.742045	6.000000	53.617453	1.491034	6.000000	0.049889	13.460374	6.000000	0.020125
3	4	87.643733	43.444943	29.161785	64.044504	18.384194	0.215365	0.155479	0.650846	0.875574	0.657505	1.386463	1.000000	0.090878	10.600841	5.000000	0.011953	7.245488	2.000000	0.031245	45.385586	5.000000	0.021210	9.758734	5.000000	0.015391	2.235131	1.000000	70.469186	3.940886	6.000000	0.021100	14.168544	5.000000	0.019348
4	2	9.181302	51.363034	19.200155	66.197450	45.248487	0.965529	0.976794	0.665459	0.452367	0.804001	0.442202	4.000000	0.082515	5.061475	4.000000	0.015650	0.948386	5.000000	0.039938	44.817933	3.000000	0.073259	31.707525	6.000000	0.015517	3.076193	4.000000	92.637503	2.758309	6.000000	0.010779	9.622330	1.000000	0.010210
5	3	99.677536	79.521262	12.680146	93.977972	35.867364	0.775227	0.831188	0.768385	0.457750	0.837906	0.113078	5.000000	0.023688	14.732759	3.000000	0.017621	11.379854	5.000000	0.037327	31.439443	4.000000	0.014586	15.648319	5.000000	0.016009	0.227591	4.000000	84.983287	0.271283	2.000000	0.086777	1.466141	6.000000	0.019813
6	2	49.666788	67.373911	47.363456	66.399214	35.230695	0.654369	0.245833	0.168661	0.352523	0.978660	2.085727	2.000000	0.022344	27.257907	5.000000	0.011552	13.914382	2.000000	0.074776	23.091144	5.000000	0.045889	7.715706	1.000000	0.023881	1.844992	4.000000	11.558130	0.111793	3.000000	0.014922	12.857245	3.000000	0.266012
7	1	58.555327	86.145566	78.133292	32.660621	35.852058	0.702879	0.775404	0.363538	0.485839	0.964519	1.779704	3.000000	0.111138	32.800707	1.000000	0.024136	1.298361	5.000000	0.027192	11.265863	1.000000	0.036698	35.426590	2.000000	0.051567	1.413141	3.000000	88.188337	2.247850	6.000000	0.026810	12.795738	6.000000	0.040985
8	2	65.653708	72.909553	68.536505	20.051697	46.143984	0.573231	0.430451	0.334662	0.387807	0.572246	1.871263	6.000000	0.132196	20.071015	1.000000	0.020175	11.756756	2.000000	0.011534	30.741515	2.000000	0.017849	47.616207	1.000000	0.021773	0.251161	1.000000	4.778975	1.401211	4.000000	0.011347	13.457583	1.000000	0.011751
9	2	47.985526	38.829878	40.239731	87.855027	21.649268	0.359994	0.921682	0.405317	0.185842	0.434250	2.055291	6.000000	0.035876	32.693474	5.000000	0.015995	4.365319	1.000000	0.012159	72.381735	4.000000	0.012856	31.491413	5.000000	0.014288	2.967649	4.000000	87.183710	0.083849	5.000000	0.024525	2.577319	1.000000	0.252783
10	2	63.452647	15.082673	4.155502	76.327841	34.749287	0.823975	0.568200	0.489430	0.981432	0.560693	0.129494	5.000000	0.261566	20.942320	6.000000	0.074769	11.128045	1.000000	0.011625	4.282574	4.000000	0.022911	24.019104	5.000000	0.162540	1.613993	4.000000	79.057288	3.497796	5.000000	0.010520	2.470217	3.000000	0.021131
