51	4	-1.184543	4.857900	8.864278	4.848801	1.537492	1.286268	8.812048	7.661573	-1.243180	6.809253	8.864299	-0.478239	4.536664	-3.146358	4.880407	7.661974
393	4	2.738537	3.311811	-0.080840	5.638552	5.687730	-3.247619	-0.096524	6.353869	0.621317	6.751661	0.810725	-0.853251	5.483700	1.415291	-0.096506	0.064779
916	4	0.555456	5.246083	6.216620	3.547480	5.821406	3.100034	1.750119	-2.224754	5.854825	-2.838296	1.707072	6.349359	0.319997	8.548381	6.217072	-2.479056
1161	4	4.744757	-4.376889	2.745185	6.291329	4.730615	1.922340	2.801880	-4.721980	4.731033	1.899510	2.800204	1.575012	1.829721	6.139346	6.399285	-6.137752
1699	4	1.083626	3.381017	6.204187	6.888947	0.552841	6.549304	6.204586	3.483151	0.552841	6.797512	6.204586	-1.002383	4.281030	2.417596	4.424957	7.334198
2339	4	6.240986	-4.201858	1.448654	5.866085	1.889933	6.809886	1.883914	-4.175881	6.141138	1.786574	1.448837	-2.081925	1.890211	6.796786	1.883770	2.305650
2552	4	6.110907	1.031786	6.705046	0.511166	6.110907	1.031805	6.705046	-4.652481	0.813157	7.308672	8.635916	-7.050146	6.111406	-3.185111	6.705038	4.663638
2897	4	0.609280	6.160778	3.407762	3.536011	5.324405	1.077872	-2.045248	3.565577	0.603429	6.976935	3.407851	0.061046	5.533843	-1.446589	-2.297592	6.991824
3538	4	-0.328553	7.263867	6.747088	-1.028533	-0.327750	2.309424	6.747085	6.188529	-0.328550	3.915548	6.747088	4.296875	5.416023	-2.508783	4.123832	6.717057
3608	4	5.401996	-5.064872	4.197189	5.720731	-0.152608	6.576601	6.365588	-4.015618	5.400504	0.193072	4.197189	-0.525558	0.584128	5.651370	4.815861	2.442671
3847	4	4.897619	-1.193239	4.722978	8.441966	4.688854	3.362895	4.883706	2.325651	1.017979	5.896158	7.085775	-3.602202	1.531112	4.774749	6.891411	2.322540
4145	4	-1.560373	6.358470	8.208987	2.755917	-1.560373	6.649031	8.208987	-3.882874	-1.390666	0.312272	8.208987	8.562313	3.454203	-5.012428	4.834906	8.656465
4196	4	6.544462	0.531365	3.508395	-0.411114	6.561494	-1.804519	3.498047	5.797312	0.735724	6.129726	6.825422	-3.312002	0.750187	5.243491	6.821864	3.382498
6120	4	5.442602	-0.104937	2.077110	7.683216	2.187195	4.862613	7.713599	3.075904	5.414661	3.070563	2.124490	3.076311	1.628711	5.876489	7.729424	-1.607271
6299	4	4.482015	-1.453533	4.469221	5.825611	4.481996	0.750614	4.469270	-0.513419	1.380758	6.054756	6.195744	-2.511920	1.543478	4.402319	6.195362	4.663322
7584	4	-0.448517	5.833922	6.423409	-2.490530	5.809704	-1.906856	1.830000	7.210934	5.809635	0.954350	1.830070	0.918367	0.996188	4.800021	6.355521	4.322998
8373	4	4.703281	1.121747	4.617668	7.738460	1.358407	6.074513	6.267462	5.451230	1.319767	6.945355	6.269136	-1.060508	4.357778	1.956612	5.036497	1.348274
8508	4	1.912786	3.767143	6.671157	6.243217	4.184027	1.009582	4.661713	7.895041	1.245964	7.476462	6.671493	-0.761424	1.255079	5.935527	6.671492	3.878909
8732	4	1.022660	6.791331	7.821584	1.358667	1.483574	0.194393	7.788181	6.905066	1.022660	6.791609	7.821584	-4.741114	3.918406	-2.400885	5.203934	6.905143
8911	4	-0.248897	4.023470	4.607575	3.856364	-0.254229	8.369139	4.607575	-2.702770	-0.248983	4.028212	4.607575	-0.084217	3.342191	-0.201948	4.474429	6.502289
9779	4	-1.530575	6.556078	3.950044	-6.209772	4.581975	0.964797	0.587769	-2.679052	4.582003	-1.327071	0.587769	0.314548	4.582003	-5.095060	0.587769	5.167500
9790	4	1.057159	0.689297	7.540286	7.694448	0.622262	4.720345	7.542722	3.870737	5.189229	-3.617518	2.301932	7.701329	0.622262	6.467300	7.542722	-0.932123
