1	2	80.318196	12.260363	47.518118	55.963929	87.561072	0.437815	0.569351	0.508611	0.887264	0.722526	1.504171	2.000000	0.018579	0.751028	2.000000	44.238942	4.576010	4.000000	0.011495	11.996311	1.000000	84.851638	9.240112	6.000000	0.010702	11.128166	6.000000	0.017114	11.442122	4.000000	0.015443	45.791178	4.000000	0.011347	3.012962	3.000000	0.021054
2	3	38.413909	16.097146	53.767795	82.646693	78.942461	0.434083	0.156755	0.639646	0.810969	0.868825	17.660558	3.000000	0.010878	5.930091	5.000000	77.426348	1.498570	5.000000	0.015755	9.360415	4.000000	80.745803	1.323266	5.000000	0.060410	8.147528	5.000000	0.014815	1.507654	3.000000	0.046201	47.038627	1.000000	0.019206	1.641572	3.000000	0.010006
3	2	70.848914	7.394575	57.359132	11.402858	81.413036	0.195897	0.448722	0.737470	0.786257	0.629355	2.368047	3.000000	0.019206	7.446217	6.000000	99.942086	4.124825	3.000000	0.063012	3.471190	6.000000	77.958857	3.883436	5.000000	0.015488	3.884944	4.000000	0.012789	9.887850	1.000000	0.062122	27.626193	5.000000	0.028438	2.231538	1.000000	0.030185
4	1	58.201944	75.482524	55.205453	98.118068	66.994147	0.727485	0.612030	0.840643	0.954348	0.445825	2.230837	3.000000	0.011848	9.368849	1.000000	56.404175	11.346092	5.000000	0.021171	7.717002	4.000000	70.293329	6.567538	2.000000	0.011773	4.815276	4.000000	0.013642	11.267699	6.000000	0.023421	16.416329	1.000000	0.037597	12.410473	4.000000	0.039256
5	1	43.706050	98.930071	38.092778	34.770520	17.834802	0.245777	0.428945	0.683584	0.170338	0.614739	12.387338	4.000000	0.020320	13.707789	1.000000	21.244285	18.396630	5.000000	0.051441	8.801783	4.000000	91.021286	8.409079	4.000000	0.010697	12.875686	2.000000	0.010240	6.782363	4.000000	0.018760	19.189050	1.000000	0.080141	4.364842	5.000000	0.076670
6	1	67.283943	42.920008	26.162821	43.943416	82.072904	0.611718	0.643991	0.257674	0.854860	0.459844	2.665091	3.000000	0.166541	6.933273	1.000000	38.098933	5.268452	3.000000	0.016224	11.594279	1.000000	50.297357	13.747901	5.000000	0.012209	12.277498	2.000000	0.019950	6.275610	4.000000	0.038045	33.084732	6.000000	0.073196	11.254639	3.000000	0.032998
7	1	67.445422	99.726812	98.604227	9.774746	35.218623	0.482040	0.761890	0.488072	0.559370	0.731138	5.412674	2.000000	0.022699	16.282334	4.000000	10.041849	10.953095	1.000000	0.017465	1.992157	2.000000	49.597222	12.210158	5.000000	0.014132	3.256812	4.000000	0.035944	7.922720	1.000000	0.067084	26.292537	6.000000	0.437989	9.336456	1.000000	0.011576
8	1	93.247161	75.915546	61.692252	12.447932	5.390710	0.619016	0.626993	0.336891	0.929476	0.381916	13.779180	6.000000	0.036470	6.224344	1.000000	95.010665	14.790859	3.000000	0.022849	12.849260	3.000000	13.560797	1.932589	6.000000	0.016897	12.481664	5.000000	0.039344	5.244095	3.000000	0.010709	15.482449	5.000000	0.011449	4.911727	4.000000	0.010684
9	1	66.317082	72.646978	31.547973	22.768450	21.882319	0.349898	0.323031	0.162194	0.352963	0.428186	0.465395	6.000000	0.017199	17.051668	3.000000	68.186123	17.528430	2.000000	0.015040	3.574638	5.000000	33.077845	4.135929	5.000000	0.013737	12.127064	2.000000	0.069454	6.253425	1.000000	0.026492	6.148885	3.000000	0.010338	13.055488	1.000000	0.012074
10	2	59.295229	45.691358	33.404102	92.740903	16.269285	0.643063	0.299194	0.205240	0.702569	0.625999	3.256847	4.000000	0.103444	16.263422	4.000000	12.723301	0.459434	4.000000	0.246397	7.117347	1.000000	82.316365	13.943625	3.000000	0.010462	13.376404	6.000000	0.010835	6.478389	5.000000	0.010243	17.207981	1.000000	0.320221	1.640452	3.000000	0.011901
