9	4	7.392255	-0.436051	1.517413	-0.837300	7.392335	-1.657766	1.517413	5.697858	-3.266625	5.648183	6.792459	-0.837301	-1.822415	4.426466	6.792276	5.697858
28	4	-4.408974	6.309120	6.733944	0.541404	-1.382478	3.562180	6.722517	6.783577	5.997979	-0.956143	1.842614	6.783577	5.986096	1.801526	1.845573	0.541404
52	4	1.449886	7.352721	3.113518	1.225195	7.318143	2.035763	-2.440396	1.225195	7.439498	-0.809151	-2.503176	6.859533	1.987966	4.502111	3.038756	6.859533
76	4	7.977684	-0.300388	2.728916	1.118360	7.977684	-1.176121	2.728916	5.627578	-3.377326	5.652603	6.049780	1.118360	-2.263496	4.776869	6.044510	5.627578
77	4	0.613220	-0.324787	6.953002	1.799508	6.773910	-7.159488	3.028926	8.290777	0.660862	-3.316964	6.953002	8.290777	6.773698	-4.242612	3.028926	1.799508
91	4	6.547185	0.543378	-1.151552	7.064014	-3.716193	4.953314	5.139609	7.064014	-5.781393	7.546763	5.139609	2.830749	5.068164	3.137113	-0.927490	2.830749
145	4	-3.784533	7.084770	7.157558	1.018729	-0.571518	0.810181	7.157557	6.958051	5.937591	-5.375884	0.851853	6.958051	5.736389	0.902610	0.920373	1.018729
177	4	8.171086	0.338935	2.126613	1.605191	-2.393916	5.599494	8.279433	6.168027	-2.421166	6.929834	8.279551	1.605192	8.172158	-0.991405	2.126584	6.168027
197	4	-4.005033	6.170387	5.351472	0.408815	-4.005018	5.480874	5.351472	5.979444	4.273076	-0.316873	3.003184	0.408815	4.282098	-1.007069	2.984843	5.979444
199	4	1.525709	5.631825	3.224161	0.061287	1.538008	4.821340	3.223638	5.916804	7.374113	-0.349787	0.219197	0.061287	7.511951	-1.160345	0.219197	5.916804
212	4	7.045795	1.386016	3.266417	6.961827	2.020301	4.256639	7.984743	6.961827	0.185122	7.487981	8.189195	0.544691	5.916048	4.215202	3.336308	0.544691
220	4	-3.479028	6.729422	8.277309	0.796428	5.172156	-1.170725	3.547104	6.325064	-1.676045	4.523617	8.265533	6.325064	5.171960	1.035086	3.547185	0.796428
223	4	6.397496	2.534908	2.950692	-0.165299	-2.675343	7.507455	5.944054	-0.165299	-1.562959	5.827118	5.943906	6.300815	6.774887	0.854535	2.950678	6.300815
246	4	6.354442	0.711630	2.701679	0.089407	-2.483172	6.680145	6.410339	0.089407	-1.406966	4.591306	6.339080	6.096222	6.411479	-1.385967	2.671395	6.096222
249	4	2.557100	1.075090	0.311709	6.411630	1.351161	4.354853	0.920168	0.661188	-4.777188	4.742258	6.730837	0.661188	-3.466711	1.836476	6.730837	6.411630
270	4	6.247933	-1.324178	-0.105399	6.904638	6.243465	1.734921	-0.105399	1.668645	-3.232235	4.521555	4.848319	1.668645	-0.226143	1.375105	4.848204	6.904638
286	4	7.848225	-1.732192	1.213983	8.092113	-2.149874	8.526357	7.302442	1.512116	-1.441941	4.200252	7.302425	8.092113	7.670422	2.594723	1.225207	1.512116
301	4	1.475802	6.783576	6.874831	1.018607	5.552242	4.472059	0.993522	1.018607	1.650002	6.193886	6.872718	7.217866	6.723216	3.091862	0.503830	7.217866
304	4	5.978504	0.872742	0.939126	-0.265066	0.767853	0.318647	6.957966	5.531172	-4.618973	5.180396	6.965510	-0.265065	5.979361	-3.988449	0.938517	5.531172
308	4	7.877432	-0.602690	0.589855	2.960433	2.169091	-0.652342	5.952433	8.483500	-2.401269	5.808800	5.977554	2.960433	7.878008	-6.874490	0.589855	8.483500
322	4	6.127140	-1.855391	2.591946	0.307611	0.112330	-0.200789	7.412327	6.379958	-3.940367	2.260437	7.412327	0.307611	6.127510	-4.309464	2.591944	6.379958
325	4	1.247370	6.203308	1.928990	1.666302	-1.831602	7.317804	6.690953	1.666302	1.247666	4.709120	1.927871	5.901559	-1.831599	5.823692	6.690953	5.901558
340	4	-1.953046	6.542434	6.461601	1.694581	-1.953033	4.708036	6.461600	7.892470	1.044376	4.514785	3.406763	7.892470	1.044331	6.349190	3.406865	1.694580
359	4	-3.986239	6.575918	6.168509	-1.200858	-3.985502	6.562237	6.168509	4.317925	6.946352	2.646896	-0.211711	-1.200858	6.951008	2.633168	-0.211711	4.317925
362	4	-4.598945	6.966475	7.588253	0.619961	7.537819	1.188526	1.188486	0.619961	1.552532	1.428739	7.335779	7.003166	7.540426	-4.281363	1.187928	7.003166
387	4	5.582430	-3.572505	0.980438	7.518236	5.564838	0.010718	0.980444	1.277672	-1.560405	2.452533	6.367373	7.518236	-1.563674	6.028909	6.368465	1.277672
