1279	4	1.183599	6.519807	-0.492540	6.491301	3.049345	0.938324	6.004702	0.701129	-1.496059	7.246967	5.263185	1.776282	6.421459	0.864403	2.852191	6.418962
1418	4	1.789060	7.966307	-1.135090	6.468721	6.446562	3.553383	1.292911	6.429030	6.193782	3.572187	7.109503	0.060937	1.548556	7.968900	4.181570	0.086685
2148	4	8.121095	0.437901	-0.229281	7.356415	2.918567	6.906726	-0.246642	7.356415	0.425750	6.932477	4.484885	2.135557	4.624877	2.724033	4.951067	1.292427
2470	4	4.875780	-0.840335	5.062276	0.280320	6.559349	-1.714699	-0.599169	5.408235	0.259599	4.108889	-3.949332	5.526469	-0.077431	4.111980	1.865927	0.301551
3041	4	6.267778	1.305652	4.665605	7.280769	1.812788	6.765957	4.423566	8.157882	0.525619	6.773548	6.363201	3.741561	4.946970	1.506960	6.624634	3.710881
3239	4	1.360747	8.495384	6.259750	5.271754	4.962462	4.913078	8.601550	3.469212	7.666651	4.198568	3.719622	6.926038	2.947417	8.360310	3.594305	6.983907
3242	4	-2.284896	7.640158	-4.859295	5.535438	-2.307302	7.640200	0.811993	1.246299	2.417220	1.687177	2.386858	-0.124112	2.604522	1.518774	-2.632388	5.258904
3563	4	5.685044	1.846828	5.951005	1.260451	2.755986	7.567856	0.416491	7.070563	0.844107	7.656547	5.832781	1.364771	7.647882	1.798109	0.449082	7.070555
4851	4	6.766338	0.940033	3.643455	3.345366	7.766609	0.873165	-2.374315	6.330907	2.605398	5.915574	-2.376839	6.331357	1.652693	6.045620	3.612520	3.362105
4958	4	4.750742	3.476930	9.063221	-0.503792	5.171169	3.476916	2.790133	5.736269	0.484160	7.827446	0.053547	5.768748	0.041811	7.867105	6.104555	-0.085950
6501	4	3.509602	5.452519	-1.861477	6.530516	9.455577	1.436265	-1.208002	6.530516	2.420561	6.653443	4.010193	2.073892	6.156303	2.030631	5.057932	0.792761
8925	4	1.664029	5.185780	-1.560565	7.885467	6.915809	-1.119376	-0.232923	7.884542	0.949263	5.189342	4.742019	2.682699	6.132308	-1.119026	6.129017	2.604018
9698	4	2.560898	7.374050	1.156655	5.281764	2.367037	7.403186	3.596359	1.573006	6.027614	2.644756	4.085348	1.569416	7.077331	2.189057	1.558679	3.708364
