5	4	1.910043	5.622495	0.875909	2.588000	6.173303	3.806009	0.875909	3.499490	6.173303	1.119733	7.321514	4.845042	1.910043	3.165175	7.321514	3.864395
10	4	6.147200	3.590012	-0.381572	0.843110	0.513474	6.677132	-0.381572	-1.410493	0.513474	1.748091	6.122789	1.946349	6.147200	-1.398674	6.122789	2.723485
12	4	8.765427	-2.244777	4.686496	8.131290	8.765427	-1.403620	0.805320	8.131249	8.765427	4.383484	4.686496	3.383447	8.765427	5.224640	0.805320	3.383405
14	4	0.471577	4.908110	1.379687	1.271102	0.471577	-3.981527	7.482594	5.416779	6.426883	-6.271594	7.482594	5.416805	6.426883	2.618042	1.379687	2.193677
38	4	-2.004716	-6.040874	9.592810	7.475692	3.922330	6.120690	3.537776	1.841264	-2.004716	6.534916	3.537776	1.839716	3.922330	-6.455101	9.592810	7.475692
44	4	0.020467	6.527867	-1.604035	2.055088	0.020467	0.544872	-1.604035	7.968517	5.874545	3.199413	-1.604035	2.630869	5.874545	-2.782679	-1.604035	8.081167
56	4	-3.539529	6.286598	3.218412	2.768389	-3.539529	-0.341688	8.662453	6.591609	2.182183	-0.343052	8.662453	6.591612	2.182183	6.285237	3.218412	2.768389
62	4	7.490718	-2.498083	6.202592	3.775355	7.490718	0.476309	0.051462	3.726400	0.889232	6.379796	0.051462	0.559722	0.889232	3.412756	6.202592	0.571374
71	4	1.929648	4.788812	6.584929	0.861927	5.768948	3.569546	6.584929	0.861931	5.768948	-2.653734	6.584929	6.892913	1.929648	-1.390225	6.584929	6.116861
85	4	-0.011645	5.487762	6.848504	1.985368	5.527918	5.827148	0.683176	1.985291	-0.011645	6.930022	0.683176	1.985244	5.527918	4.384886	6.848504	1.987925
90	4	7.352144	-6.264820	8.051200	7.170942	7.352144	-1.219538	2.850482	7.139534	3.145885	-1.986414	8.051200	7.160032	3.145885	5.930588	2.850482	1.858218
99	4	0.681647	5.832509	1.252854	0.705477	0.681647	3.245662	6.789510	1.365270	5.557065	2.042991	6.789510	3.412591	5.557065	4.710023	1.252854	0.742028
102	4	1.105893	0.783690	8.696776	2.323980	6.585872	-7.682688	8.696776	6.725193	1.105893	6.840756	3.418874	1.220227	6.585872	3.570463	3.418874	1.427678
103	4	7.671736	-0.556993	0.971357	2.088140	3.679897	4.280970	0.971357	2.040848	7.671736	-8.197829	7.330746	6.576284	3.679897	-2.084390	7.330746	2.865951
116	4	6.294978	-1.619247	7.211174	2.677817	6.294978	4.424084	0.698931	2.669473	0.383046	0.415257	7.211174	2.669480	0.383046	6.457643	0.698931	2.669473
120	4	5.529300	3.433912	6.125645	-2.673801	-0.979548	4.513777	6.125645	-2.748863	5.529300	5.458726	0.694620	-2.765198	-0.979548	6.538587	0.694620	-2.769920
124	4	0.050014	0.144044	0.652948	6.155815	0.050014	-2.061733	7.035582	6.468731	0.050014	6.141958	0.652948	0.885558	0.050014	3.893863	7.035582	1.835397
127	4	4.093047	6.002592	6.111510	1.185208	4.093047	6.918575	2.508864	1.178398	4.093047	0.740491	2.508864	7.071542	4.093047	-0.411943	6.111510	7.334588
130	4	6.642891	-7.339002	1.205173	6.869630	0.706375	-1.727179	1.205173	6.715129	0.706375	-3.402006	6.450481	6.821602	6.642891	-8.907022	6.450481	6.871895
143	4	6.342772	3.527766	0.766255	3.629700	1.228803	-0.332356	6.664537	6.187808	6.342772	-4.212106	6.664537	6.969369	1.228803	7.314513	0.766255	1.753825
161	4	0.827894	2.378054	-0.212731	6.443814	0.827894	6.704004	-0.212731	3.205671	0.827894	1.068787	6.318026	7.063327	0.827894	5.297344	6.318026	4.293698
203	4	2.931736	4.007168	1.224698	1.999500	6.955246	1.557600	1.224698	5.109891	6.955246	-5.063551	7.765650	6.189465	2.931736	-3.248213	7.765650	6.187516
205	4	0.703666	8.773933	2.883064	-1.764155	5.363589	6.826422	2.883064	-1.764155	5.363589	5.437870	5.987584	-1.764154	0.703666	7.385382	5.987584	-1.764155
216	4	5.205491	-5.207073	5.013265	7.125911	5.205491	1.060535	5.013265	1.028488	5.205491	1.650711	-0.689864	0.799140	5.205491	-4.616898	-0.689864	7.125909
255	4	6.137790	-7.526636	6.638999	7.216765	6.137790	-1.762930	0.214593	7.212387	-0.131805	4.902523	0.214593	3.048595	-0.131805	-3.706434	6.638999	7.216688
