770	4	1.050593	5.548016	7.467147	-0.747198	2.036950	4.068548	0.828516	-0.384633	6.943753	-4.904804	7.841081	5.494479	6.943754	-6.157324	1.220487	5.495532
1106	4	6.810112	-3.161447	1.310150	7.555503	4.400187	2.525006	-0.061429	2.249180	6.806327	0.349788	7.351384	2.984179	6.810110	-1.809985	7.442382	7.545499
1532	4	6.522771	-3.198771	-0.050713	5.729627	0.433749	4.729323	-2.290200	0.360400	6.522771	-3.153713	6.106423	5.729469	5.821889	1.792815	-1.417339	1.406979
2006	4	8.099303	-10.304621	1.391267	7.824709	8.099303	-3.949807	7.700923	7.824699	4.228226	4.969704	4.112111	1.536405	8.007094	1.505393	6.772235	3.488670
2037	4	7.393126	-11.994222	0.170642	6.683340	7.393126	-5.709320	6.686937	6.670304	1.208151	0.385705	3.424762	5.484350	1.206205	2.305156	3.458609	5.357722
2570	4	-0.942323	5.576935	6.103961	0.732584	4.043019	-2.061130	1.199843	7.058899	-0.870509	3.654297	-0.248641	0.732926	3.918764	-0.534069	7.577930	6.841434
2644	4	6.760575	-4.395800	0.304508	5.763224	6.760575	-4.118182	4.913522	5.763223	6.753561	0.778056	-0.058574	-0.423239	6.451353	1.714879	2.836828	-0.571952
3417	4	5.927500	-5.628977	0.012530	6.369788	4.647157	0.256883	5.700307	6.251483	0.674831	5.877900	4.266323	1.858796	3.324834	2.139718	-1.090540	1.991218
3881	4	7.631636	-5.567336	-0.473226	9.593734	4.662452	-0.270366	-0.619620	9.344622	7.626950	-4.072152	5.550962	9.580856	4.592630	1.243272	3.877202	8.966078
4187	4	0.119073	7.200913	4.135261	1.650703	0.385069	3.164519	0.167252	1.650704	5.908660	-6.669101	1.120109	7.065727	5.906652	-0.340184	1.056290	1.679157
4217	4	8.127504	-9.558618	-0.184360	7.788343	8.127503	-3.129158	5.623076	7.774628	8.093061	0.695680	4.571688	5.874463	3.123110	4.420618	4.289398	5.873927
5106	4	1.574643	5.697405	4.807255	-2.852593	5.368823	2.035417	4.807903	2.147173	5.809396	1.747074	0.367194	2.791589	1.638675	5.418626	0.366118	-2.849554
5315	4	6.671678	-6.662859	1.684955	7.937795	4.381214	2.612120	-1.265816	1.443315	6.671264	-4.437445	7.188128	7.611824	6.283058	0.579762	7.186170	1.817137
5351	4	-0.350480	2.748480	-1.814038	0.670369	6.138271	-1.518982	0.151674	0.675933	6.157709	-7.826817	0.152780	6.488252	6.157708	-5.544822	3.413785	6.487165
6293	4	5.669310	-12.577921	-0.342826	6.527515	0.979867	-2.458402	6.033679	6.526315	5.669301	-7.018730	6.033704	6.527515	-0.091337	1.578241	4.900305	2.809034
6443	4	0.894072	3.380913	-1.298664	2.650286	5.545288	-1.343113	1.821566	7.074818	0.874108	6.992051	5.151269	1.597105	5.543065	0.038185	8.335241	6.678606
6666	4	6.760143	-5.819980	0.276586	8.004788	0.511234	4.857699	-2.285858	3.087596	6.760139	-2.637184	6.336307	8.004662	0.483069	5.289383	3.324418	3.087290
6832	4	0.768801	5.893042	2.812443	0.442224	1.235372	2.721192	-1.796910	0.464333	6.560747	1.122745	6.866941	2.689067	6.848853	-2.690931	7.088224	6.764853
7074	4	7.748862	-4.332398	6.293155	6.252531	1.273519	2.335301	2.730030	0.564622	1.269320	2.244806	2.436254	0.572929	1.286058	1.897023	1.882739	0.633353
7305	4	8.903404	-0.784987	1.990035	4.729094	8.902646	-0.344907	1.459873	4.729064	8.903769	-0.352857	2.753781	4.729102	8.903358	-0.120633	2.328270	4.729082
7517	4	2.465590	5.424090	4.913367	3.582975	6.317828	-7.332371	1.460944	7.409807	3.036702	2.273592	0.095242	3.606739	5.991074	-3.990722	6.380866	7.409807
7532	4	6.890160	-8.088066	5.762500	7.236101	1.558658	1.305009	3.109265	1.758206	1.227593	1.213870	2.150027	1.753510	1.477631	1.800278	3.039041	1.757164
7558	4	7.457926	-5.717996	7.804879	6.790261	1.784281	6.290068	6.616850	0.782173	5.012082	1.644498	0.770324	3.314294	7.458168	-7.672728	2.044043	6.790860
7775	4	7.915193	-5.047007	6.936702	7.122715	2.789090	-0.490359	6.202889	7.111182	7.915194	-8.536267	1.105010	7.122716	2.351319	3.476883	5.241072	3.906642
9275	4	4.188219	2.149097	-3.438644	6.129756	4.187133	5.866538	1.347094	5.447567	4.192277	1.682654	-2.663952	6.278372	4.188886	2.783677	-3.090607	6.205027
9735	4	4.950208	-2.924248	6.611255	7.233384	4.950406	-4.956883	1.090740	7.233384	1.269943	3.609167	0.611192	1.826159	1.268395	5.954840	6.107956	1.708788
