3	5	7.897438	-14.658349	6.748724	7.165713	7.098508	-1.933093	10.992391	-5.874489	1.342559	-5.411639	4.080623	6.616700	-5.874140	1.342559	-5.396302	7.897438	-8.288533	0.558936	7.165713	7.098495	7.897438	-10.865984	6.748724	7.165713	1.139580
11	5	-3.392005	10.306852	-5.971638	4.697751	-0.913838	0.926753	-7.468584	0.617695	6.645023	6.485294	6.700952	-17.384347	6.264351	6.645023	6.485294	6.700952	-12.903675	0.617695	6.645023	6.485294	0.926753	-11.949275	6.264351	6.645023	6.485294
15	5	-4.900427	9.922955	-3.487840	3.613144	-7.108599	1.691766	-3.423911	4.840922	9.066812	-0.604853	6.834722	-7.264761	4.840948	9.066812	-0.604853	1.736465	-7.673264	4.840948	9.066812	5.861956	6.834912	-11.508557	4.840948	9.066812	5.861956
17	5	-5.234401	8.828384	-5.090695	-0.499325	-4.912963	0.856708	-5.011960	4.180637	5.386934	7.555559	0.856708	-3.804218	0.791459	5.386932	7.555415	6.243208	-11.473722	4.180644	5.386934	7.555560	6.243208	-10.511445	0.791695	5.386934	7.555560
54	5	-5.393166	9.785115	-6.519977	1.318882	-2.541494	-0.473247	-0.823950	-0.773342	7.347707	-0.328016	-0.469563	-6.993647	5.773187	7.363120	-0.327579	6.149136	-5.606501	-0.756013	7.363120	-0.327579	6.149136	-11.766258	5.773187	7.363120	-0.327579
61	5	0.411118	-5.281851	6.214849	8.643700	1.289224	-6.057485	8.235590	-4.593456	5.654900	-5.111811	6.427414	-8.390115	6.214849	8.643700	1.289224	6.427414	-14.765140	6.214849	8.643700	5.844070	0.411119	-11.656876	6.214849	8.643700	5.844070
89	5	7.916442	-6.870436	1.360224	6.470097	0.081169	-2.750586	9.319857	-3.531200	2.370858	-5.476748	7.916442	-11.265837	4.268263	6.470097	0.081172	7.916442	-7.663206	1.360224	6.470097	3.675638	7.916442	-12.058608	4.268263	6.470097	3.675638
101	5	-5.762713	11.276761	-4.637309	4.052200	2.681169	0.736765	-4.962518	4.575326	7.168145	8.168971	5.221522	-6.982033	1.459855	7.168494	8.168972	0.736750	-2.187026	1.458946	7.060118	8.168509	5.221522	-9.749766	4.575331	7.168499	8.168972
105	5	-0.510774	-8.946898	7.210051	5.323356	0.695321	-6.372591	8.378675	-3.594124	0.215857	-5.190222	-0.496413	-14.219580	7.210051	5.323356	7.147291	6.003469	-18.719195	7.210051	5.323356	7.147291	6.002852	-13.498695	7.210051	5.323356	0.695321
111	5	-2.129574	-3.257474	-2.459152	7.771702	0.682294	-6.687496	6.015798	-6.085094	1.440970	-4.067004	-2.129574	-9.124340	-1.048744	7.771705	7.206245	-2.129574	-6.368148	5.222442	7.771705	0.768644	-2.129574	-12.626372	5.494996	7.771705	7.207816
124	5	4.654221	-9.804874	7.863033	4.533827	-2.114348	-1.565580	-7.329757	7.863033	4.533827	4.157196	-7.823110	6.786068	-4.181014	0.239845	-7.657794	-1.565580	-5.760811	7.863033	4.533827	-2.114576	4.654221	-11.373835	7.863033	4.533827	4.157222
125	5	-2.456064	9.691939	-3.847276	0.660114	-3.763514	9.370070	-6.976723	7.685703	6.834937	7.060334	2.000282	2.126971	-0.243862	3.642255	4.954891	9.365157	-5.774908	1.341962	6.804038	7.048664	6.236870	4.746823	4.496289	1.789251	-1.637339
129	5	-7.912061	10.501117	-5.430930	1.968807	0.102721	-1.309096	-3.185896	0.806632	8.570592	7.908585	-1.308357	-5.804022	6.876943	8.573577	7.908586	5.137645	-11.342823	6.887148	8.573658	7.908586	5.137645	-8.773111	0.904752	8.573657	7.908586
