365	4	1.307703	-0.550772	0.673661	4.163756	-5.524334	0.030523	-1.647030	7.510496	5.567712	-3.594073	4.437536	-2.323776	-5.740949	2.233194	4.395397	1.032202
887	4	-2.641442	1.793043	1.227264	7.992216	7.272905	1.954396	7.596276	-3.814309	0.628877	1.925811	1.498556	6.674790	1.634376	5.469882	3.717136	0.527711
960	4	6.573667	0.526655	5.523127	-1.633714	-5.691827	0.879385	0.291047	6.823392	4.073281	-0.114876	1.293959	3.780535	2.695290	3.039184	5.211570	-0.607083
1317	4	-4.931651	5.893097	3.427326	1.290747	-9.087907	2.848019	-0.898502	7.070146	4.822746	1.337300	5.352446	-4.538573	-0.064918	5.380413	3.778963	0.928147
1723	4	7.727288	0.777833	6.662730	-2.349386	-1.605175	6.575218	-2.455872	5.261516	-7.565890	6.576027	-2.456407	5.482424	7.501502	0.767889	0.209068	2.616052
2729	4	1.204746	0.915948	0.768729	8.095944	-8.086817	4.707208	-0.715534	8.363114	6.360262	2.459429	6.177502	-3.043977	1.115153	2.736044	4.850013	2.255879
3410	4	8.992016	1.229505	7.679467	-4.215422	-3.737426	5.023273	0.329427	5.028790	-2.347135	5.496110	2.537331	1.800372	2.421372	5.557570	5.943484	-2.446412
3500	4	1.869191	-0.417705	-0.088824	8.718883	-4.911593	4.421883	-2.698772	9.489158	5.550394	-0.415290	0.070492	4.164296	6.805278	0.462511	4.869542	-0.254447
3593	4	-5.473283	7.799195	3.622657	1.752942	1.000231	7.753264	3.686630	1.107668	-8.418616	6.488362	-0.451735	5.991602	8.082227	1.689525	7.616085	-2.183859
3732	4	-10.009124	4.760981	2.462598	7.085778	5.169211	-0.078868	9.456344	-1.690081	-6.432081	5.747122	6.302777	3.008524	0.085275	5.745630	6.344320	2.974338
3753	4	-7.523407	4.839414	1.240684	8.926624	9.686166	1.116450	8.063049	-2.360802	-3.366103	7.572636	5.967336	2.428396	5.024935	1.055984	2.431024	5.759311
5549	4	-8.924537	6.348430	-1.295333	6.809800	-2.770953	7.172021	5.032054	0.421557	1.955018	6.472243	5.254837	-1.604393	5.874844	1.484120	7.351089	-5.969612
6085	4	0.956165	6.943892	3.289284	1.929480	5.385763	1.344309	6.219783	-6.081666	-2.450602	7.047074	3.197801	2.192882	-3.778163	2.680898	0.379736	6.087699
6637	4	1.671002	4.125083	3.371211	-0.758220	-3.392711	4.276332	3.068521	-0.109924	5.633393	1.310698	5.214849	-5.177636	-3.202441	2.183497	-1.172115	5.632668
7423	4	6.016606	2.231662	5.996719	-2.213241	-6.734499	3.788493	-1.407788	7.560606	6.230167	1.833660	2.668465	2.463206	1.712956	3.753620	0.706518	2.667457
7724	4	4.584230	-2.446246	6.860338	-5.929454	-3.166721	2.927956	5.303896	1.410068	-6.205084	-3.143020	1.565625	3.937972	-3.368906	2.087944	3.420677	2.832765
7730	4	-2.851076	5.792389	5.772633	2.257313	5.381293	2.608589	7.580560	-0.525210	-4.184441	1.351692	1.311096	6.810396	2.670196	-0.869743	1.581026	5.170472
8006	4	-4.434865	3.753228	5.658170	0.667643	-5.261557	3.381678	-0.009925	7.204632	4.874952	-2.025111	7.155969	-2.406533	3.219320	-0.529190	1.078627	5.138899
8069	4	5.906378	-0.423484	2.713466	3.366694	7.269279	-0.104190	7.424713	-2.146955	-5.733583	3.616114	0.541375	5.913826	-0.190948	3.615527	0.543098	5.844155
8467	4	0.542212	5.741900	6.096622	-0.975420	6.623805	0.410509	6.278770	-2.554682	-3.419917	5.967641	6.088833	0.979079	-6.899080	4.945596	1.903978	5.306590
8953	4	-1.908224	3.099537	-1.167011	6.404825	7.577936	-0.538176	0.552043	1.187603	7.574680	2.221549	4.934171	-2.965115	1.943663	5.838450	4.687155	-2.820475
8971	4	-2.646374	-0.201391	0.617359	7.350943	1.341669	5.121493	3.913799	0.366287	6.528879	-0.506363	6.061921	-1.509645	-2.170520	5.290078	3.693236	1.633943
9283	4	-8.421992	3.630595	-2.042807	7.555287	7.613522	-1.813192	-1.007540	2.953209	7.859561	1.014335	4.662467	-2.961585	3.080665	3.722460	4.033154	-2.747217
9409	4	-2.937840	0.668081	-0.789166	5.481532	-2.902281	0.667291	-0.765240	5.385257	-2.925485	0.667802	-0.781809	5.448033	-2.885625	0.666936	-0.750776	5.340337
9590	4	-0.726686	6.068424	3.549914	1.377356	-2.250955	2.426063	0.071870	6.526776	5.787892	0.608252	5.454346	-2.027805	1.599514	-0.486159	1.063216	5.616281
9863	4	-1.776948	4.423892	-0.972181	7.305086	6.027533	-1.447207	7.654122	-2.213602	-5.228330	5.048299	4.811963	1.987537	2.752690	0.279631	1.768392	5.468139
