14	5	-5.925232	4.930676	2.527572	7.117663	-4.485198	6.193075	-7.110173	7.165109	7.117663	0.920322	0.379930	-7.729773	7.165109	7.117663	6.576267	6.192901	-0.705402	2.695253	7.117663	0.919129	6.193075	-13.363195	7.165109	7.117663	6.576267
22	5	-5.947410	8.911950	1.444952	7.843924	1.214349	5.537277	-6.143331	7.665899	7.843924	7.813103	-0.694953	-1.472526	7.665200	7.843924	7.813084	-5.947431	8.912004	1.444952	7.843924	-4.466406	-1.752424	2.601347	2.938270	7.843924	6.761586
147	5	-5.050374	9.857305	-0.367699	6.514244	-4.411577	-2.859579	-0.737886	5.810121	6.514244	6.078242	6.434316	-6.842791	5.810620	6.514244	6.078242	6.432461	-5.499329	5.810620	6.514244	-0.133364	-4.818327	0.728974	5.781771	6.514244	-0.133404
218	5	-3.094132	3.851721	0.292006	5.279081	-4.663740	6.987916	-7.801882	6.919599	5.279081	-1.770302	1.264769	-5.700685	6.919599	5.279081	4.479059	6.987916	-9.196643	6.919599	5.279081	4.479082	1.264768	-4.305916	6.919569	5.279081	-1.770426
262	5	-1.616492	5.887315	0.046783	7.415402	-3.825234	6.697261	-3.918545	6.500089	7.415402	0.431761	0.834582	1.584124	6.482736	7.415402	-0.784485	1.290979	-4.611684	6.500089	7.415402	6.315770	6.709073	-9.642158	6.500089	7.415402	6.342703
327	5	0.700640	-0.147530	5.082598	7.875110	1.712152	0.706699	-4.970482	5.175773	7.875110	7.165989	-5.662915	6.771817	3.571244	7.875110	-3.127910	7.055367	-0.152888	5.083886	7.875110	1.712223	7.061323	-4.975270	5.175773	7.875110	7.165989
368	5	-2.795884	8.191019	1.247359	9.049796	2.769419	6.368975	-8.320056	7.484840	9.049796	7.054645	-2.798270	8.376211	1.247278	9.049796	-1.647857	3.230445	7.684329	1.247835	9.049796	-1.647857	3.237010	7.494173	1.248190	9.049796	2.769419
371	5	5.602598	-5.901808	6.105729	8.754546	-0.587058	-2.851247	6.330763	0.567043	8.754546	-7.184545	-2.017858	0.758733	5.709620	8.754546	-1.101976	5.605332	-6.389819	6.105729	8.754546	5.406777	-1.256162	0.174576	6.046407	8.754546	5.288340
405	5	5.190092	-2.875093	9.131924	7.872690	-3.813401	-0.376216	0.766203	9.131648	7.872690	-3.970202	5.190589	-3.329301	9.131924	7.872690	2.165141	-5.760490	7.877985	2.571075	7.872690	-8.436093	-0.303727	0.303931	9.131868	7.872690	2.106646
503	5	1.098921	0.113502	6.470790	6.483780	6.377333	1.098118	0.251492	6.470768	6.483780	0.611651	-4.853158	6.084750	0.773023	6.483780	-3.734307	6.510014	-5.680130	6.470825	6.483780	0.611668	6.510014	-5.818066	6.470825	6.483780	6.377341
746	5	-1.336957	-1.242278	8.269921	5.614251	8.177669	-7.567529	9.099306	2.726412	5.614251	-1.745965	-7.567529	8.000770	2.726884	5.614251	2.943786	-7.550556	1.865388	7.837082	5.614251	2.964500	5.180884	-5.723444	8.270717	5.614251	8.197565
902	5	-3.429762	3.736522	6.450735	5.727295	-2.561781	-5.135554	7.645764	4.403493	5.727295	-5.053569	0.595534	0.163070	8.243128	5.727295	7.007148	6.955830	-2.271464	8.273289	5.727295	0.574253	6.955948	-5.646874	8.274361	5.727295	7.015056
