143	3	-0.427828	2.067626	4.136964	-0.428502	5.522246	4.136964	6.052388	-3.064117	2.537366
170	3	8.997262	0.386681	5.908040	8.997263	-5.923398	5.908040	4.281845	5.996339	8.730154
227	3	7.287733	1.638043	2.553909	2.258155	6.732940	5.764473	7.385263	-1.734257	2.428867
328	3	3.210504	-1.312137	6.575803	5.406455	-6.308846	3.281822	0.658498	4.685235	6.610466
472	3	1.042503	6.051810	5.655122	7.097581	0.510992	0.355318	7.100872	-4.672899	0.355239
535	3	8.376370	-3.881236	1.871711	4.439378	2.001227	1.871714	4.266478	6.500380	1.871716
575	3	2.969582	0.696018	6.422887	1.486260	6.513729	6.422955	8.083821	-5.795507	1.040838
704	3	1.817537	6.225319	6.585118	6.441305	2.500903	3.903732	6.445996	-2.710969	3.885813
705	3	6.307930	3.292397	2.130917	8.070387	0.083796	0.208899	1.940782	6.671795	6.454862
741	3	2.932026	8.720925	6.235530	6.501644	-3.686127	3.909779	5.938167	2.636433	4.998226
777	3	7.172769	-3.579137	-0.077188	6.714549	1.653150	-0.075814	1.800145	7.879261	4.666896
882	3	0.580177	6.234149	6.800234	5.387696	0.436732	6.511173	5.387702	-4.379693	6.511173
997	3	6.743028	2.629721	3.869494	2.821135	6.745080	7.573834	6.766255	-3.546479	3.843764
1091	3	-1.119289	6.252689	5.952341	4.663730	2.476222	5.168179	4.916695	-3.738270	5.056491
1305	3	6.470303	-2.336756	0.869177	0.758649	6.808955	5.184773	1.885244	1.679613	5.184757
1315	3	7.309319	-4.789002	0.047797	2.827584	7.683363	5.216840	2.837173	1.283191	5.216823
1321	3	5.176103	-1.079004	4.813827	-0.847170	6.447317	5.609886	5.158349	2.994185	4.821331
1367	3	0.497209	6.459407	6.451784	6.973370	-2.433963	3.048222	6.973176	1.631812	3.048378
1417	3	6.969750	2.362518	-0.883164	2.107962	5.420476	4.827185	7.004805	-2.780517	-0.884083
1422	3	7.604163	-4.335433	2.497704	7.595978	2.273116	2.503364	3.182474	6.699249	5.629634
1444	3	6.248249	-0.393563	0.686702	0.475050	6.519204	6.852415	6.238335	2.145609	0.686704
1602	3	-0.197748	6.394883	3.543127	5.400345	1.837578	-1.553255	5.404882	-2.300017	-1.553252
1609	3	7.227850	-3.919006	3.427246	5.472108	5.034158	5.749955	7.199360	2.697341	3.470082
1745	3	7.697322	-2.463949	-0.403780	1.346657	7.153432	5.789355	1.717905	2.216338	5.777729
1837	3	7.983233	1.915995	1.669810	3.040534	7.676293	7.813526	8.077809	-4.065564	1.664586
1840	3	3.585554	1.559779	5.722367	0.467448	6.879942	6.070770	5.036109	-0.659108	5.235269
1968	3	0.348686	8.363096	8.214768	6.747123	-4.243304	4.596291	6.510037	2.249023	4.857839
1991	3	-0.095047	6.957306	6.888847	5.804004	-5.315175	5.479420	5.729910	1.108834	5.524716
2078	3	7.145393	-4.859831	2.187704	4.278457	0.796274	4.342964	0.672790	7.103380	8.064794
2420	3	2.779495	9.390772	7.802249	7.986416	-3.626905	2.016326	7.467039	2.810260	2.017123
2445	3	0.346663	6.710223	4.817336	6.643943	-2.934110	0.617766	6.499036	3.156982	0.841598
2501	3	1.419778	8.082202	5.844892	6.688320	2.803701	2.828123	6.772180	-2.613811	2.638413
2721	3	2.026709	8.411696	7.991357	5.852225	3.164979	4.713397	7.136503	-3.115179	3.034406
2757	3	8.852405	-2.112954	3.234614	8.705113	3.573672	3.234728	2.779582	6.572681	7.731948
2761	3	7.314988	-4.230586	-0.879312	4.056501	7.132879	-0.646852	7.273735	2.026898	-0.879308
2794	3	8.499304	2.117979	-2.749131	2.167564	5.606650	3.278482	8.499806	-4.223408	-2.749274
2865	3	5.344770	1.538033	5.269038	5.869822	-4.134803	4.927067	0.756591	5.490111	6.604010
2870	3	1.014918	7.998797	6.551880	7.256553	-4.035027	1.060201	1.755033	2.154636	6.551853
2894	3	6.702220	-3.663631	1.654454	6.688059	1.292968	1.675265	0.428424	6.671626	6.089538
2927	3	7.471287	0.516038	0.837870	7.513067	-4.339576	0.832899	1.930099	6.859226	4.360851
2986	3	8.199491	2.616728	0.322569	4.403144	5.387810	6.791403	8.433933	-2.689695	0.320490
3064	3	3.042472	7.356624	6.449011	8.249759	1.419862	0.479356	8.249976	-4.358500	0.479348
