1	3	36.728483	57.024459	45.043486	21.413441	89.873386	0.839900	0.390403	0.533391	0.734917	0.550945	7.035789	1.000000	38.448375	5.030529	1.000000	60.602138	20.533348	3.000000	0.010384	11.041056	4.000000	0.010080	7.951164	4.000000	0.019445	0.313495	4.000000	0.011554	3.654049	2.000000	0.044798	57.698416	6.000000	0.023761	5.148149	6.000000	0.021595
2	2	83.807386	13.484453	6.543689	33.770269	29.046763	0.543712	0.698146	0.836296	0.310284	0.244148	9.391518	4.000000	59.485403	3.006381	1.000000	88.899630	4.426081	5.000000	0.010225	1.121264	5.000000	0.084236	12.124585	1.000000	0.018410	3.313399	3.000000	0.024831	3.290047	3.000000	0.032706	24.939091	5.000000	0.019665	3.822460	1.000000	0.017811
3	4	82.389002	32.944380	48.673012	70.840821	50.603972	0.544129	0.286785	0.890710	0.850650	0.603106	0.311463	4.000000	47.804396	6.455199	5.000000	99.210493	23.307318	4.000000	0.019445	4.788555	4.000000	0.011554	1.487748	4.000000	0.044798	2.737820	2.000000	0.179363	5.092973	4.000000	0.029831	54.792365	3.000000	0.069652	9.476684	4.000000	0.038119
4	2	82.031716	40.340704	71.826058	77.044083	45.034285	0.798335	0.285940	0.679993	0.207000	0.230429	8.578478	5.000000	40.451890	6.047962	3.000000	50.954061	3.458447	1.000000	0.050898	2.325562	5.000000	0.018198	6.041269	5.000000	0.037264	3.979699	1.000000	0.026911	0.580771	5.000000	0.035425	16.949837	1.000000	0.018864	13.590030	1.000000	0.012418
5	1	41.719501	83.911611	64.539840	50.531451	90.669011	0.351976	0.883879	0.748214	0.921261	0.281913	10.070810	2.000000	68.506436	5.621036	5.000000	48.663226	16.692635	6.000000	0.022911	3.566039	3.000000	0.015752	5.158222	3.000000	0.102269	10.246990	6.000000	0.019653	9.665997	3.000000	0.017310	15.348958	6.000000	0.012955	12.322861	6.000000	0.046662
6	2	90.017819	15.157113	17.781679	35.849647	76.412183	0.768601	0.984682	0.688396	0.318723	0.844883	1.082874	4.000000	39.241437	17.514003	1.000000	11.347684	14.777481	4.000000	0.020462	10.818481	3.000000	0.021106	12.235685	2.000000	0.010179	12.728684	3.000000	0.014270	4.738922	4.000000	0.060534	32.725450	4.000000	0.012533	0.760206	1.000000	0.022410
7	1	29.794318	56.136587	73.743726	34.059336	93.656299	0.165695	0.538306	0.867444	0.612777	0.660007	10.221257	6.000000	31.039358	2.726978	2.000000	2.399394	9.859965	4.000000	0.092099	11.053682	4.000000	0.024172	13.209320	4.000000	0.031187	5.916697	1.000000	0.053694	1.943604	4.000000	0.040469	52.486216	3.000000	0.011468	3.272825	2.000000	0.075324
8	1	86.829969	28.208923	56.045099	44.928172	98.039101	0.212471	0.804994	0.842305	0.594897	0.729143	11.549462	5.000000	28.693120	4.445951	6.000000	3.786958	4.982660	4.000000	0.121004	12.816320	1.000000	0.030915	13.711494	1.000000	0.020271	12.096542	3.000000	0.011256	0.152492	2.000000	0.010041	46.014249	1.000000	0.085604	7.876657	4.000000	0.013217
9	1	48.203119	33.201005	75.218414	8.379052	18.299549	0.161000	0.864271	0.344242	0.426531	0.920751	5.640547	4.000000	46.897735	7.187892	5.000000	51.219592	16.261471	1.000000	0.333708	6.641307	4.000000	0.012461	13.916585	3.000000	0.044020	2.632802	4.000000	0.067372	4.936515	2.000000	0.016900	16.803486	4.000000	0.015826	5.001680	1.000000	0.021197
10	2	19.233073	94.422009	55.628065	9.268974	60.839563	0.284802	0.653466	0.725111	0.894614	0.902068	6.665755	3.000000	54.302791	7.065922	2.000000	45.609552	12.747439	1.000000	0.019456	3.295261	6.000000	0.106530	2.058228	4.000000	0.010538	7.800033	4.000000	0.015177	12.238996	6.000000	0.010676	33.984483	6.000000	0.019960	4.877721	4.000000	0.024407
11	2	99.679621	62.729166	32.260909	84.679326	39.385658	0.426937	0.957271	0.558824	0.383089	0.673969	10.606449	5.000000	38.384839	15.949535	6.000000	98.813475	12.975754	4.000000	0.041596	7.191954	6.000000	0.020580	9.175327	5.000000	0.039170	13.325004	3.000000	0.310810	1.980365	2.000000	0.015026	31.149689	4.000000	0.010549	7.069135	5.000000	0.196036
12	1	15.462706	73.827248	77.434044	77.584019	13.127384	0.796906	0.436443	0.460395	0.499296	0.471044	5.633925	2.000000	8.271194	20.150379	2.000000	47.297175	23.255285	1.000000	0.016188	11.020547	2.000000	0.021981	4.917402	4.000000	0.050620	1.139753	2.000000	0.012054	5.335233	4.000000	0.010858	46.646790	3.000000	0.025527	1.387571	6.000000	0.149798
13	1	14.850799	32.520514	95.966483	44.126388	3.073953	0.150898	0.294063	0.486248	0.783176	0.938001	2.151192	1.000000	62.175954	3.608976	1.000000	48.215329	5.629231	2.000000	0.013485	5.957425	4.000000	0.013254	1.178443	2.000000	0.011352	4.774747	5.000000	0.024682	1.749136	1.000000	0.716620	10.138617	4.000000	0.087895	2.104991	1.000000	0.018170
14	2	62.890990	43.329653	88.393464	68.487055	50.864312	0.437257	0.585334	0.354450	0.347352	0.140723	9.622881	2.000000	84.719878	4.896266	6.000000	97.319154	11.728760	5.000000	0.011783	12.647576	4.000000	0.011883	13.961056	4.000000	0.028587	13.362106	4.000000	0.013865	10.317742	2.000000	0.023037	36.191585	4.000000	0.018791	10.595633	1.000000	0.011298
15	1	62.361426	16.121774	56.464500	54.316697	68.698109	0.769258	0.655889	0.423017	0.205385	0.155282	1.543766	4.000000	52.140782	3.327640	4.000000	60.969333	17.278796	6.000000	0.024901	4.608691	2.000000	0.014898	8.772376	1.000000	0.010415	13.712273	1.000000	0.060142	9.361608	5.000000	0.032049	32.525658	5.000000	0.186540	0.401094	3.000000	0.014810
16	2	3.480299	47.753100	75.193419	59.947933	97.184335	0.338955	0.659546	0.800331	0.435892	0.763835	2.539405	4.000000	96.267162	19.434783	4.000000	99.194360	0.356233	3.000000	0.013385	10.629631	6.000000	0.016640	13.230535	6.000000	0.059438	4.021440	5.000000	0.470908	9.655806	4.000000	0.015102	56.584075	6.000000	0.023294	12.599494	1.000000	0.102389
17	1	60.605370	56.950052	67.624373	28.471891	78.882099	0.540343	0.769844	0.881285	0.960072	0.539273	13.245907	1.000000	44.489183	18.034253	4.000000	94.890741	21.357434	6.000000	0.037484	0.956244	1.000000	0.013335	7.114298	3.000000	0.011891	7.118696	1.000000	0.019900	10.820057	6.000000	0.021636	11.683114	3.000000	0.022224	1.130454	3.000000	0.259841
18	2	35.711181	40.724104	26.250281	20.528215	67.581406	0.365240	0.842820	0.766502	0.318466	0.264811	8.503065	4.000000	96.377616	10.563939	3.000000	3.136826	12.209258	5.000000	0.014008	13.104479	2.000000	0.013723	11.650745	4.000000	0.022998	10.042959	4.000000	0.018760	5.789295	2.000000	0.014813	30.959419	3.000000	0.056348	8.517857	5.000000	0.061107
19	3	55.117588	39.423198	13.960578	10.848556	96.724389	0.856871	0.754679	0.482603	0.272785	0.823652	12.254264	6.000000	80.556174	14.775414	2.000000	50.267342	14.224837	5.000000	0.014269	9.613630	5.000000	0.037932	7.666534	4.000000	0.031160	7.650297	3.000000	0.011423	13.163715	6.000000	0.012121	7.028056	5.000000	0.062103	2.032022	3.000000	0.012421
20	2	87.876279	25.030904	68.087974	20.100181	4.831659	0.432821	0.346801	0.384052	0.191845	0.664181	9.682736	2.000000	43.128464	9.138856	4.000000	96.725683	19.340080	3.000000	0.011873	7.580205	5.000000	0.016496	2.160411	5.000000	0.010734	12.054552	5.000000	0.017601	1.068015	6.000000	0.023939	0.983199	6.000000	0.101974	12.764730	2.000000	0.156744
21	3	75.596602	59.138532	46.332714	74.687998	13.785947	0.678547	0.540238	0.420493	0.254011	0.593168	2.681404	6.000000	35.175128	9.495349	5.000000	52.685979	9.781801	3.000000	0.050288	6.147452	3.000000	0.024239	5.677881	4.000000	0.022728	9.402839	2.000000	0.015614	12.141760	5.000000	0.022440	56.104389	2.000000	0.015686	0.296483	4.000000	0.056635
22	2	44.209159	87.367360	85.245072	2.999211	77.321086	0.904528	0.655072	0.783931	0.900486	0.149856	13.370870	4.000000	10.551851	15.248431	2.000000	62.839995	12.178366	1.000000	0.010721	11.331725	1.000000	0.015063	8.352112	1.000000	0.015407	4.116079	1.000000	0.015928	6.706979	4.000000	0.015292	11.240536	4.000000	0.013024	9.473412	3.000000	0.011600
23	3	54.829736	13.088106	69.492305	82.478731	59.162729	0.121795	0.554568	0.129956	0.138681	0.512561	7.112708	2.000000	21.456477	14.966623	6.000000	54.415662	6.587638	2.000000	0.115115	3.395014	4.000000	0.028755	11.709884	1.000000	0.275944	6.132520	4.000000	0.010860	1.850932	2.000000	0.039294	8.402359	1.000000	0.011466	9.750688	5.000000	0.011975
24	2	38.838195	10.865862	45.333465	86.422883	4.085029	0.771600	0.337860	0.869175	0.352293	0.310193	0.635770	2.000000	16.482138	8.517969	1.000000	31.479396	8.987576	5.000000	0.022638	4.562259	5.000000	0.010519	13.718462	5.000000	0.021512	9.659622	3.000000	0.015590	8.754096	5.000000	0.012166	6.990916	4.000000	0.619820	8.186519	6.000000	0.010237
25	2	44.680513	95.832762	79.431990	16.520266	50.206632	0.728684	0.856085	0.649179	0.473320	0.902078	7.851818	1.000000	28.942385	7.413215	3.000000	8.335598	0.904149	1.000000	0.019293	8.291797	1.000000	0.014975	1.591543	1.000000	0.045842	8.084376	5.000000	0.014111	3.999716	4.000000	0.014563	14.496737	4.000000	0.014942	2.063403	2.000000	0.036436
26	1	17.977114	2.962560	10.983109	3.367507	5.141703	0.114031	0.122123	0.383998	0.646762	0.325320	5.031958	2.000000	13.205890	14.791940	2.000000	37.556425	8.478896	4.000000	0.010485	9.796315	5.000000	0.010802	9.092699	1.000000	0.099310	1.901898	2.000000	0.166324	8.323733	4.000000	0.018626	38.386417	1.000000	0.017660	5.332263	4.000000	0.014870
27	4	20.877474	22.993337	7.264232	19.387063	58.031691	0.314938	0.718465	0.758668	0.830222	0.642316	3.972997	1.000000	37.539018	16.634634	6.000000	58.706774	10.075550	2.000000	0.016962	10.910302	3.000000	0.028033	12.442668	5.000000	0.012669	0.699795	6.000000	0.019505	6.296084	5.000000	0.087267	11.027034	5.000000	0.019852	2.646542	2.000000	0.012080
28	5	70.028939	85.745285	42.841578	58.878675	55.443779	0.543196	0.742722	0.736747	0.455128	0.233618	7.778164	2.000000	99.087134	15.223316	5.000000	52.184626	15.718869	3.000000	0.084326	5.094382	6.000000	0.010793	1.645491	4.000000	0.013525	12.271774	4.000000	0.029359	11.718594	5.000000	0.010612	7.056385	6.000000	0.027871	1.652390	2.000000	0.015130
29	2	52.484212	33.921532	77.163794	29.855342	51.656031	0.353605	0.548328	0.179130	0.165852	0.405560	13.750070	2.000000	65.272784	12.810259	2.000000	72.180180	8.828794	5.000000	0.025074	7.980482	3.000000	0.010487	6.303138	1.000000	0.073138	10.953516	5.000000	0.024172	6.077232	5.000000	0.013492	12.368298	1.000000	0.095460	5.149508	4.000000	0.011911
30	1	41.035183	78.100838	71.987479	98.536936	73.447792	0.153602	0.738609	0.272447	0.999827	0.880372	9.543067	2.000000	48.876021	12.653513	2.000000	29.485023	1.101230	3.000000	0.014499	11.918815	4.000000	0.032550	2.958998	3.000000	0.012782	8.204837	1.000000	0.112685	8.828216	5.000000	0.060195	33.982601	3.000000	0.013560	0.909361	1.000000	0.014863
31	3	17.102797	11.088025	17.684821	20.115905	71.359314	0.239837	0.610399	0.366623	0.435035	0.500614	2.404863	1.000000	92.240525	13.314258	6.000000	45.023580	22.053016	2.000000	0.174643	8.936375	3.000000	0.015390	10.291904	1.000000	0.010430	8.987741	2.000000	0.036604	6.564834	2.000000	0.011776	23.474351	6.000000	0.013299	1.434479	3.000000	0.064588
32	2	69.938070	50.903255	47.243140	57.552543	42.339130	0.334988	0.659373	0.769865	0.455902	0.346432	11.092365	5.000000	98.936774	7.442457	3.000000	39.908421	2.353569	4.000000	0.034554	5.646107	4.000000	0.015121	5.796246	5.000000	0.017198	12.164993	6.000000	0.017200	10.565027	5.000000	0.012079	54.031454	5.000000	0.013630	12.308518	6.000000	0.020133
33	2	99.483421	72.822835	54.739771	34.127322	17.023003	0.903871	0.644821	0.840453	0.252268	0.468610	6.440789	2.000000	43.947850	7.680103	1.000000	48.249432	2.930838	5.000000	0.011316	2.628555	2.000000	0.065675	4.956901	4.000000	0.112204	12.061696	6.000000	0.023730	0.831355	1.000000	0.044941	5.981284	1.000000	0.023628	0.283395	2.000000	0.087531
34	2	92.741794	26.126045	22.370720	70.685238	87.567555	0.220196	0.666929	0.348734	0.851434	0.180032	5.921411	4.000000	8.184007	13.697009	5.000000	16.440976	16.681737	1.000000	0.012013	2.473042	2.000000	0.052813	0.710927	5.000000	0.017456	13.878488	4.000000	0.059378	1.832303	2.000000	0.014247	10.115674	5.000000	0.010191	11.173838	6.000000	0.018478
35	2	78.715228	86.329769	38.980914	75.539109	82.088716	0.199553	0.505918	0.919207	0.449754	0.693686	13.732578	4.000000	92.983689	6.701077	6.000000	1.649083	8.218240	1.000000	0.013422	9.236977	4.000000	0.012532	8.176663	5.000000	0.050494	7.402381	5.000000	0.014296	12.455186	4.000000	0.038261	16.216734	1.000000	0.018922	8.894442	3.000000	0.011556
36	3	46.027698	63.667625	54.681616	33.254454	63.096418	0.721121	0.623550	0.247389	0.696133	0.704681	6.224928	4.000000	75.098073	15.673939	6.000000	85.969951	7.327326	3.000000	0.012668	11.849638	5.000000	0.034232	12.317824	5.000000	0.018771	4.079963	4.000000	0.010934	4.889177	1.000000	0.015462	20.431985	2.000000	0.018157	13.400615	2.000000	0.010302
37	5	44.775058	88.176750	57.500723	5.641406	36.502522	0.169670	0.642918	0.696145	0.835601	0.163866	6.723052	6.000000	38.404896	12.303180	6.000000	96.610932	21.335915	3.000000	0.010701	11.019359	2.000000	0.012658	4.502965	5.000000	0.026492	13.956739	2.000000	0.016105	4.350309	6.000000	0.012519	5.247617	2.000000	0.017556	9.852728	4.000000	0.010414
38	3	44.899174	98.643464	53.856644	26.293506	36.186553	0.809942	0.849184	0.588867	0.421864	0.642096	1.771128	1.000000	24.688657	13.907632	4.000000	58.724735	14.916563	3.000000	0.047590	8.929470	6.000000	0.011781	10.282265	4.000000	0.016323	7.078023	4.000000	0.011729	4.775676	5.000000	0.010638	36.612831	6.000000	0.017205	3.573008	3.000000	0.032962
39	3	72.466321	72.601736	48.504668	24.903126	44.912460	0.934762	0.398108	0.306642	0.586963	0.583734	5.735463	2.000000	29.849149	3.886020	1.000000	18.893250	9.805980	1.000000	0.057101	6.790794	6.000000	0.025737	10.682801	3.000000	0.030735	3.176982	6.000000	0.015327	12.071458	3.000000	0.016092	23.817634	6.000000	0.092304	6.898074	5.000000	0.012714
40	1	20.726220	43.608261	28.976986	84.709952	84.637900	0.387372	0.314517	0.837450	0.956809	0.451084	4.739545	6.000000	90.704233	1.120968	1.000000	75.693526	7.564560	6.000000	0.053959	8.178327	4.000000	0.048987	8.247332	5.000000	0.019808	0.597960	3.000000	0.045141	10.171974	2.000000	0.020976	38.375839	1.000000	0.019630	12.132593	2.000000	0.021536
41	1	64.344685	41.147821	43.500254	24.505077	52.347849	0.579922	0.384277	0.256640	0.767057	0.564914	2.113901	1.000000	32.671206	20.896195	1.000000	16.400156	15.166291	1.000000	0.051082	7.507287	4.000000	0.133603	1.698949	6.000000	0.016388	3.448094	2.000000	0.151390	10.408811	3.000000	0.038475	33.226327	2.000000	0.010409	3.387006	6.000000	0.046702
42	2	60.620281	19.339096	83.858457	27.054275	82.379796	0.521747	0.627385	0.248890	0.766474	0.218404	14.079875	1.000000	89.500226	21.254610	6.000000	27.800282	9.175329	3.000000	0.011436	6.085612	4.000000	0.011509	1.546719	3.000000	0.013191	3.311489	5.000000	0.021479	1.105308	6.000000	0.012584	56.793036	5.000000	0.065339	5.368625	1.000000	0.010032
43	3	87.105231	96.644752	52.117527	31.320698	7.482758	0.461710	0.898128	0.587901	0.325403	0.547419	8.767295	2.000000	87.663436	16.145236	6.000000	82.834956	19.466954	1.000000	0.021453	11.425240	3.000000	0.024848	10.806517	6.000000	0.014690	11.370831	2.000000	0.046464	8.311922	5.000000	0.016538	15.472608	6.000000	0.027477	0.853379	3.000000	0.014684
44	1	97.366755	4.675226	71.883891	70.460784	23.624881	0.762551	0.744515	0.186217	0.232895	0.690000	9.573777	5.000000	43.491484	18.277609	6.000000	44.374927	3.612331	6.000000	0.010270	10.708094	2.000000	0.013853	6.216571	6.000000	0.031164	3.859506	1.000000	0.012921	2.252281	3.000000	0.735672	22.929319	3.000000	0.037104	12.692637	4.000000	0.037460
45	1	74.732434	86.623463	56.679177	41.153453	24.809326	0.748751	0.559966	0.616950	0.856272	0.964057	11.944496	6.000000	39.154392	11.725778	5.000000	24.505501	15.017023	2.000000	0.070607	9.581992	2.000000	0.019059	6.714381	5.000000	0.012975	9.806117	5.000000	0.046194	3.865909	5.000000	0.011468	30.887018	3.000000	0.011403	7.342124	4.000000	0.014321
46	2	25.608278	98.652373	62.970273	51.097660	31.002123	0.595532	0.792039	0.919363	0.505111	0.385348	8.341150	2.000000	87.584761	22.327259	6.000000	84.416742	14.278896	3.000000	0.015432	8.098548	6.000000	0.087336	4.810209	2.000000	0.011434	12.432194	4.000000	0.010431	8.113728	5.000000	0.027101	2.501359	6.000000	0.020123	3.128270	4.000000	0.011394
47	1	14.962455	62.762777	1.457812	94.804303	99.731778	0.911788	0.293551	0.348197	0.707687	0.728621	2.632294	3.000000	50.832555	10.392538	5.000000	18.366157	12.968149	5.000000	0.086048	12.389550	2.000000	0.093918	13.288300	5.000000	0.014962	2.897487	1.000000	0.561814	3.005155	4.000000	0.020408	31.809828	5.000000	0.149353	3.096521	2.000000	0.021688
48	2	78.746348	37.560454	70.628884	4.502816	17.402784	0.382183	0.636498	0.377081	0.414677	0.685947	1.972309	1.000000	46.909934	18.648866	5.000000	41.916776	18.853144	5.000000	0.016111	9.476859	3.000000	0.037600	11.117295	2.000000	0.399457	10.720396	2.000000	0.023191	5.069118	1.000000	0.128875	5.059821	1.000000	0.026950	7.943533	3.000000	0.013398
49	1	10.714415	83.427685	1.188269	26.325342	7.405635	0.761535	0.417634	0.554637	0.720993	0.565258	7.981824	2.000000	66.198635	10.308485	6.000000	32.441015	20.545898	6.000000	0.027120	10.874052	6.000000	0.018692	9.136920	1.000000	0.012513	1.334398	1.000000	0.062629	11.341091	6.000000	0.036993	50.794658	3.000000	0.012458	3.769573	5.000000	0.020789
