1	2	31.460184	96.328138	12.401904	44.979462	33.658007	0.234279	0.955353	0.570653	0.569783	0.680348	7.292285	3.000000	0.024694	5.704592	3.000000	0.039592	0.964325	1.000000	10.729361	1.480526	3.000000	0.012897	12.576452	3.000000	0.039624	7.170537	4.000000	0.019122	31.097714	4.000000	0.191828	3.985203	1.000000	0.022701	12.799172	5.000000	0.012411	4.268478	4.000000	0.023823
2	1	49.396074	38.565260	42.701643	80.374546	78.950961	0.350125	0.296464	0.802042	0.127512	0.434439	7.196582	1.000000	0.088711	2.944184	5.000000	0.019897	2.301041	3.000000	24.298753	4.116099	1.000000	0.023091	37.474072	1.000000	0.035122	9.738017	1.000000	0.015258	20.389882	4.000000	0.013211	12.603189	1.000000	0.017217	0.261757	2.000000	0.019058	0.616696	5.000000	0.026668
3	4	72.408295	90.420985	63.858133	53.639544	56.697547	0.883959	0.773253	0.224808	0.202270	0.538957	9.368736	2.000000	0.054874	0.179269	1.000000	0.048801	3.524003	5.000000	93.178902	3.682960	5.000000	0.013077	17.412112	5.000000	0.023403	13.221467	4.000000	0.013778	19.219258	3.000000	0.012386	1.990796	3.000000	0.040149	8.179221	4.000000	0.037312	3.716638	6.000000	0.013474
4	4	82.207284	52.357633	3.718100	67.139293	31.037339	0.975375	0.433865	0.522240	0.436226	0.954728	3.645169	2.000000	0.013189	0.425589	3.000000	0.020881	0.074975	6.000000	13.693717	0.088156	6.000000	0.019493	26.944451	6.000000	0.013693	7.532527	1.000000	0.026489	33.135662	1.000000	0.018533	4.293650	6.000000	0.024263	3.010272	2.000000	0.017229	2.978451	2.000000	0.061574
5	2	20.009971	42.241440	19.031532	61.634436	21.481102	0.248239	0.574124	0.913544	0.174786	0.836664	8.396841	6.000000	0.021485	10.650705	5.000000	0.074004	0.284052	2.000000	75.660455	4.004792	5.000000	0.023672	47.080448	2.000000	0.021005	7.817096	5.000000	0.019446	35.418103	5.000000	0.011125	0.749681	2.000000	0.049447	1.314297	6.000000	0.215732	0.766924	6.000000	0.017664
6	3	22.960814	86.632287	21.169953	36.747572	59.435101	0.240087	0.632536	0.569332	0.855691	0.398397	12.282968	1.000000	0.011125	6.369385	2.000000	0.049447	4.149295	5.000000	4.635371	2.725614	2.000000	0.017664	24.975430	5.000000	0.013430	1.700139	5.000000	0.010833	15.769058	2.000000	0.011553	7.769691	3.000000	0.014792	0.997622	3.000000	0.027696	1.509942	4.000000	0.010044
7	4	63.497793	16.368576	12.891148	39.257266	74.984658	0.205834	0.343118	0.206444	0.632024	0.804073	9.163006	5.000000	0.013985	8.035136	3.000000	0.038689	0.956669	4.000000	74.747013	3.241655	6.000000	0.056219	43.905391	4.000000	0.086127	3.601565	6.000000	0.010356	18.823731	3.000000	0.028797	9.787673	6.000000	0.089545	3.949844	2.000000	0.010864	2.726176	1.000000	0.110106
8	1	76.129406	1.716263	35.072636	35.599887	47.657116	0.724994	0.112785	0.316623	0.902254	0.186551	8.747859	1.000000	0.011279	4.983229	3.000000	0.020261	3.129821	2.000000	23.990578	0.434843	1.000000	0.041535	13.726857	2.000000	0.013652	7.770677	4.000000	0.012924	55.513199	1.000000	0.124575	9.650770	1.000000	0.021329	6.997281	4.000000	0.036079	2.449939	6.000000	0.247813
9	1	90.002489	16.096029	91.992574	66.222747	74.871699	0.626264	0.510881	0.458344	0.918501	0.976178	2.772511	2.000000	0.039454	9.423315	1.000000	0.043183	1.174249	1.000000	22.363016	0.180534	2.000000	0.031783	31.516817	1.000000	0.013350	0.575857	1.000000	0.026870	15.584553	6.000000	0.012471	2.320554	3.000000	0.011386	10.534520	5.000000	0.021875	1.730010	5.000000	0.036820
10	3	60.550779	8.105124	62.662588	53.544648	79.736459	0.640634	0.703714	0.625143	0.139550	0.782478	10.939383	3.000000	0.017970	1.002930	3.000000	0.012621	4.423618	6.000000	81.087010	3.129801	3.000000	0.011759	17.224576	3.000000	0.015260	8.645105	3.000000	0.031837	52.261146	2.000000	0.026883	5.262116	5.000000	0.040489	5.683538	4.000000	0.027639	3.575751	3.000000	0.012822
11	1	38.744381	61.767158	26.314712	62.798867	92.561679	0.766369	0.170790	0.954632	0.903025	0.266462	4.743189	6.000000	0.014940	10.392821	4.000000	0.016668	1.654911	5.000000	93.173131	3.064200	1.000000	0.019597	38.187445	5.000000	0.015685	11.346770	6.000000	0.019345	12.682409	1.000000	0.012006	2.462172	6.000000	0.072711	7.694482	2.000000	0.012711	0.569911	3.000000	0.011360
12	1	50.221412	37.551248	12.005014	59.124110	57.150358	0.668551	0.723784	0.244713	0.363312	0.118826	8.356162	3.000000	0.024395	2.267696	1.000000	0.013849	4.603301	6.000000	75.715066	3.054649	4.000000	0.012680	58.747878	4.000000	0.011807	11.443103	6.000000	0.010983	21.980872	6.000000	0.015336	2.342545	4.000000	0.027544	6.224480	2.000000	0.017982	0.316517	2.000000	0.085075
13	2	86.015306	11.871840	97.863390	18.032130	26.662587	0.884514	0.743149	0.404381	0.239117	0.229323	6.055797	4.000000	0.010123	2.676177	2.000000	0.035109	4.226951	5.000000	86.786924	0.875573	2.000000	0.020920	43.116217	3.000000	0.159470	4.755651	1.000000	0.013392	56.544402	2.000000	0.011154	5.143035	3.000000	0.010771	3.860953	5.000000	0.010803	2.884328	2.000000	0.017413
14	3	25.263944	45.870252	5.973002	54.581735	7.125729	0.320466	0.653744	0.108094	0.244960	0.387989	6.973339	1.000000	0.055266	5.855179	5.000000	0.010566	2.691908	5.000000	41.699173	0.651070	6.000000	0.019557	52.130598	2.000000	0.037784	11.661901	5.000000	0.011234	8.257359	6.000000	0.013352	0.461677	3.000000	0.011422	13.544502	6.000000	0.010735	3.768930	2.000000	0.028118
15	4	53.566752	66.734252	73.240803	77.092371	47.132251	0.776374	0.573295	0.377714	0.703464	0.794359	13.006333	4.000000	0.061055	1.865971	4.000000	0.016010	4.363858	5.000000	29.873429	2.959452	1.000000	0.036807	34.976829	5.000000	0.012871	4.645802	6.000000	0.015460	36.548611	4.000000	0.096903	2.997735	2.000000	0.046819	1.486450	2.000000	0.016365	4.360775	1.000000	0.192858
16	2	62.076376	93.699591	81.423100	59.550433	53.112602	0.997249	0.739835	0.907961	0.816738	0.589876	7.045537	2.000000	0.018794	7.889127	2.000000	0.043031	4.030528	6.000000	22.520182	4.032271	2.000000	0.012885	47.717069	2.000000	0.014915	1.724261	4.000000	0.029954	12.344262	3.000000	0.010228	11.516097	5.000000	0.022739	10.246373	4.000000	0.141104	2.934238	6.000000	0.015600
17	2	30.581299	60.037920	17.785632	64.544122	42.957520	0.800847	0.759565	0.654519	0.851522	0.158767	8.403340	3.000000	0.018449	2.627140	3.000000	0.052368	4.064323	2.000000	88.872174	0.669431	2.000000	0.289205	38.317271	1.000000	0.015526	12.467995	1.000000	0.036718	42.886635	6.000000	0.011672	12.031126	3.000000	0.011998	4.484768	5.000000	0.010962	1.175032	2.000000	0.023625
18	1	18.411136	68.596650	98.436437	39.416521	72.765559	0.540971	0.923341	0.577630	0.937914	0.790379	3.286025	1.000000	0.062344	9.651789	1.000000	0.023529	1.853494	2.000000	10.214707	1.511645	4.000000	0.010043	57.308057	1.000000	0.107934	10.508248	4.000000	0.013110	4.064889	5.000000	0.112239	4.387524	4.000000	0.241166	13.171551	2.000000	0.015106	4.447089	2.000000	0.277224
19	1	42.801675	11.200355	31.564079	42.044117	51.215225	0.496476	0.460123	0.639425	0.497134	0.536444	3.893248	3.000000	0.065014	11.385897	6.000000	0.018720	4.034517	5.000000	77.670822	3.387700	3.000000	0.064190	3.694127	6.000000	0.025272	7.816685	6.000000	0.047009	22.377371	3.000000	0.011353	1.548685	1.000000	0.086223	9.680745	2.000000	0.014965	4.623723	1.000000	0.040091
20	3	27.019195	59.479856	96.162335	48.952800	33.314764	0.523931	0.706715	0.953827	0.283324	0.167535	0.961466	5.000000	0.043957	12.190694	3.000000	0.011615	3.391856	6.000000	6.186098	4.170698	5.000000	0.032294	21.390599	3.000000	0.162496	8.555534	5.000000	0.019190	5.665562	3.000000	0.013374	9.616531	3.000000	0.017105	10.756956	3.000000	0.017550	0.825841	6.000000	0.019831
21	2	58.916735	86.737681	82.236870	84.049698	60.642543	0.580179	0.228133	0.845664	0.269389	0.229584	10.547054	2.000000	0.039102	10.026650	3.000000	0.037344	4.591709	1.000000	9.802432	3.993338	1.000000	0.010379	33.910765	5.000000	0.014077	3.725737	3.000000	0.018798	20.023632	4.000000	0.023906	5.186078	2.000000	0.063051	3.707421	1.000000	0.013821	2.756545	2.000000	0.026679
22	2	55.417010	67.142998	48.839135	58.576494	30.919471	0.773164	0.771730	0.798372	0.703319	0.497545	10.934066	6.000000	0.015056	2.677807	1.000000	0.011947	0.932332	4.000000	9.085617	1.994602	4.000000	0.011549	14.065574	5.000000	0.010255	12.983523	4.000000	0.056801	40.307587	6.000000	0.085162	0.279083	5.000000	0.015131	9.951252	3.000000	0.012695	2.453841	5.000000	0.010669
23	1	52.905833	13.971822	62.530013	50.651184	72.141682	0.554829	0.855041	0.604572	0.466642	0.349200	10.985816	2.000000	0.024953	1.238349	5.000000	0.011366	1.340312	1.000000	84.048052	2.199711	2.000000	0.016425	59.512974	2.000000	0.016847	4.118858	3.000000	0.617068	35.812553	6.000000	0.012733	0.877739	3.000000	0.045059	12.325658	3.000000	0.012968	4.454334	3.000000	0.017300
24	1	88.689905	74.545456	91.843662	72.205471	15.148592	0.460631	0.710366	0.313347	0.105673	0.994665	10.556733	3.000000	0.018939	8.253245	4.000000	0.083397	3.415560	5.000000	86.877931	3.857288	6.000000	0.039433	1.334279	5.000000	0.030114	8.257693	6.000000	0.014494	30.467906	1.000000	0.010339	9.157425	3.000000	0.039746	2.038062	1.000000	0.014620	3.263538	4.000000	0.011717
25	1	69.151742	45.786843	60.047016	85.348176	94.894133	0.307139	0.278101	0.564591	0.998029	0.596391	11.543710	4.000000	0.033340	1.966712	6.000000	0.012555	1.020439	2.000000	11.294930	2.726294	6.000000	0.054501	45.652798	6.000000	0.028763	1.956807	2.000000	0.010455	3.337240	6.000000	0.015558	0.638191	3.000000	0.010672	12.995079	4.000000	0.019528	3.001292	5.000000	0.025814
26	2	53.434588	61.040378	74.156154	76.678008	11.281905	0.639271	0.734220	0.560014	0.750664	0.610008	11.199478	1.000000	0.021832	1.978196	4.000000	0.010677	3.500144	5.000000	21.784091	2.710851	2.000000	0.010858	20.169924	1.000000	0.016736	3.342621	1.000000	0.015082	28.732699	4.000000	0.015187	10.396865	1.000000	0.027362	3.297795	2.000000	0.014956	1.788227	1.000000	0.011541
27	1	76.844094	5.098935	13.127558	13.398829	10.375717	0.464471	0.657734	0.823837	0.563951	0.667611	6.130654	3.000000	0.047687	4.819275	2.000000	0.010585	0.285028	3.000000	36.193364	0.224344	5.000000	0.018447	31.255227	4.000000	0.012031	11.730135	2.000000	0.017690	43.313332	5.000000	0.020963	10.617720	5.000000	0.010941	3.292683	1.000000	0.027813	0.269084	6.000000	0.019128
28	2	91.477855	98.412852	47.252336	49.920198	14.111308	0.723559	0.778203	0.405320	0.644407	0.618157	0.621155	4.000000	0.483491	10.807717	5.000000	0.068289	4.308841	3.000000	63.392956	1.961843	5.000000	0.023209	42.720093	2.000000	0.110751	8.290972	3.000000	0.011130	41.802843	6.000000	0.031709	3.924522	6.000000	0.014848	4.269182	5.000000	0.010007	0.805099	4.000000	0.017157
29	1	82.761556	32.592660	49.239722	85.724395	23.233779	0.813977	0.450251	0.242175	0.982598	0.798426	2.651556	1.000000	0.012140	8.109227	3.000000	0.084153	2.603547	1.000000	19.257245	2.652440	3.000000	0.010305	23.047670	6.000000	0.011359	2.185798	2.000000	0.028037	36.484861	1.000000	0.028803	3.230469	3.000000	0.013309	1.948289	1.000000	0.013785	0.801151	2.000000	0.029181
30	1	48.382804	40.537118	95.987482	63.753242	14.126974	0.617844	0.173737	0.303680	0.337223	0.135267	0.961806	4.000000	0.026592	4.071170	5.000000	0.010842	2.746119	1.000000	83.436610	3.904000	3.000000	0.043308	42.156670	3.000000	0.015286	3.705658	4.000000	0.040865	3.938396	6.000000	0.014179	0.278420	6.000000	0.021762	6.459311	2.000000	0.021774	1.357207	3.000000	0.064013
31	1	59.028200	19.418274	77.623637	31.794849	2.731772	0.745707	0.817241	0.988451	0.581107	0.569174	13.630175	4.000000	0.028559	10.189961	5.000000	0.013547	2.301321	1.000000	52.496123	3.431186	6.000000	0.012407	15.746417	5.000000	0.017315	1.856453	4.000000	0.036866	8.252447	5.000000	0.011224	5.567030	1.000000	0.012360	9.664079	2.000000	0.014069	4.240414	6.000000	0.013396
32	3	16.985343	22.013907	34.943934	47.970742	42.986723	0.636438	0.604609	0.187731	0.485660	0.799555	14.339651	5.000000	0.026812	9.092752	4.000000	0.089109	2.471495	1.000000	25.187090	1.460007	1.000000	0.148627	31.445917	2.000000	0.241728	9.268900	5.000000	0.072754	26.357911	5.000000	0.095604	5.948282	2.000000	0.029450	5.645445	4.000000	0.266753	0.795940	1.000000	0.021678
33	2	37.938257	9.738110	26.708178	26.447089	41.533363	0.948536	0.922252	0.302329	0.138776	0.101842	3.517922	5.000000	0.012078	8.660460	1.000000	0.012436	2.731939	4.000000	81.595093	4.751228	3.000000	0.037419	4.112449	5.000000	0.015603	11.854568	5.000000	0.021121	47.313036	4.000000	0.021292	1.830975	5.000000	0.016610	9.159160	2.000000	0.016722	0.546417	5.000000	0.016092
34	2	23.168804	29.608899	49.591688	90.048212	68.265791	0.960823	0.582425	0.728311	0.128918	0.809018	6.738677	6.000000	0.036787	13.472141	6.000000	0.085855	0.083587	3.000000	87.071274	1.997817	2.000000	0.026357	49.561581	4.000000	0.022537	8.142497	3.000000	0.010198	56.548472	5.000000	0.017753	7.501974	5.000000	0.011067	6.568530	6.000000	0.017824	1.496752	5.000000	0.039169
35	2	61.296237	22.045981	18.493653	38.732035	75.667947	0.428822	0.997773	0.493158	0.778024	0.609844	4.230662	1.000000	0.051421	11.532322	1.000000	0.018515	1.054102	4.000000	12.749437	3.473387	4.000000	0.016880	14.004253	2.000000	0.018281	3.004429	6.000000	0.037416	47.645901	6.000000	0.011817	11.027816	6.000000	0.010385	5.255434	1.000000	0.013179	1.518478	4.000000	0.020069
36	2	25.534272	42.504670	18.758190	1.001170	25.599026	0.629580	0.686354	0.389408	0.834763	0.984561	2.451957	3.000000	0.014620	8.477052	4.000000	0.022138	1.139499	1.000000	42.169848	3.958739	2.000000	0.023879	39.556093	5.000000	0.011365	4.217918	6.000000	0.012719	14.825314	1.000000	0.019765	0.981032	4.000000	0.010218	2.954824	2.000000	0.016930	4.458112	1.000000	0.014689
37	3	28.241136	67.928607	30.817799	97.326847	51.902202	0.158141	0.590842	0.476792	0.445281	0.519144	1.230054	1.000000	0.021227	11.963708	6.000000	0.016851	2.588199	5.000000	48.599967	3.690378	3.000000	0.023162	35.711511	2.000000	0.022856	4.335956	2.000000	0.010768	22.432836	2.000000	0.014629	1.588183	2.000000	0.019148	6.301099	3.000000	0.029221	2.622729	3.000000	0.036527
38	3	84.743246	55.666835	3.214369	18.548054	77.691785	0.100461	0.227167	0.896662	0.773880	0.809531	7.713631	3.000000	0.012578	12.459987	5.000000	0.012247	0.856703	5.000000	50.571766	3.691791	4.000000	0.018467	3.427182	6.000000	0.020399	9.233862	3.000000	0.060931	15.270567	2.000000	0.011506	1.113560	5.000000	0.015252	13.377704	5.000000	0.010666	3.706994	3.000000	0.044495
39	2	77.570952	43.189237	88.230354	6.629041	39.795166	0.217205	0.623426	0.864450	0.710310	0.248838	9.540581	4.000000	0.022837	7.470408	5.000000	0.010686	3.817694	4.000000	12.897427	3.437432	3.000000	0.017573	39.619623	2.000000	0.040316	5.627797	5.000000	0.046347	52.408709	2.000000	0.082333	4.823242	1.000000	0.013865	3.494313	6.000000	0.011308	2.392273	6.000000	0.014456
40	3	22.457354	38.610247	41.664168	15.560221	8.679198	0.367944	0.600802	0.911641	0.717994	0.865546	13.494282	6.000000	0.028116	0.175795	2.000000	0.054141	2.019650	4.000000	26.562240	0.341509	6.000000	0.016160	24.963008	5.000000	0.013831	9.755531	3.000000	0.010092	57.320532	4.000000	0.015902	5.336261	6.000000	0.048643	0.549770	4.000000	0.045570	2.694783	5.000000	0.011870
41	1	3.388014	56.035999	95.237440	31.993190	60.778460	0.386894	0.744516	0.745115	0.920194	0.879351	12.654816	5.000000	0.053846	1.304198	5.000000	0.010976	1.006509	1.000000	26.273818	0.897892	3.000000	0.013431	22.122599	4.000000	0.146586	9.180633	3.000000	0.026684	39.011871	3.000000	0.014581	6.101233	5.000000	0.012174	11.911975	3.000000	0.010187	4.727203	3.000000	0.010314
42	1	63.884151	19.976075	86.716547	10.262488	55.111531	0.308865	0.933949	0.696821	0.928730	0.359150	6.514317	5.000000	0.262200	8.235384	4.000000	0.048775	0.395931	2.000000	50.767141	0.360631	1.000000	0.019597	56.002860	2.000000	0.038654	10.875137	5.000000	0.013188	1.320758	5.000000	0.041723	12.114388	1.000000	0.045803	6.789585	3.000000	0.011555	1.230387	3.000000	0.101449
43	1	86.075398	38.018780	89.134215	97.829533	12.930617	0.606305	0.937775	0.668534	0.757014	0.827927	12.468043	1.000000	0.013348	12.715691	4.000000	0.015808	0.893126	5.000000	62.986122	1.457603	6.000000	0.084862	31.707990	2.000000	0.017583	6.763448	6.000000	0.010909	1.691704	4.000000	0.030545	12.681329	4.000000	0.022002	6.056845	5.000000	0.032262	4.473486	5.000000	0.033163
44	3	55.801694	15.080601	55.559982	29.450924	79.971414	0.256501	0.374297	0.773632	0.979353	0.784720	5.039970	4.000000	0.064422	12.328973	5.000000	0.013367	2.786022	5.000000	6.728953	3.262529	6.000000	0.019165	45.351555	6.000000	0.020672	7.739286	6.000000	0.013499	20.404410	5.000000	0.014685	0.449283	4.000000	0.011148	10.847268	2.000000	0.040468	1.738417	5.000000	0.094717
45	2	71.769888	31.002995	62.151375	81.572605	7.895710	0.806405	0.811567	0.257840	0.656133	0.787563	13.248183	5.000000	0.010130	13.882000	2.000000	0.062906	1.852986	2.000000	41.096156	0.882803	2.000000	0.027575	26.272287	2.000000	0.015855	11.505918	6.000000	0.011957	14.009071	6.000000	0.021740	5.408991	4.000000	0.168893	4.709285	2.000000	0.027094	4.329475	2.000000	0.012676
46	2	17.137846	88.527982	70.333377	5.541268	55.980734	0.676095	0.628371	0.249538	0.392974	0.590153	10.445009	4.000000	0.029265	0.740010	3.000000	0.010680	3.392633	1.000000	90.864462	2.187348	3.000000	0.011824	20.299507	1.000000	0.019544	2.052214	6.000000	0.011781	16.317083	6.000000	0.032715	4.292746	4.000000	0.011222	0.547866	2.000000	0.017116	4.145794	6.000000	0.012899
47	2	84.299643	32.026854	62.544691	41.103289	91.544209	0.283746	0.700944	0.422819	0.600356	0.909566	13.323458	5.000000	0.011385	11.072202	4.000000	0.112110	0.912319	4.000000	23.589724	3.786931	1.000000	0.016662	26.562004	1.000000	0.012575	6.082193	3.000000	0.037437	53.493686	6.000000	0.013173	3.472357	6.000000	0.019885	13.055196	2.000000	0.323378	4.206994	6.000000	0.011504
48	2	79.548691	13.069178	53.906657	97.362227	54.904020	0.369577	0.345510	0.734609	0.602027	0.940537	4.248345	5.000000	0.112341	0.356931	4.000000	0.012789	4.099018	3.000000	39.897485	0.696503	3.000000	0.024504	49.154741	6.000000	0.085531	7.688382	2.000000	0.015971	14.303452	5.000000	0.010288	14.014584	5.000000	0.011148	10.162070	2.000000	0.011047	1.394751	3.000000	0.099491
49	1	60.974393	82.610471	27.957563	99.926584	93.924639	0.371985	0.157319	0.350091	0.473213	0.976034	9.265716	5.000000	0.329057	9.376519	3.000000	0.036108	4.534954	2.000000	24.270581	1.872435	2.000000	0.125972	43.475451	2.000000	0.022537	7.991081	2.000000	0.010809	52.192629	1.000000	0.026922	11.489139	5.000000	0.298138	13.845152	1.000000	0.014432	1.743764	3.000000	0.018281
50	3	22.034387	69.478431	22.124875	57.942378	31.273734	0.327292	0.356302	0.861698	0.208606	0.579924	9.470764	2.000000	0.012068	1.934061	2.000000	0.010233	2.898650	2.000000	60.317170	3.535742	6.000000	0.088363	56.139887	2.000000	0.012768	8.449739	4.000000	0.022117	1.249401	4.000000	0.024710	1.117653	6.000000	0.024572	8.735854	5.000000	0.015776	2.451489	5.000000	0.018706
51	2	68.870865	39.874462	17.372188	60.166125	1.767329	0.212267	0.779949	0.688322	0.258007	0.812516	9.517408	5.000000	0.016156	9.839336	6.000000	0.037448	0.464941	4.000000	86.720155	1.384213	5.000000	0.014677	53.169632	5.000000	0.084158	0.534289	3.000000	0.014619	51.670535	2.000000	0.014117	5.498127	2.000000	0.013821	6.398015	4.000000	0.037406	0.358641	1.000000	0.015993
52	2	18.328735	64.512725	75.659598	76.878797	41.128598	0.668010	0.664197	0.715735	0.918472	0.742106	11.842051	4.000000	0.013286	6.362273	6.000000	0.010468	4.621976	4.000000	10.102415	3.459483	3.000000	0.011683	45.118028	3.000000	0.014122	7.680700	3.000000	0.012757	4.835902	6.000000	0.031238	0.585784	5.000000	0.203629	0.354934	6.000000	0.018075	4.195525	3.000000	0.016621
53	2	48.346761	47.872541	90.487927	36.567376	26.853263	0.532671	0.848562	0.608154	0.386682	0.183360	4.511187	2.000000	0.013698	7.176642	2.000000	0.013710	1.988414	5.000000	58.296061	1.601560	5.000000	0.035165	26.716714	5.000000	0.014109	10.429985	5.000000	0.011545	7.362970	6.000000	0.095463	5.987626	6.000000	0.013426	13.787877	2.000000	0.063235	2.013315	1.000000	0.014724
