1	2	97	-1.308067	7.269008	-2.498409	-2.032397	4.378982	10.382190	-3.885552
1	2	3	-1.515848	-1.034500	1.488543	1.253817	6.828570	9.313462	-5.037731
2	4	82	9.071011	1.768047	1.784353	-5.430425	-5.649941	-0.672434	8.058671
2	4	5	2.961676	-1.602355	-1.643132	6.633960	-7.953458	-2.837934	4.300990
2	4	6	2.125264	-0.881769	4.457472	6.495986	-6.022370	-0.266008	0.747892
2	4	7	1.129631	6.981170	-4.178845	1.596112	-0.057127	-0.490173	11.879562
3	5	76	-0.151692	-0.228831	-2.592568	1.926958	-6.977850	7.406827	9.067660
3	5	1	-3.573742	4.164688	-0.035452	-1.745186	-6.136705	2.655882	6.334921
3	5	12	-5.512591	-1.410600	3.882846	-3.898752	-5.045032	4.307992	7.539813
3	5	3	1.314491	6.159471	-1.452549	-1.159869	-2.434418	1.629917	6.441623
3	5	1	-3.621373	4.830978	-2.459297	-1.605259	-6.312037	3.634295	7.156394
4	1	100	1.521274	-2.085415	1.634788	7.664216	-0.724502	-0.025811	10.713788
5	4	48	7.069513	-3.209636	-3.904197	-5.096449	-1.205292	5.181301	3.005499
5	4	42	10.320857	-3.115696	1.833498	-0.170510	-1.162732	8.749258	-4.830477
5	4	3	1.525771	-3.920637	5.964358	3.111302	-0.462345	6.853817	-9.625157
5	4	7	11.456977	-1.785932	-0.975866	-0.290856	-5.880920	8.778198	-0.550519
6	5	1	-0.228570	0.786088	-4.021763	-4.397459	6.075462	4.147645	2.468891
6	5	29	-1.069040	5.362756	-0.891189	-6.542174	2.283458	5.834711	0.097170
6	5	24	-1.097642	6.913286	-2.575608	-2.933529	1.503798	0.097949	4.327262
6	5	1	-0.297014	0.797329	-4.144447	-4.419874	6.043456	4.024041	2.520935
6	5	3	-0.016297	0.751567	-3.621576	-4.342369	6.220238	4.537855	2.319493
7	2	79	1.251569	8.979826	-4.579158	6.636403	-1.413541	-2.098403	-4.716883
7	2	21	3.850264	8.255031	-4.291778	-0.309270	-6.382493	3.698838	-1.278046
8	3	71	-2.569256	5.382140	-3.855753	5.528825	-3.728567	-2.864070	5.210333
8	3	20	3.136272	5.644938	-1.425227	-1.566472	5.632800	-1.515020	-2.357563
8	3	9	9.228324	1.322392	-4.479818	-1.751007	10.270193	0.787971	1.059262
9	5	1	4.678064	4.888795	-5.707798	-3.018941	-5.569815	2.767845	2.689973
9	5	2	3.431091	2.032745	-4.734724	-7.900091	-7.373650	4.960060	5.223958
9	5	1	5.927557	2.322911	-5.342976	-3.124966	-6.445328	2.603703	5.283087
9	5	1	4.981584	1.750790	-5.379953	-4.518850	-8.078896	3.985305	5.694806
9	5	22	11.564617	5.480374	-5.262028	-1.034987	-3.955781	0.815006	2.318216
10	5	2	5.444083	4.795854	-3.078549	3.151912	-7.414810	0.833052	1.379779
10	5	2	5.615020	4.801155	-3.135517	2.261508	-7.999283	1.783860	1.797531
10	5	2	5.550704	4.650267	-3.193821	1.916455	-8.214886	1.749778	2.450688
10	5	5	5.188345	4.419487	-3.000433	3.574541	-6.260519	-0.259881	1.759968
10	5	3	5.415085	4.779052	-3.076105	3.227317	-7.344529	0.740226	1.396244
11	2	31	5.987353	-6.548051	4.686627	2.673036	-2.992336	-4.697005	2.309293
11	2	69	8.733334	-4.750442	-0.098426	4.100482	-5.327922	-4.240126	3.827319
12	5	1	6.333808	1.459168	-3.213009	0.233747	8.205170	-3.269230	1.186314
12	5	36	8.083148	-3.050092	2.961793	-0.196883	6.411555	-3.427507	-1.329255
12	5	15	4.825263	-7.847761	0.744888	3.605064	8.050413	-0.967111	-4.853696
12	5	1	7.525050	-0.706602	-2.859774	2.058762	8.357215	-2.425005	1.040697
12	5	2	3.346654	-6.866687	-0.837780	1.028728	4.348867	-5.017088	6.351694
13	5	50	0.693259	6.859754	9.171602	-1.056111	-6.912347	0.146643	0.852407
