1	1	6.420971	3.115450	-0.054485
2	1	3.560136	-1.735478	6.661649
3	1	-1.008235	-1.168771	7.716504
4	1	6.489106	3.720009	3.979479
5	1	7.564050	3.621729	-0.311233
6	1	0.296317	1.351972	7.942576
7	1	8.713171	0.115139	4.507714
8	1	6.073782	5.603726	-1.750568
9	1	2.657626	0.792887	5.775637
11	1	5.114617	-1.696614	7.280422
12	1	2.553672	3.130554	4.200793
13	1	6.814870	-0.603978	3.800377
14	1	4.798865	1.453234	6.367419
15	1	4.799926	1.197632	4.431543
16	1	6.430165	1.245267	1.861357
18	1	7.424724	1.912261	4.192671
20	1	5.948594	5.817987	-1.063217
21	1	1.811860	-0.237575	8.426588
22	1	7.179481	3.546365	3.276871
23	1	5.850134	-2.504168	6.909275
25	1	1.363200	0.760077	6.627370
27	1	3.038290	0.182922	8.382784
28	1	3.293507	1.108050	6.717612
29	1	2.024062	1.832608	6.531999
30	1	3.617270	6.662720	3.314454
31	1	6.239747	-1.788594	5.701236
32	1	6.551093	1.793594	3.700622
34	1	2.862707	0.084975	7.441991
36	1	4.128549	2.587789	7.072900
37	1	4.771639	2.612858	1.861322
38	1	6.954318	3.980734	0.104505
39	1	6.141046	3.640365	5.464959
42	1	6.770334	-2.936138	4.230133
43	1	2.093818	-0.137572	6.981453
44	1	7.723661	-1.769213	3.121232
45	1	5.792324	3.251264	2.620329
47	1	7.699943	-2.172817	0.901796
48	1	3.109262	5.944479	-1.488754
49	1	1.638053	0.481849	6.456026
50	1	1.474614	1.863399	7.478249
51	1	2.799149	4.773396	-0.062509
54	1	5.971142	8.146440	2.745104
56	1	4.941671	-5.669769	6.047334
57	1	6.319199	2.026765	4.111749
59	1	3.473695	-0.183887	6.760459
60	1	1.432570	7.470567	-2.575392
61	1	5.846326	6.495429	-0.127907
62	1	6.317771	2.397413	5.970720
63	1	3.569036	4.795325	-0.080101
64	1	3.754263	-1.204782	5.264260
65	1	3.841060	-1.213558	6.790181
66	1	-0.782673	0.259731	9.354719
68	1	1.608387	-0.066990	8.879648
69	1	6.393258	5.871557	2.876955
70	1	6.341128	6.558076	0.452090
71	1	3.672415	3.409926	1.769957
72	1	5.691659	2.995528	1.199242
73	1	-0.558817	5.745192	3.872251
74	1	6.303518	5.024792	4.454081
75	1	4.550085	7.659800	2.959045
77	1	6.644627	4.367944	2.920709
78	1	4.586661	-2.366144	6.223676
79	1	7.333294	2.136249	2.426943
80	1	-0.349042	-0.693630	6.654426
83	1	5.413670	-5.989613	5.652818
84	1	2.507664	0.577804	6.562486
85	1	7.170035	2.453600	0.284607
86	1	6.906867	3.637816	-0.425904
87	1	1.309044	-2.908502	7.311034
88	1	5.380032	4.506152	1.812287
89	1	8.826698	4.707155	2.418334
91	1	4.564485	5.542466	-2.642057
92	1	1.991531	0.335161	6.652144
93	1	5.187445	-0.902334	5.089845
94	1	5.736692	-0.011281	6.043723
95	1	7.332707	5.650403	3.890118
96	1	3.368840	0.540824	8.179700
97	1	3.324536	3.675171	-0.035359
98	1	-0.803217	1.632472	8.136933
99	1	6.952683	3.176029	2.674326
100	1	7.776694	1.822999	0.011544
102	1	6.045483	2.438632	6.200192
103	1	4.788334	5.637276	-2.144776
104	1	6.525775	2.377526	1.049352
105	1	5.992539	6.240204	-0.713577
106	1	2.491287	7.387957	1.131618
107	1	3.751040	3.545142	6.959498
108	1	7.605825	2.190966	3.749777
109	1	5.353067	3.429747	3.311254
110	1	5.543838	6.531337	1.976725
111	1	8.986040	5.683205	2.864872
112	1	7.630158	0.027253	4.179822
113	1	1.348090	7.177023	4.273651
115	1	5.123625	5.545467	2.299424
116	1	5.990986	4.339686	3.134916
117	1	1.475625	0.501093	8.137286
118	1	5.073676	-1.050518	5.909185
120	1	5.742406	-4.573678	8.931034
121	1	1.171298	2.229476	8.105001
122	1	5.814639	4.157234	-0.460097
124	1	5.815935	1.405395	-2.696706
125	1	5.203190	6.631224	0.673897
127	1	7.711028	-0.257957	4.253218
129	1	4.253087	-7.361040	8.589443
130	1	8.830011	-0.125747	3.945587
131	1	6.482202	-2.841752	7.879787
132	1	0.691358	4.256561	6.753827
133	1	3.824035	-0.889772	6.537197
134	1	-0.648771	1.097028	8.428277
135	1	7.228161	-6.673064	6.718775
136	1	5.799289	3.315249	1.082552
137	1	5.987564	8.675886	1.535068
138	1	4.358220	6.694184	-2.192245
139	1	4.939055	7.532227	4.367883
140	1	5.545463	7.362534	-0.125654
141	1	4.453124	5.775191	1.238413
143	1	1.128784	-1.451943	7.917945
144	1	7.120743	4.592909	0.540871
145	1	7.420361	4.685807	-2.716832
146	1	6.340169	2.398077	1.473814
147	1	3.838605	4.857862	3.163017
148	1	0.289656	-0.553438	8.225936
149	1	6.367220	3.678516	1.846118
151	1	1.330021	0.030698	8.750849
152	1	4.013928	3.762391	7.170876
153	1	0.455969	-1.333014	8.541929
154	1	1.684264	6.422169	4.548583
155	1	4.262937	7.253881	3.862645
156	1	6.852046	-3.538112	5.531214
157	1	2.689887	0.343044	7.995121
158	1	3.893577	-0.256512	6.383783
159	1	5.650578	4.586212	-0.883285
160	1	4.214315	3.741767	5.402722
161	1	1.356126	-3.819732	6.618680
162	1	5.880008	6.978868	-1.191922
163	1	2.689850	0.437112	6.084860
164	1	2.653424	6.959795	-0.883501
166	1	6.731449	6.909688	0.360066
167	1	4.486326	4.132668	5.262503
168	1	2.770349	4.933852	0.404278
169	1	4.341305	6.400708	1.202011
171	1	1.985527	3.264448	5.826298
172	1	5.306934	3.657689	4.257144
173	1	6.626322	1.929745	3.666772
174	1	6.175543	5.482835	2.126327
175	1	2.344456	-1.641047	8.013471
176	1	6.288596	5.583352	-0.161477
177	1	-0.237613	0.681493	6.826778
178	1	1.559473	1.462023	6.221529
181	1	1.884925	1.773807	7.968920
182	1	6.614612	5.125112	-0.149789
183	1	-0.628124	1.215176	6.093010
184	1	4.940705	6.722239	2.899738
185	1	1.357373	-1.533420	6.751238
186	1	4.305840	2.669235	3.332311
187	1	7.140801	-2.200888	6.198111
188	1	6.652441	2.314377	2.744446
189	1	1.481442	-1.630923	5.074809
190	1	1.923327	6.423656	-1.304572
191	1	3.693992	1.755788	5.538044
192	1	0.930161	-0.802840	6.152742
193	1	0.405174	0.468128	7.188351
194	1	2.938957	-0.711537	8.288937
196	1	6.251144	4.335090	3.602631
197	1	0.051231	3.494126	7.517903
198	1	6.704430	5.428299	1.126654
199	1	2.365336	-1.072300	6.305274
200	1	0.646094	0.336662	5.712270
201	1	5.930992	3.925820	4.155359
