2	1	5.761959	-0.673877	1.488851
4	1	7.348958	-6.669473	0.344673
8	1	5.800984	4.579915	1.713710
9	1	-1.033211	9.336815	5.746316
10	1	1.808085	6.174397	6.690485
11	1	0.060873	7.224257	6.169108
13	1	7.533735	-10.109931	3.448800
18	1	7.794322	-3.529211	4.637857
21	1	1.668375	6.933799	7.839615
22	1	2.889228	6.226064	5.199947
24	1	6.011952	-2.186097	4.574877
25	1	-1.878892	6.935284	4.048596
26	1	7.243476	-3.245674	2.093528
27	1	6.558390	-7.759723	1.226152
31	1	7.472893	-0.913273	-0.923595
32	1	3.271438	6.961566	6.962904
34	1	2.253948	8.155780	8.674748
35	1	-2.833969	7.817976	6.820892
36	1	0.019984	9.343713	6.152642
38	1	6.668628	-4.521464	4.502008
40	1	7.711489	-4.901919	1.574321
41	1	8.765597	1.074182	0.316212
42	1	-0.963718	8.283913	7.732461
43	1	5.579245	-6.383148	1.998515
45	1	8.595475	-7.297466	0.629162
47	1	7.822439	-7.337002	3.950496
48	1	6.545304	-3.740548	4.584128
50	1	1.602126	6.192677	3.245516
52	1	-0.604776	8.050128	6.825480
55	1	7.660695	-1.976967	1.594820
58	1	1.435076	8.702745	4.105772
62	1	7.611215	-4.847243	5.281514
63	1	3.918565	7.549652	6.275015
64	1	6.915369	-3.887115	3.536311
65	1	7.757114	-3.350416	-0.409509
73	1	1.018273	8.013576	6.463653
78	1	8.072253	-3.381242	2.668599
80	1	-0.619419	8.614852	4.326505
82	1	0.716376	6.069826	5.462406
83	1	1.944199	6.177093	9.346659
84	1	6.160502	-7.360389	3.227079
85	1	0.077478	6.487076	6.873988
87	1	6.692609	-5.257471	3.428441
89	1	4.634075	-5.564713	5.915206
90	1	-1.396278	7.326157	6.372132
92	1	0.390469	6.923303	6.542714
93	1	-1.631456	7.666264	7.140683
94	1	0.321450	8.850270	5.872928
95	1	5.231053	7.476194	3.928612
97	1	6.588377	-1.813624	2.924717
99	1	9.076104	-0.281588	-0.227803
102	1	6.515673	-6.170726	5.636733
103	1	0.409156	5.318075	5.071655
105	1	5.477167	-3.216570	-1.474380
106	1	4.674395	3.766929	-0.115689
107	1	-0.479652	8.831879	7.064819
108	1	2.078769	8.330707	6.009340
110	1	-2.393893	6.751608	6.219802
111	1	-1.902979	7.100804	5.916693
112	1	7.818928	-4.684824	0.577584
116	1	5.994323	-7.635415	-1.066495
118	1	5.959957	-6.597298	2.287154
120	1	7.087251	-5.516614	3.544997
122	1	3.453985	5.929026	6.408230
126	1	4.348638	-4.909059	5.345795
130	1	4.276965	-4.918033	6.792168
133	1	1.906917	6.135871	6.332968
137	1	9.070489	-3.285758	2.460292
138	1	6.759226	-3.891788	2.545707
139	1	0.267561	7.233707	6.445969
141	1	1.514630	7.535884	8.009890
144	1	5.368024	-6.107433	7.969368
148	1	-5.502983	6.750428	1.252998
150	1	5.404867	7.607935	5.054052
151	1	7.951337	-5.253205	1.490551
152	1	7.237602	-6.611361	1.491089
153	1	7.299343	-3.441338	-0.511487
155	1	0.716478	7.307398	2.583574
156	1	-0.108583	7.254933	5.930992
157	1	6.138754	2.736064	0.206666
