1	1	62.343214	50.621948	21.766371	5.544411	43.481679	0.318502	0.738942	0.800339	0.869221	0.736247	2.487865	4.000000	6.144933	5.490174	4.000000	19.759246	1.783361	2.000000	0.687713	14.215325	3.000000	0.014302	29.004782	2.000000	0.133831	0.839952	1.000000	18.366997	4.018725	1.000000	68.791935	9.079079	2.000000	0.028899
2	1	15.436510	34.508937	20.900691	11.222191	69.236248	0.315891	0.511755	0.920989	0.589378	0.181434	3.432421	6.000000	7.734257	6.726730	6.000000	22.819531	8.467327	5.000000	0.012763	27.224229	4.000000	0.010567	61.202212	5.000000	0.139293	1.305292	1.000000	27.911668	3.313180	4.000000	69.460251	12.344606	1.000000	0.020802
3	1	56.618206	13.779300	16.658507	14.994438	32.582066	0.873544	0.480049	0.630788	0.155651	0.818538	0.528640	1.000000	40.851773	3.042962	4.000000	55.623467	16.175357	5.000000	0.496686	13.352870	5.000000	0.011491	62.362005	3.000000	0.099753	1.229008	6.000000	29.866112	2.972273	5.000000	69.301240	19.707340	3.000000	0.010550
4	1	28.548283	62.083632	86.803459	21.716649	10.577311	0.604270	0.268583	0.980993	0.516071	0.958711	2.500239	2.000000	54.467898	50.293651	5.000000	68.934129	1.545723	2.000000	0.052462	50.561512	2.000000	0.780236	46.248928	5.000000	0.039049	3.955576	6.000000	84.757058	2.024969	5.000000	78.535897	2.804140	5.000000	0.038918
5	1	41.897418	47.689133	65.679690	70.730685	4.522812	0.102084	0.175641	0.476908	0.191952	0.827169	1.532584	3.000000	88.178225	2.692217	1.000000	82.988696	0.620259	5.000000	0.024353	56.418072	6.000000	0.017780	7.484248	4.000000	0.026865	0.863190	5.000000	96.467113	2.045194	1.000000	41.919462	18.088833	5.000000	0.030273
6	1	67.036275	16.532670	16.192982	93.444216	66.750774	0.316503	0.341614	0.915961	0.711072	0.913158	3.319275	1.000000	62.820510	29.527861	5.000000	62.062003	1.623155	4.000000	0.014026	54.823255	4.000000	0.015872	44.634732	6.000000	0.085259	1.420586	1.000000	65.872944	0.567859	3.000000	40.791809	17.855428	5.000000	0.022168
7	1	11.148633	92.553422	2.363310	80.519508	24.515604	0.674075	0.487267	0.314738	0.439394	0.532552	2.781634	6.000000	18.263352	29.036241	2.000000	9.098815	13.828587	4.000000	0.022352	74.810005	4.000000	0.052172	30.948977	5.000000	0.011768	3.709183	2.000000	75.177858	3.672080	2.000000	67.241963	17.923558	5.000000	0.022556
8	1	60.887266	56.198606	25.189608	52.011442	62.328953	0.722589	0.732134	0.141057	0.599079	0.963614	3.019788	6.000000	46.956652	26.243688	3.000000	91.661573	15.227140	6.000000	0.032245	33.009530	6.000000	0.268333	7.007468	6.000000	0.012543	0.709224	4.000000	77.312307	3.229296	3.000000	68.787137	11.884496	5.000000	0.023987
9	1	41.390756	14.620257	35.893198	63.641891	9.338724	0.523139	0.740285	0.226493	0.148116	0.541993	1.524989	3.000000	13.890721	41.001810	2.000000	63.141125	7.064865	5.000000	0.010791	50.725314	6.000000	0.010024	9.576546	3.000000	0.011070	0.800527	3.000000	31.982414	2.051781	1.000000	38.428493	8.404397	4.000000	0.030233
10	1	20.857318	54.906672	24.228717	80.887431	15.011943	0.467686	0.932475	0.558527	0.565176	0.843012	1.300369	4.000000	26.067249	27.734656	1.000000	55.198142	8.388171	1.000000	0.019206	56.315370	1.000000	0.012440	75.259966	4.000000	0.017425	3.309467	3.000000	2.377687	1.966023	5.000000	80.611307	5.494319	2.000000	0.024308
