9	5	-0.121265	3.443107	2.912618	7.467980	5.934996	-0.121265	3.443107	2.912618	7.467980	-0.309470	6.188831	-4.468549	7.512153	7.467980	-1.401972	-0.121265	-0.374116	7.512153	7.467980	-0.309470	6.188831	1.306446	2.912618	7.467980	-1.401972
11	5	7.284740	-5.740032	1.196389	6.792373	-4.734349	7.284740	1.423311	1.196389	0.880539	-4.734379	7.284740	-3.085961	1.196389	0.880539	-4.734379	1.413597	7.083613	1.196389	0.880539	7.637418	7.284740	-7.831885	7.228344	0.880539	-4.734272
14	5	2.065264	4.417973	1.440939	6.547574	6.236212	2.065264	1.808320	7.372568	6.547574	0.709927	6.984776	-9.591550	7.372568	6.547574	-3.951173	6.984776	-1.190779	1.440939	6.547574	-3.951173	2.065264	4.417973	1.440939	6.547574	0.709927
30	5	-0.200679	-5.106537	7.197787	6.586092	-0.174520	-0.200679	1.594924	2.177664	6.586092	-0.174520	-0.200679	1.594924	2.177664	6.586092	6.404280	-0.200679	0.345750	7.197787	6.586092	-0.174520	-0.200679	0.345750	7.197787	6.586092	6.404280
39	5	0.818092	2.252149	-1.801415	9.402104	4.386778	0.818092	2.252149	-1.801415	9.402104	-1.700852	5.733525	-8.596767	-1.801415	9.402104	-6.680669	0.818092	8.316571	-1.801415	3.071320	-1.700852	5.733525	4.058256	-1.801415	3.071322	-6.680669
43	5	-1.051225	4.217165	0.763503	7.418440	6.751961	5.313203	-9.893612	6.970813	7.418440	6.127854	-1.051225	6.393840	0.763503	2.284447	6.751961	-1.051225	0.710783	6.970813	2.284447	0.264744	-1.051225	6.393840	0.763503	2.284447	0.264745
44	5	5.777084	1.085575	1.578949	1.462676	6.904415	5.777084	-5.746591	6.711788	1.462676	6.904415	5.777084	-9.117733	6.711788	7.836481	6.904415	5.777084	-7.214650	1.578949	7.836481	6.904415	5.777084	-3.274903	1.578949	1.462676	6.904415
59	5	0.854842	-4.453212	8.734037	8.161074	-2.263044	0.854842	2.901139	8.734037	2.904692	-2.263044	6.494333	-9.402519	8.734037	8.161074	-7.349132	0.854842	2.901139	8.734037	2.904692	3.688401	0.854842	-4.453272	8.734037	8.161074	3.688401
60	5	-0.565256	3.308272	-0.084857	4.964008	-0.581496	-0.565256	4.267930	-0.084857	-0.936343	-0.581496	-0.565253	-3.190057	6.483201	-0.936343	-0.581496	-0.565256	4.267930	-0.084857	-0.936343	5.742269	-0.565256	-4.153680	6.483201	4.964008	-0.581496
74	5	0.349026	-4.413631	7.006071	-2.807299	0.217895	0.349026	7.479538	0.882074	-2.807299	0.217895	0.349026	0.973534	7.006071	-2.807299	0.217895	5.317533	1.909748	0.882074	-2.807299	-4.039657	5.317533	-9.942912	7.006071	-2.807299	-4.039657
76	5	-0.941178	-4.980824	5.483935	0.491859	6.767468	-0.941178	-4.256336	-0.402666	6.875956	6.767468	-0.941178	6.304289	-0.402666	0.491859	6.767468	-0.941178	1.406290	-0.402666	6.875956	6.767468	-0.941178	0.624235	5.483935	0.491859	6.767468
