1	1	68.533390	13.297014	92.284229	82.359227	0.195697	0.238611	0.677821	0.973851	47.383042	3.000000	0.034426	2.293790	5.000000	67.890282	15.386272	5.000000	0.056589	29.139156	4.000000	0.027064
2	1	13.033433	5.407832	10.019636	10.269846	0.588077	0.423812	0.302405	0.592151	3.450123	6.000000	0.015152	4.961779	4.000000	13.823735	3.003021	5.000000	0.014355	164.811098	5.000000	0.037560
3	1	34.803457	69.265597	36.796405	73.669774	0.545933	0.818208	0.116423	0.740242	28.153317	2.000000	0.012503	11.348954	2.000000	36.749066	8.121093	3.000000	0.017289	147.952412	6.000000	0.010709
4	1	80.700964	56.639912	76.855400	71.426801	0.100538	0.197530	0.337022	0.868400	12.639683	4.000000	0.025195	13.696969	4.000000	16.099042	2.647941	4.000000	0.068244	132.092524	5.000000	0.011199
5	1	46.622330	49.408527	81.835891	46.395801	0.437673	0.522709	0.314290	0.728690	55.245690	2.000000	0.036749	8.106342	5.000000	95.492059	11.626052	4.000000	0.019931	132.232793	6.000000	0.031633
6	1	35.765261	59.609885	74.809317	88.386750	0.196612	0.654929	0.602645	0.999292	43.370364	1.000000	0.071159	1.076475	5.000000	26.697483	6.603312	5.000000	0.032056	75.641659	4.000000	0.010923
7	1	43.259994	57.638411	11.305276	5.550991	0.587718	0.736496	0.143762	0.275193	13.396582	4.000000	0.015226	5.983911	1.000000	65.397901	8.734271	2.000000	0.014925	10.876317	3.000000	0.262416
8	1	43.432386	10.801080	75.764792	67.534756	0.363896	0.409851	0.398216	0.920771	13.857505	5.000000	0.018842	13.757154	1.000000	68.027241	8.894957	4.000000	0.138768	67.381948	5.000000	0.017130
9	1	79.982157	24.170475	53.856757	95.421578	0.330095	0.577257	0.355938	0.202902	15.525415	3.000000	0.028453	18.211451	1.000000	51.773316	14.294880	3.000000	0.021803	91.109251	5.000000	0.018375
10	1	88.590542	51.267479	67.258225	90.694585	0.115919	0.278448	0.165810	0.404641	21.412654	6.000000	0.016177	3.605954	4.000000	61.260248	1.591382	4.000000	0.012580	22.380670	6.000000	0.037700
11	1	30.672192	48.191301	50.331166	11.395981	0.851904	0.816914	0.479858	0.426320	46.576360	5.000000	0.010256	10.320763	4.000000	86.805578	12.525968	2.000000	0.063379	42.069143	3.000000	0.014232
12	1	83.126475	93.696875	98.165224	91.344921	0.885340	0.594134	0.434138	0.246410	40.200155	2.000000	0.016234	10.741998	2.000000	57.738451	5.225775	2.000000	0.077725	33.726539	2.000000	0.015870
13	2	53.939549	5.737600	74.481373	47.628176	0.204209	0.872318	0.267511	0.469400	22.067988	1.000000	0.033611	17.503110	5.000000	41.541180	10.208464	4.000000	0.038164	107.272343	4.000000	0.010492
14	2	79.595901	72.200217	39.228921	11.484812	0.805970	0.240599	0.964264	0.878180	50.007380	6.000000	0.010813	15.269655	4.000000	94.877682	14.249782	5.000000	0.076254	24.682717	3.000000	0.040895
15	2	61.318803	19.634903	74.890256	30.844462	0.131102	0.932062	0.463268	0.177779	42.755304	5.000000	0.014040	18.256623	4.000000	84.735859	9.103205	2.000000	0.051247	161.671664	4.000000	0.014743
16	1	83.423513	51.487242	87.181072	1.340713	0.739179	0.868494	0.654976	0.798001	46.342818	6.000000	0.014954	13.398238	5.000000	11.433973	1.066438	1.000000	0.114064	94.303422	5.000000	0.017319
17	1	50.317645	51.698167	37.078074	99.180726	0.369107	0.717647	0.398714	0.446040	13.866102	4.000000	0.180639	17.943251	1.000000	27.026110	14.570454	1.000000	0.025665	91.500735	6.000000	0.023870
18	2	19.516877	14.221158	51.991648	44.496112	0.295232	0.794890	0.457311	0.743632	29.843878	3.000000	0.020682	15.212250	6.000000	64.928806	16.420925	6.000000	0.040799	39.733618	4.000000	0.021130
19	2	41.119034	38.167205	50.872783	74.052016	0.497061	0.545020	0.904933	0.705136	7.268162	1.000000	0.018310	4.829428	4.000000	85.673433	14.092392	1.000000	0.012880	23.332540	4.000000	0.024934
20	1	47.323270	39.515346	41.129327	77.635519	0.790246	0.651695	0.407630	0.325398	0.983555	6.000000	0.013561	8.492677	6.000000	62.676757	8.135056	1.000000	0.019253	94.603882	6.000000	0.021328
21	1	84.776893	63.396175	36.320557	54.411655	0.740374	0.587731	0.625265	0.623848	24.686726	1.000000	0.018613	11.628432	2.000000	46.528080	16.630581	4.000000	0.014478	64.803861	2.000000	0.013444
22	1	68.505519	78.646244	95.724914	59.231199	0.335474	0.409548	0.630613	0.352630	28.448409	3.000000	0.011332	18.342178	1.000000	95.773142	2.862755	6.000000	0.018462	16.227183	4.000000	0.039723
23	1	85.216966	88.572974	89.485079	76.274232	0.986580	0.260723	0.669131	0.846501	37.846003	6.000000	0.012776	12.288787	5.000000	96.736543	15.663932	3.000000	0.014094	139.651279	6.000000	0.011759
24	1	38.281052	60.510003	29.615605	64.965342	0.101957	0.351124	0.197114	0.490398	27.040817	4.000000	0.013454	13.682897	6.000000	26.801865	13.849221	2.000000	0.091567	130.939103	6.000000	0.011136
25	1	95.671939	27.886540	63.717790	75.076584	0.246526	0.506577	0.687341	0.903109	22.811218	5.000000	0.014913	16.493779	5.000000	52.969948	7.721567	6.000000	0.188719	93.327942	6.000000	0.017662
26	1	5.419789	97.328241	91.548523	16.248693	0.330062	0.882555	0.743590	0.650403	43.238893	5.000000	0.010705	9.615015	3.000000	96.369938	1.170598	4.000000	0.101980	154.824167	4.000000	0.014976
27	2	17.099609	46.532156	37.571270	14.717618	0.303807	0.592230	0.280335	0.812059	26.443930	1.000000	0.027420	2.327198	6.000000	47.661823	16.238122	6.000000	0.037507	94.658245	3.000000	0.023677
28	2	22.094356	11.187235	7.276362	39.253809	0.388300	0.758336	0.771135	0.490514	57.189650	4.000000	0.037095	7.166602	6.000000	24.166305	6.403478	2.000000	0.020604	72.223726	3.000000	0.013916
29	1	89.065874	84.407137	75.314464	7.144836	0.616217	0.344610	0.251438	0.302599	32.539791	5.000000	0.010523	9.482012	3.000000	56.748167	5.562438	6.000000	0.017298	177.827241	1.000000	0.039785
30	1	15.708956	55.501086	91.871310	42.084299	0.511799	0.547811	0.912914	0.377458	30.858859	3.000000	0.036011	17.579917	4.000000	89.851543	2.030536	2.000000	0.011696	2.730539	1.000000	0.034371
31	1	13.005162	34.060945	61.667398	3.808034	0.961203	0.878278	0.198098	0.612858	28.694720	1.000000	0.012092	13.930845	2.000000	27.228430	3.949863	2.000000	0.011508	162.776913	4.000000	0.021133
32	1	83.732600	58.599937	23.207777	77.591998	0.320808	0.582919	0.172837	0.160758	57.276016	2.000000	0.064838	16.458918	6.000000	33.056061	7.614467	6.000000	0.012851	117.857351	3.000000	0.012227
33	1	46.708021	10.532338	54.626733	79.062671	0.411398	0.738520	0.308757	0.209308	14.679687	5.000000	0.063577	1.398372	6.000000	91.397165	10.166123	3.000000	0.018100	107.677583	4.000000	0.010931
34	1	41.960174	82.858022	75.685715	67.618283	0.828437	0.942359	0.360285	0.108381	37.018515	5.000000	0.024764	6.548310	1.000000	64.608404	5.117614	2.000000	0.011909	149.942322	2.000000	0.012830
35	1	53.707977	82.602269	56.126280	54.443244	0.162178	0.369124	0.130400	0.914336	1.150962	2.000000	0.015554	1.936737	2.000000	36.907701	5.744532	6.000000	0.010085	25.245951	6.000000	0.017716
36	1	8.105031	8.970581	11.849895	38.997047	0.328354	0.230304	0.380088	0.312373	55.054492	2.000000	0.014690	15.617851	2.000000	52.944086	16.240098	3.000000	0.030779	177.565928	1.000000	0.014819
37	1	79.164556	99.641465	95.942988	6.561624	0.592881	0.409561	0.112010	0.580117	8.652605	5.000000	0.038822	9.297505	6.000000	34.139251	1.014780	2.000000	0.010372	75.326616	5.000000	0.881312
38	1	23.901751	66.731775	53.116575	73.464408	0.303592	0.626062	0.615341	0.264541	40.919953	2.000000	0.024806	0.749334	5.000000	49.024430	2.565251	5.000000	0.023429	169.406028	3.000000	0.039020
39	1	97.225491	83.925123	43.463996	65.536544	0.866984	0.901276	0.457215	0.422454	55.654225	4.000000	0.012402	17.343769	1.000000	27.453146	14.013697	5.000000	0.031212	3.986676	6.000000	0.029403
40	1	52.119575	3.437574	3.764725	74.597428	0.608123	0.402421	0.242865	0.975619	38.404624	5.000000	0.022934	14.749482	2.000000	60.735788	17.425483	4.000000	0.016368	92.294075	5.000000	0.015566
41	2	57.871701	64.128896	83.763574	57.367633	0.238297	0.237578	0.845354	0.475698	2.496305	5.000000	0.038113	3.711528	6.000000	66.682138	3.494883	6.000000	0.220712	57.407085	1.000000	0.010065
42	2	26.066518	97.565852	87.057937	72.312669	0.155464	0.324398	0.274567	0.410625	27.046054	2.000000	0.016554	6.175710	3.000000	89.470573	8.989620	5.000000	0.015535	49.810120	1.000000	0.011770
43	1	37.754259	18.733231	65.046045	12.931861	0.666489	0.581959	0.442142	0.786396	9.920906	1.000000	0.024586	6.926820	3.000000	63.065544	13.325721	1.000000	0.012722	179.932394	5.000000	0.014951
44	1	12.168254	28.810634	25.571519	20.549147	0.368750	0.199467	0.445825	0.122469	8.561595	5.000000	0.010056	12.449689	4.000000	36.002518	0.956672	3.000000	0.065790	64.549490	1.000000	0.011574
45	2	41.092455	66.802147	63.793132	90.768514	0.720784	0.193792	0.391975	0.228089	10.033142	5.000000	0.046452	18.573564	2.000000	90.410019	7.829386	2.000000	0.018476	69.567263	4.000000	0.025251
46	1	54.289798	9.010209	45.452257	44.830092	0.239484	0.917226	0.515149	0.299034	49.036246	1.000000	0.012891	3.962333	4.000000	90.271649	6.015105	6.000000	0.065750	56.323023	4.000000	0.011288
