1	5	97.571533	74.761498	75.053207	76.549952	28.212699	0.496978	0.235389	0.582526	0.642168	0.336727	7.224509	2.000000	49.356422	13.968316	4.000000	0.018824	12.074052	1.000000	0.065069	40.206066	5.000000	0.127946	67.496726	4.000000	0.017327	0.888451	3.000000	85.545522	38.289292	2.000000	39.332771	12.768963	3.000000	92.665495	16.749718	1.000000	0.012150	14.844548	4.000000	62.837190
2	5	19.941005	75.710162	46.135733	58.983723	76.830415	0.463573	0.327954	0.285666	0.694474	0.740035	1.315776	5.000000	45.828246	5.223680	1.000000	0.021185	7.613109	3.000000	0.079273	1.403178	1.000000	0.064396	25.634519	1.000000	0.014964	1.291060	2.000000	25.052956	24.773719	5.000000	84.467673	14.167788	2.000000	80.768891	9.628518	3.000000	0.017006	13.984806	1.000000	59.645742
3	4	51.206174	57.275594	42.094187	16.017201	40.586746	0.256026	0.875419	0.524245	0.991541	0.480551	2.257869	6.000000	67.504455	8.541222	3.000000	0.020032	13.803415	4.000000	0.025755	45.506357	6.000000	0.018383	66.441547	6.000000	0.015820	0.560310	5.000000	51.387984	66.767161	1.000000	11.744177	27.720941	6.000000	15.405085	11.404603	2.000000	0.012393	14.635988	1.000000	62.568415
4	2	37.631793	12.240783	90.298628	87.443609	67.472185	0.896253	0.692426	0.830267	0.927183	0.522059	16.490499	4.000000	61.372884	6.848790	4.000000	0.011384	15.590210	3.000000	0.028000	19.142940	5.000000	0.015715	14.106728	1.000000	0.010728	0.646928	2.000000	21.574686	72.117992	2.000000	30.894880	38.588421	4.000000	1.581070	7.069605	4.000000	0.010566	8.283339	3.000000	43.952830
5	2	4.788011	39.980105	85.364862	7.667496	7.922698	0.760804	0.832993	0.761315	0.425122	0.352876	18.453122	3.000000	54.667210	12.728827	5.000000	0.010522	13.143526	1.000000	0.036022	4.380782	3.000000	0.523537	64.507751	3.000000	0.044272	1.195813	5.000000	40.794234	2.388546	5.000000	26.095482	72.650307	3.000000	89.937676	13.664229	1.000000	0.022701	10.833088	4.000000	55.585794
6	3	95.601304	37.331377	3.082217	83.133581	19.473934	0.807030	0.264506	0.853658	0.375365	0.195009	9.947422	4.000000	28.401714	7.091213	4.000000	0.013971	15.684305	1.000000	0.032325	12.205251	5.000000	0.048157	5.779351	3.000000	0.020526	0.913471	4.000000	38.508004	64.452535	5.000000	73.352781	56.240565	1.000000	26.223187	10.815588	4.000000	0.014757	16.583359	5.000000	41.779585
7	1	33.955692	66.552919	24.856398	79.622226	8.322042	0.882103	0.787223	0.962637	0.310679	0.464101	17.308058	1.000000	97.440396	15.735178	1.000000	0.017051	14.911632	4.000000	0.039888	3.996918	4.000000	0.020394	8.329941	5.000000	0.041320	0.259920	5.000000	11.172395	12.031624	1.000000	40.964459	3.623410	2.000000	94.488203	4.282018	5.000000	0.095102	10.132560	1.000000	11.650497
8	2	23.905896	84.339310	15.382131	27.168187	62.736773	0.829969	0.845946	0.822200	0.682181	0.291558	8.095409	6.000000	67.382413	6.736807	5.000000	0.014518	3.395267	1.000000	0.026677	28.223271	2.000000	0.010562	39.865101	4.000000	0.043355	0.537947	5.000000	36.923781	55.119704	5.000000	18.151127	60.108028	3.000000	49.013626	11.372861	6.000000	0.015474	7.096855	4.000000	41.361633
9	1	77.673034	17.703758	12.297654	68.989809	67.791296	0.919419	0.354879	0.939952	0.969884	0.402989	8.441199	5.000000	25.824332	11.144719	4.000000	0.021462	11.120018	6.000000	0.012146	12.386619	2.000000	0.038987	63.054144	1.000000	0.041480	0.299731	2.000000	31.075142	73.241036	5.000000	33.704401	36.575347	2.000000	96.517201	16.332152	1.000000	0.038052	6.668013	1.000000	55.728109
10	5	89.676060	29.503545	92.346530	41.533295	10.622772	0.396944	0.633189	0.703761	0.104741	0.950117	12.777200	5.000000	45.617119	8.532396	2.000000	0.020268	16.128757	6.000000	0.612691	23.349324	1.000000	0.015274	34.857083	1.000000	0.015872	1.106510	6.000000	25.073212	54.737579	4.000000	61.809190	65.963192	4.000000	79.479664	7.459138	3.000000	0.023469	7.621895	4.000000	84.906761
11	1	3.746151	38.020289	75.785937	2.306526	62.648672	0.372813	0.716125	0.425466	0.874377	0.650103	10.073814	3.000000	79.329684	13.196785	2.000000	0.090315	17.654537	1.000000	0.048802	29.493014	1.000000	0.028205	69.193072	6.000000	0.038108	1.138948	2.000000	86.815183	37.890927	3.000000	19.843997	33.909506	4.000000	68.423989	0.424372	1.000000	0.015053	0.327107	3.000000	28.889836
12	5	47.832035	28.334938	58.570886	24.016915	18.034248	0.344327	0.708819	0.367547	0.313111	0.727675	13.154608	1.000000	46.731902	5.812964	6.000000	0.024082	13.829880	2.000000	0.015359	38.153057	4.000000	0.028414	59.153949	5.000000	0.012561	0.286772	5.000000	88.474284	51.253237	5.000000	23.259421	22.608594	6.000000	58.685379	15.833730	2.000000	0.013143	17.474810	5.000000	59.445034
13	3	48.918365	19.430326	91.760190	67.335813	60.328653	0.618508	0.318005	0.376170	0.974035	0.545597	2.043508	5.000000	75.269831	12.245541	1.000000	0.010064	13.474188	3.000000	0.062465	57.329578	5.000000	0.025819	58.262174	4.000000	0.012318	0.016643	5.000000	38.422700	34.398463	6.000000	12.706035	68.330208	4.000000	76.332378	16.130117	2.000000	0.021926	5.615417	2.000000	69.239670
14	5	86.880524	17.715547	32.719648	25.094607	94.010530	0.965262	0.478831	0.449989	0.277524	0.358870	18.490680	4.000000	93.751723	3.839067	2.000000	0.014322	14.528203	1.000000	0.062273	13.738472	6.000000	0.031299	18.163933	2.000000	0.018988	0.789453	3.000000	39.386713	59.627937	5.000000	8.879096	42.193189	5.000000	97.351524	15.370829	4.000000	0.015899	5.363942	6.000000	75.793045
15	5	15.955987	22.361281	6.150587	70.620387	90.261236	0.670957	0.543433	0.486598	0.386362	0.520064	10.319323	1.000000	84.604648	4.356207	4.000000	0.010586	12.862688	2.000000	0.018404	26.028553	1.000000	0.010326	54.329092	2.000000	0.040765	1.061045	5.000000	31.002709	66.153605	2.000000	72.376202	69.813614	5.000000	68.845889	12.310113	4.000000	0.015829	9.750630	6.000000	90.819518
16	5	41.978653	17.214232	5.637624	73.762726	91.726504	0.623794	0.911557	0.178896	0.596956	0.761823	12.930395	6.000000	24.839491	3.878627	1.000000	0.041875	7.908070	5.000000	0.013625	42.734729	1.000000	0.035187	40.641039	3.000000	0.042811	1.186854	3.000000	15.298757	49.501932	1.000000	27.521505	35.687581	3.000000	80.113054	2.101515	3.000000	0.012685	18.420190	4.000000	95.188310
17	3	96.331853	57.951487	86.769009	7.154047	21.950739	0.386914	0.169782	0.261358	0.664053	0.661070	8.672763	3.000000	99.914438	2.724091	1.000000	0.017825	10.340688	1.000000	0.057997	51.902945	3.000000	0.083948	56.407709	4.000000	0.017672	1.037320	2.000000	41.160646	40.412811	3.000000	21.736228	54.104983	1.000000	20.188010	15.638673	4.000000	0.048623	15.061326	2.000000	17.235185
18	4	21.961779	33.313342	34.773978	97.837694	43.619235	0.453370	0.253271	0.115239	0.667001	0.240756	5.601641	5.000000	96.273955	3.630025	4.000000	0.035521	0.799291	4.000000	0.011046	4.397064	3.000000	0.017508	20.760319	3.000000	0.055288	0.551663	2.000000	43.589037	31.699280	3.000000	78.752240	28.742429	6.000000	56.151515	13.846037	6.000000	0.084765	6.865590	2.000000	16.333619
19	4	19.162632	4.902737	19.547558	30.934036	52.158595	0.517230	0.384281	0.849910	0.702260	0.383294	13.837444	4.000000	25.870928	18.572619	5.000000	0.010782	0.820216	6.000000	0.025484	40.315344	2.000000	0.011222	66.088823	2.000000	0.023904	0.239995	6.000000	49.280903	33.368092	5.000000	46.417810	18.233135	6.000000	71.445204	15.757741	5.000000	0.017484	16.091756	4.000000	4.308768
20	5	98.267359	35.048704	41.433127	98.012009	89.656550	0.415763	0.456824	0.315177	0.978105	0.914481	1.920712	6.000000	4.966399	6.984123	3.000000	0.138813	13.059280	3.000000	0.039334	24.474690	6.000000	0.023717	5.029950	5.000000	0.010272	1.244954	3.000000	16.510805	39.147988	3.000000	24.746679	19.906437	6.000000	93.022837	0.198793	1.000000	0.014920	7.570429	5.000000	79.873287
21	4	50.625446	82.162899	44.294095	70.132374	91.322403	0.647855	0.110169	0.537119	0.402192	0.720681	3.518519	1.000000	16.365029	13.934555	6.000000	0.023783	0.745892	5.000000	0.011592	68.865283	1.000000	0.017411	54.161003	6.000000	0.012594	1.252061	2.000000	2.715932	15.632058	5.000000	24.728527	65.814560	1.000000	80.932698	8.968918	6.000000	0.013524	16.619843	3.000000	69.315657
22	5	38.984889	39.606233	95.373414	57.090849	50.935069	0.423550	0.471980	0.878652	0.831481	0.766717	1.441762	6.000000	30.761194	1.457669	5.000000	0.016158	8.338885	4.000000	0.034117	42.290062	6.000000	0.019465	59.775997	6.000000	0.072262	0.632881	5.000000	57.865235	72.949911	4.000000	12.724499	23.351190	6.000000	82.465274	9.339581	2.000000	0.014894	14.505232	5.000000	96.376122
23	4	4.597416	48.238203	78.823389	87.167718	91.650577	0.823380	0.994515	0.305375	0.842105	0.271082	6.691014	5.000000	13.001872	11.657963	2.000000	0.048465	14.600622	1.000000	0.013441	14.465544	5.000000	0.038815	11.279581	5.000000	0.015961	1.238761	5.000000	36.764649	56.495567	3.000000	53.266674	36.020057	3.000000	89.262716	11.219394	6.000000	0.015278	11.558513	3.000000	8.392080
24	1	6.417344	67.658973	95.808401	93.526085	63.745823	0.332755	0.114032	0.553512	0.823686	0.944104	8.525111	6.000000	77.316829	17.688953	1.000000	0.025354	8.823372	4.000000	0.035118	12.686945	6.000000	0.087130	42.699257	4.000000	0.317991	1.034774	3.000000	56.359061	60.184426	1.000000	48.656043	73.593072	1.000000	26.276539	18.062229	3.000000	0.016581	5.102216	2.000000	34.559335
25	2	88.906398	99.624606	84.549572	10.772490	63.294040	0.263975	0.692288	0.890149	0.799323	0.383106	9.837967	2.000000	27.794966	10.103170	4.000000	0.022371	0.259857	1.000000	0.060820	73.713092	5.000000	0.015284	7.550473	2.000000	0.061594	1.096715	2.000000	43.968339	57.423347	1.000000	67.459460	40.014608	6.000000	91.738579	9.081855	6.000000	0.021543	13.820553	1.000000	90.131914
26	2	24.695394	69.513884	58.095304	18.882342	6.420941	0.532752	0.651019	0.832215	0.589110	0.489300	6.669871	3.000000	97.614954	13.437679	5.000000	0.032799	7.580913	1.000000	0.027673	53.150984	2.000000	0.068339	5.457665	3.000000	0.013369	0.244783	3.000000	52.021577	60.657721	5.000000	48.651609	65.265822	3.000000	49.202786	5.434552	1.000000	0.018946	18.913242	5.000000	96.755629
27	5	31.521671	50.977613	94.758725	80.189753	36.842868	0.919596	0.412580	0.869696	0.403193	0.200609	1.118850	2.000000	26.577189	10.914561	5.000000	0.010336	14.901989	1.000000	0.010711	41.432739	3.000000	0.029050	49.660463	4.000000	0.030202	0.528079	1.000000	72.434773	33.802973	6.000000	81.594641	60.104736	4.000000	72.731398	12.612600	5.000000	0.010975	12.335416	4.000000	32.930270
28	5	88.456174	77.275446	97.166089	58.766003	25.161810	0.782055	0.267491	0.114290	0.824285	0.584992	11.975902	2.000000	84.374248	6.180261	6.000000	0.010840	7.067699	1.000000	0.020338	64.843141	3.000000	0.051649	18.637940	4.000000	0.010135	0.174000	6.000000	53.972010	42.499066	4.000000	63.010875	14.830323	3.000000	42.092021	8.882111	5.000000	0.021560	5.969874	4.000000	94.373741
29	4	15.558396	51.270135	12.281693	32.782796	76.051528	0.637122	0.422870	0.477364	0.793489	0.367631	11.876702	5.000000	40.095710	13.655071	1.000000	0.018056	9.568705	1.000000	0.072954	65.637961	1.000000	0.118773	10.948799	4.000000	0.020320	0.150098	4.000000	1.338411	44.069607	3.000000	84.437155	22.798441	6.000000	31.930220	3.137013	6.000000	0.013695	15.853341	4.000000	15.418018
30	4	29.965482	6.351959	6.539337	73.306066	79.757406	0.272031	0.148419	0.767825	0.723081	0.829227	1.460731	1.000000	36.971157	13.463196	5.000000	0.011060	17.703501	4.000000	0.017512	35.390330	4.000000	0.050620	34.361082	4.000000	0.019758	1.136014	4.000000	19.285735	14.970307	2.000000	52.129813	62.409871	6.000000	54.467430	2.833991	5.000000	0.015780	11.607723	3.000000	9.487588
31	1	15.068446	76.696002	70.382295	84.560579	45.187626	0.953875	0.670177	0.284071	0.486577	0.102677	3.682824	4.000000	64.838540	17.598902	4.000000	0.016895	0.237159	4.000000	0.043125	9.394288	1.000000	0.013919	62.992395	1.000000	0.011463	0.379118	2.000000	60.086301	6.674929	5.000000	74.783392	23.819160	1.000000	91.611366	0.327792	4.000000	0.069403	1.649844	4.000000	92.286053
32	5	55.388042	9.132365	74.140073	71.132089	97.347819	0.511652	0.358427	0.338884	0.362415	0.550703	14.843744	2.000000	13.122205	16.813547	2.000000	0.016777	16.868073	4.000000	0.023797	22.061224	1.000000	0.024967	67.661270	5.000000	0.095244	1.037996	1.000000	22.357376	57.399050	6.000000	50.672343	37.244558	4.000000	29.897706	14.115264	3.000000	0.010594	5.280740	2.000000	8.982604
