1	2	48.897664	257.255704	91.726759	50.470612	40.158201	0.582654	0.413290	0.590539	0.244095	0.857883	3.272068	3.000000	0.012586	53.615544	1.000000	0.058187	34.359387	6.000000	0.059794	46.462204	1.000000	0.098550	3.768713	1.000000	25.848141	1.132315	5.000000	49.925240	2.865376	3.000000	0.139897	2.519920	5.000000	0.027346	4.152687	2.000000	0.038382	6.191662	1.000000	53.850004
2	2	24.857577	161.969056	13.033308	89.649547	25.760267	0.521744	0.237051	0.628274	0.314695	0.121422	0.291489	4.000000	0.013825	53.969723	3.000000	0.089033	1.863909	5.000000	0.037706	21.131688	6.000000	0.018555	12.440705	1.000000	25.762487	4.134258	2.000000	98.241799	1.201088	4.000000	0.035574	2.312145	2.000000	0.011145	4.376895	3.000000	0.010748	5.088539	2.000000	84.604087
3	1	65.655724	686.244341	90.456653	20.097949	84.392235	0.213264	0.879774	0.215500	0.409656	0.635827	4.025863	5.000000	0.876681	38.962815	5.000000	0.022087	51.243285	1.000000	0.010745	38.152807	5.000000	0.051846	0.642802	1.000000	3.898744	0.659045	6.000000	87.916730	4.082077	3.000000	0.012275	4.404356	2.000000	0.023732	0.806280	5.000000	0.024249	7.138427	1.000000	2.155390
4	2	86.985351	667.888647	90.214136	37.846074	64.348449	0.795836	0.802561	0.741816	0.267871	0.498627	4.115360	6.000000	0.013275	35.100703	2.000000	0.032941	29.686994	4.000000	0.011845	25.655913	2.000000	0.025008	10.036822	4.000000	17.308271	4.353810	5.000000	80.612298	4.187531	2.000000	0.017082	4.140230	3.000000	0.014032	4.368571	1.000000	0.059484	7.824113	1.000000	51.438982
5	1	12.396591	448.091257	69.542477	95.974515	96.476406	0.490203	0.936958	0.652447	0.211391	0.460799	0.286430	3.000000	0.011287	25.553320	6.000000	0.012606	27.051230	6.000000	0.010225	39.636327	2.000000	0.014994	12.344821	1.000000	44.427227	3.496566	1.000000	45.000284	1.039960	1.000000	0.010851	4.455740	1.000000	0.029419	0.297671	3.000000	0.027604	4.626720	6.000000	65.537246
6	2	99.527722	308.659873	76.465664	41.147534	62.505265	0.339382	0.503825	0.645332	0.426803	0.174610	4.468185	4.000000	0.133278	33.299850	5.000000	0.017032	36.289905	2.000000	0.022478	36.798755	6.000000	0.081891	3.191858	1.000000	75.007494	3.668605	6.000000	56.040964	3.306693	6.000000	0.512435	1.124906	2.000000	0.025519	0.969805	4.000000	0.035442	0.283378	3.000000	10.906305
7	14	24.058981	946.627288	49.362484	52.281145	83.934408	0.240781	0.606037	0.400780	0.561348	0.991857	4.313264	2.000000	0.020732	3.858454	3.000000	0.099525	29.238498	1.000000	0.942938	10.847672	1.000000	0.013080	1.125255	6.000000	70.875968	3.898529	3.000000	66.531808	1.630057	3.000000	0.028163	1.319049	3.000000	0.010510	1.270384	5.000000	0.016029	6.993387	1.000000	79.189490
8	2	50.291754	964.477640	28.192648	61.390045	86.482143	0.893510	0.481687	0.109235	0.907092	0.325021	4.148646	2.000000	0.027025	12.375660	4.000000	0.019970	9.024612	5.000000	0.018889	10.773228	2.000000	0.118829	5.422971	3.000000	89.388742	4.265365	3.000000	33.537480	2.661929	4.000000	0.089890	1.674289	5.000000	0.022337	0.789307	1.000000	0.063006	7.781061	4.000000	27.867890
9	2	61.390622	439.145161	21.642733	13.062955	10.370568	0.614131	0.197271	0.550709	0.789619	0.612545	1.286225	4.000000	0.027642	30.246479	4.000000	0.047962	39.132473	5.000000	0.013770	41.878675	1.000000	0.010496	10.595102	5.000000	41.805862	4.263220	3.000000	18.880091	2.515475	6.000000	0.011008	1.254566	3.000000	0.017311	2.452469	4.000000	0.012748	16.735748	3.000000	35.052118
10	2	71.865258	395.342056	58.443840	82.662692	69.503556	0.354031	0.891700	0.493997	0.373815	0.939210	3.531666	4.000000	0.011595	58.796870	4.000000	0.542418	56.299038	1.000000	0.214659	19.977810	4.000000	0.011724	10.294979	2.000000	18.787252	1.165096	3.000000	24.245993	4.410535	3.000000	0.023102	1.806859	5.000000	0.034932	4.255507	3.000000	0.073161	10.830373	3.000000	25.798359
11	2	46.014051	800.575270	89.288249	46.647115	83.474003	0.175019	0.680486	0.137046	0.824170	0.852252	2.737661	5.000000	0.011177	17.919836	4.000000	0.015071	35.727992	1.000000	0.046582	24.093159	3.000000	0.013443	3.958475	5.000000	80.586917	3.321195	4.000000	50.275037	3.108110	6.000000	0.030741	3.950549	1.000000	0.015928	1.170709	2.000000	0.014390	13.320942	3.000000	55.988561
12	1	6.609279	289.514876	74.645345	72.975025	93.280434	0.718996	0.613560	0.680699	0.515048	0.400605	0.354392	6.000000	0.013096	15.086498	6.000000	0.198933	21.496447	4.000000	0.029676	36.285505	4.000000	0.011681	16.241735	1.000000	97.279039	2.980050	6.000000	20.913915	4.396870	6.000000	0.012196	0.690168	3.000000	0.134552	0.716696	3.000000	0.011898	8.616491	6.000000	86.831981
13	2	71.163639	239.276156	4.269426	48.560874	68.737870	0.367832	0.893902	0.584004	0.465929	0.283300	0.679277	2.000000	0.046823	42.812034	5.000000	0.021033	34.823894	4.000000	0.042197	9.248864	4.000000	0.018819	17.607446	4.000000	8.485088	3.153105	3.000000	91.626909	4.579492	2.000000	0.010614	2.522866	1.000000	0.010887	1.602366	1.000000	0.016123	3.331171	2.000000	61.609551
14	3	52.593832	103.537875	69.093850	37.143641	95.093816	0.910195	0.256378	0.662290	0.371010	0.110261	3.294531	5.000000	0.015995	13.054413	6.000000	0.018739	37.576771	1.000000	0.011836	3.575202	5.000000	0.016687	7.133537	4.000000	79.653449	1.437130	4.000000	81.044838	0.686668	3.000000	0.055682	3.347274	2.000000	0.019630	2.649480	4.000000	0.103104	15.716678	1.000000	16.272405
15	1	57.486355	12.415762	76.373634	7.792835	13.385121	0.182828	0.840989	0.516189	0.889747	0.751054	3.949179	6.000000	0.014385	41.412350	3.000000	0.036954	52.073484	4.000000	0.016087	43.512469	4.000000	0.029802	12.382093	2.000000	48.623623	1.988590	2.000000	86.805365	3.386348	6.000000	0.063972	0.708306	1.000000	0.014567	0.499131	5.000000	0.046971	16.990390	6.000000	84.464333
16	1	90.714917	30.791726	71.962753	81.398559	70.358912	0.210736	0.994502	0.317025	0.799761	0.755939	1.918528	6.000000	0.443761	55.912176	5.000000	0.045755	11.731460	1.000000	0.017274	56.751982	3.000000	0.017032	16.019048	4.000000	85.883093	0.815214	4.000000	28.837355	4.454026	2.000000	0.039260	0.284285	3.000000	0.010508	2.323499	4.000000	0.013571	11.666859	4.000000	4.235863
17	1	30.386053	40.412811	1.300094	81.270781	55.665588	0.699740	0.306732	0.564568	0.593031	0.338613	1.101586	3.000000	0.109816	31.843982	6.000000	0.064544	12.435603	2.000000	0.104371	19.767407	4.000000	0.011206	6.121949	6.000000	97.025204	4.361328	2.000000	59.866975	4.017281	2.000000	0.020070	1.147563	1.000000	0.016206	1.522361	4.000000	0.026883	5.699096	1.000000	78.810003
18	2	42.116241	260.429611	73.023323	6.393490	10.259879	0.529716	0.415356	0.444315	0.268907	0.439497	1.333758	6.000000	0.043718	9.808845	3.000000	0.010156	21.055686	3.000000	0.120283	54.701983	1.000000	0.011386	4.244593	5.000000	65.508928	2.614768	6.000000	66.228568	0.523105	5.000000	0.106556	3.542498	5.000000	0.014601	0.287461	5.000000	0.207573	18.153958	3.000000	17.371595
19	1	61.627596	81.946405	13.568544	78.688527	56.105589	0.218979	0.638687	0.757322	0.496417	0.385390	2.361135	4.000000	0.042967	32.133838	1.000000	0.011116	15.665541	3.000000	0.017001	58.278102	3.000000	0.011527	17.375001	6.000000	87.282634	3.084002	2.000000	63.066423	3.751554	3.000000	0.599283	1.315492	6.000000	0.013294	0.147862	1.000000	0.014479	0.426190	6.000000	16.266499
20	2	88.993153	577.248048	28.230349	32.098680	64.080854	0.590418	0.471025	0.938237	0.534238	0.691792	0.659463	6.000000	0.012116	7.944446	5.000000	0.022824	37.544601	6.000000	0.060984	41.680405	2.000000	0.023136	14.926004	5.000000	96.550081	4.335348	2.000000	51.305973	4.612051	3.000000	0.021294	3.249071	2.000000	0.025097	3.148593	2.000000	0.014372	1.619626	3.000000	6.631723
21	1	50.313267	128.260802	14.197921	25.469603	89.987544	0.429859	0.995900	0.765894	0.748328	0.577612	3.658931	3.000000	0.011181	43.198105	2.000000	0.012159	35.320927	2.000000	0.042228	48.707105	5.000000	0.016235	11.375405	4.000000	90.613803	1.985923	3.000000	40.243375	1.581834	2.000000	0.355867	1.618777	2.000000	0.010820	0.288794	4.000000	0.024303	4.593675	2.000000	56.941868
22	1	7.817035	904.625382	5.042236	24.271149	18.988704	0.175238	0.693340	0.487163	0.371308	0.306534	0.155406	4.000000	0.074182	42.807089	2.000000	0.010432	24.754273	4.000000	0.015395	42.614334	1.000000	0.013234	11.560514	4.000000	28.772178	1.098653	5.000000	26.844201	2.090472	4.000000	0.172371	2.245887	2.000000	0.042171	4.269827	5.000000	0.017964	6.555997	1.000000	76.768691
23	2	84.232384	497.250741	14.806994	29.320106	44.072711	0.200714	0.786284	0.290122	0.673496	0.772169	1.091393	3.000000	0.013781	37.374053	3.000000	0.079930	43.067945	4.000000	0.010572	16.463856	5.000000	0.010638	2.187781	6.000000	11.571341	2.867476	5.000000	90.288797	0.168119	6.000000	0.012983	1.166146	1.000000	0.012049	1.670631	4.000000	0.049581	7.195736	2.000000	70.288797
24	1	70.473443	795.452749	53.588099	62.956266	57.878536	0.636655	0.368498	0.942996	0.502662	0.223630	2.956909	2.000000	0.011065	49.499852	1.000000	0.043874	28.185584	6.000000	0.094027	55.001763	3.000000	0.012315	0.350104	5.000000	30.669002	0.315789	5.000000	75.236434	2.226807	5.000000	0.010959	1.061604	3.000000	0.036843	1.000855	6.000000	0.037659	0.883748	5.000000	8.894725
25	1	44.955426	18.790332	66.761256	21.829649	42.971171	0.612527	0.798769	0.610415	0.643459	0.250346	3.118980	2.000000	0.013211	5.159655	1.000000	0.010456	21.071759	3.000000	0.025344	13.934411	4.000000	0.011951	3.581567	4.000000	47.930911	0.789509	4.000000	91.755212	1.867945	2.000000	0.010676	4.139047	2.000000	0.048245	0.229209	6.000000	0.072346	11.351088	2.000000	61.631241
26	2	27.087403	589.580826	76.890025	38.884171	88.047260	0.502804	0.512331	0.541885	0.134637	0.567048	2.455749	2.000000	0.037415	49.400009	5.000000	0.016484	44.064444	4.000000	0.062793	50.723985	6.000000	0.079948	13.841696	3.000000	32.527737	1.031548	2.000000	98.132374	0.317310	2.000000	0.020446	4.290369	1.000000	0.022992	2.292485	2.000000	0.015368	14.345764	2.000000	9.223498
27	1	5.416203	801.695177	9.817349	56.953615	75.247155	0.705264	0.983476	0.776030	0.410512	0.325894	2.538043	6.000000	0.015701	41.091055	5.000000	0.012731	37.646244	3.000000	0.089341	52.202315	1.000000	0.013529	12.200578	1.000000	64.442976	3.867518	1.000000	24.718103	4.604342	1.000000	0.017038	1.488073	3.000000	0.098114	2.884551	2.000000	0.019847	11.853969	5.000000	19.900995
28	3	25.798655	712.063761	43.784193	88.610304	5.993276	0.612701	0.916754	0.219853	0.758679	0.450312	4.141263	3.000000	0.047748	17.825168	5.000000	0.016677	37.465486	4.000000	0.010755	56.571172	4.000000	0.010573	2.247553	3.000000	62.886285	2.067268	2.000000	94.721601	1.863383	6.000000	0.010032	2.007078	3.000000	0.012789	0.338486	4.000000	0.010633	2.458636	5.000000	58.254602
29	2	52.164263	168.609294	53.859800	81.838499	41.947186	0.749989	0.956621	0.438689	0.737081	0.236900	1.476043	6.000000	0.015700	28.735443	6.000000	0.015189	45.751629	5.000000	0.062220	35.628156	3.000000	0.019662	2.348958	5.000000	46.431287	0.727019	1.000000	9.152566	1.079883	6.000000	0.014154	0.441773	1.000000	0.022005	2.381114	2.000000	0.012243	5.752005	1.000000	86.377967
30	2	58.642525	118.664646	28.110153	51.631428	50.762223	0.441174	0.257401	0.963851	0.816547	0.279646	3.235442	5.000000	0.024896	34.571508	2.000000	0.014487	0.856627	4.000000	0.014779	48.704609	4.000000	0.012371	1.769183	3.000000	32.146087	2.418394	1.000000	82.729640	2.471069	6.000000	0.023938	0.083993	3.000000	0.016628	3.814274	4.000000	0.017117	2.892850	2.000000	31.724746
31	1	90.020710	491.998968	26.346954	36.602611	77.010143	0.931412	0.230928	0.699580	0.365965	0.137902	4.418208	6.000000	0.021625	5.007230	1.000000	0.683803	56.325073	1.000000	0.010827	21.794032	2.000000	0.034533	10.392918	4.000000	87.073743	1.289303	2.000000	5.881687	3.042293	1.000000	0.019761	0.744166	6.000000	0.020194	4.027723	2.000000	0.145839	5.129963	4.000000	7.555274
32	2	31.759460	846.279733	9.566704	60.736770	12.931286	0.814384	0.137518	0.261570	0.345424	0.994192	1.865299	6.000000	0.024561	6.045135	5.000000	0.013954	35.308511	5.000000	0.025349	58.873119	4.000000	0.026976	6.723646	3.000000	95.930664	4.479100	2.000000	34.047464	2.970167	3.000000	0.422848	2.779452	6.000000	0.031351	2.649024	1.000000	0.012644	12.125604	1.000000	38.749177
33	1	84.696523	50.905121	30.057085	27.218477	5.127751	0.641213	0.951123	0.759275	0.456388	0.537007	2.312114	3.000000	0.010124	5.425362	3.000000	0.023323	40.042566	6.000000	0.014873	20.815566	3.000000	0.022206	16.802636	6.000000	76.488643	3.357542	3.000000	33.690163	2.709057	1.000000	0.011587	4.387761	4.000000	0.023054	2.111552	6.000000	0.023578	11.996243	4.000000	84.651236
34	3	2.115679	446.463627	81.909955	94.001564	92.701721	0.583763	0.669222	0.839517	0.468189	0.835391	3.282262	5.000000	0.010545	53.899077	2.000000	0.011311	44.757149	6.000000	0.011349	18.762681	3.000000	0.072508	16.231839	6.000000	17.644580	3.117363	1.000000	18.914288	3.147172	1.000000	0.010218	3.607889	2.000000	0.018306	0.604302	1.000000	0.122260	5.924625	4.000000	17.567339
35	3	75.046165	329.586101	97.946742	45.084669	27.814036	0.605914	0.322264	0.224771	0.365578	0.597375	3.271918	3.000000	0.011424	7.582324	2.000000	0.023289	29.409180	6.000000	0.033699	35.112527	5.000000	0.025456	10.996627	4.000000	22.888543	0.793740	5.000000	33.424320	3.199644	4.000000	0.013237	3.733886	1.000000	0.022323	1.920693	3.000000	0.084040	16.970805	5.000000	20.962008
