4	4	0.655788	8.216603	0.228638	2.126568	6.714985	4.202325	0.920486	2.126568	6.714985	2.808882	1.638330	6.526948	0.655788	6.825120	0.321433	6.526948
21	4	8.045311	3.903589	2.032100	-0.098226	2.496567	3.926202	2.032100	-0.098226	2.496567	-8.545986	6.455089	-0.098226	8.045311	-8.568597	6.455090	-0.098226
32	4	7.929222	-10.231601	4.918048	0.600833	1.944360	-5.580436	4.914820	0.600833	7.929222	-11.728379	4.918053	6.214674	1.944360	-7.078655	4.917647	6.214674
42	4	0.085540	2.243383	1.627690	5.832608	0.085540	3.304302	1.627690	0.427384	5.981479	1.199658	1.627690	5.832608	5.981479	2.260913	1.627690	0.427384
44	4	1.270767	-9.738041	8.091468	7.399929	1.270767	1.752863	1.854911	7.399929	1.270767	5.876662	1.671842	0.891918	1.270767	-5.618469	8.091468	0.891918
65	4	-1.481321	-3.805925	6.161489	0.662082	-1.481321	5.897117	-0.455019	7.045997	-1.481321	7.809520	-0.455021	0.662082	-1.481321	-5.730350	6.161723	7.045997
80	4	3.331862	4.489071	-0.778383	6.884943	8.525098	1.512887	-0.736942	0.829457	8.525098	-5.394330	4.317790	6.884943	3.331862	6.897309	-0.778394	0.829457
85	4	0.778185	2.838419	7.340056	1.748070	7.256191	-6.944651	9.130263	1.748070	7.256191	-9.507585	9.130263	6.777225	0.778185	-5.610052	9.130263	6.777225
118	4	0.066589	-5.755683	8.155189	0.207635	6.654149	-6.659793	8.155189	0.207635	0.066589	5.755151	3.040207	0.207635	6.654149	4.851043	3.040321	0.207635
129	4	2.390219	-6.643050	7.483688	1.066144	7.458393	-14.639577	7.494314	6.950023	2.390219	-8.060157	7.490241	6.950023	7.458393	-13.233194	7.494241	1.066144
132	4	3.599346	-7.451299	6.329778	7.979221	3.599346	7.356648	1.133209	1.710973	3.599346	2.699097	1.157580	7.979221	3.599346	-2.771678	6.296516	1.710973
134	4	6.768105	8.349832	1.820052	0.982423	6.768105	-7.499553	6.751123	6.898668	6.768105	4.760600	2.840602	6.898668	6.768105	-1.328745	6.316198	6.898668
146	4	1.384411	-14.037855	8.338660	4.767189	6.931207	-14.868490	8.338660	1.109156	6.931207	-16.745319	8.338660	4.767189	1.384411	-12.161027	8.338660	1.109156
175	4	6.269058	-7.742777	5.800358	1.933734	6.269058	-12.846390	5.800358	5.878103	0.352398	-7.895523	5.800358	5.878103	0.352398	4.828857	-0.121362	1.933734
183	4	2.466056	-5.903531	8.976947	1.024437	6.885015	-14.047816	8.976947	7.052866	6.885015	-9.735512	8.976947	1.024437	2.466056	-10.237569	8.976947	7.052866
186	4	7.020154	-10.254559	8.017694	-4.901865	0.428125	-5.527905	8.017694	-4.901865	0.428125	6.393285	1.598048	-4.901865	7.020154	1.660702	2.502008	-4.901865
188	4	1.208793	7.722933	-1.946100	0.297706	5.852763	4.324907	-1.946100	6.177751	5.852763	6.191338	-1.946100	0.297706	1.208793	5.891736	-1.946100	6.177751
223	4	0.708305	3.940839	1.789257	-2.625370	6.523427	2.031695	1.792890	-2.625370	6.523427	-4.887223	7.163773	-2.625370	6.523427	-1.224497	7.134389	-2.625370
245	4	6.975228	2.609888	-0.476500	5.488467	6.975228	3.439636	-0.476632	1.389803	6.975228	-4.197693	5.658441	1.389803	6.975228	-5.034963	5.658442	5.488467
258	4	7.474266	-5.575951	5.395000	1.254197	1.013056	5.230879	1.089348	7.519867	7.474266	-6.416791	5.407380	7.519867	1.013056	6.078073	0.709403	1.254197
278	4	2.486265	-6.598576	3.171197	5.522150	8.556513	1.591705	-2.483269	5.522150	2.486265	4.680986	-2.876886	5.522150	8.556513	-9.663569	3.171197	5.522150
282	4	1.186850	5.400301	1.135324	7.384692	7.105201	-4.498140	4.452868	7.384692	1.186850	-2.605646	4.452718	7.384692	7.105201	3.511923	1.135325	7.384692
293	4	2.203641	7.118040	-0.049072	6.668801	7.475800	2.111863	-0.043276	0.459614	7.475800	0.613872	1.523514	6.668801	2.203641	8.611781	-0.049072	0.459614
295	4	6.834768	4.258604	2.860621	6.614162	6.834768	-8.255465	8.831968	6.614162	6.834768	6.543621	2.811954	1.778711	6.834768	-5.945988	8.830224	1.778711
309	4	0.222780	2.348665	-0.295021	6.359766	0.222780	7.141873	-0.305884	0.697391	6.231026	6.139299	-0.305884	0.697391	6.231026	1.337220	0.280526	6.359766
321	4	7.404289	4.523483	-3.101983	1.843148	7.404289	2.181712	-3.099053	7.224215	2.151257	6.370500	-3.101983	1.843148	2.151257	4.029864	-3.101981	7.224215
333	4	-0.026836	7.270158	1.234212	0.431560	6.493650	1.956457	1.237927	0.431560	6.493650	-4.644738	6.595911	0.431560	6.493650	-1.084782	6.527275	0.431560
334	4	6.623582	-12.722900	6.333985	2.295316	6.623582	-13.834830	6.333985	7.166169	2.271377	-11.701292	6.333985	7.166169	2.271377	-10.525200	6.333985	2.295316
347	4	7.303828	-8.136984	8.999305	-1.209101	7.303828	-8.490380	8.999312	4.491093	7.303828	3.303680	3.948940	-1.209101	7.303828	2.933050	4.213212	4.491093
366	4	7.253610	-7.704899	8.751797	0.872554	3.409058	-4.200514	8.317020	0.872554	7.253610	4.809537	3.306191	0.872554	3.409058	8.341444	3.000810	0.872554
367	4	-1.177517	0.623411	2.920302	7.656803	-1.177517	-6.437641	7.533790	2.876098	-1.177517	-11.769440	7.536498	7.656803	-1.177517	5.957098	1.219670	2.876098
385	4	-1.820375	6.975792	3.170640	0.422389	-1.820375	1.374267	4.841363	6.545130	-1.820375	-1.804849	7.129070	0.422389	-1.820375	-7.327766	7.226952	6.545130
392	4	0.256935	3.938090	2.278739	7.875752	6.590983	-8.963630	5.723799	7.875752	0.256935	-5.389398	5.723799	7.875752	6.590983	0.385012	2.715005	7.875752
395	4	-1.824729	7.995262	0.047820	0.666848	-1.824729	-4.642020	6.479056	0.666848	-1.824729	-6.503199	6.479267	6.441069	-1.824729	6.294299	0.047925	6.441069
399	4	6.898460	-9.517439	7.571938	-2.756243	6.898460	2.136536	1.899714	-2.756243	2.333340	-5.443783	7.571912	-2.756243	2.333340	6.210949	1.175317	-2.756243
406	4	1.622278	-8.626515	7.283354	8.097734	1.622278	5.774051	3.455872	1.599634	5.243541	3.843793	3.455957	1.599634	5.243541	-10.671035	7.283354	8.097734
408	4	0.723909	-9.439010	7.122513	1.990048	0.723909	-15.865363	7.122513	7.755860	6.982353	-18.906435	7.122513	7.755860	6.982353	-12.480081	7.122513	1.990048
414	4	8.557551	-0.432119	1.905455	8.595482	2.003395	2.119184	1.888253	8.595482	8.557551	-5.597718	7.920382	8.595482	2.003395	-3.136304	7.387613	8.595482
420	4	1.883897	-6.465151	7.752311	6.381680	1.883897	-4.760942	7.748391	1.810428	1.883897	4.543992	2.210594	6.381680	1.883897	6.247604	2.161219	1.810428
425	4	6.877137	-8.757389	5.944838	8.161001	4.255744	-7.629841	5.944601	8.161001	4.255744	0.630011	1.879286	8.161001	6.877137	-0.576647	1.924717	8.161001
433	4	5.974190	1.993701	0.705880	6.631948	5.974190	5.521706	0.705880	1.713723	0.070544	6.699279	0.705880	1.713723	0.070544	3.323179	0.705880	6.631948
438	4	-0.058791	-9.368878	7.473860	6.307270	-0.058791	3.186502	4.368183	6.307270	-0.058791	-6.175872	7.457184	0.644711	-0.058791	6.405363	2.252720	0.644711
453	4	-0.279206	-6.155654	5.761167	7.302919	-0.279206	3.310708	1.226013	7.302919	-0.279206	4.143081	1.226012	2.507153	-0.279206	-5.323047	5.761167	2.507153
462	4	-1.028545	7.785563	1.486696	1.114301	-1.028545	-3.719067	7.863867	1.114301	-1.028545	2.950436	1.486698	7.452726	-1.028545	-8.562322	7.869738	7.452726
467	4	7.471353	-4.214854	2.507063	-0.551460	2.054843	4.016764	-2.214399	-0.551460	2.054843	2.988952	-2.214304	5.495844	7.471353	-5.244366	2.508071	5.495844
468	4	1.432835	4.002082	0.236277	-1.186703	1.432835	3.821140	0.339844	5.286623	1.432835	-3.830723	5.974160	-1.186703	1.432835	-4.420001	5.977209	5.286623
