1	3	84.241900	70.021082	77.418567	83.952268	10.145560	0.433452	0.578317	0.991866	0.789911	0.356707	1.422989	6.000000	0.010118	19.085074	6.000000	0.016729	3.948891	2.000000	0.018295	12.545048	5.000000	0.020243	11.300698	4.000000	0.014734	2.246429	6.000000	43.925315	19.171558	4.000000	93.097477	1.180044	6.000000	0.029519	13.240910	6.000000	0.067320
2	2	42.460230	28.808052	16.004333	50.230079	8.318091	0.639600	0.400478	0.681150	0.334377	0.982792	2.092106	2.000000	0.024952	55.992462	1.000000	0.206495	14.415342	3.000000	0.010510	4.580023	5.000000	0.021350	56.913432	2.000000	0.025567	1.232179	3.000000	88.470228	12.299705	6.000000	84.753319	0.724247	5.000000	0.051807	7.667867	4.000000	0.011457
3	1	7.531032	51.210614	48.141828	94.653019	47.705019	0.698829	0.553668	0.814514	0.327303	0.845312	0.387155	2.000000	0.171401	1.351084	3.000000	0.010531	8.006311	5.000000	0.012198	3.096538	5.000000	0.017767	42.121916	3.000000	0.026657	0.668963	1.000000	12.499893	0.894360	1.000000	47.832492	1.440305	5.000000	0.010753	10.449321	6.000000	0.013331
4	1	59.703232	88.937939	55.870092	94.686214	10.746122	0.748755	0.205434	0.337126	0.809521	0.634081	2.714736	3.000000	0.208741	37.314286	5.000000	0.015237	9.893018	4.000000	0.028026	1.251274	6.000000	0.041193	34.027602	3.000000	0.012269	0.877178	1.000000	62.444356	1.815164	3.000000	41.608131	3.530392	6.000000	0.030610	7.379387	5.000000	0.062816
5	1	4.433491	63.797497	82.276315	42.794622	89.241546	0.618826	0.471831	0.388665	0.744964	0.157068	0.969768	1.000000	0.024195	56.659829	5.000000	0.012399	0.162494	6.000000	0.010292	20.159399	4.000000	0.013740	11.139136	1.000000	0.015421	3.344275	3.000000	66.572076	16.338139	3.000000	20.366017	2.980280	5.000000	0.022474	12.667538	3.000000	0.017733
6	2	77.502001	53.471993	51.567144	64.030429	27.521103	0.631439	0.388952	0.733326	0.993937	0.470190	2.089633	6.000000	0.010192	46.327967	1.000000	0.041930	11.756621	2.000000	0.013713	18.725185	2.000000	0.028610	27.892906	2.000000	0.023094	2.741931	6.000000	60.264288	15.291251	4.000000	7.619954	1.467140	4.000000	0.023879	6.909756	5.000000	0.019150
7	3	24.031685	68.164099	30.296329	94.803811	24.179751	0.204931	0.253773	0.175560	0.999664	0.362769	1.157014	2.000000	0.015372	35.219940	6.000000	0.014808	4.786684	3.000000	0.024661	4.436833	1.000000	0.057028	29.369412	2.000000	0.038087	0.963314	6.000000	43.625984	14.302117	4.000000	89.485642	1.801864	5.000000	0.024445	9.885702	3.000000	0.014600
8	2	62.874655	77.890891	29.801902	56.024481	21.527125	0.290929	0.175165	0.690626	0.532268	0.133366	1.726675	5.000000	0.013201	35.831100	2.000000	0.023044	1.531268	6.000000	0.033855	22.455205	4.000000	0.017844	30.121432	1.000000	0.017835	2.337947	4.000000	12.195986	24.214181	5.000000	85.762250	1.459685	6.000000	0.011949	6.921668	1.000000	0.017753
9	3	50.657346	5.662353	52.747285	32.342340	62.619438	0.470174	0.218839	0.271435	0.499894	0.440628	1.947461	2.000000	0.026379	47.828019	6.000000	0.011639	8.338227	4.000000	0.015075	2.568267	1.000000	0.034792	52.115201	5.000000	0.019069	3.391865	5.000000	46.356063	1.916697	6.000000	96.334943	3.204129	5.000000	0.019045	10.277979	2.000000	0.010805
10	1	15.257078	49.676819	43.268130	4.785212	48.025860	0.920695	0.980983	0.128460	0.354027	0.200603	3.735297	5.000000	0.209951	21.441102	2.000000	0.074433	4.358897	4.000000	0.019928	4.453200	2.000000	0.049660	16.953400	4.000000	0.031692	0.219390	6.000000	69.874524	22.634193	1.000000	40.712963	0.808818	1.000000	0.019739	13.950060	1.000000	0.015453
11	2	15.340790	43.503248	96.695277	2.919544	89.741308	0.359158	0.732484	0.583267	0.106152	0.610806	3.770957	2.000000	0.011328	27.624168	5.000000	0.022874	8.662708	1.000000	0.039725	16.605560	2.000000	0.055956	15.577578	5.000000	0.014147	2.498840	2.000000	51.095277	15.560021	4.000000	30.723329	0.099798	2.000000	0.012356	10.153573	6.000000	0.027594
12	2	48.456566	95.119077	36.808221	71.960946	13.123136	0.527585	0.243520	0.116691	0.409590	0.924562	2.000362	3.000000	0.022861	57.508027	4.000000	0.097809	12.068683	6.000000	0.026755	9.923902	1.000000	0.014589	57.318647	6.000000	0.296479	3.282136	4.000000	58.389902	13.448079	4.000000	61.781314	1.183741	1.000000	0.023972	5.798167	4.000000	0.016572
13	2	42.465395	37.021333	56.925264	83.131416	53.619746	0.976326	0.103103	0.147126	0.516249	0.575079	2.900482	2.000000	0.029136	57.312701	4.000000	0.018279	12.283415	3.000000	0.014627	3.799642	1.000000	0.017594	36.124753	1.000000	0.021519	0.889486	3.000000	12.712158	22.053147	6.000000	49.024658	2.014783	1.000000	0.018642	10.838352	4.000000	0.013816
