7	4	6.494369	-3.381696	6.555737	-2.844906	1.925039	6.596475	-2.405630	8.087249	6.494369	-3.381696	0.951072	0.435942	6.494369	-3.381696	0.951072	6.563900
12	4	0.487492	6.133895	-3.698316	6.865653	6.098741	4.718089	-3.308500	6.865653	0.487492	-0.438595	8.176657	-6.095901	6.098741	-1.857463	8.176786	-6.095901
67	4	8.092841	-0.024590	6.672356	-10.366003	1.967431	1.529634	6.671455	-10.365990	1.967431	7.039302	6.482559	-10.362255	8.092841	5.513178	6.491386	-10.362489
71	4	6.901706	4.793454	-3.383039	6.871149	0.266808	7.576106	-3.383051	6.871149	6.901706	0.687359	-0.606032	6.871137	6.901706	0.687359	4.390079	5.233698
84	4	-0.807699	7.082014	1.637871	8.013623	5.323597	5.550240	1.639238	8.013623	-0.807699	7.082014	-1.792396	8.013682	5.323597	5.550240	-1.791266	8.013682
86	4	-1.364211	-1.256006	-2.922239	7.741270	-1.364211	-1.256006	-2.922239	1.486535	-1.364211	4.891964	-7.032819	7.741270	-1.364211	4.891964	-7.032819	1.486535
101	4	5.715343	-0.883858	6.168424	-4.711182	5.715343	-0.883874	6.168424	1.654054	5.715343	5.570444	2.635462	5.811950	5.715343	5.570444	-3.619582	6.978350
105	4	8.503166	-1.449059	1.211768	5.174516	8.503166	4.922435	-0.550458	5.178715	8.503166	4.922435	4.656545	-2.473126	8.503166	-1.449059	6.448621	-2.521997
110	4	6.929481	-5.917954	6.293623	4.252026	6.929481	-5.917954	6.293623	-1.914844	6.929481	-5.917954	0.663967	7.629266	6.929481	-5.917954	0.663967	1.329894
113	4	8.122052	-2.913664	-0.237372	7.830909	8.122052	3.143823	-0.400188	7.830909	8.122052	-2.913664	4.939676	3.003457	8.122052	3.143823	4.777651	3.148911
116	4	6.937205	5.805341	-2.772874	1.738847	0.730627	7.731397	-4.245959	1.738847	0.730627	7.731397	-4.245959	7.158732	6.937205	5.805341	-2.772874	7.158732
120	4	2.372783	-3.482199	0.943968	6.605975	2.372783	-3.482199	7.215681	4.724084	7.592046	-8.452576	0.949406	6.605974	7.592046	-8.452576	7.221083	4.724083
125	4	5.958296	2.153394	4.593341	5.090983	0.074111	5.780358	-6.088412	2.148398	5.958296	2.153394	4.593341	-0.535129	0.074111	5.780358	-6.088412	7.707619
141	4	3.393738	0.008291	6.541269	-4.634867	8.826537	-2.467695	6.542971	-4.636273	3.393738	6.429720	-2.144447	7.742083	8.826537	3.715552	-0.509227	7.741970
151	4	1.836423	-0.002546	-3.946849	0.158583	1.836423	6.563802	-9.993502	0.158596	1.836423	-0.002546	-3.946849	6.498700	1.836423	6.563802	-9.993502	6.498713
157	4	7.200545	-4.638072	-0.151885	7.638059	1.982458	4.739590	-5.223106	7.638103	1.982458	-0.385802	-1.375079	7.638102	7.200545	-4.638071	5.613787	-1.857348
158	4	1.038160	-2.149491	-0.690447	7.535492	6.969675	-4.806194	-0.690369	7.535492	6.969675	-4.806194	5.821955	5.129437	1.038160	-2.149491	5.821871	5.129438
180	4	0.050536	6.779424	-4.277309	3.480684	0.050536	6.779424	-4.277309	-0.490604	0.050535	6.779424	2.030759	-0.506405	0.050535	6.779424	2.030759	3.416050
188	4	0.376349	1.651872	-4.150811	0.225246	6.920442	-3.706082	5.502552	-5.483413	0.376349	1.651872	-4.150811	6.729912	0.376349	5.482707	-4.303415	0.225246
215	4	2.395789	4.692591	3.959884	-5.478625	2.395789	4.692591	-2.622479	7.071120	8.165227	-7.632722	7.576892	-5.480182	8.165227	-7.632722	1.048082	6.577440
217	4	0.759078	6.649301	-5.687599	7.200425	6.867023	-1.554317	0.547479	7.191219	6.867023	-1.554317	5.945691	5.675395	6.867023	4.665745	-5.683653	7.200425
219	4	6.965883	-3.032271	6.416256	-4.019540	2.670243	5.504731	-1.457843	-0.639516	2.670243	5.504731	-1.457843	5.791205	2.670243	5.504731	3.603010	-3.933571
224	4	1.829788	-1.683653	2.927493	-1.147463	7.091951	-6.335926	2.928019	-1.147505	7.091951	-6.335926	2.928019	5.441254	1.829788	-1.683653	2.927492	5.441297
245	4	0.329966	6.445887	-3.048289	5.162951	6.123020	3.609695	5.830620	-6.695750	6.123020	3.609695	1.452282	-1.774385	6.123020	-1.784869	6.617677	-6.696156
263	4	6.220315	5.391188	-7.702621	0.210410	0.026667	6.753438	-7.702612	0.210409	0.026667	6.753438	-7.702590	6.745379	6.220315	5.391188	-7.702617	6.745379
290	4	7.716047	-0.383129	0.279521	6.397892	7.716047	6.175625	-5.847956	6.397898	1.100771	8.636980	-5.847956	6.397898	7.716047	-0.383129	6.313115	-4.387866
297	4	5.133832	8.184276	-1.604619	0.068631	0.573660	8.266995	-1.604619	6.369023	5.133832	8.184276	-1.604619	6.369023	0.573660	8.266995	-1.604619	0.068631
300	4	-1.010443	1.586730	-1.696655	0.274172	-1.010443	1.586730	-1.696655	6.752830	-1.010443	6.609741	-7.823183	0.391335	-1.010443	6.609741	-7.823183	6.870004
310	4	-0.028379	6.499787	-3.349818	1.008106	5.423164	5.649568	-2.723107	1.007687	5.423164	5.649568	-2.723130	6.029433	-0.028377	6.499787	-3.349841	6.029819
312	4	7.747422	-3.274553	4.218068	-0.929903	7.747422	-3.274553	-0.367466	0.548402	7.747422	-3.274553	4.218068	5.081216	7.747422	-3.274553	-0.367466	6.562954
320	4	0.602620	7.770314	-2.982389	7.030255	6.640775	-0.280629	0.597153	6.884725	6.640775	-0.280631	4.837990	5.621704	6.640775	-0.280629	4.837990	-0.287599
325	4	7.550949	-4.857245	-0.394587	7.513609	2.275301	-1.244556	5.316562	0.608737	2.275301	-1.244556	-0.394536	7.513609	7.550949	-4.857245	5.316562	0.608736
347	4	6.106575	-1.291098	6.817648	3.474545	6.106575	-1.291098	0.225535	8.195962	1.232893	0.283643	0.225534	8.195964	1.232890	0.283643	6.817647	3.474545
352	4	3.262415	7.043293	-9.630141	0.517211	6.662621	5.977398	-9.618507	0.517211	6.662621	5.977398	-9.618507	7.113592	3.262415	7.043293	-9.630141	7.113592
362	4	1.706819	7.641137	-8.249132	7.119145	5.873695	-0.023022	-1.879671	7.119145	5.873695	6.308632	-8.248940	7.119145	5.873695	-0.023022	3.874216	-1.844409
366	4	3.310357	0.887674	7.293328	-5.526628	6.115200	-4.189488	7.315849	-5.526634	3.310357	6.214425	-0.723252	-1.438431	3.310357	6.214425	-0.723252	4.630784
367	4	7.186538	-2.961801	6.070127	-3.853758	1.629196	5.666380	-4.955393	6.520579	7.186538	-2.961800	-0.477498	6.516617	7.186538	2.629265	-2.217438	6.520547
369	4	1.174310	-0.884241	-0.925113	4.423670	1.174317	4.967167	-4.892577	4.935478	1.174313	-0.884241	-0.925113	-0.871385	1.174313	-0.884241	4.818638	-7.238644
383	4	0.623262	7.275490	-5.942397	7.001451	6.532390	4.751402	-5.276410	7.001451	6.532390	-0.975058	6.291516	3.328490	6.532390	-0.975056	6.291516	-2.724492
390	4	8.871082	-4.176832	7.843427	-1.181873	8.871082	1.697397	7.843367	5.294730	8.871082	1.697397	7.843367	-1.181872	8.871082	-4.176832	7.843427	5.294729
393	4	9.082124	2.650693	-2.937093	5.348506	9.082124	2.650693	-2.937093	-0.852987	9.082124	-3.096351	-2.803084	-0.861112	9.082124	-3.096351	-2.803084	5.343197
411	4	7.897241	4.929302	1.248270	-2.470705	2.088147	6.960901	1.248270	-2.470705	7.897241	4.929302	1.248270	4.071141	2.088147	6.960901	1.248270	4.071141
424	4	1.358525	1.098862	-1.506456	6.531318	1.358525	5.957394	4.205720	4.936453	1.358525	1.098862	4.348747	4.780304	1.358525	5.957394	-1.644501	6.531546
445	4	1.131161	5.311533	-6.467793	7.732311	5.433545	4.613141	-5.281654	7.732303	5.433545	-0.495462	3.694089	6.315495	5.433545	-0.495455	3.694089	1.861242
461	4	7.843708	1.887983	-3.400171	-0.221252	7.843708	1.887984	-3.400171	5.721882	7.843708	-0.245537	-3.389759	5.721878	7.843708	-0.245473	-3.389759	-0.221260
480	4	7.282089	-0.079264	-0.643142	7.326619	7.282089	5.176602	-3.896185	7.329289	7.282089	-0.079264	5.351749	-0.068311	7.282089	-0.079264	5.351749	4.249737
496	4	2.210913	1.388245	7.823319	-6.678940	2.210913	5.738357	-4.620958	-1.894531	2.210913	5.738357	1.866212	-1.908123	6.421548	-3.233194	7.824023	-6.678940
501	4	5.971083	-3.042009	5.710566	-4.176627	0.230987	0.536417	5.710362	-4.176627	0.230987	6.701028	-4.636368	0.814714	0.230987	6.701028	-4.636368	4.837288
511	4	1.709796	0.911563	7.423236	1.075348	1.709796	0.911564	1.124628	6.022264	1.709796	7.487246	-3.951113	6.408580	1.709796	0.911563	7.423236	-4.735473
544	4	-1.048041	7.472476	-6.001685	1.600887	5.312446	5.015069	-4.763866	1.600887	-1.048041	7.472476	-6.001685	8.104194	5.312446	5.015069	-4.763866	8.104194
563	4	9.124234	-5.681022	-0.723342	-0.089145	2.932115	6.200102	-6.569553	6.162407	9.124234	-5.681022	-0.723342	5.270392	9.124234	-5.681022	5.590809	-5.576895
571	4	-1.213679	-1.754319	7.363298	-2.208212	5.154634	-2.144067	7.364618	-2.208212	-1.213680	4.409748	3.866784	-2.152062	5.154634	4.001520	4.540289	-2.202642
580	4	5.260115	7.127067	-3.817082	0.794503	5.260115	7.127067	-3.817082	6.727796	0.743736	7.522274	-3.827462	6.727796	0.743736	7.522274	-3.827462	0.794503
583	4	0.086184	8.797565	-3.272732	-1.237873	0.086184	8.797565	-3.272651	5.273460	6.668517	6.329029	-3.272375	-1.237873	6.668517	-0.262679	6.150331	-5.221878
585	4	3.196260	0.387751	-0.539940	8.501862	3.196262	5.426358	-6.103160	8.501946	3.196262	0.387751	5.870846	-1.638441	3.196260	0.387751	5.870846	4.931792
615	4	3.165955	6.595647	-1.524318	6.210999	8.479478	3.272654	2.056765	5.741521	8.479478	3.272654	4.952197	-0.782250	8.479478	3.272654	2.056765	2.162784
616	4	5.634371	-3.124994	0.002171	6.942520	5.634371	3.330228	-0.852673	6.942535	5.634371	-3.124994	6.047310	-1.633021	5.634371	3.330228	5.187008	-0.733131
630	4	0.631899	7.486080	-6.714096	8.782073	6.656569	-2.979296	-0.105196	8.781760	6.656569	-2.979296	5.777238	4.831402	6.656569	-2.979296	5.777238	0.542950
631	4	0.145512	7.869139	-4.233520	5.072850	0.145512	7.869139	-4.233520	0.029611	6.438721	6.218075	-3.435212	0.029510	6.438721	6.218075	-3.435213	5.072769
656	4	-0.873271	0.049491	6.401864	2.112651	4.150398	-0.276312	6.419534	2.110730	4.150398	5.962081	4.254599	4.163488	-0.873271	6.286588	4.004712	4.634411
677	4	0.441877	-3.457537	7.108256	-6.913725	6.472883	-7.140723	7.108256	-6.913725	0.441877	3.071624	-2.510184	-0.564719	0.441876	3.071624	-2.510188	5.329399
686	4	7.601715	3.647309	6.008787	-5.524023	1.265401	6.751942	3.803714	-0.917028	1.265401	6.751942	-0.206957	5.559589	1.265401	6.751942	-0.206957	0.179558
694	4	-0.795858	9.042583	-3.018666	5.354782	-0.795858	9.042583	-3.018666	-0.738664	5.448504	7.966477	-3.009522	-0.738664	5.448504	7.966477	-3.009522	5.354782
699	4	6.149602	-3.567332	5.378510	-5.986386	6.149602	2.003761	-0.638954	-5.755646	6.149602	2.003761	5.373378	-5.986386	6.149602	-3.567332	-0.634282	-5.759744
710	4	0.352005	-0.033894	1.612003	8.554121	0.352005	-0.033894	6.261888	1.073690	0.352005	5.499562	-3.364310	8.889552	0.352005	-0.033894	6.261888	6.942215
711	4	1.732429	-0.599940	8.412235	-4.185582	7.819631	-2.835381	8.414321	-4.185579	1.732429	5.995178	-0.471053	7.125438	7.819631	3.625418	7.803557	-4.185494
714	4	5.631525	0.623448	0.100080	7.204937	5.631525	6.381171	-6.154283	7.206691	5.631525	0.623448	4.992639	-1.600147	5.631525	0.623448	4.992639	4.179488
733	4	6.098815	3.490654	-1.889307	6.112666	6.098815	-3.027449	-0.279952	6.112639	6.098815	-3.027452	6.127462	-3.889336	6.098815	3.490654	4.491273	-3.539878
742	4	4.149090	4.691584	-5.473650	5.427929	-0.524510	6.703805	-5.495082	5.427929	4.149090	1.036098	-0.029392	5.426658	4.149090	1.036108	6.337276	-6.669730
756	4	0.075910	8.925300	-5.496515	4.947030	6.562179	5.649894	-4.985359	4.946956	6.562179	-0.368614	-0.408232	-1.666589	6.562179	-0.368614	-0.408232	3.903023
788	4	2.251946	8.677990	2.653841	1.165799	6.652810	6.307195	-2.747580	2.853863	2.251946	8.677990	-2.894441	2.853863	6.652810	6.307195	2.803252	0.373916
794	4	8.051749	3.888764	2.420391	8.241444	1.898544	7.759062	-2.861776	8.285040	8.051749	-2.663451	7.196153	-1.681397	8.051749	3.888764	6.199853	-1.655119
807	4	6.912272	-4.513100	6.650826	-7.005178	0.376060	4.364292	-4.007299	-0.524053	0.376060	-0.969002	6.650805	-7.005177	0.376060	4.364292	-4.007298	6.107411
813	4	0.772957	6.904967	-1.770879	1.268669	7.261921	-4.329381	8.368891	-5.533427	7.261921	1.946816	8.285372	-5.533301	0.772957	6.904967	-1.770879	5.213250
827	4	-1.036108	-4.432776	5.749914	4.140472	-1.036108	1.519838	5.746891	4.142573	-1.036108	-4.432778	5.749914	-2.080404	-1.036108	1.519838	5.746891	-2.078242
837	4	-0.118550	7.123074	-2.765866	4.787299	6.362335	5.802756	-2.765847	4.787299	6.362335	-0.137393	1.721437	4.172311	6.362335	-0.137397	6.764348	-3.808010
847	4	5.759545	0.174532	-1.864013	5.586538	-0.429603	1.076343	-2.090071	5.586538	-0.429603	6.826014	-7.723445	5.586538	5.759545	5.924138	-7.723423	5.586538
