1	2	1.421549	1.863327	6.319329	1.621887	5.725661	6.466297	-7.567823	3.741417	6.392144	2.321163
4	2	-5.444791	-0.284009	-1.133703	7.192145	5.811125	-6.341636	5.403287	4.850583	0.657506	5.812700
6	2	5.790068	0.352223	6.172365	1.553458	3.307940	0.144137	3.208700	8.131414	1.491076	5.169209
8	2	1.973028	2.619290	7.632512	-0.464778	5.969000	6.093646	-2.001883	6.949330	5.690803	3.814129
9	2	7.042655	-5.244477	0.187442	8.880575	3.735156	1.636479	2.687424	6.570604	3.535276	4.881990
10	2	4.332215	0.425889	1.498825	6.269298	0.507211	0.701177	0.746205	2.208271	6.245430	5.600396
11	2	-1.580203	4.816152	5.726853	0.530366	6.385083	5.534000	2.315433	5.271127	2.197228	1.647599
13	2	-0.647055	4.315605	3.044496	2.632020	6.572113	5.828559	-1.040646	-2.515936	7.464164	0.270477
14	2	1.000273	2.709348	6.520955	1.218199	7.844017	6.877652	-2.583680	1.315599	6.986795	1.586463
15	2	-2.524411	5.809793	8.387059	0.870061	5.851390	5.799270	-1.129569	8.372925	7.107830	3.792266
17	2	1.232185	5.055121	2.541055	-3.139315	3.501938	5.199501	0.034382	1.786789	2.866058	-2.201447
21	2	6.425165	-4.403322	0.451834	7.704285	1.895263	-0.041506	-0.045339	3.873459	6.635358	5.971299
22	2	-2.393342	5.519344	4.331363	-0.448839	8.606237	7.061594	-3.007905	-2.216479	6.058176	2.257706
25	2	1.399416	4.047264	4.955185	2.657502	2.212922	4.993894	2.149892	4.810044	2.657502	-0.585170
30	2	7.894556	-2.386285	4.658836	5.453888	0.296204	-1.462662	3.379019	4.999255	5.368153	5.817780
32	2	-2.334017	7.553881	5.235643	1.031172	8.226371	3.748934	6.604930	5.234862	1.031178	4.658132
33	2	4.741533	-2.102077	0.761699	2.393337	2.881576	1.116362	2.386527	6.329545	-4.037428	5.295920
40	2	-0.574876	6.646299	5.386007	0.584943	3.096796	5.787408	-3.861146	-0.789394	6.156841	-0.080349
41	2	4.453920	-1.718752	5.795863	6.096289	6.026041	1.140578	-1.718691	5.795909	6.096280	7.511930
42	2	6.564158	-3.968088	1.487126	7.922998	1.383887	1.172077	2.105629	7.154892	3.575700	4.125409
49	2	6.595299	-4.640236	1.058925	8.642569	2.155735	-0.937101	5.925369	4.751268	3.169809	8.613127
51	2	-7.777100	3.785504	5.261173	4.608321	7.479755	3.647336	-7.028008	0.360073	6.898987	2.625699
53	2	0.037422	2.071097	6.364962	2.680277	7.067835	5.293521	1.072447	4.863684	2.823202	1.449193
56	2	4.588774	-2.834162	2.708977	6.587218	1.773579	2.267544	3.155669	5.628547	4.020568	3.789561
58	2	1.007428	3.387364	9.183902	1.465544	3.450243	6.449435	-3.744261	2.923196	7.055375	-0.533332
62	2	5.647360	-0.937642	0.542514	6.064621	4.163465	1.127858	1.152731	5.689874	5.009857	6.690825
65	2	2.048035	-1.963334	4.124329	5.034095	7.930081	5.829800	-6.603374	3.479090	5.034639	2.746603
69	2	6.273524	-4.527058	1.846853	8.529706	2.179728	0.462181	3.243427	6.647059	2.264944	4.300425
70	2	-1.482846	4.581512	7.536650	1.838010	7.129630	7.341744	-2.030371	1.901075	5.920546	2.700939
71	2	5.448393	-6.054127	2.561951	6.504525	3.399423	1.075859	-1.032847	5.521901	6.321096	6.377062
74	2	4.149656	-0.911280	5.466931	5.511639	0.496343	-0.757127	1.237177	8.695421	2.938601	7.121729
76	2	5.584524	-0.037473	0.897779	6.489714	2.970164	-2.517639	8.021769	5.397197	1.304326	5.327550
77	2	3.307389	6.114703	3.574116	2.772630	4.029105	7.692660	-4.499138	3.448650	6.692889	-0.788422
79	2	-4.933735	5.483647	6.747113	-2.249124	5.479682	3.586966	2.077145	6.746318	-0.776782	0.899322
81	2	0.756964	-1.785849	6.316383	8.365928	5.926714	6.438249	-4.036091	3.660821	8.365933	0.730498
84	2	-0.239927	2.865217	7.041640	2.697560	5.479190	7.098567	0.119177	4.354200	5.356314	-0.472903
91	2	-1.097787	5.876683	3.789875	2.936599	1.246272	5.471272	-2.687199	2.014234	7.825866	-4.635524
92	2	7.182141	-3.895728	-0.409383	7.930981	0.397427	-2.128707	7.581471	4.525896	4.195098	5.736343
93	2	5.946789	0.777321	1.105379	0.708115	-0.852870	-1.230287	5.366204	5.963687	-0.113159	5.537040
94	2	-0.754853	0.662688	1.442403	7.679924	8.757825	6.499879	-1.474149	-0.349708	8.411312	2.237131
95	2	-5.731901	6.169956	5.588058	1.131017	7.399956	6.943092	-1.686883	-0.753800	5.721783	1.403984
100	2	6.348789	-4.739245	-1.794863	5.987970	3.668556	-4.066781	4.094601	4.150182	0.896758	7.829871
107	2	-0.355998	4.313963	6.987223	1.267028	6.060522	7.376567	-3.820919	1.168664	6.190419	2.784767
108	2	6.617423	-4.795171	-0.739076	7.789201	2.534559	-0.400116	7.193589	4.938304	1.527462	5.816853
114	2	8.237918	0.202888	8.306929	3.620639	-0.182313	8.727657	-3.953761	2.975194	7.841901	-0.182313
116	2	-0.506154	8.415748	5.462265	0.779613	6.682955	3.179449	7.270644	5.459970	0.779613	3.327286
122	2	0.064013	5.213540	4.643268	0.702439	1.569942	-6.233252	5.711946	4.643590	0.695070	7.115525
124	2	-4.804089	2.249586	8.022072	3.479971	7.466185	4.282154	-5.195314	3.184467	7.941696	0.999318
126	2	6.348914	-4.473310	1.100540	7.277732	0.182566	-1.113731	3.468658	6.666293	2.727052	5.881858
128	2	2.736467	6.118575	4.571059	3.597103	2.815973	9.085379	-3.510175	-0.265442	8.137891	-1.303625
133	2	1.460351	-0.245291	5.806263	8.037882	6.667193	6.512628	-3.055425	0.329544	8.039166	4.483266
134	2	-1.650918	-0.018881	3.971281	6.902101	7.806101	5.136889	-3.598073	-0.781438	7.273457	3.594561
135	2	5.230367	-1.991735	-0.405759	5.154875	1.823689	1.111611	-0.667763	3.398281	4.737542	7.101088
136	2	-3.840245	1.732404	4.539082	2.410950	5.878443	5.011293	-1.551529	-0.325354	3.562388	1.414662
141	2	-0.611647	-2.332303	4.841448	7.306637	6.441094	4.567017	-2.566340	4.010014	7.306757	1.321561
144	2	6.150564	-11.354535	2.496954	6.652260	1.720271	1.247390	-5.716669	2.714624	6.643413	7.983311
148	2	6.322022	-2.034779	0.064919	6.125005	0.534936	-2.808177	3.906071	5.910139	0.620787	6.116770
151	2	6.536263	-0.168355	5.764144	7.106614	3.002757	-0.303968	4.606676	6.393397	4.210483	7.730105
152	2	7.143508	-0.593844	1.799384	6.779905	1.187670	0.607262	1.229488	5.592867	4.160015	6.461424
155	2	-0.957244	2.749566	7.070491	1.590624	5.796651	6.642119	-2.894715	2.645279	7.697574	1.518739
160	2	7.060438	-2.954579	3.349945	6.803660	1.685959	0.990621	0.778706	5.958245	6.645886	7.185283
166	2	-1.332889	4.363370	4.560909	5.122520	6.769782	6.487324	-0.200856	3.099529	7.787241	0.388004
168	2	-2.691343	2.900288	6.102276	-1.916222	7.511557	-2.587587	0.445372	6.068478	4.222977	7.511364
170	2	0.389312	1.991051	6.444112	4.999784	6.710659	6.685105	-0.447298	4.795656	5.756300	0.818140
173	2	4.787537	-1.764035	0.931552	6.906899	2.768628	-0.046370	-0.048967	4.108239	6.906333	6.398075
176	2	5.597247	-3.101482	0.589721	7.354682	-3.262501	-0.476370	4.223535	6.578750	2.249435	2.562610
178	2	-0.962568	-0.779916	3.370530	6.666253	5.336125	5.488758	-5.600083	3.297729	6.666309	-0.294992
187	2	7.020668	0.803712	3.445681	4.776056	0.001442	-0.647214	7.046701	4.887667	2.029466	6.417972
188	2	3.223673	0.099455	5.489046	5.218961	7.658201	2.088069	1.610892	5.785655	3.241008	8.189237
192	2	1.132030	-4.690782	1.100014	6.906497	6.824162	6.627653	-10.823493	1.100014	6.906497	3.054390
199	2	2.774718	2.727821	7.460748	2.151165	-0.419372	7.125842	-2.487874	2.106758	7.950914	-2.447728
201	2	-0.458573	1.557676	4.651939	7.447686	4.960184	5.720565	-2.048602	0.985510	8.445693	0.110085
202	2	7.345133	-6.221665	-1.823587	5.919939	1.867267	2.004642	-0.488825	1.985349	5.918723	8.294772
205	2	0.763866	6.169798	4.395731	1.820521	4.173666	7.156602	-0.848897	2.046921	7.392955	0.108133
206	2	-3.240149	4.663745	6.351848	0.239570	6.168898	5.495436	0.685481	5.437064	3.782231	1.003853
214	2	7.406890	-4.884999	0.429279	6.132555	-1.079632	-0.669216	2.377010	6.895854	-0.358075	5.329849
215	2	0.048031	3.520395	8.862759	4.343737	6.323583	4.382504	1.921875	8.304745	5.406807	4.972653
216	2	0.868118	-4.475854	-1.235206	6.491762	8.033709	5.658476	-6.177923	-1.254161	6.492126	2.123398
218	2	6.400156	-5.062534	0.460065	6.998403	-0.306979	-1.780471	4.815536	6.404821	0.718229	4.869403
223	2	0.611684	5.630933	3.431172	3.639156	8.532092	3.582483	-1.748302	-2.677343	7.567079	7.058011
226	2	-5.832697	3.249319	6.169651	-1.295493	7.106116	5.450289	-0.181816	1.188618	1.214375	3.441319
228	2	-2.404658	4.781248	5.532518	0.291134	7.116151	6.659444	-2.373615	-0.490956	6.519736	1.989718
229	2	6.778093	-1.184893	0.912024	7.720973	0.237136	0.791605	0.559800	4.204338	7.658391	5.901072
230	2	7.494095	0.301527	4.895737	1.976634	2.272769	0.774941	3.017309	6.147896	1.765637	7.303223
231	2	-0.402926	-3.929980	2.257963	6.774233	7.594629	5.273996	-4.779021	1.896212	6.774240	2.609291
242	2	7.432938	-7.188542	0.173981	8.038078	2.853884	1.927075	-2.721700	2.330082	8.038062	8.554224
247	2	7.043676	-0.533967	5.009899	7.133683	-1.980508	0.856856	5.428706	5.669712	1.790776	4.537166
248	2	-1.017448	3.890112	6.782934	3.921510	8.531895	2.290144	-1.251213	3.906273	7.613403	8.446842
249	2	-2.161538	1.842428	4.879430	5.590379	6.170179	5.996184	-1.593422	-0.756380	6.466140	0.082943
251	2	8.261328	-5.227594	-1.367131	6.712976	1.255151	1.352834	4.823673	2.320144	0.534018	6.579308
253	2	6.742295	-3.800437	4.636886	5.756164	0.572911	0.728428	3.017850	7.047325	0.235378	6.450183
256	2	1.302775	1.761290	5.922341	3.918151	6.593843	7.674357	-1.520138	2.084496	6.940721	0.394119
257	2	1.005587	-2.573324	3.270537	5.765903	6.682480	6.463260	-2.774648	3.016538	5.765961	1.588344
261	2	6.247837	-2.858100	-4.054837	6.726838	-0.429820	-0.186459	7.316140	1.112702	3.756805	5.830118
262	2	7.140308	-6.407083	5.478359	6.883396	4.310289	-0.986575	3.451095	6.961731	2.565410	7.588289
263	2	-1.676617	1.573089	4.537911	1.680258	8.678438	4.652634	-1.391172	3.119089	5.233386	3.394727
267	2	-0.023529	0.897657	5.717298	6.723965	6.633097	6.537873	-1.456991	2.429695	7.068961	1.210805
269	2	6.161542	-3.465133	3.893670	7.154178	0.905616	-0.601122	2.114368	6.644533	5.602422	6.499425
274	2	7.843174	-2.335461	1.349965	6.957240	-0.427978	0.785431	4.802247	7.740976	2.615947	5.479961
275	2	7.247044	-5.648153	1.284747	6.161707	1.569739	1.379700	2.231455	6.763205	-0.240826	5.049609
281	2	6.600513	-2.268719	-1.546285	7.250183	3.403375	-0.384479	6.158174	4.774299	1.979632	6.356940
283	2	7.648583	-4.035781	5.607682	7.552585	0.919975	0.043084	4.108763	8.753180	1.350899	7.428055
287	2	8.215416	-6.649834	-1.268969	6.362135	-0.775778	-0.563108	3.996535	4.739390	1.345928	5.745845
290	2	-1.362647	0.789866	7.652232	4.719580	7.377236	5.672467	-0.607828	6.305238	4.729351	1.612437
293	2	-0.455294	4.094505	6.979870	1.199282	5.533350	5.852098	1.106412	6.162227	1.199283	3.405138
295	2	-2.996528	7.220460	4.817551	2.960868	8.281760	2.388254	0.268514	4.690473	8.015526	8.054562
300	2	5.950737	-2.278015	2.054805	5.598229	0.617191	0.456431	1.096024	6.000947	5.067522	6.787876
305	2	5.538820	-2.751587	5.129496	5.611947	0.786085	-1.038237	2.456896	7.118090	0.840278	7.171029
306	2	-0.207707	7.513728	5.079444	-1.971600	5.172164	6.663822	1.722254	4.978119	0.506609	0.823571
308	2	-3.250761	2.086993	7.380443	-1.475998	6.467205	5.052762	-1.509550	5.509049	4.109555	2.071321
311	2	1.805478	-1.378919	4.058332	7.127221	6.549802	6.373636	-5.611681	3.372150	7.127503	2.076809
317	2	7.268543	-2.288944	1.103449	5.879272	1.782870	-3.815337	3.348315	6.091815	1.580030	7.519563
318	2	0.083653	4.877777	8.322144	-0.339357	7.041600	7.108412	0.753057	5.138527	4.602656	4.308845
322	2	-5.988748	2.080614	6.854050	0.997774	6.643274	5.599305	0.192316	3.978907	6.771479	1.759286
326	2	-0.091638	1.347946	5.017920	5.785879	7.519994	6.992485	-3.977475	2.413725	6.363302	3.495676
327	2	-0.793994	6.865107	4.096025	0.934560	5.403409	6.367638	-3.627933	0.199405	5.720487	-1.038225
329	2	7.778756	-10.958915	-1.021905	6.287702	0.470395	1.797918	-6.002298	-1.016723	6.287702	7.032362
331	2	-0.684425	4.331271	7.270496	-0.850953	6.563827	6.658168	0.288490	6.033444	5.409495	1.291918
335	2	-3.203407	7.221650	5.090164	2.155116	5.324535	7.589792	-3.207565	-0.537002	6.653806	-0.891965
339	2	-1.309367	2.172759	7.189450	1.141038	6.133515	0.963087	2.172579	7.189217	1.141574	0.352107
341	2	6.238692	0.011126	2.988774	5.864849	2.343111	5.829597	1.395051	4.346674	4.930313	2.640939
342	2	-3.775571	4.293423	6.147242	-0.361181	7.580148	6.224943	-4.748900	3.027810	6.254961	2.885303
344	2	6.421513	-1.336306	-0.546008	5.926343	-1.054708	-3.048518	4.999941	5.870313	0.795452	5.401185
354	2	7.193521	-3.011558	2.554408	5.555198	0.680462	1.926377	1.045494	7.309364	5.527081	6.412802
355	2	-2.684526	4.436184	6.300594	4.356508	5.244744	4.416573	-1.207675	0.031853	6.715940	3.455266
358	2	-1.166709	3.684849	5.605786	2.547903	5.042870	2.241199	-0.715686	1.452757	6.652497	3.912099
360	2	-1.893327	3.081704	5.084623	-0.126186	5.225680	4.743789	0.434300	2.318224	4.634143	1.598986
361	2	0.473832	6.202995	4.843731	2.208709	6.233408	7.382155	-0.270105	3.582913	7.023459	2.877307
364	2	1.545914	-1.533751	5.032917	7.184649	7.122266	7.443571	-6.117723	1.888587	7.187556	1.262868
365	2	5.544912	2.475392	6.387363	1.005782	2.636354	7.122181	-2.066155	1.820970	6.779592	1.412386
371	2	2.234366	1.159410	5.122028	-2.477147	6.305512	6.548468	0.713612	4.015601	-1.142710	3.624047
373	2	-1.399844	-0.853095	4.527588	4.543791	6.179625	-5.713752	1.930122	6.143693	-1.296947	6.179649
376	2	1.252310	0.402676	4.034156	5.379878	5.174036	0.321838	4.708417	5.924205	1.112039	5.174328
384	2	6.625465	-4.310835	-0.254369	7.927463	-2.029138	2.605149	4.829855	5.760478	3.761743	3.727514
387	2	7.598779	-5.339857	0.328180	8.123530	-1.814380	-0.583158	1.348727	3.585695	6.861732	4.721325
389	2	-2.036182	2.575542	6.967013	1.509623	7.626707	6.096705	-3.796526	3.494534	6.523300	1.230034
390	2	-1.482413	1.162898	6.341364	3.594736	6.650907	5.724416	-1.677707	2.625668	3.876333	0.506679
401	2	1.856400	3.457710	5.595759	0.852083	6.935608	7.021348	-5.063926	-0.943477	6.939004	1.242651
402	2	2.784579	-1.546375	7.000045	6.026528	6.239233	6.503348	-2.516491	5.612272	6.027546	2.231392
403	2	2.686497	5.162389	5.047522	2.608457	3.838328	6.423238	0.534109	1.599410	4.937470	1.521294
405	2	7.820835	-4.019396	-0.928406	6.009469	2.567444	-1.505895	4.233859	2.887349	-0.334090	5.707037
406	2	3.802967	4.627222	7.152145	-3.883433	-0.172420	7.240859	-2.673426	2.930139	2.281435	-0.173275
411	2	2.123857	2.560455	5.283960	2.783905	6.997352	7.934869	-4.140196	0.777076	6.307426	1.772463
412	2	5.361402	-8.541592	2.755266	6.798177	-1.849989	-1.018469	-4.882445	3.346972	6.798177	4.604720
416	2	5.507866	-4.432013	0.347622	7.466756	0.343326	-0.299986	0.028781	1.360900	7.359705	5.398312
417	2	4.938296	-2.694022	3.745706	5.162825	-0.594678	-0.633236	2.986766	3.757859	2.766571	5.878219
422	2	-5.462440	1.879797	7.151360	3.832236	5.790724	6.959601	-4.088375	0.903440	8.296473	-0.673283
423	2	7.052083	-2.322947	4.398754	3.122688	2.779987	-1.085038	3.552473	6.820823	-2.059878	6.138620
425	2	7.644925	-2.819908	0.779138	6.218091	2.784255	-1.249820	4.796975	6.573847	2.198295	7.250718
426	2	-1.683345	6.759264	3.442710	-1.144881	3.456828	3.851757	-0.011574	3.441990	5.345323	0.909428
