1	2	50.117341	61.396449	36.462639	0.959250	0.619529	0.843514	14.667715	4.000000	0.027720	66.593582	6.000000	0.012681	2.014888	6.000000	0.010778	6.801372	6.000000	69.472797
2	1	75.775165	71.747028	68.788261	0.639611	0.945498	0.971109	14.082581	1.000000	0.011260	74.923247	5.000000	0.051878	10.104172	1.000000	0.172007	2.384969	1.000000	55.228345
3	1	54.831960	88.866516	12.562018	0.679727	0.942134	0.593934	43.798408	1.000000	0.214281	36.731797	4.000000	0.012117	2.060009	1.000000	0.026464	8.962568	5.000000	57.577530
4	1	99.626779	94.279954	58.015472	0.764440	0.941846	0.977313	32.150624	1.000000	0.310913	28.966599	5.000000	0.011189	12.000006	1.000000	0.160343	1.274763	5.000000	55.035199
5	1	90.889044	84.593937	14.450762	0.312367	0.950092	0.716610	39.811807	5.000000	0.010124	14.958302	4.000000	0.011564	7.006167	2.000000	0.021436	6.939667	6.000000	85.994356
6	1	97.430549	79.861954	59.577831	0.726783	0.527361	0.258478	26.355812	4.000000	0.011767	73.158570	3.000000	0.101488	6.959314	5.000000	0.268845	2.798066	6.000000	88.874688
7	1	99.659579	5.598125	78.243432	0.104890	0.272951	0.171071	18.407725	6.000000	0.023672	46.857536	4.000000	0.016362	12.901123	3.000000	0.058296	13.307997	5.000000	86.451924
8	1	33.209598	77.754298	42.355119	0.125562	0.544397	0.536279	18.161943	1.000000	0.019917	49.412526	3.000000	0.047715	8.200024	2.000000	0.077808	7.822543	4.000000	5.930963
9	1	33.909214	32.359425	96.167684	0.180811	0.978635	0.144735	2.446760	5.000000	0.019077	8.437157	1.000000	0.010276	9.194319	5.000000	0.118762	0.885527	1.000000	34.444112
10	2	3.663876	50.362951	45.211616	0.166150	0.150060	0.733915	49.812909	2.000000	0.019312	9.707643	1.000000	0.120570	4.138889	4.000000	0.057906	14.917202	6.000000	81.259429
11	1	27.270050	16.308065	42.957936	0.603266	0.446216	0.530574	26.140564	1.000000	0.445048	61.135840	1.000000	0.013005	0.625358	6.000000	0.014199	3.827785	6.000000	27.527065
12	1	10.213557	67.292202	79.206886	0.462747	0.209165	0.940524	47.179082	4.000000	0.013459	5.719555	2.000000	0.020127	1.617045	2.000000	0.015972	1.143864	3.000000	97.994047
13	1	68.074390	77.727295	19.150797	0.225612	0.535588	0.997173	23.176759	2.000000	0.016942	71.660634	2.000000	0.016293	13.884634	4.000000	0.012282	6.145291	2.000000	39.858568
14	1	42.876263	94.521767	5.467352	0.299487	0.685447	0.695963	48.658124	2.000000	0.013317	44.076597	1.000000	0.012243	5.565276	3.000000	0.038830	11.790918	1.000000	28.611698
15	1	8.283315	46.998011	88.478666	0.919416	0.253423	0.245349	42.653278	6.000000	0.016620	9.081610	4.000000	0.130770	7.335604	4.000000	0.074007	13.044019	5.000000	97.099624
16	1	85.449508	21.554061	63.083277	0.332180	0.950187	0.336364	40.174096	6.000000	0.034748	34.768425	1.000000	0.054106	0.398009	3.000000	0.011902	3.251140	1.000000	64.626724
17	1	45.917778	41.064006	11.796943	0.993214	0.753461	0.257058	15.480657	6.000000	0.064181	53.793068	3.000000	0.072348	2.768908	3.000000	0.019198	1.277743	3.000000	53.851686
18	1	35.885046	66.206339	11.002472	0.553400	0.867053	0.768759	34.806568	4.000000	0.016964	65.577928	5.000000	0.018745	10.928774	1.000000	0.018320	6.076175	1.000000	17.608835
19	10	94.522145	92.197127	31.922923	0.873471	0.936975	0.138693	35.372154	5.000000	0.050651	60.949696	5.000000	0.066702	7.187923	2.000000	0.020684	10.065551	3.000000	75.384856
20	1	86.247027	37.108502	20.362200	0.495359	0.385627	0.355536	24.514428	3.000000	0.045703	53.365935	4.000000	0.036999	3.187107	6.000000	0.010684	3.701207	5.000000	43.133738
21	1	69.833063	79.970912	46.360192	0.247244	0.971813	0.805650	38.361173	3.000000	0.011181	63.623016	3.000000	0.014017	9.457978	1.000000	0.011254	14.920034	5.000000	47.065228
22	1	17.467532	87.472661	96.314325	0.210339	0.622066	0.927472	45.381223	1.000000	0.014869	3.137789	1.000000	0.018272	6.811080	1.000000	0.010626	13.925166	6.000000	11.623291
23	1	83.976275	13.435525	59.700775	0.674299	0.833563	0.388817	28.312093	2.000000	0.055340	75.063500	6.000000	0.013570	4.337022	3.000000	0.033433	9.640274	5.000000	20.660972
24	1	18.431281	50.293796	76.104230	0.305525	0.808697	0.285423	36.129922	3.000000	0.036035	17.624375	5.000000	0.010792	14.908015	2.000000	0.012722	11.161738	2.000000	42.346881
25	1	17.643858	22.116054	23.278012	0.301462	0.654922	0.983572	32.409968	1.000000	0.020785	17.994292	2.000000	0.010391	8.069966	3.000000	0.056889	7.740650	1.000000	11.205363
26	1	45.094353	39.664373	31.461330	0.372799	0.961411	0.718920	50.911928	5.000000	0.010530	10.414906	4.000000	0.010402	5.852861	3.000000	0.034772	6.851828	2.000000	68.504384
27	1	14.054339	57.030360	77.740270	0.116158	0.288898	0.161583	38.089492	1.000000	0.025789	1.739807	5.000000	0.016964	12.118998	2.000000	0.053547	2.885777	6.000000	32.685163
28	1	77.335545	33.936254	34.896566	0.123063	0.599228	0.657878	57.308206	2.000000	0.014193	45.877533	3.000000	0.082591	3.356735	6.000000	0.014459	8.561238	4.000000	30.322938
29	1	53.837010	97.877757	52.008513	0.783207	0.229352	0.487005	2.484434	1.000000	0.060261	66.973986	4.000000	0.024049	13.488627	4.000000	0.020819	9.733358	6.000000	56.129767
30	1	72.459389	1.210239	81.499611	0.933848	0.194715	0.187251	11.856555	4.000000	0.013053	45.786285	2.000000	0.057498	0.622907	3.000000	0.025783	13.392425	3.000000	96.951920
31	1	83.856323	27.554827	77.821069	0.502849	0.702637	0.538113	10.096312	1.000000	0.022819	16.589072	1.000000	0.010628	12.155014	3.000000	0.013572	12.956527	4.000000	40.936909
32	1	91.719278	79.510726	5.389465	0.371119	0.729965	0.663568	45.571456	5.000000	0.012622	67.199582	2.000000	0.021875	9.254933	5.000000	0.010180	14.424518	5.000000	88.548580
33	1	72.220439	79.947117	95.298529	0.577449	0.366224	0.627227	31.024643	5.000000	0.026193	32.747740	3.000000	0.128973	3.114188	1.000000	0.044434	6.330730	2.000000	22.121735
34	1	90.732685	77.649326	48.044050	0.650829	0.154350	0.737536	27.993737	5.000000	0.010366	17.631607	5.000000	0.011033	13.324152	4.000000	0.020189	1.749877	2.000000	17.870238
35	1	58.997933	34.253110	94.692559	0.584788	0.247129	0.148724	4.347371	3.000000	0.015098	33.040864	3.000000	0.025921	6.302895	1.000000	0.010574	12.079444	5.000000	39.790278
