1	2	44.639782	96.056583	92.951320	67.020618	31.923724	0.915148	0.740910	0.558692	0.501275	0.967283	7.986751	5.000000	0.010611	1.022217	2.000000	94.026101	10.665685	2.000000	0.032725	1.222978	4.000000	0.027896	12.243145	2.000000	0.074718	6.329250	6.000000	0.014047	26.850933	1.000000	0.019852	41.938301	5.000000	0.010317
2	2	68.498133	93.161969	24.241100	45.564740	66.843796	0.603704	0.693210	0.922959	0.714183	0.351009	8.506870	3.000000	0.011666	1.105116	4.000000	11.245308	11.919880	1.000000	0.013691	5.721980	6.000000	0.020145	3.306044	1.000000	0.103951	53.308857	3.000000	0.017352	8.532383	2.000000	0.016690	44.225769	2.000000	0.014804
3	5	18.055251	86.473481	12.849510	40.324249	34.145908	0.211663	0.855859	0.919307	0.124507	0.613952	14.097125	1.000000	0.016690	13.097958	5.000000	67.549306	13.731086	1.000000	0.012068	1.378197	3.000000	0.059055	9.159334	2.000000	0.049565	56.014131	2.000000	0.012113	15.768419	6.000000	0.028203	40.492054	4.000000	0.195250
4	1	94.965178	11.494004	36.829138	84.132412	89.296049	0.608159	0.418857	0.947317	0.474749	0.874386	8.059328	2.000000	0.038540	8.672681	1.000000	40.418702	0.459981	2.000000	0.012144	11.384879	6.000000	0.145557	3.547112	2.000000	0.150507	24.670255	4.000000	0.011277	38.976210	4.000000	0.015941	32.595629	1.000000	0.011302
5	2	4.700205	38.785753	33.918677	94.323878	21.100614	0.181689	0.809953	0.162160	0.827672	0.383872	6.391527	4.000000	0.027113	15.944210	5.000000	19.650062	18.294364	1.000000	0.015541	2.480520	5.000000	0.014873	11.441671	3.000000	0.010498	22.470876	3.000000	0.034498	34.303022	1.000000	0.117738	54.452552	2.000000	0.043318
6	1	98.862049	27.503630	63.482190	26.505196	87.938150	0.726759	0.462826	0.755146	0.949840	0.459097	6.721626	6.000000	0.021248	1.416237	1.000000	12.807953	8.939511	6.000000	0.022358	7.209814	6.000000	0.065344	0.609666	5.000000	0.562635	13.000184	4.000000	0.030638	45.948008	2.000000	0.027531	44.687813	2.000000	0.029335
7	1	87.404242	88.607136	75.436487	68.741172	68.775794	0.220113	0.809306	0.281671	0.602624	0.561251	7.959367	1.000000	0.029639	16.750713	5.000000	19.266873	13.197002	2.000000	0.308326	5.850968	2.000000	0.045325	2.234854	1.000000	0.035676	11.688963	5.000000	0.014538	4.014139	2.000000	0.028218	55.687006	6.000000	0.020203
8	3	56.907166	67.173298	10.801669	85.274251	62.080452	0.971597	0.732911	0.397221	0.722550	0.719036	7.959864	1.000000	0.026819	11.772894	4.000000	18.981557	6.699669	4.000000	0.011864	10.205287	6.000000	0.021170	12.721518	6.000000	0.022373	59.221832	3.000000	0.053056	10.826953	1.000000	0.011843	42.492321	2.000000	0.050121
9	4	85.751284	81.357797	2.653779	33.055914	53.944965	0.293567	0.265181	0.694338	0.344425	0.348785	1.249925	3.000000	0.026337	10.751439	5.000000	93.140573	5.044090	6.000000	0.162162	0.407804	4.000000	0.010652	9.668122	5.000000	0.050201	7.450887	3.000000	0.010726	19.630226	5.000000	0.020387	30.703950	5.000000	0.013782
10	2	40.886306	23.580908	27.689168	62.969686	30.760077	0.419650	0.682623	0.600145	0.442068	0.325216	13.662238	4.000000	0.011089	4.098003	6.000000	11.453534	1.540213	6.000000	0.017161	3.715447	3.000000	0.017284	8.973913	6.000000	0.026385	5.355613	3.000000	0.015775	43.696079	5.000000	0.012812	23.746214	1.000000	0.014061
11	2	66.111631	22.578041	17.935476	98.310389	3.901650	0.419396	0.185212	0.280974	0.936230	0.565246	0.387338	6.000000	0.014809	2.282352	1.000000	12.154026	3.054041	1.000000	0.055199	7.773618	1.000000	0.010934	7.942852	2.000000	0.022178	55.563074	4.000000	0.011392	3.620494	6.000000	0.013736	22.990581	6.000000	0.011964
12	2	47.206197	98.821982	52.457466	89.697962	90.325241	0.890230	0.302996	0.460060	0.145103	0.229857	5.601534	1.000000	0.012807	9.470795	5.000000	88.410267	13.421081	2.000000	0.023442	4.953676	6.000000	0.013212	13.926605	2.000000	0.012518	41.050357	1.000000	0.023501	42.505463	1.000000	0.042935	46.438645	6.000000	0.013719
13	4	96.524764	36.199833	62.474928	66.436498	55.397589	0.748254	0.584301	0.533197	0.226522	0.249631	1.606398	4.000000	0.010916	3.431479	5.000000	55.348355	1.787064	6.000000	0.019902	9.273293	1.000000	0.015420	2.033184	2.000000	0.035659	50.981679	3.000000	0.013189	7.321066	2.000000	0.015380	48.156698	6.000000	0.011967
14	2	13.814229	13.313241	80.133770	20.829327	10.744112	0.215585	0.279008	0.647270	0.284390	0.317549	10.570492	2.000000	0.025615	4.689621	4.000000	88.070763	2.707042	5.000000	0.010783	4.937279	5.000000	0.014344	1.164560	3.000000	0.627270	4.993400	4.000000	0.016991	33.027890	2.000000	0.013935	11.562097	1.000000	0.013688
15	4	36.790725	66.406778	41.960033	52.375903	70.508217	0.563557	0.298605	0.641488	0.804491	0.421972	7.992188	5.000000	0.064508	6.908010	4.000000	10.281698	18.489278	4.000000	0.016796	7.546872	6.000000	0.037968	2.231300	4.000000	0.016963	36.802844	2.000000	0.342902	9.941396	4.000000	0.010199	7.787827	3.000000	0.018577
16	1	26.986528	58.615193	67.131558	69.489685	46.351883	0.462263	0.431221	0.530067	0.219445	0.701708	7.522833	2.000000	0.018150	18.015699	5.000000	61.426976	7.652885	1.000000	0.010292	9.135786	5.000000	0.018626	12.006952	1.000000	0.018674	24.056663	2.000000	0.010577	40.892132	4.000000	0.013275	33.557210	4.000000	0.057869
17	1	13.666696	97.373253	74.822736	76.898150	42.114034	0.596964	0.910166	0.688562	0.235702	0.370761	6.790277	6.000000	0.010012	15.193882	1.000000	40.005290	13.627258	5.000000	0.011939	5.013965	3.000000	0.012508	12.950860	4.000000	0.015679	43.330869	4.000000	0.032681	10.305388	1.000000	0.045767	55.481567	6.000000	0.020737
18	1	9.265166	3.217533	97.876731	36.685073	77.788740	0.963545	0.726296	0.654051	0.193869	0.909727	13.898991	2.000000	0.102919	3.805680	5.000000	1.125962	7.897889	6.000000	0.012316	10.200983	2.000000	0.106729	12.092673	5.000000	0.110806	56.288260	3.000000	0.013742	30.574969	3.000000	0.045477	3.452892	6.000000	0.259110
19	2	55.562477	73.251333	92.372741	29.492101	36.318069	0.396577	0.767922	0.763396	0.177287	0.423771	7.020280	3.000000	0.017030	14.934119	1.000000	21.227986	4.349915	3.000000	0.033559	12.636700	1.000000	0.017112	4.121032	6.000000	0.013283	24.063433	6.000000	0.010536	42.408693	2.000000	0.038083	52.812195	5.000000	0.016269
20	1	50.257449	47.663670	43.171539	21.648508	18.906529	0.955801	0.670847	0.728828	0.395931	0.891567	6.444556	2.000000	0.010537	15.645543	5.000000	63.470858	18.395375	2.000000	0.035042	9.458937	1.000000	0.047963	3.330197	2.000000	0.092922	47.276736	6.000000	0.063124	40.133635	4.000000	0.017600	18.881823	3.000000	0.016957
21	2	59.244466	36.921389	42.334106	93.305589	5.377755	0.441002	0.887545	0.205813	0.501674	0.203712	6.110381	5.000000	0.026022	3.862277	6.000000	95.549512	15.165833	1.000000	0.023141	5.190693	4.000000	0.012029	3.245430	5.000000	0.012253	49.115265	3.000000	0.016249	13.467758	1.000000	0.055306	20.341540	1.000000	0.010064
22	1	96.389728	5.199555	95.134992	16.957302	2.503386	0.836739	0.562854	0.475172	0.177757	0.486858	0.467915	2.000000	0.079181	10.386227	3.000000	73.959798	4.023378	3.000000	0.102263	8.705184	3.000000	0.012820	9.015475	6.000000	0.036171	49.731509	2.000000	0.014996	7.341803	4.000000	0.041727	9.098349	2.000000	0.062890
23	2	24.759968	19.252989	98.693620	94.956468	40.878089	0.536402	0.906446	0.277311	0.669782	0.884866	13.235382	4.000000	0.077608	14.392524	2.000000	83.806363	8.603764	5.000000	0.011107	10.152768	6.000000	0.010532	8.647131	2.000000	0.019609	43.896582	2.000000	0.025500	31.908483	6.000000	0.089253	40.224829	5.000000	0.011873
24	4	96.963211	33.612036	30.920593	26.513988	42.699913	0.574192	0.260270	0.832519	0.148050	0.552459	12.338430	5.000000	0.013619	12.588394	1.000000	48.190907	6.242837	2.000000	0.012307	12.877368	6.000000	0.010308	9.922588	2.000000	0.015031	11.201584	6.000000	0.011924	14.480502	5.000000	0.015719	58.720704	6.000000	0.010117
25	1	63.793054	13.797568	54.157359	90.093635	22.081548	0.325563	0.711793	0.552532	0.261211	0.306648	4.620475	1.000000	0.161022	16.527154	1.000000	77.199458	2.378470	5.000000	0.011105	12.609660	6.000000	0.021315	2.914080	5.000000	0.014951	46.862806	6.000000	0.010834	2.995378	5.000000	0.806138	18.321594	3.000000	0.019504
26	2	61.596843	85.837224	94.402763	63.303014	96.718263	0.273268	0.325403	0.887343	0.902327	0.261584	5.639977	3.000000	0.025190	11.740876	6.000000	11.744258	8.511546	3.000000	0.361955	10.675287	6.000000	0.011443	6.615278	3.000000	0.011948	48.060915	5.000000	0.041970	3.443373	1.000000	0.022501	55.269752	3.000000	0.052699
27	1	3.550280	96.988421	88.908189	25.906681	39.404204	0.497725	0.713753	0.531316	0.715148	0.677538	8.544885	1.000000	0.026473	6.074296	3.000000	97.942212	18.437737	5.000000	0.075796	6.721680	3.000000	0.028418	2.083139	5.000000	0.010026	25.572735	6.000000	0.017560	9.128209	4.000000	0.027329	11.386563	1.000000	0.034431
28	1	73.401864	11.954623	48.422924	51.610606	42.350475	0.305734	0.423984	0.177831	0.909090	0.841218	6.515896	6.000000	0.067286	6.325174	6.000000	73.687892	0.847244	4.000000	0.025937	12.893624	3.000000	0.021005	7.134762	3.000000	0.027676	50.025731	3.000000	0.013661	40.143801	2.000000	0.019834	49.670784	1.000000	0.019830
29	1	73.746121	54.197364	59.866628	4.307763	21.533570	0.631340	0.460809	0.142825	0.190883	0.955904	8.745757	6.000000	0.039644	3.225872	4.000000	62.480568	3.259220	5.000000	0.023794	7.449139	6.000000	0.010545	9.062107	3.000000	0.423954	7.292774	4.000000	0.016979	7.098261	3.000000	0.011923	6.649532	1.000000	0.020316
30	1	83.778847	31.659014	56.868066	43.416784	74.398156	0.314552	0.809870	0.227520	0.993324	0.126847	8.363080	6.000000	0.041655	3.843259	4.000000	26.369862	4.594009	5.000000	0.012105	12.067823	3.000000	0.076542	12.786854	5.000000	0.013790	55.285024	6.000000	0.106446	12.662169	1.000000	0.115128	22.130340	5.000000	0.029323
