3	3	6.905099	-2.077703	1.619760	4.636986	2.278969	6.274572	4.636986	-0.825348	6.274572
19	3	2.321855	6.560249	6.574428	6.427357	-0.213959	3.317047	6.427357	3.873651	3.317046
54	3	7.411515	-5.015235	2.916931	3.314012	1.405767	9.265479	3.314012	4.568975	9.265479
66	3	8.232305	-2.011743	4.899450	3.878173	0.803994	7.641366	3.878173	4.543998	7.641366
69	3	8.555883	-3.364295	1.358084	2.800134	0.170779	5.787097	2.800133	6.689641	5.787097
73	3	3.547869	0.146907	7.819778	3.547869	6.562854	7.819778	6.823931	-5.221571	2.059504
78	3	6.053778	0.298602	2.212626	3.350478	6.667465	7.375783	6.053778	4.389182	2.212625
85	3	1.287379	0.278587	8.041022	1.287379	6.295665	8.041022	6.585288	-4.481719	3.938069
91	3	3.357554	0.280624	9.091711	3.357554	5.148318	9.091711	7.560816	-2.814993	3.586620
102	3	1.435696	6.665196	6.818554	6.486411	2.992341	1.172057	6.486411	-1.091066	1.172057
143	3	4.422479	-0.776447	4.596302	7.043972	-3.947981	2.378301	4.422479	4.183182	4.596302
158	3	6.412246	-0.514864	-0.701857	0.476469	8.164982	5.736243	6.412246	5.710994	-0.701857
161	3	6.395967	-1.553360	2.290152	1.766240	1.002762	6.815141	1.766240	6.713322	6.815141
175	3	2.705028	6.954673	7.443406	2.705028	0.416620	7.443406	8.009142	-4.338270	3.509690
191	3	4.818748	-2.911250	3.305523	1.980608	-0.006244	6.717616	1.980608	5.849295	6.717616
201	3	6.175404	-0.263825	2.418948	1.676137	6.574876	6.510842	6.175404	4.812749	2.418948
205	3	0.516449	1.305285	8.017510	0.516446	6.582417	8.017510	6.747858	-2.081826	1.445735
216	3	1.041874	-1.410751	6.150910	5.864610	-2.890791	1.953061	1.041873	4.246303	6.150910
232	3	0.222841	1.320647	6.522451	0.222841	7.062124	6.522451	6.153306	-3.146851	2.286290
233	3	0.524759	-1.449128	6.689578	6.096931	-2.970834	0.659452	0.524759	3.885053	6.689578
235	3	7.989934	-2.971484	1.298461	3.527121	-0.114177	7.858366	3.527121	5.609119	7.858366
243	3	7.443542	0.948417	2.664297	2.723378	6.987839	6.189312	7.443542	-4.200928	2.664297
256	3	6.421386	-3.917208	2.018298	2.279405	-2.499690	6.342852	2.279405	3.829079	6.342852
268	3	7.745831	1.837219	0.979413	2.246186	8.217944	5.617802	7.745831	-3.780908	0.979413
283	3	0.535727	5.594802	6.439295	6.062476	-1.881216	3.891181	6.062476	2.745139	3.891181
284	3	2.220941	1.459533	6.236303	2.220941	7.160901	6.236303	7.907504	-4.094435	0.260343
294	3	6.349643	-4.935297	4.368636	2.851404	-2.782277	6.389067	2.851404	3.428057	6.389067
321	3	0.367013	6.189836	8.030779	0.367013	-0.210405	8.030779	6.937394	-6.235718	1.926517
336	3	7.844081	2.828752	4.429037	3.366583	5.843367	7.286739	7.844081	-2.250494	4.429037
352	3	3.429402	-0.776428	7.037512	7.109733	-5.831115	1.434537	3.429402	5.090173	7.037512
366	3	8.032235	-1.094369	-1.969750	3.022840	5.907271	3.941113	3.022841	1.587409	3.941113
378	3	5.967410	7.119589	-0.322212	5.967410	0.625258	-0.322212	1.551076	8.254319	6.076707
426	3	6.390138	-4.334386	1.016130	1.085641	1.138886	7.055739	1.085641	6.405040	7.055739
431	3	0.820939	-0.865220	6.879297	7.090229	-4.558697	1.907902	0.820939	4.855110	6.879297
455	3	5.721083	2.963019	3.523456	0.906583	7.036809	6.543513	5.721083	-0.399494	3.523456
481	3	0.683721	7.506650	6.640411	6.156651	1.953137	0.674832	6.156651	6.122217	0.674832
501	3	4.835233	6.100466	6.856153	4.835233	-0.052635	6.856153	7.682856	-3.659480	0.953200
508	3	6.811276	-4.504191	2.529162	3.999596	-1.391833	5.515823	3.999596	3.811520	5.515823
515	3	7.190535	-3.987388	1.230240	1.897522	-0.640557	6.358489	1.897522	4.401092	6.358489
519	3	6.160078	-0.326138	2.915480	0.059821	4.666243	7.004487	0.059820	1.134451	7.004487
530	3	1.947460	-1.836868	5.486547	7.385150	-7.520107	-1.056609	1.947459	3.693742	5.486547
575	3	5.085237	6.801842	7.073138	6.577853	5.945351	4.438470	6.577853	-0.050713	4.438470
580	3	0.943260	7.218985	6.804792	6.382219	-1.098748	1.566836	6.382219	5.109263	1.566835
610	3	2.329649	6.769666	6.134017	7.944642	3.586075	0.652620	7.944642	-2.162800	0.652620
613	3	0.332686	7.616113	7.523226	6.630615	5.910093	1.218042	6.630615	0.203319	1.218042
617	3	7.289538	-1.564808	4.406368	3.224260	1.222375	6.831407	3.224260	4.005164	6.831407
646	3	0.494060	6.002396	4.548227	6.756071	-2.355023	1.821601	0.494060	1.028955	4.548227
661	3	7.125101	-4.730296	0.859000	0.865089	0.227315	7.150452	0.865089	5.701283	7.150452
665	3	-0.539786	-1.243204	8.176974	-0.539786	5.088693	8.176974	5.702425	3.183375	3.734728
