39	4	3.884399	6.973463	0.788881	-6.808382	9.436081	-13.422013	6.511850	6.140382	9.432264	-8.734145	6.511849	-0.213394	8.038460	0.513708	0.799282	-2.502147
60	4	8.052259	-10.972761	6.954628	-1.628560	7.066731	0.272319	2.108379	-3.350032	8.052836	-15.402565	6.954639	4.557522	3.848407	5.929436	0.799686	-7.342414
77	4	2.237342	1.832275	2.674553	-0.557670	2.237342	1.714603	2.674671	5.434459	6.770756	-6.328480	7.865233	6.793135	6.770742	-6.180282	7.865215	1.027109
138	4	2.989279	6.285976	0.855915	-4.630244	7.545218	-10.995393	7.249564	7.528811	7.535557	-6.916221	7.249564	1.527405	6.892692	-0.567493	6.757570	1.405378
194	4	-0.568201	6.672065	3.868282	-6.323024	4.984872	-3.897124	9.232543	-0.715921	1.993798	0.368860	7.740530	-5.522422	4.984957	-5.570943	9.338321	5.367594
262	4	4.381938	6.168087	1.886847	-6.421215	9.330514	-11.444869	6.296444	5.586746	9.328562	-9.025111	6.296443	-0.273893	9.205737	-3.256830	2.300762	5.586726
543	4	7.486958	-2.824013	1.816779	-0.313618	3.767764	7.452548	1.691992	-6.117030	7.511387	-9.236853	6.955253	-0.251182	7.511390	-10.665861	6.955253	5.717493
588	4	1.463577	6.392918	1.435998	-4.581684	6.298704	-8.815657	7.989276	3.178405	1.463577	6.010423	1.435998	1.163364	6.298550	-7.682150	7.989276	-2.569068
758	4	1.533894	7.550727	1.617508	-4.436597	7.683147	-2.834169	1.776879	-1.300582	7.687024	-5.341468	6.017442	-0.755986	7.687028	-10.231907	6.057659	5.857533
809	4	4.763504	8.804193	-0.034185	-1.414173	6.214373	-8.683976	4.553420	7.720922	4.763552	2.879820	1.825132	4.503773	6.214373	-5.432013	4.523985	1.555904
824	4	3.603059	5.864963	0.536818	-7.618415	8.350488	-14.923292	6.967935	5.343124	8.350482	-9.377606	6.967935	-1.004628	8.302608	-2.873461	6.967591	-1.044873
