1	5	-6.168073	4.641328	-7.500024	-6.118464	6.368459	5.073728	-6.608659	-1.647896	6.357284	-5.308147	-0.464705	-0.825992	-4.754507	0.066595	6.090908	2.909659	-1.803259	-3.978184	6.350882	2.790757	5.073943	-12.371061	4.774758	6.357284	-5.308145
25	5	6.142934	-3.974767	7.560533	1.313466	-3.240157	6.142930	-3.757989	1.493054	7.164343	-3.240157	-3.272506	4.892392	-2.893145	-3.213355	8.668427	6.142938	-10.186207	7.561164	7.166884	-3.240158	5.812034	0.172340	1.314506	-1.229788	3.802979
31	5	6.035851	-6.508583	1.464300	6.948632	-3.041325	6.043042	-11.121639	7.062185	6.948647	-3.041310	0.887655	7.146547	-3.633194	-5.216893	2.066833	-5.745684	7.147017	-3.633194	-5.216923	2.066833	-4.343989	5.053209	-3.632662	-4.588121	4.195328
38	5	-0.143674	10.632664	-3.494442	-1.257683	-0.166705	-0.143662	4.980967	-3.494358	4.624257	5.418528	-0.143674	8.356588	-3.494375	4.624256	-0.166705	6.400905	-8.225560	8.561304	6.374885	-2.860452	-0.143674	7.259511	-3.494362	-1.257683	5.418634
45	5	1.202858	5.498194	-6.039888	-4.798754	6.401835	7.361333	-13.364472	6.297122	7.874452	4.516793	7.358740	-8.145292	0.248143	7.874452	4.516793	7.331508	-4.645002	0.248140	7.874452	0.147791	7.360995	-10.846009	6.297122	7.874452	0.147790
46	5	-3.216697	10.965847	-4.279935	-4.859304	0.799772	8.978429	-8.677627	6.585667	5.261238	-5.743311	2.469040	9.009655	-4.279935	-4.859304	0.799772	2.469086	5.526789	-4.279935	-4.859303	6.388977	-3.216683	7.483048	-4.279935	-4.859304	6.388977
48	5	-8.491903	7.680802	-5.159232	-6.430884	-3.777666	-8.491903	7.642262	-5.159228	-6.430883	2.810264	-2.065558	-8.330992	6.118220	6.185945	-6.991129	4.500562	-10.318362	6.118220	6.185945	-6.991129	-2.145326	-2.175258	6.114598	-0.001002	-6.877119
51	5	6.995760	-4.019876	-1.058036	7.939633	-4.347588	-4.665245	7.273658	-5.963152	-4.584842	5.838026	0.967176	-0.608194	-1.284583	7.935619	4.725347	6.995764	-6.995403	4.315863	7.939633	-4.363156	1.017009	-2.172979	4.222220	7.939581	-2.887419
52	5	6.509764	-12.155246	6.091003	-1.918463	0.070468	0.696160	-9.311145	6.079056	-1.918526	0.079648	0.697074	-13.524180	6.092193	-1.918536	6.055649	6.509886	-16.393107	6.092843	-1.918463	6.055143	0.697101	-14.596103	6.092588	3.741327	6.055342
57	5	-5.350402	4.944688	-4.284732	-8.055217	8.684728	5.744834	-7.504030	5.827512	-2.146549	3.748973	1.236086	-6.161205	5.823953	3.913258	3.752924	5.744834	-6.215310	5.824257	3.913258	-1.987414	1.236086	-4.894674	5.803948	-2.146550	3.775010
66	5	7.903892	-3.847806	7.096685	6.868421	-5.422970	4.629699	9.769504	-5.120616	-1.016790	0.712002	7.903265	-3.414307	7.096685	1.195285	-5.422970	4.658067	5.898476	-5.120616	-1.016513	5.357378	4.629792	9.390920	-5.120616	4.569933	0.712002
69	5	6.013795	-6.007517	8.940838	6.283756	-4.527040	4.870709	1.402476	8.066902	-1.768716	5.347061	-2.553654	6.443735	-1.870192	-2.086039	6.311298	-4.219729	10.055073	-3.751940	-2.086039	1.445894	-4.073654	9.071113	2.948858	-2.086039	1.445894
87	5	4.055382	4.008822	-4.098874	-4.842820	4.802227	6.387005	-5.840604	6.899501	0.847121	-0.312311	6.387005	-4.811792	1.023549	7.426991	-0.310093	6.386600	-2.819249	0.361918	0.746138	3.363511	6.387005	-11.352789	6.899504	7.426992	-0.312574
92	5	-7.342742	7.476837	1.888350	-4.676776	6.776659	-1.438129	-5.820390	7.149670	7.166964	-2.699597	-7.346260	7.487523	-0.966312	-4.676776	6.776659	-2.738735	0.611058	7.054387	0.928768	6.776529	4.630000	-11.465200	7.149670	7.166964	-2.699752
109	5	0.215178	1.893383	-3.721774	-2.909182	7.950037	8.345224	-9.261618	7.537676	4.993967	-2.395944	8.345205	-7.114243	7.537676	-0.379747	3.856835	8.345178	-6.513392	7.537676	-0.379784	-2.395944	8.345225	-9.803559	7.537676	4.993968	3.856835
112	5	-6.665699	10.052953	-2.410388	-0.192699	1.365262	5.195942	-8.549911	7.602713	8.514309	-4.148156	-0.016444	-2.922159	7.602708	8.514099	-4.035649	-6.665678	4.962681	-2.410332	-0.182003	7.385037	-6.665697	5.733417	-2.410384	4.495813	1.365263
