1	2	6.706701	-13.687844	7.795933	6.547140	0.287182	6.706701	-8.753792	7.795933	6.547129	4.813631
2	2	1.877991	1.598417	3.573700	0.174990	-0.020471	6.907735	-2.992159	6.368534	1.980018	6.577600
4	2	0.796350	1.119914	3.344887	2.022926	-4.413632	6.962748	-6.722438	5.940083	6.930934	1.040675
5	2	7.765574	-15.221452	5.413467	6.974461	-0.378421	7.765574	-9.587617	5.413467	6.974461	5.981960
6	2	2.080660	1.695976	-4.701656	3.628673	-4.298895	6.699797	-2.749744	1.760626	7.856706	7.403512
8	2	7.109458	-6.606619	7.664020	5.776555	-0.841961	4.037839	0.415033	6.012112	4.455976	3.828590
10	2	6.919988	-9.934457	7.324172	6.404928	2.585477	6.919988	-9.933076	7.324172	6.404928	6.381459
11	2	5.933790	-3.798737	7.604138	3.716328	6.013253	0.994847	1.240355	6.153750	-2.039800	-2.481729
15	2	5.482797	-6.751448	7.968901	8.186291	6.447178	0.034945	4.042960	2.037211	3.463497	-2.926746
16	2	6.520848	-2.935402	8.525347	6.730710	8.850475	5.801696	4.528260	3.584728	2.086817	4.351580
17	2	0.763809	1.841250	0.446634	3.438270	-3.473761	2.896438	-1.194547	3.165234	5.490450	1.580360
19	2	5.401314	-7.871389	6.979227	6.295513	6.613997	0.662009	4.798909	0.544393	-0.018799	2.282598
23	2	6.529536	-6.573941	8.576823	6.201288	9.001610	-0.110256	4.657406	2.297417	1.304334	4.133342
30	2	7.761730	-10.070987	5.808082	6.983099	-2.836659	2.041538	1.169303	2.062609	2.600718	-6.579724
33	2	0.918759	2.350228	0.276590	2.854816	1.631230	6.232021	-3.778431	4.691808	7.231713	6.704515
36	2	1.624769	7.682104	0.288722	3.168720	5.317929	7.640846	-7.410993	5.918375	7.617959	6.484168
41	2	1.121474	-3.983300	4.859556	9.571018	8.139049	-0.212467	3.198227	0.958272	4.305701	5.279214
43	2	6.150594	-12.141290	7.657185	6.373421	-0.006788	6.150594	-5.739144	7.657185	6.373403	6.394461
44	2	6.195634	-6.920612	7.178752	8.570828	7.813098	1.262819	1.163232	1.322876	3.169596	-0.747207
45	2	5.934582	-3.829050	2.814151	6.511392	0.410377	5.934311	-3.758781	2.814149	6.511392	4.751222
