1	1	-5.241068	7.081330	7.126726
2	1	1.749162	6.229301	4.716351
4	1	-0.850249	4.381222	6.902461
8	1	5.207976	1.431312	4.660490
9	1	-4.093630	5.163682	3.217202
10	1	0.369440	8.550260	5.474613
11	1	-6.835136	6.870198	4.411838
12	1	3.715080	1.503584	3.710012
13	1	-0.517173	3.203172	5.036887
16	1	-5.392286	7.131724	5.612695
17	1	-7.750380	8.796672	3.068613
19	1	-7.525595	9.595750	5.371404
21	1	-3.489074	3.860712	4.801670
22	1	4.993018	3.694747	3.322995
23	1	-7.822548	6.077387	2.227185
25	1	-4.671895	7.052182	7.476894
26	1	-5.266192	6.840974	7.111445
30	1	6.325867	0.320925	3.215427
31	1	-4.280417	5.955495	4.245793
33	1	2.520333	1.251207	2.914286
34	1	3.174454	1.354076	2.942482
37	1	4.524760	-1.540598	0.458994
38	1	-7.286310	5.878148	1.833225
39	1	-5.702620	7.053364	5.200851
40	1	2.065324	5.660386	3.915527
41	1	-3.436778	6.426465	6.821764
44	1	4.164240	-0.595513	0.616113
45	1	4.227864	1.084623	4.949217
46	1	6.670179	2.653517	1.062951
47	1	-0.695084	6.258803	7.329848
48	1	-2.550345	5.449058	3.056969
49	1	3.917617	2.522063	4.858456
50	1	6.548062	0.421914	2.757984
51	1	-3.151234	8.478604	4.216087
52	1	5.117765	-0.013463	0.853951
54	1	5.825315	2.848821	7.067700
55	1	4.126065	3.176801	3.397416
56	1	3.133311	0.292947	2.984838
57	1	5.791134	2.549417	2.052877
58	1	-1.335820	6.241994	5.361486
59	1	4.452851	1.559073	3.836047
61	1	3.853589	2.726028	1.924126
62	1	-7.298411	5.533047	8.620921
63	1	4.407539	3.489937	2.448095
64	1	-5.678828	6.508135	1.912423
66	1	4.109707	1.034092	3.753342
67	1	-4.505135	6.194604	6.034775
68	1	0.070803	6.250982	4.298374
70	1	-3.161748	6.301040	9.040355
73	1	1.827653	1.679529	4.047977
75	1	3.047502	1.371430	4.998631
76	1	6.105861	3.274772	0.622973
79	1	3.844800	0.551953	4.076507
81	1	-4.956795	5.550975	6.210892
83	1	2.855039	0.207885	3.425212
85	1	-5.695826	7.198313	2.857204
86	1	1.484824	3.882910	2.390989
87	1	-2.507133	5.487482	1.905909
89	1	6.561297	3.889163	3.557131
90	1	6.977421	0.209352	3.334419
92	1	2.100317	1.111909	4.248748
93	1	-6.390638	6.215586	8.977216
94	1	6.375884	-3.648475	5.619821
95	1	5.395965	-1.013569	1.451012
96	1	-9.082500	7.537868	3.749996
97	1	3.994110	4.417030	4.125593
99	1	1.480992	1.709213	1.389000
100	1	-5.322551	6.774657	7.344674
101	1	2.713596	5.792944	3.507724
103	1	5.956656	-0.728777	2.312198
104	1	1.450398	1.669106	4.659002
105	1	-5.082865	6.113862	5.344062
106	1	-5.636560	7.440017	6.054632
107	1	4.841872	-0.434414	5.172646
109	1	2.644423	1.431226	4.135745
112	1	-2.384566	4.409915	7.792618
116	1	-3.614642	7.559416	7.972096
117	1	3.639643	-1.925083	2.633198
118	1	-6.686392	7.079838	6.989599
119	1	-2.745102	2.269820	4.847479
120	1	-2.244185	6.576406	7.431230
121	1	0.198541	6.014943	2.518826
123	1	-2.846461	6.043950	6.132961
124	1	-6.046916	6.438219	6.055152
125	1	-4.780560	7.825528	8.381603
126	1	-7.276061	6.822681	2.694028
127	1	-1.916535	6.750163	5.791704
