72	3	4.400762	4.337338	6.365949	-0.312615	-0.818729	4.400762	-4.741908	6.365949	5.820167	5.808969	4.400762	-0.072035	6.365949	1.412983	5.804661
176	3	6.008912	-4.480302	7.090868	6.826390	7.825382	6.008912	0.377202	7.090868	6.825728	3.546667	6.008912	3.574487	7.090868	2.411392	3.126441
291	3	7.787256	2.467015	7.154087	3.170152	6.739377	7.787256	7.219600	7.154087	0.185138	0.981500	7.787256	-1.900465	7.154087	6.234157	6.873067
388	3	4.589416	-0.954811	5.285479	5.666712	9.727278	4.589416	4.018867	5.285479	3.677793	7.072554	4.589416	7.255190	5.285479	1.510968	4.330627
390	3	7.454149	1.130768	6.341669	6.815425	2.103013	7.454149	4.754633	6.341669	3.059242	1.761208	7.454149	-0.960733	6.341669	6.816398	7.736832
398	3	6.526950	0.093803	7.560222	6.814603	4.695020	6.526950	-5.441206	7.560222	6.820397	7.054478	6.526950	5.254639	7.560222	2.081562	1.244635
400	3	6.179767	-2.891800	6.181359	6.775805	7.689402	6.179767	8.468936	6.181359	1.124209	1.195149	6.179767	2.729704	6.181359	2.252359	7.347434
411	3	2.015248	8.563757	6.048531	0.856252	1.939710	2.015248	-1.314673	6.048531	4.907262	7.499094	2.015248	2.642566	6.048531	1.044205	5.777640
473	3	6.059212	1.343893	5.558951	8.049067	1.369176	6.059212	-3.633863	5.558951	8.050571	4.608424	6.059212	7.930108	5.558951	1.601090	-1.912483
530	3	7.517517	-2.625783	1.729147	7.100745	7.139588	7.517517	7.919165	1.729147	0.608084	1.349595	7.517517	1.688707	1.729147	6.612419	4.619472
633	3	7.662851	4.392915	8.796213	2.968572	0.547576	7.662851	-0.190285	8.796213	6.225418	0.901329	7.662851	-6.018396	8.796213	6.227275	7.158763
938	3	6.467014	0.849057	5.933144	6.823820	-0.223451	6.467014	-5.675480	5.933144	6.941876	6.028324	6.467014	6.016931	5.933144	1.322700	-0.234186
978	3	6.714503	6.215187	8.228874	0.706341	1.607032	6.714503	-2.168983	8.228874	6.171462	7.265125	6.714503	1.755911	8.228874	3.320882	1.695361
980	3	1.684920	6.822405	6.716941	5.417694	2.408542	1.684920	0.977438	6.716941	7.177193	3.469957	1.684920	-0.721496	6.716941	7.207363	4.863929
990	3	7.917422	7.996174	6.494079	1.962746	1.655720	7.917422	-3.508618	6.494079	7.786480	7.615164	7.917422	3.084614	6.494079	6.866129	2.082678
1027	3	8.145066	-4.394329	6.310488	6.863086	6.186968	8.145066	1.766474	6.310488	6.838792	1.172968	8.145066	7.534740	6.310488	3.669150	1.113904
