5	4	8.779126	0.580512	-4.995504	6.442476	5.352350	0.580644	4.428335	1.657493	-1.570229	4.664433	-2.082520	6.442476	-4.998057	4.664443	7.335092	1.657493
7	4	-5.351413	6.705135	-5.696378	8.837156	-5.351457	6.705135	-3.554960	3.565081	4.599102	-3.310783	-10.192006	8.837156	4.599102	-3.310783	-8.050627	3.565081
10	4	8.608083	-4.489152	-8.940946	7.434863	7.275828	-4.213035	1.274632	2.309476	-5.919592	6.458961	6.976760	2.309476	-4.787747	6.440612	2.501895	7.434863
25	4	-7.522831	6.549331	6.560417	1.489605	-6.845541	6.549330	1.024273	7.811790	2.284345	-0.926643	5.470358	1.489603	5.845850	-3.125572	-6.108987	7.811790
41	4	6.207716	-6.993178	-4.914818	5.836681	-0.963825	-1.386797	4.228110	5.836681	6.207038	-6.993861	-3.372623	-0.519207	-2.475614	-1.386429	6.166608	-0.519207
48	4	-8.045604	6.572845	-1.284925	7.946830	-8.051713	6.572845	3.797104	3.390129	4.922528	-3.056657	-7.737215	7.946830	4.917688	-3.054162	-4.731883	3.390129
52	4	-7.432723	5.844409	7.708352	1.353108	1.709016	5.269562	0.067274	7.587111	5.504477	-2.730256	-5.296523	7.587111	-3.516214	5.844396	2.450534	7.587111
53	4	6.674895	-4.989223	-11.724087	8.452098	-4.715967	6.821460	-5.476456	8.452098	-10.864394	6.821464	6.729846	2.879507	6.674895	-4.989223	-4.411065	2.879507
57	4	-10.773876	6.939276	6.585345	1.410648	-5.712311	6.939276	-4.960794	6.964870	4.829580	2.575807	-5.019548	1.410646	4.829581	2.575807	-11.590056	6.964870
58	4	-5.993880	8.112330	2.658703	4.544373	8.058575	2.810073	-8.664162	4.544373	8.121130	-3.460976	-8.692963	4.544373	-3.533315	8.085814	-3.201892	4.544373
61	4	-3.420375	6.110382	-2.843019	-1.658933	7.510404	2.103259	-9.227990	-1.658933	7.523361	-3.850159	-9.227990	-1.658933	-9.988963	6.110383	3.569165	-1.658933
69	4	7.050583	-4.930021	-6.953925	6.685948	-8.353701	6.971569	7.467658	3.616331	-8.349431	6.971558	4.318574	6.685948	7.050583	-4.930021	-3.717804	3.616331
71	4	-1.429905	7.435393	-0.693961	-0.736625	5.441625	-3.049251	-7.244911	-0.736625	-1.745995	1.450218	5.648667	-0.736625	-8.513353	7.914665	5.648674	-0.736625
72	4	5.647842	-1.220516	-10.191887	2.146619	-3.891896	6.007539	-3.563903	2.146619	-5.891894	6.007847	2.601931	2.146618	-1.567554	0.425253	2.601865	2.146618
74	4	-5.394567	6.470000	5.769475	8.043404	6.574884	-4.560913	-4.359521	8.043404	6.574883	-4.560913	-3.001280	2.629215	-5.394567	6.470000	6.570818	2.629215
99	4	-10.419480	7.722709	9.579983	-1.077242	6.118280	-0.171879	-1.734067	-1.077242	-10.418951	7.722709	9.576187	4.012325	6.119101	-0.171956	-1.738937	4.012325
102	4	-6.955073	8.650516	8.730131	4.915692	5.376189	5.756915	-3.177867	4.915692	8.340613	-0.512169	-3.181182	4.915692	5.562543	-0.512166	2.738613	4.915692
103	4	-10.295717	7.338682	6.613293	-0.080237	6.521078	-3.793729	-5.131901	-0.080237	-10.295716	7.338682	5.921500	5.880648	6.521079	-3.793746	-5.823647	5.880648
119	4	6.640062	-4.042140	-4.361536	-1.485719	-6.419664	-0.738423	6.731963	-1.485719	0.158645	-3.829802	6.149671	-1.485719	-11.183787	5.837172	6.732043	-1.485719
130	4	9.083721	-6.765580	-6.728213	1.435694	-2.726752	5.802131	-5.891121	8.059941	9.083727	-6.765580	-10.183395	8.059941	-2.729814	5.802131	-2.291281	1.435695
147	4	5.679104	-4.572051	-7.961909	7.344345	-2.743798	0.582647	4.880398	3.484271	-2.743113	0.582576	2.000165	7.344345	5.678909	-4.571927	-5.084260	3.484271
148	4	-8.120290	5.697995	6.835708	2.396594	7.545654	-3.927309	-4.516978	2.396594	-8.120289	5.697995	5.356198	6.401849	7.545685	-3.927310	-5.997410	6.401849
155	4	7.112835	-3.793664	-8.789183	7.156823	6.949464	-3.705377	0.918908	0.614408	7.112835	-3.793664	-4.055279	0.614408	-5.194615	5.674722	6.527703	0.614408
