23	3	-0.495854	-3.895745	5.952246	-0.501641	2.072963	5.948832	-4.836942	6.423034	2.737812
178	3	0.009847	5.146707	1.297216	3.331060	-1.188190	3.399448	3.280098	3.074190	3.376357
187	3	6.271476	-4.588442	1.574536	1.174838	7.105310	-4.533897	6.266688	1.650358	1.574535
320	3	0.227459	6.643029	0.347607	3.208404	-2.386723	6.093924	3.200955	2.406513	6.078034
459	3	1.941544	5.299574	3.419094	4.150350	-2.264938	6.026135	4.148879	2.264351	6.025307
584	3	3.742050	0.093951	9.183002	3.742413	-5.080937	9.183002	-0.200673	5.938639	4.761358
660	3	0.295643	7.888485	1.013526	6.079287	-3.831976	4.717076	5.770963	2.424447	4.717076
716	3	6.842939	2.330389	6.657475	2.815008	7.424073	5.473890	7.033495	-3.632011	6.659115
743	3	0.952037	7.894462	3.951898	6.558360	2.864849	3.958613	6.631278	-3.643336	3.958613
881	3	1.352204	6.384393	0.129739	6.248936	0.306714	3.406329	6.282938	-5.420112	3.406329
977	3	4.904489	-4.994156	6.070972	0.778662	7.417931	0.632435	0.917763	1.559908	0.734507
1034	3	2.723044	7.021434	4.784295	5.211595	-5.078205	5.974104	4.887039	1.761739	5.932403
1252	3	6.515104	-4.141856	4.662875	6.310569	2.239702	4.657108	0.499966	7.408916	3.259933
1298	3	5.785687	0.918990	3.087478	-0.664731	6.975010	0.463268	5.786198	-5.469995	3.087479
1337	3	1.154081	5.948033	2.888108	3.575303	0.466974	6.845952	3.575335	-5.142052	6.846048
1356	3	3.180759	-5.543755	9.365452	3.177083	0.870128	9.365395	0.610092	4.482467	4.023933
1528	3	1.489402	7.293297	6.225664	3.749243	-5.396416	6.662251	3.587408	1.052372	6.646301
1564	3	3.344000	1.113583	4.497294	-0.812391	7.069407	1.043331	4.192020	-2.492101	5.964376
1685	3	5.564083	1.124501	5.740855	1.651136	5.032736	1.668584	5.565273	-5.415858	5.741063
1737	3	-0.056860	0.896265	-2.140555	-0.181007	5.610683	-2.157618	5.982417	-3.539783	4.257491
1825	3	3.878181	1.154752	2.828970	-0.351829	4.964380	-2.787055	3.878575	-4.003642	2.829219
1827	3	0.703216	6.618462	5.002148	6.950199	2.663641	5.440323	6.984818	-3.106963	5.441021
1871	3	1.913631	5.105458	1.744445	5.421317	-4.075353	7.480816	4.979533	2.011826	7.479309
1874	3	3.459680	-2.179060	6.467500	1.408812	0.864011	4.193348	0.677499	6.610888	3.691659
1950	3	5.317325	-3.506778	5.730196	0.540308	5.358126	2.990519	5.157072	2.199080	5.690129
2029	3	1.770985	6.014461	3.088958	2.025992	0.870243	3.239037	5.594538	-4.077146	5.107009
2043	3	0.362102	6.752366	4.406975	3.150071	2.243092	5.980391	3.151404	-2.631609	5.980883
2073	3	7.254707	-3.413629	1.675084	2.118231	6.008373	-2.013307	7.157723	2.478440	1.675078
2132	3	3.271432	-1.119284	6.550305	0.750500	8.201665	1.978126	3.058403	4.054103	6.252474
2154	3	1.704482	8.017298	3.779794	4.121331	2.591831	6.023268	4.134395	-3.380851	6.023282
2218	3	3.930644	-4.070278	6.115741	1.343759	7.742422	0.950192	3.566830	2.858180	5.705150
2242	3	6.193562	-4.416936	5.211896	6.192777	0.909815	5.211896	1.450701	6.413656	-0.572646
2412	3	1.276647	5.958962	2.425050	2.744575	0.951651	5.977312	2.744594	-5.005760	5.977370
2449	3	4.241057	1.334163	5.902679	4.255333	-4.313646	5.904380	1.399880	6.783269	-0.253497
2499	3	2.495218	5.075784	5.199403	4.478748	-4.178304	6.187342	4.359578	0.708782	6.144880
2507	3	3.617361	3.550269	6.985890	3.767309	-1.590484	6.985911	0.978904	5.844766	6.967548
2696	3	1.916901	6.646255	3.818369	6.137540	0.594109	5.423596	6.137718	-2.066588	5.423617
2735	3	1.094944	6.597705	1.030483	6.308618	2.869030	6.334189	6.346069	-3.175661	6.334607
2835	3	0.619045	6.486536	1.084101	6.089320	-3.169249	6.392080	6.081693	1.613663	6.392055
2867	3	3.029525	6.937588	6.008851	4.645572	3.924926	6.370559	5.642167	-1.047285	6.477924
2932	3	2.268241	-5.936196	5.564455	2.266040	0.643776	5.562657	-0.877615	5.672551	1.186984
2995	3	5.373541	-2.016304	7.534031	4.870191	3.500775	7.505437	1.069655	6.744059	1.548729
3089	3	4.132771	-1.807838	7.856318	0.119820	6.573459	3.286830	1.185775	0.369826	3.732171
3230	3	5.176836	1.783392	3.490684	0.187227	6.307924	1.182943	5.177779	-4.378835	3.490914
3279	3	4.770436	1.731482	7.156854	4.909334	-2.568906	7.158055	0.607065	7.173807	3.387152
3356	3	3.449467	4.921230	6.060952	5.137822	-2.753349	6.150245	5.064734	2.495006	6.150048
3586	3	2.581216	5.229579	5.239192	1.214571	7.492431	3.242071	4.927310	-0.707756	7.586282
3608	3	4.952504	-4.490946	4.752701	2.219316	5.398188	3.702887	4.952061	1.130839	4.752614
3652	3	2.364618	7.742152	4.836596	7.136576	1.755644	5.160115	7.211660	-2.226109	5.160115
3736	3	5.780490	0.118340	4.855035	2.359046	6.188252	3.457223	5.780526	-4.590989	4.855041
3757	3	-1.174296	9.627742	0.323648	1.722968	3.256723	4.526953	2.045920	-1.981248	5.597591
3763	3	5.514205	-3.748845	6.822060	5.508051	2.863975	6.822059	1.645234	7.223181	6.691985
3882	3	3.760110	-2.312724	5.582058	3.760092	1.995362	5.582020	-0.238005	6.499516	0.792066
4233	3	0.477871	7.078527	-1.712206	6.113571	1.292801	4.749961	6.165978	-3.014780	4.749981
4243	3	5.375428	0.396439	5.415061	3.060881	6.382679	5.394786	5.484007	-5.622399	5.415095
4262	3	6.594064	1.089553	5.818182	6.594068	-4.679431	5.818182	1.645985	6.573191	0.482113
4299	3	1.690268	-0.387198	5.719027	1.340233	5.959885	5.718988	7.163173	-3.277805	5.719039
4310	3	3.157264	-5.607032	2.058352	-2.657813	5.321272	-0.991248	-0.068846	0.377878	-0.991010
4311	3	2.313138	6.225908	4.721986	5.302279	1.639489	4.922741	5.303477	-4.689222	4.922742
4329	3	3.597744	2.850405	2.876357	3.628405	-2.205433	2.910971	-0.205279	4.885102	-1.794267
4352	3	2.775682	-2.084962	5.368363	1.899711	5.840991	2.405577	2.740623	3.052419	5.288703
4568	3	3.424913	-4.406106	6.972788	3.419897	1.972276	6.972785	-0.228144	4.854472	5.157287
4698	3	3.012890	0.446700	6.773773	-1.160545	5.758176	3.573501	3.042544	-4.717917	6.857013
4827	3	2.299041	1.013511	4.425297	1.905541	4.532033	3.602121	0.839198	5.782874	0.932906
4881	3	6.031636	0.697575	7.440840	0.549378	6.295026	3.545511	6.031868	-5.056442	7.440847
5087	3	7.334439	-5.136005	4.109079	2.534654	6.775397	3.477507	2.575663	0.225196	3.559573
5122	3	7.090211	1.427240	3.659177	0.693107	7.102569	0.951012	7.092523	-1.839838	3.659177
5165	3	4.170931	-3.424191	7.247808	3.927083	3.039101	7.228258	-0.899771	6.241674	5.535191
5252	3	6.336796	-2.485268	4.137368	2.572482	7.127369	1.806345	5.044590	3.933106	4.104601
5312	3	-0.006733	6.598649	0.868203	5.545195	3.966076	3.694064	6.372387	-1.506914	3.790441
5412	3	6.506412	2.452699	6.139401	2.332965	8.484812	3.293744	6.847869	-3.553947	6.139468
5532	3	4.945794	-4.357386	5.559022	4.944899	1.885565	5.559015	1.195595	6.721626	3.505006
5576	3	9.248868	-5.633055	2.821842	9.173295	1.009277	2.821427	2.818082	5.053079	2.287334
5688	3	6.309731	-4.418679	6.193644	6.279470	1.784253	6.192588	2.089874	5.535931	3.478307
5744	3	5.799849	2.179664	5.975566	6.150930	-3.439058	5.975841	2.749043	6.128422	0.926095
5751	3	1.369227	6.346422	3.671053	4.495211	2.444085	6.653484	4.844718	-4.140581	6.710110
5859	3	7.046436	3.809985	6.891929	7.796789	-2.642580	6.892118	2.389437	5.892571	1.894433
5980	3	7.136714	-3.019675	3.319459	7.131484	0.941570	3.319459	1.897854	5.772882	-0.279145
6002	3	5.151545	5.470722	4.868652	2.963512	8.545883	3.660380	7.289964	-0.302992	4.869638
6116	3	6.196698	1.986071	4.151868	0.423628	6.642318	1.274675	6.199063	-4.364676	4.152234
6170	3	1.709014	7.354311	5.637057	4.644237	2.461441	6.421250	4.871677	-3.639412	6.422138
6276	3	0.792287	-0.147696	0.461456	4.524439	-3.745473	5.996227	0.754549	5.771262	0.461425
6359	3	6.833771	-3.138577	4.167688	0.714528	6.593086	-0.503747	6.676258	3.281154	4.167635
6411	3	7.774380	2.672877	5.491670	2.610090	5.838449	4.662358	7.867048	-3.642421	5.491674
6426	3	1.761737	6.511773	5.478456	4.137154	2.001377	6.011411	4.465991	-4.285832	6.012265
6476	3	5.846787	-4.908076	5.840010	5.846786	0.489092	5.840010	1.218360	5.400688	0.614097
6590	3	1.100028	6.580258	6.500970	7.226396	1.562125	6.501409	7.229274	-4.901177	6.501409
6595	3	1.196297	0.933409	1.263861	-0.106489	6.986078	0.042836	5.030724	-4.574451	4.788876
6673	3	2.144108	9.583614	3.321038	6.139275	3.422299	5.730181	6.622259	-1.152683	5.730186
6886	3	5.044228	2.852020	6.593007	5.193809	-3.687425	6.597605	1.097539	7.583696	1.342585
6891	3	2.311685	6.955783	5.542990	4.958818	-3.151699	6.116491	4.918949	3.064875	6.115437
7002	3	4.295218	-3.863487	7.626404	4.244737	2.513076	7.625175	1.419488	7.966370	3.713232
7028	3	4.347903	-1.978602	6.199649	0.911738	0.568846	5.970513	0.350189	6.152693	5.963898
7037	3	4.443042	1.080816	5.813675	0.235127	7.089143	4.912971	4.451135	-4.650678	5.813676
7040	3	5.392679	5.043088	5.718786	8.154550	-1.250139	5.718789	2.744801	8.763341	5.530280
7048	3	6.815596	-2.039666	5.527303	1.067594	5.727203	-0.241263	6.589035	3.160549	5.527297
7076	3	4.165845	-2.481921	6.064918	4.163701	2.332277	6.063994	0.822630	6.434078	3.850244
7081	3	3.583327	1.160909	5.850930	1.916982	5.399416	2.684742	3.583483	-4.954931	5.851205
7086	3	5.326113	-2.265937	6.447677	5.322660	2.304456	6.447112	0.268562	8.198400	1.298403
7122	3	6.174044	-3.739839	6.962966	1.646566	6.524641	5.406269	1.838687	1.122299	6.041753
7194	3	6.266100	-3.501170	5.213731	0.797280	7.207332	4.893272	6.103453	2.798516	5.213729
7230	3	6.408319	-3.686111	5.097985	6.406158	1.517752	5.097985	1.545510	6.392264	3.615221
7425	3	2.413245	2.989750	5.842820	2.418116	-0.001552	5.852382	-0.084152	6.751594	1.239266
7521	3	7.120113	1.466025	5.119801	1.328637	7.160807	2.787277	7.146022	-0.591726	5.122016
7621	3	-0.455423	0.387567	0.162844	-1.109775	6.877144	-0.524331	4.243413	-6.217291	5.194151
7785	3	3.288602	2.093545	5.718076	3.340377	-3.706535	5.791656	2.280021	3.209178	5.203477
7969	3	7.010622	0.985500	5.774428	3.274676	7.656245	2.444940	6.281235	3.505619	5.774371
8065	3	3.863186	-1.678957	7.205911	3.157239	0.589660	5.030742	3.105057	7.124718	4.826799
8119	3	3.289249	-0.565992	5.551972	0.174955	4.853622	2.153576	3.167870	3.992514	5.138698
8142	3	6.045114	1.476848	5.690706	6.078744	-2.924228	5.693252	0.739809	7.883676	0.614076
8148	3	0.820082	7.030109	0.940274	3.246564	-2.103531	4.505572	3.208283	2.695387	4.453456
8164	3	-0.121200	7.914683	0.409078	5.814337	-3.392710	3.605942	5.279655	2.196883	3.498948
8186	3	0.565841	4.829297	2.153179	3.016864	-0.830396	6.047947	0.866519	1.914051	2.865201
8188	3	0.033863	0.689399	3.560686	-0.214924	7.300785	3.430165	4.053272	-2.628416	5.835594
8262	3	1.448228	5.462126	3.179923	4.426055	-2.910178	6.922962	2.312360	1.064015	5.196080
8874	3	5.654012	0.359009	6.239577	0.717510	7.053406	0.603803	5.656761	-3.924808	6.239607
9126	3	5.769947	2.515580	6.511462	5.866325	-3.746725	6.511463	2.027336	6.342302	5.500967
9145	3	0.473771	6.445260	0.650400	0.540309	0.534158	0.655252	5.156865	-5.242507	6.288336
9196	3	-0.190376	6.492845	3.805992	4.674803	-2.139527	5.989978	4.637092	2.956285	5.989639
9282	3	5.477273	-5.631903	7.131068	5.477127	0.341532	7.131036	0.355237	6.867743	4.475194
9392	3	-0.445182	7.730095	2.147154	3.311489	-2.579984	6.357743	3.188193	3.508639	6.233930
9473	3	3.446541	-2.755958	5.205426	-0.283023	1.770910	0.261549	-1.559558	8.053034	0.261532
9500	3	4.988816	-3.758376	6.264319	0.735141	6.930918	1.919034	0.831320	1.568826	2.154147
9731	3	5.042029	1.220622	5.969799	5.043497	-3.619933	5.970013	0.942162	5.806265	4.308195
