310	5	2.477089	-6.033618	5.581239	5.966058	7.478644	2.477089	4.791712	0.131919	-0.536804	7.478644	7.361832	-8.147559	5.581239	5.966058	4.554500	2.477089	0.591744	5.517222	0.387080	7.478644	7.361832	2.676639	2.000437	-0.535854	4.554500
1610	5	5.510251	5.004159	3.282282	0.817523	-0.772442	-0.738261	5.756758	3.273599	0.817523	5.799988	5.510251	-5.815005	6.596153	7.186342	-0.772442	-0.738261	-5.069052	6.596152	7.186342	5.799988	5.510251	0.953060	6.300933	1.229757	-0.772442
2038	5	-0.714503	1.125277	2.164220	6.276216	6.381604	-0.714503	-5.169672	8.132581	7.000168	6.381604	5.846097	-0.449430	2.955889	6.719031	0.496304	5.846097	-6.613264	8.132582	7.007965	0.496304	-0.714503	7.092056	2.162689	2.450706	6.381604
2648	5	1.226584	4.681748	1.673310	-0.740154	6.360326	1.226584	0.792287	6.200561	0.432583	6.360326	1.226584	-5.693143	6.498626	5.635052	6.360326	7.099229	-7.463285	6.498627	5.635052	0.257842	7.099229	2.909120	2.873632	-0.739878	0.257842
2659	5	6.293769	-7.035420	7.902841	7.658352	0.844672	3.024190	6.142410	1.866649	1.568212	4.476664	6.293769	3.299454	1.866655	2.050772	0.844672	3.024190	-4.193100	7.902717	7.658352	4.476664	3.024190	0.812069	1.897498	7.435647	4.476664
5346	5	0.208844	6.932916	0.854773	1.262750	7.606535	0.208844	0.873781	0.884704	6.639347	7.606535	0.208844	-4.395433	6.969343	7.152316	7.606535	6.541538	-5.693366	6.969397	7.152664	3.059603	6.541538	5.634978	0.854773	1.465292	3.059603
5648	5	0.982044	7.610998	0.163703	-0.918703	6.935199	6.100805	-0.423837	6.647337	1.576879	3.186824	0.982044	-1.666427	6.654497	3.732423	6.935199	6.100805	5.860475	0.164366	-0.918703	3.186824	6.100805	-3.517774	6.654732	3.766170	3.186824
6294	5	6.156795	-5.656539	5.942663	7.383340	2.869391	6.156795	5.558508	-0.470595	3.191173	2.869391	2.317685	0.107921	-0.278946	6.780084	6.272415	6.156795	-1.071829	2.652568	7.090886	2.869391	2.317686	6.659007	-0.470595	2.495735	6.272415
6297	5	1.993271	1.180464	5.886517	1.373289	7.398734	1.993271	6.096629	1.206695	1.373286	7.398734	5.770106	-5.335033	7.177887	6.691358	1.185841	5.770106	-1.194080	7.174933	1.384838	1.185841	5.770106	3.725849	1.256632	1.373286	1.185841
6717	5	6.615314	5.319830	3.717637	1.346766	2.779366	0.366130	8.522687	3.717636	0.983119	6.876777	0.366130	-0.727154	6.300909	6.865544	6.876777	6.615314	2.307110	3.736167	4.933923	2.779366	6.615314	-3.936147	6.313535	6.930839	2.779366
6792	5	0.127670	-3.929658	6.658403	7.470157	7.188716	0.127670	6.648312	2.947229	1.737072	7.188716	6.407639	-7.250292	6.658403	7.470691	3.985855	6.407639	3.310546	2.947236	4.400292	3.985854	0.127670	0.553117	3.467898	7.224468	7.188716
7087	5	2.933830	0.669021	5.817979	1.759043	6.823140	6.376759	-2.931154	7.100846	6.395741	2.674335	2.933830	-1.480606	7.009060	6.387283	6.823140	2.933830	6.141016	1.735266	0.698585	6.823140	6.376759	4.624037	1.866952	0.698586	2.674335
7896	5	6.870999	2.865066	0.803842	-0.143418	2.122294	6.870999	-6.170590	7.119607	6.218948	2.122294	1.857056	-2.556665	7.119599	6.206501	7.817774	1.857056	6.435283	0.641748	-0.324020	7.817774	1.857056	-0.011814	7.071082	4.790598	7.817774
8193	5	-0.057401	7.104700	1.407321	3.451929	6.300027	5.583949	-5.798593	7.660042	8.550882	0.628083	5.583949	4.876341	1.407650	3.451929	0.628083	5.583949	-1.120657	7.632129	3.609932	0.628083	-0.057401	-3.568629	7.660011	8.470398	6.300027
8851	5	0.336082	7.518491	3.263004	-0.191425	7.557073	6.581737	5.229508	3.800949	-0.191425	2.144416	6.581737	-4.968646	6.409412	5.176336	2.144416	6.581737	0.342366	5.959633	-0.183151	2.144416	0.336082	-2.721161	6.357319	4.954026	7.557073
8902	5	-0.436914	7.069207	0.893633	1.505510	5.557490	3.941149	7.002798	0.893633	1.515057	1.119136	3.941149	-5.453379	7.397392	7.989987	1.119136	-0.436914	-5.386969	7.397392	7.989982	5.557490	3.941149	1.133273	0.990916	7.569888	1.119136
9169	5	3.607624	6.712403	1.623065	0.943701	6.445088	8.145803	-0.361085	6.981827	3.859719	4.200335	8.145803	4.521444	1.623110	0.944105	4.200335	8.145803	-6.386563	6.984559	7.019867	4.200335	3.607624	-4.192820	6.984559	7.015415	6.445087
