1	4	0.695313	6.754272	-4.106568	1.492473	5.011918	3.620794	-4.055965	1.492473	6.571733	-2.243218	6.965371	6.510371	0.695313	4.669851	-4.100831	6.510371
2	4	-4.838314	8.934506	-1.493631	0.389239	-4.838305	4.886931	-1.493623	6.868991	1.720062	-2.950906	5.999758	6.868991	7.767747	-2.950947	5.999758	6.868991
7	4	-3.553278	2.640820	-5.282808	8.615562	0.513432	-3.889155	6.408235	8.615562	4.776272	-3.055061	-0.006001	8.615562	4.776276	-9.585021	6.408237	8.615562
13	4	-3.541126	8.059031	0.976253	0.926078	-3.541126	8.061804	-5.307496	0.926078	7.066604	-7.341621	5.814088	7.277835	7.066457	-1.371572	5.808612	0.926078
18	4	9.426093	-3.723832	7.964026	-2.637175	-1.313111	6.757527	-2.501808	-2.637175	2.452587	1.346283	2.216890	-2.637175	2.468412	1.320980	7.062697	-2.637175
19	4	-2.369756	-1.568568	0.955889	7.117010	-8.717942	3.812627	-1.118885	0.983691	-2.359667	-7.567077	6.658988	7.117010	-2.362465	-2.186630	6.523037	0.983691
27	4	-1.030640	1.308206	-6.894646	9.418836	-4.270932	4.135227	-8.040610	4.573193	6.525627	-4.569410	-1.573442	9.418836	6.468354	-1.742506	-1.594833	4.573193
31	4	8.277625	-4.670271	-0.336500	5.698851	8.277625	-4.623671	4.560890	-0.530292	8.277625	-2.627926	-0.339797	-0.530292	8.277625	-6.666052	4.560930	5.698851
43	4	-5.421010	2.558897	-4.330935	7.257463	-0.302081	-4.151986	5.867505	7.257463	6.199461	-7.803873	5.867505	7.257463	5.980965	-1.149478	0.191454	7.257463
67	4	-3.388960	2.582988	7.119546	0.657836	-0.348161	-2.247770	8.875751	7.214022	6.165770	-0.118073	8.730219	0.657836	6.166757	-4.933955	8.884210	7.214022
75	4	-0.789562	3.615376	-0.668206	8.076136	7.189443	-7.078405	6.348994	8.076136	-0.791874	8.934260	-0.684474	2.168710	7.087954	-1.758426	6.330369	2.168710
88	4	7.570108	-6.421237	4.450042	6.307431	7.570108	-3.714632	-1.826066	6.307431	4.848636	2.244045	-7.912663	2.016652	-3.441260	5.017171	-8.213161	2.016652
95	4	-0.766325	-3.264394	5.247091	6.605441	-2.995337	2.673928	3.068361	0.654125	5.799939	-9.572926	5.267548	6.605441	5.799939	-6.569623	5.267340	0.654125
105	4	-3.909775	4.118856	-2.866010	6.423190	-4.022679	7.758181	-3.724779	1.973020	0.824621	-0.425089	7.146415	6.423190	6.652451	-4.682757	7.223396	6.423190
108	4	-2.042267	2.551153	-5.413579	7.359937	5.405382	-2.205751	1.051703	7.359937	-0.597040	-1.043188	7.331183	7.359937	5.498661	-5.868356	7.356998	7.359937
112	4	6.441041	-5.617922	5.159913	-0.660551	0.045522	5.546346	-5.559326	-0.660551	6.441041	-6.279496	5.159943	5.659965	0.045913	4.884739	-5.175412	5.659965
