1	1	13.743773	360.076084	27.600200	8.917695	8.917695	0.866331	0.655084	0.563548	0.563548	0.633282	6.752364	4.000000	0.013220	11.098940	3.000000	79.207837	12.957862	3.000000	0.069902	29.695087	1.000000	0.014199	13.117043	4.000000	0.025160	9.421949	3.000000	0.063554	1.559047	3.000000	0.016500	3.304800	5.000000	0.015902	8.446692	1.000000	0.032541	11.127453	4.000000	62.885553
2	5	47.341290	991.450088	29.247294	93.852551	72.008636	0.215852	0.418251	0.418251	0.341820	0.171979	8.268407	5.000000	0.085801	15.867168	6.000000	54.751815	11.545020	1.000000	0.018264	29.688569	3.000000	0.018228	35.575512	3.000000	0.031895	13.341618	3.000000	0.013220	5.041292	3.000000	0.012625	2.132499	1.000000	0.014199	8.940757	1.000000	0.016500	4.257425	4.000000	62.885553
3	3	34.952538	512.628115	50.846674	39.507814	45.529883	0.428229	0.974054	0.870804	0.903247	0.794743	7.591518	3.000000	0.017408	12.425929	6.000000	67.944587	9.182141	4.000000	0.012421	41.483050	5.000000	0.010613	33.817003	2.000000	0.288188	2.206163	1.000000	0.041305	9.571483	3.000000	0.070218	9.006246	4.000000	0.021874	1.617036	2.000000	0.022008	18.450278	3.000000	97.177963
4	2	5.578836	497.947749	84.121135	62.553928	29.891991	0.890179	0.612102	0.971647	0.839618	0.559453	5.089368	2.000000	0.014393	17.015325	3.000000	58.113394	11.185753	4.000000	0.025445	33.951906	6.000000	0.036851	45.413143	2.000000	0.011250	11.618219	4.000000	0.016762	3.644620	1.000000	0.062980	9.317412	5.000000	0.010439	3.612929	3.000000	0.014061	12.677645	2.000000	19.966635
5	3	79.691308	943.947049	81.148123	93.951944	42.526815	0.119266	0.224286	0.459660	0.117912	0.902224	7.995485	3.000000	0.013688	6.848088	2.000000	42.850235	11.524638	2.000000	0.019746	12.394790	3.000000	0.059497	55.330800	2.000000	0.010099	13.465999	3.000000	0.014349	4.820044	2.000000	0.014312	9.448283	2.000000	0.030645	2.056435	1.000000	0.014309	17.920178	5.000000	33.780067
6	2	78.158127	698.376382	75.022701	35.943392	50.184001	0.873982	0.430332	0.268508	0.275585	0.204345	2.900616	6.000000	0.012581	8.077525	5.000000	56.226152	7.240226	6.000000	0.017279	53.342337	2.000000	0.198226	42.784844	1.000000	0.025584	9.624363	4.000000	0.058509	4.454568	4.000000	0.076112	9.097256	1.000000	0.010852	6.318536	4.000000	0.014218	2.641642	1.000000	99.197925
7	3	1.093976	88.771157	77.505982	75.840645	33.857405	0.173488	0.419658	0.322460	0.711330	0.543523	6.918501	2.000000	0.026499	9.809003	2.000000	84.228165	18.584361	4.000000	0.027380	19.504157	3.000000	0.021962	16.089677	6.000000	0.011742	2.486342	3.000000	0.011903	1.756125	4.000000	0.020936	0.458090	1.000000	0.019472	6.207662	5.000000	0.036834	7.009085	6.000000	52.313560
8	2	35.052295	256.230054	95.147995	11.800376	5.963986	0.568193	0.571010	0.254696	0.700995	0.876213	6.678809	3.000000	0.012767	11.979948	4.000000	34.951484	3.284256	2.000000	0.022128	35.017517	3.000000	0.020621	46.698874	4.000000	0.011418	11.566113	2.000000	0.024655	3.953966	1.000000	0.027636	6.219516	5.000000	0.032103	8.983216	3.000000	0.015393	18.991867	2.000000	64.625815
9	4	46.565299	761.111019	96.446120	57.534754	69.696106	0.380666	0.515032	0.107873	0.943700	0.718546	5.024171	4.000000	0.014532	7.429046	6.000000	67.913941	17.188354	3.000000	0.016842	8.729215	4.000000	0.017777	11.433033	4.000000	0.011195	12.775455	5.000000	0.094811	6.749694	4.000000	0.026847	1.080404	2.000000	0.099148	9.018610	1.000000	0.012454	8.065446	5.000000	40.387304
10	5	92.820188	649.757864	68.229436	91.117456	30.723146	0.422219	0.554072	0.208809	0.370321	0.582193	2.864633	1.000000	0.018058	12.920338	5.000000	90.210451	10.094550	3.000000	0.014149	10.891327	4.000000	0.011054	54.432607	1.000000	0.023637	7.800437	5.000000	0.011996	4.859629	5.000000	0.015359	5.556284	2.000000	0.013331	2.088847	5.000000	0.019403	7.522333	5.000000	91.787535
