2	5	-1.540793	11.167165	-0.179780	2.052857	-2.886480	2.023885	-3.828268	6.127787	8.054833	8.698665	-1.496735	4.731682	0.434336	4.585494	6.789097	7.776909	-7.302398	6.127790	8.096797	8.708788	-1.540793	10.858175	-0.179779	2.073510	3.057008
10	5	-4.308900	10.050188	2.327291	1.716632	-6.486125	7.780080	-11.128228	8.352064	7.942807	5.721600	7.762105	-4.754864	8.352064	7.942744	-0.798201	1.302090	-5.015303	8.352064	7.942763	5.721600	0.242261	1.659089	8.196395	7.545113	-3.746645
116	5	-1.287443	9.940618	3.214276	-0.351666	-4.619399	1.524588	-1.125323	8.044577	5.909408	6.621378	4.158494	7.428227	3.214277	-0.351666	-4.619299	6.938422	-1.759886	8.044577	5.909429	0.197401	6.938451	-6.033642	8.044577	5.909430	6.621378
133	5	-4.317795	8.749763	2.087563	0.558311	-5.792946	0.043090	-3.464324	6.944932	6.587217	0.482730	6.083950	-7.736090	6.966407	6.587586	0.482730	6.083950	-8.796670	6.967022	6.587587	6.612689	0.043226	-4.547486	6.956849	6.587505	6.612689
166	5	5.858573	-7.159712	7.524029	6.643359	-0.105984	-3.724434	9.938501	2.368446	0.866056	-6.371230	2.309054	-7.159067	7.524027	6.643359	-0.105984	2.309054	-12.272630	7.527235	6.643359	6.388421	5.858573	-12.273274	7.527235	6.643359	6.388421
194	5	6.125248	-6.365568	6.433031	7.214142	-1.572836	-3.805201	8.651456	1.831170	1.795987	-7.867842	6.125257	-8.257439	6.433031	7.214142	4.709853	0.272600	-1.655897	6.433031	7.214140	-1.575596	0.280671	-3.547328	6.433031	7.214142	4.709646
357	5	-0.869930	-0.232532	6.955641	7.758905	0.390110	6.170469	-12.728121	6.962071	7.803333	6.470877	-2.941881	5.137803	1.830879	6.951643	-5.938560	-0.025951	-6.129714	6.962071	7.803320	6.470877	6.157244	-6.843962	6.962071	7.803328	0.392734
489	5	-3.693951	8.963303	-0.257749	2.844922	-7.833517	5.446560	-2.524726	5.494850	6.981521	-1.218698	5.446560	-5.244918	5.495328	6.981521	4.409707	-0.731118	-1.072934	5.491682	6.981521	4.409707	-0.770131	1.869594	5.294183	6.914687	-1.227606
506	5	1.106377	-0.669343	5.839991	6.281702	8.874916	7.005874	-4.719198	5.839996	6.281710	8.874927	4.490535	4.544105	3.591855	-0.037711	-2.263683	-1.480042	5.364186	3.591295	-0.337423	4.210373	-1.545897	7.540577	3.591276	-0.358236	-2.265558
577	5	-0.886284	-1.005233	1.242397	7.290270	1.305122	-0.886270	-6.579297	5.486951	7.295105	7.250231	5.197783	-10.823774	5.486952	7.295107	7.250231	-6.918454	7.049180	-0.550454	1.217193	-4.846521	-0.886270	-5.015240	5.486919	7.295088	1.305140
605	5	5.607182	-2.223213	6.892817	2.063131	-0.728503	-3.769953	3.576635	5.685707	-0.007605	-2.250327	5.607459	-7.306911	6.928584	2.063160	5.079979	0.535838	-1.666345	6.875795	2.063067	5.079921	-4.936644	8.571959	2.778855	-3.238522	-7.378242
621	5	6.547660	-0.479618	7.521847	3.993540	-0.339783	6.547669	-3.900527	8.187602	3.995642	6.060133	1.059612	6.861118	2.934836	-2.438354	-3.098443	-2.521541	6.871632	2.934836	-2.438778	-3.098467	6.495549	2.007219	2.937655	3.666550	-0.663920
622	5	-5.881195	10.915650	1.625620	0.276108	-4.130397	-0.111803	-1.039191	7.465996	6.723593	1.413787	5.644800	-3.052597	7.477988	6.723621	1.415160	5.644811	-6.233847	7.478766	6.723621	7.009120	-0.111101	-4.221777	7.478620	6.723621	7.009120
