18	2	5.579619	-3.218653	8.043147	0.361418	0.862853	0.936484	6.964769	3.588750
19	2	-0.952768	2.410658	1.999733	5.898941	4.969395	-0.322185	7.657517	4.358311
23	2	6.921965	-2.779885	5.821826	1.154556	2.603378	1.877475	4.670576	5.360785
26	2	4.378521	2.488360	2.913212	3.299407	6.945510	-3.211746	6.029022	0.248276
31	2	0.456789	5.414276	2.223845	3.909403	6.737078	-3.373993	5.976630	-2.494557
39	2	7.698202	-3.220422	7.066674	7.311411	4.263706	3.574569	1.754340	8.148255
43	2	0.617866	2.052168	1.061190	7.681022	5.382322	-0.157162	6.788442	5.004274
44	2	2.701999	4.744995	-0.146802	6.116604	5.806133	-0.186421	6.120972	2.149635
49	2	1.668880	4.125081	0.236175	6.192447	6.346843	0.368569	3.308089	4.581901
53	2	2.329938	4.917042	0.903391	5.995667	7.623377	-0.586763	6.192747	0.581526
54	2	5.403328	-3.376951	4.420794	1.931700	3.307252	3.779457	-2.042986	7.419598
55	2	7.112884	-3.506006	5.815203	1.483207	1.033536	3.363899	4.142849	4.207184
61	2	5.887261	-4.464387	6.217200	0.740272	0.205661	3.602530	0.550213	4.257052
66	2	7.306330	-7.230033	5.123815	-1.227394	0.986512	3.534505	-0.880092	5.273621
68	2	2.912833	0.585983	5.529153	6.704724	-1.730709	4.958000	2.244581	7.315245
69	2	6.187823	-1.108799	7.110109	4.840270	1.916221	1.755085	3.547363	5.412522
70	2	2.976553	3.370508	1.581779	5.315762	8.458992	-1.878201	6.654528	-0.029158
72	2	0.824186	1.768020	1.330462	6.478826	7.183004	-1.759705	5.279033	2.985459
73	2	7.475835	-3.982443	6.481385	0.197219	6.556744	-0.493324	4.142757	2.473408
80	2	3.308919	4.783742	2.631870	5.595740	7.755363	-2.203605	6.047417	3.815157
81	2	7.719381	-3.685450	6.618281	0.823406	3.091969	2.125948	3.150983	6.974496
88	2	5.187920	-1.855164	6.932326	3.509818	0.301714	2.099468	1.021551	7.888817
100	2	3.090116	2.952120	1.737676	7.422405	4.393751	1.058282	7.398573	6.852479
118	2	0.658180	5.543606	2.099130	3.461044	5.230181	-2.817628	7.858346	1.049706
121	2	0.482086	0.860398	6.887827	6.123766	0.467077	6.576575	0.714196	6.854154
124	2	5.890538	-1.746473	5.838837	4.722572	0.448876	3.690880	2.664354	7.660927
