11	4	0.737310	2.866445	6.937719	-7.333594	6.448067	-7.078956	6.937719	-2.663507	6.448067	-12.101280	6.937719	3.524306	0.737310	-8.104499	6.937719	3.524306
17	4	2.798037	-4.380907	8.835684	6.286997	2.798037	3.842184	8.835684	-5.078006	6.492057	-5.806528	8.835684	6.287290	6.492057	2.412387	8.835684	-5.077965
20	4	0.629216	-10.992792	9.028089	6.288555	6.339329	-12.079919	9.028089	6.288555	0.629216	1.123295	9.028089	0.370818	0.629216	1.123298	9.028089	-5.800560
22	4	0.919519	1.726635	6.946989	-2.955879	0.919519	-4.236115	6.946989	-1.491991	0.919519	-8.720211	6.946989	5.040918	0.919519	1.602645	6.946989	3.354753
27	4	2.460756	5.522207	6.626591	-3.861314	7.692503	-12.366764	6.626591	6.449445	2.460756	-6.375738	6.626591	6.449444	7.692503	-6.784390	6.626591	2.231951
41	4	0.773658	6.037369	3.575780	-4.570498	0.773658	-5.101002	3.575780	6.728069	6.713909	2.907228	3.575780	-4.570251	6.713909	-8.230380	3.575780	6.728069
53	4	0.238797	-8.283943	8.462555	1.762534	6.691928	-10.869031	8.462555	1.762534	0.238797	-14.633280	8.462555	7.008014	6.691928	-17.201911	8.462555	7.008014
55	4	-0.923984	4.973337	3.791999	-1.985094	5.320878	-7.933331	3.791999	5.881460	-0.923984	-7.642963	3.791999	5.881460	5.320878	4.683317	3.791999	-1.985094
61	4	2.399663	-6.735269	2.715128	6.603053	2.399663	3.511564	2.715128	-4.675684	6.120663	2.667286	2.715128	-4.675684	6.120663	-7.579552	2.715128	6.603182
65	4	0.040547	4.241244	6.053743	3.914707	0.040547	5.651348	6.053743	-2.420089	6.648744	3.320090	6.053743	-2.420086	6.648744	1.894380	6.053743	3.916124
69	4	-0.238894	0.732386	6.689601	-2.313860	5.326518	-0.014515	6.689601	-0.636866	5.326518	-6.482081	6.689601	6.143924	-0.238894	-5.877926	6.689601	6.143924
79	4	1.013356	-6.042307	7.195945	-1.263858	7.399270	-9.267604	7.195945	-1.263858	7.399270	-12.739597	7.195945	3.633311	1.013356	-9.514299	7.195945	3.633311
89	4	6.895026	-8.971392	4.492127	7.368007	0.394532	3.280537	4.492127	3.901635	0.394532	-5.451258	4.492127	7.319205	0.394532	0.128262	4.492127	5.940479
100	4	-0.066328	-8.336775	7.089046	6.589430	-0.066328	4.125061	7.089046	-3.813173	5.710435	-10.130553	7.089046	6.589430	5.710435	2.330077	7.089046	-3.122681
145	4	1.217893	3.150884	6.276931	-6.215941	1.217893	-6.895830	6.276931	6.320956	5.506355	-7.417959	6.276931	6.320956	5.506355	2.628199	6.276931	-5.905114
148	4	7.712214	-7.606798	5.090923	7.830585	3.447596	5.608725	5.090923	3.195265	3.447596	6.531301	5.090923	-2.089424	7.712214	1.379081	5.090923	-1.674217
167	4	1.641841	-5.917118	7.067774	8.991646	1.641841	5.937221	7.067774	-1.727095	6.477146	-10.546336	7.067774	8.991646	6.477146	1.266148	7.067774	-1.677526
173	4	2.051983	7.574128	6.692362	-3.755844	2.051983	-2.802108	6.692362	8.969314	6.590306	-3.810342	6.692362	8.969550	6.590306	6.570682	6.692362	-3.755844
176	4	0.336312	5.464671	6.229902	-3.911405	0.336312	-4.412678	6.229902	6.611058	6.731264	-6.865424	6.229902	6.611061	6.731264	3.012278	6.229902	-3.870836
178	4	-1.107029	4.935419	6.287970	-5.244010	5.054427	2.771786	6.287970	-5.242294	5.054427	-7.216778	6.287970	5.578717	-1.107029	-5.003634	6.287970	5.578717
207	4	1.969133	-5.258697	6.162053	5.854530	1.969133	2.111367	6.162053	-2.950124	6.626974	-7.979580	6.162053	5.884574	6.626974	-5.852040	6.162053	-0.734372
210	4	8.153545	2.296823	4.848502	-5.343941	8.153545	-9.788707	4.848502	6.189873	3.216523	6.213819	4.848502	-5.344918	3.216523	-5.872086	4.848502	6.189852
